,Unnamed: 0,smiles,cluster_id,score
490,490,Cc1noc(-c2ccc(C(=O)NCCSc3ccccc3)cc2)n1,1,6.0
491,491,O=C1NCCc2nc(-c3ccncc3)cc(Nc3ccc(F)c(C(F)(F)F)c3)c21,1,5.5
492,492,CC(C)NC(=O)Nc1ccc(C#CCCO)cc1F,1,6.5
493,493,O=C(O)C(Sc1nc(-c2ccccc2)cc(-c2ccc(OC(F)(F)F)cc2)n1)c1ccccc1,1,11.0
494,494,N#Cc1cn2c(NCc3c(F)ccc4c3CCO4)ncc(-c3cc[nH]c(=O)c3)c2n1,1,17.5
495,495,C#CCN(Cc1ccco1)C(=O)Nc1ccccc1F,1,10.5
496,496,CC(C)(C)C[C@H](NC(=O)c1cc2ccc(OCc3ccccc3)cc2[nH]1)C(=O)N1C[C@]2(C[C@H]1C#N)C(=O)Nc1ccccc12,1,15.0
497,497,CCOc1ncccc1NC(=O)NC(C)c1ccc2c(c1)CCC(=O)N2,1,6.5
498,498,O=C(Cc1c(F)cccc1F)Nc1ccc(CN2CCOC2=O)cc1,1,3.5
499,499,O=C(CCCCCCC(=O)N1CCCCC1)Nc1nc(-c2ccccc2Cl)ns1,1,9.0
500,500,C=CC(=O)N1CCC(NC(=O)C2CCN(c3cc(N4CCOCC4)nc(-c4cnccn4)n3)CC2)CC1,1,9.0
501,501,CCCc1nnc(SCC(=O)NCc2ccco2)n1N,1,7.0
502,502,O=C(c1ccc(C2CCCO2)s1)N1CCOC2CCCCC21,1,4.0
503,503,COC(=O)c1ccccc1S(=O)(=O)N1CCC(C)CC1,1,3.0
504,504,Cc1ccc(-c2cc(C(F)(F)F)c3c(N)ncnn23)cc1C(=O)N[C@@H]1CN(C(=O)c2c(F)cccc2F)C[C@@H]1F,1,8.0
505,505,O=S(=O)(Oc1ccc(-n2cnnn2)cc1)c1cc(F)ccc1F,1,9.0
506,506,COc1cc(C(=O)N(CC2CCOCC2)C2CC2)cc(OC)c1C,1,3.0
507,507,CCCS(=O)(=O)N1CCC(C(=O)NCC(F)(F)F)CC1,1,5.5
508,508,O=C(CCC(=O)c1cccs1)NCC1=CC=C1Cl,1,11.5
509,509,O=C(NC1CC(=O)N(c2ccc(F)cc2)C1)c1ccsc1,1,10.0
510,510,C=CC(=O)N1[C@H](C)CN(c2nc(=O)n(-c3c(C)ccnc3C(C)C)c3nc(-c4c(F)cccc4NC(=O)C4CC4)c(Cl)cc23)C[C@@H]1C,1,10.5
511,511,COc1cc(/C=C/C(=O)OC[C@H](C)C[C@H](C)[C@H]2CC[C@H]3/C(=C\OS(=O)(=O)[O-])CCC[C@]23C)cc(OC)c1OC,1,11.5
512,512,C[C@H](O)C(=O)N1CC[C@H](Oc2ccc(-c3ncnc(Nc4ccc(N5CCC(O)CC5)cc4)n3)cc2C#N)[C@H](F)C1,1,10.5
513,513,CCc1cccc(C)c1NC(=O)N1CCN(c2cnccn2)CC1,1,10.0
514,514,O=C(Nc1nc(C2CC2)cs1)N1CCC2(CC1)OCCO2,1,5.5
515,515,Cc1ncc(CNC(=O)NCCOc2ccc(F)cc2)s1,1,8.0
516,516,CCS(=O)(=O)N1C(=O)[C@@]2(CC(=O)O)C[C@H]1[C@@H](COc1cc(F)c(C(F)(F)F)cc1Cl)c1ccc(Cl)cc12,1,0.0
517,517,C[C@H](NC(=O)CCc1nc2c([nH]1)c(=O)n(Cc1ccccc1)c(=O)n2Cc1ccccc1)c1ccc(F)cc1,1,12.5
518,518,O=C1CCc2ccc(OCCCN3CCN(c4cccc5ncsc45)CC3)cc2N1,1,4.0
519,519,O=S(=O)(c1ccc2c(c1)OCCO2)N1CCOCC1,1,4.0
520,520,COc1cc2c(C(N)=O)c(N3C[C@@H](C)O[C@H](C)C3)n([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)c2cc1OC,1,9.5
521,521,CN1CCN(C(=O)c2ccc3c(c2)[nH]c2c(C(N)=O)cc(-c4ccccc4)cc23)CC1,1,10.0
522,522,CC(C)NC(=O)c1ccccc1NC(=O)CSCC(=O)O,1,4.5
523,523,Cc1cc(C)nc(NCCCN2CCOCC2)n1,1,5.5
524,524,CC(O)CC(C)CNC(=O)NCC1(c2ccco2)CCOCC1,1,9.0
525,525,COc1ccc(OC)c(CN(C(=O)Nc2cccnc2)C2CC2)c1,1,13.5
526,526,O=S(=O)(Nc1ccc(-c2nc(N3CC(O)C3)c3cn[nH]c3n2)cc1)c1cc(Cl)ccc1F,1,3.0
527,527,O=C(Nc1nnc(-c2cc(Cl)ccn2)s1)c1ccncc1F,1,6.5
528,528,Cc1ccc(C(=O)OCc2ccc(-n3cccn3)cc2)cn1,1,12.5
529,529,N#Cc1cccnc1N1CCN(c2ccc(N)c(F)c2)CC1,1,9.0
530,530,OB(O)c1cc(O)cc(F)c1,1,6.5
531,531,FC(F)c1nc2ccccc2n1-c1nc(N2CCOCC2)nc(N2CCOCC2)n1,1,14.5
532,532,CC(=O)NC(C)Cc1ccc(C#Cc2ccc(OCCOCCF)nc2)cc1,1,9.0
533,533,CCNC(=O)N1Cc2nc(C(=O)NCC3CCC3)oc2C1,1,8.0
534,534,COCCN1CCN(Cc2cnc(-c3ccccn3)s2)CC1=O,1,6.5
535,535,COc1ccc(F)c(NCC(=O)N2CCCc3ccccc32)c1,1,7.0
536,536,CC(C)(C)OC(=O)NCc1nnc(-c2ccc(C(F)(F)F)cc2)o1,1,9.0
537,537,O=C(NCCCOCC1CCOC1)c1ccc(F)cc1F,1,7.0
538,538,COC(=O)Nc1ccccc1C(=O)NCC1(O)CCCC1,1,4.5
539,539,CCC1CCCN(c2nc(N)nc3[nH]cnc23)C1,1,4.5
540,540,CC(=O)c1c(F)cccc1N1CCN(Cc2cnc(C3CC3)s2)CC1,1,7.5
541,541,CN1C[C@H]2CN(Cc3ccco3)CC[C@@H]2c2ccc(-c3ccco3)cc21,1,11.5
542,542,Cc1ccnn1Cc1nnc(SCC(=O)NC2CCCC2)o1,1,6.5
543,543,CC(NC(=O)CCN(C)C(=O)c1ccncc1F)C1CCCO1,1,9.0
544,544,CN(Cc1ccc(C#N)cc1)S(=O)(=O)c1ccc(C#N)cc1,1,9.0
545,545,COc1ccc(-c2[nH]ncc2C(=O)Nc2nnc(C3CC3)s2)cc1,1,12.5
546,546,CCOC(=O)[C@H](Cc1ncc(C#Cc2ccc(C)cn2)cn1)NCc1ccc(OC)c(OC)c1,1,5.5
547,547,CCCCC(NC(=O)[C@@H]1CN(CC(=O)N2CCC[C@H]2Cn2nnc(-c3ccc(Cl)cc3)n2)CC[C@@]1(C)c1ccccc1)C(=O)C(N)=O,1,21.5
548,548,Cc1ccc(-n2cc(C(=O)Nc3ccc([C@H]4CNCCO4)cc3)nn2)cc1,1,4.0
549,549,CCN1CCN(c2nc3c(C(=O)Nc4cccc(-c5nncn5C(C)C)c4)cncc3s2)CC1,1,9.0
550,550,CCOc1ccccc1NC(=O)Nc1ccccc1C(=O)NCCc1c[nH]c2ccccc12,1,13.0
551,551,Cc1noc(CCC(=O)OCC(=O)Nc2c(C)cccc2C)n1,1,10.0
552,552,Cc1ccc(C(=O)N2CCC3(CC2)OCCO3)c(C)n1,1,8.5
553,553,O=c1ccc2cc(S(=O)(=O)N3CCOCC3)ccc2[nH]1,1,6.0
554,554,Cc1cc(C)c(S(=O)(=O)N[C@@H](CNC(=O)c2ccc3c(c2)CCN(CCCN=C(N)N)C3=O)C(=O)O)c(C)c1,1,11.5
555,555,N#Cc1cccc2[nH]c(-c3nc(-c4cccnc4)no3)nc12,1,5.5
556,556,Cc1ccc(-c2c(NS(=O)(=O)c3ccc(C(C)(C)C)cc3)ncnc2OCCOc2ncc(Br)cn2)cc1,1,10.5
557,557,Cc1ccc(-c2ncco2)cc1NC(=O)N1CCOCC1C1CC1,1,5.5
558,558,COc1ccc(-c2nc(-c3ccccc3OC)no2)cc1OC,1,12.5
559,559,COc1ccc(-n2cnnc2SCc2csc(C)n2)cn1,1,6.5
560,560,Cn1cnc(S(=O)(=O)N2C[C@@H](NCc3ccc(S(C)(=O)=O)cc3Cl)[C@H](c3ccc(F)cc3)C2)c1,1,12.5
561,561,O=C(CSc1nncn1Cc1ccco1)Nc1ccccc1,1,7.0
562,562,CC(Nc1ccc(Br)cc1F)c1cccnc1,1,12.5
563,563,CCCN(CCc1ccc(-c2cc(C#N)c(=O)n3[nH]c4ccccc4c23)cc1)S(C)(=O)=O,1,10.0
564,564,CCOc1ccc(-c2noc(-c3ccc(-n4cncn4)nc3)n2)cc1,1,11.5
565,565,CCOc1nc(Cl)c2nc(C(C)C)n(Cc3ccc(C(=O)Nc4ccccn4)cc3)c2n1,1,8.0
566,566,COc1ccccc1N1CCN(Cc2nc(Cc3ccccc3)n[nH]2)CC1,1,10.0
567,567,c1cnc2c(c1)C(Nc1nc3ccccc3o1)CCC2,1,7.0
568,568,O=c1[nH]c2ccc(-c3c(-c4ccc(F)cc4)nc4c(N5CC6COCC6C5)nccn34)cc2s1,1,15.0
569,569,CC(C)Oc1ccccc1N1CCN([C@H]2CC[C@@H](NS(=O)(=O)c3ccc(Cl)c(Cl)c3)CC2)CC1,1,11.0
570,570,CC(C)C[C@H](NC(=O)[C@@H]1CCC(=O)N1)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](CO)C(=O)N[C@H](C(=O)N[C@@H](CO)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCNC(=N)N)C(=O)O)[C@@H](C)OP(=O)(O)O,1,0.0
571,571,Cc1cccc(C(C(=O)N(CCC#N)Cc2cccnc2)N(C)C)c1,1,10.0
572,572,COc1cc2nc(N3CCN(C(=O)/C=C/c4ccc(C(C)(C)C)cc4)C[C@H]3C)nc(N)c2cc1OC,1,5.5
573,573,Fc1ccc(C2CC(c3ccc(Cl)cc3)n3ncnc3N2)cc1,1,8.0
574,574,FC(F)(F)CN1CCN(Cc2nc(-c3cccs3)no2)CC1,1,10.0
575,575,CC(C)c1noc(CCCC(=O)N2CCCC(c3ccn[nH]3)C2)n1,1,11.5
576,576,Cc1onc(-c2ccccc2Cl)c1-c1ccc(C(=O)NCc2ccccc2)cc1,1,9.5
577,577,COc1cccc(COc2ccccc2-c2nnco2)c1,1,17.0
578,578,CC1CC1C(=O)N1CCN(S(=O)(=O)c2ccccc2F)CC1,1,6.5
579,579,O=C(CNCc1ccccc1)N1CCCC2(CCCC2)C1,1,3.0
580,580,NC(=O)c1cnc(N[C@H]2CCCC[C@@H]2N)nc1Nc1ccc2c(c1)CN(C(=O)c1cc(F)cc(F)c1)CC2,1,13.5
581,581,COc1cn(-c2ccccc2)nc1C(=O)Nc1ccc2c(c1)COC2,1,11.0
582,582,Cc1ccc(Cn2cc(-c3ccc(NC(=O)c4cccs4)cc3)c3c(N)ncnc32)cc1,1,8.0
583,583,Cc1ccc(-c2cc(-c3c(Cc4ccc(S(N)(=O)=O)c(F)c4)c(CC4CC4)nn3-c3nc(C(=O)O)cs3)ccc2F)cc1,1,5.5
584,584,Cc1ccc(C#Cc2ccc(-c3nn(-c4ccccc4)c4c3CCN(S(=O)(=O)N3CCOCC3)CC4)s2)cc1,1,13.0
585,585,COc1ccc(-c2ccc(C(=O)NCc3ccco3)c(=O)[nH]2)c(F)c1,1,7.0
586,586,Cc1cc(C(=O)Nc2ncccc2O)c(C(F)(F)F)n1C1CC1,1,9.0
587,587,CCc1cc2c(=O)n(NC(=O)c3cc(F)ccc3F)cnc2s1,1,8.0
588,588,O=C1CCc2c(Oc3ccc4c(c3)[C@H]3[C@H](NC(=O)Nc5ccc(C(F)(F)F)cc5)[C@H]3O4)ccnc2N1,1,8.0
589,589,Cn1c(=O)ccc2cc(CN(C(=O)c3ccc(S(=O)(=O)N4CCCC4)cc3)c3ccc(C(=O)NO)cc3)ccc21,1,12.5
590,590,Cc1ccc(N2CCCC2=O)c(C(=O)NCc2ccc(F)cc2)c1,1,5.5
591,591,O=C1Nc2ccccc2/C1=C\c1ccc2c(/C=C/c3ccccc3)n[nH]c2c1,1,19.5
592,592,COc1ccc(C(=O)NC(C)c2sc(C)nc2C)cc1,1,3.5
593,593,CCc1nc(NC(=O)c2cc(C)n(Cc3ccco3)c2C)sc1C,1,5.5
594,594,CCn1c(N)nc2cc(C(=O)N(C)CCC#N)cnc21,1,6.5
595,595,CN(C)C(=O)c1ccc(Cn2nc(-c3cccs3)oc2=O)cc1,1,14.5
596,596,CC(=O)Nc1cc(F)c(F)cc1NC(=O)c1ccc(OCC2CC2)cc1,1,12.5
597,597,N[C@@H](CCC(=O)Nc1ccccc1Oc1ccccc1)C(=O)N1CCC[C@H]1C(=O)O,1,6.5
598,598,Cc1ccc(Br)cc1NC(=O)C(C)OCC(F)(F)F,1,13.0
599,599,O=C(NCCN1CCOCC1)c1sc2nccn2c1-c1ccccc1,1,5.5
600,600,COCCOc1cc(NC(=O)N2CCCc3cc(CN4CCN(C5COC5)CC4)c(C=O)nc32)ncc1C#N,1,6.5
601,601,NC(=O)N1CCCN(S(=O)(=O)c2c[nH]c3ncccc23)CC1,1,6.5
602,602,N#Cc1cnc(SCc2nc(-c3ccsc3)no2)nc1N,1,9.0
603,603,Oc1ccc(CNc2nc(Cl)cc(N3CCc4cnccc4C3)n2)cc1,1,12.5
604,604,O=C(NCc1ccccc1)c1nnc[nH]1,1,4.5
605,605,CCC(O)[C@H]1CC[C@@H](N2CC(NC(=O)CNc3nccc4ccc(C(F)(F)F)cc34)C2)CC1,1,8.0
606,606,CC(C)n1nnnc1-c1cccc(NC(=O)c2cc(-c3cnn([C@H](C)C4CC4)c3)c(C(F)(F)F)cn2)n1,1,8.0
607,607,CC(=O)Nc1ccc(C(=O)Oc2ccc(C)cc2OC(C)=O)cc1,1,8.0
608,608,O=C(Nc1nnc(-c2ccsc2)s1)c1cccc2ncccc12,1,5.0
609,609,O=C(c1nccc2c(-c3ccc4c(c3)CCN4)c(-c3ccc(Cl)cc3)nn12)N1CCOCC1,1,5.5
610,610,COc1c(C)cnc(CN(Cc2ccccc2)S(C)(=O)=O)c1C,1,4.0
611,611,COc1ccc2c(OC)c(C(=O)CN3CC(C)OC(C)C3)ccc2c1,1,7.0
612,612,COc1ccc(CC(=O)NC2CCCCC2)cc1OC,1,2.0
613,613,Oc1ccc2ccc(-n3ccc4ccccc43)cc2c1,1,13.5
614,614,Cn1cc(-c2ccc(Cc3cc(C(=O)Nc4ccccc4)nc4c3ccn4C)cc2)cn1,1,9.0
615,615,Cc1cc(N)cc(C)c1NC(=O)c1ccc2ccccc2c1,1,9.0
616,616,Cn1ccc(-c2nccnc2Nc2ccc(F)c([C@@]3(CF)C[C@@H](C(F)(F)F)OC(N)=N3)c2)n1,1,11.5
617,617,COc1ccccc1C(=O)CCC(=O)c1ccc2c(c1)OCO2,1,5.5
618,618,CC1(C)Cc2c(sc(SCC(N)=O)c2C#N)CO1,1,5.5
619,619,CC#C[C@H](CC(=O)O)c1ccc(COc2ccc3scc(-c4ccc(OCC5CCS(=O)(=O)CC5)cc4C)c3c2)cc1,1,7.5
620,620,COc1ccc2c(c1)c(C(=O)Cc1ccco1)cn2C,1,9.0
621,621,COc1ccc(S(=O)(=O)N(CC2CCCO2)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)CN(CC(=O)NC(C)(C)C)c2cccc(O)c2)cc1,1,12.0
622,622,Nc1ccc(-c2noc(-c3cccc(Br)c3)n2)cc1,1,8.0
623,623,CC1CN(CC(=O)NCc2nnc3ccccn23)CC(c2ccccc2)O1,1,2.0
624,624,CC(C)C[C@H]1C(=O)N[C@H](C(=O)OC(C)C)Cc2ccc(cc2)OCCC[C@@H]1C(=O)NO,1,5.5
625,625,Nc1nonc1/C(=N/O)NC1Cc2ccc(F)cc21,1,2.0
626,626,CCCOC(=O)c1cccc2c1C(=O)c1ccc(C(=O)NCCOCCOCCOCCN)cc1S2(=O)=O,1,8.5
627,627,CCn1ccnc1C(=O)N1CCCC1c1cc(COC)no1,1,6.5
628,628,O=C(c1cccc(N2C(=O)CCS2(=O)=O)c1)N1CCCC1,1,1.0
629,629,Cc1cc(C)n(-c2ccccc2NC(=O)NC(C)c2nncn2C)n1,1,7.5
630,630,COC(=O)c1ccc(COC(=O)C2COc3ccccc3O2)cc1F,1,15.0
631,631,Cc1cc(C(F)(F)F)c(C#N)c(SCCO)n1,1,8.0
632,632,CC(CC#N)N(C)Cc1cnc2ccsc2c1,1,7.0
633,633,Cc1cccc(-n2nnc(C(=O)NCc3cccnc3)c2C2CC2)c1,1,9.0
634,634,Cc1ccc(S(=O)(=O)N2C=CNC(=O)[C@H]2CC(=O)N[C@@H]2CCCc3cc(CNC(C)(C)C)oc32)cc1,1,10.0
635,635,O=C(C1CC(=O)N(C2CC2)C1)N1CCc2c(F)ccc(F)c2C1,1,7.5
636,636,COCC(C)n1c(NS(=O)(=O)[C@@H](C)[C@H](OC)c2ncc(Cl)cn2)nnc1-c1ccn(C)n1,1,2.0
637,637,CC(C)Cc1ccc(-c2n[nH]c(=O)[nH]2)cc1OCC(O)CO,1,9.0
638,638,Cc1ccc(S(=O)(=O)NC(Cc2c[nH]c3ccc(C#N)cc23)C(=O)NCCc2ccccc2)cc1,1,10.0
639,639,Cc1ccccc1-c1cn(-c2ccccc2)cc1/C=C(\C#N)C(=O)O,1,14.0
640,640,COc1ccc2c(Sc3ccc(Cl)cc3)c(-c3ccc(Cl)cc3)c(=O)oc2c1,1,13.5
641,641,COc1cc(NC(=O)c2ccc(F)c(Nc3ncnc4cnc(N5CCCN(C)CC5)nc34)c2)cc(OC)c1,1,5.5
642,642,CCOC(=O)N1CCC(NC(=O)Nc2ccccc2)CC1,1,4.5
643,643,Cc1ccc(C)c(CC(=O)N(C)Cc2noc(C(C)C)n2)c1,1,9.0
644,644,O=C(CN1CCCc2ccccc21)Nc1ccc(O)cc1,1,10.0
645,645,CCCc1sc(-c2ccccc2)nc1CSc1cc(N)nc2[nH]nnc12,1,9.0
646,646,COc1ccc(C)c(Oc2nc(Nc3ccc4nc[nH]c4c3)ncc2C(F)(F)F)c1,1,11.5
647,647,CC(C)c1cccc(C(C)C)c1NC(=O)NC(=O)Oc1c(C(C)C)cccc1C(C)C,1,7.5
648,648,CC(C(=O)Nc1cccc(C(=O)N(C)C)c1)c1ccsc1,1,3.5
649,649,Cc1ccc(C(=O)OCC(=O)Nc2ccccc2Cl)c(=O)[nH]1,1,7.0
650,650,CCN(CC)C(=O)c1ccc(-c2ccc(CO)cc2)nc1N,1,6.5
651,651,Cc1noc(NC(=O)c2c[nH]nc2-c2ccccc2)n1,1,5.5
652,652,CCCN(CC1CC1)c1cc(/C=C/c2ccc(F)cc2)nc(C)n1,1,9.0
653,653,Cc1ccc(C)c(C2CCN(C(=O)CCC3(C)NC(=O)NC3=O)CC2)c1,1,5.5
654,654,Cc1c(C(=O)N(Cc2cccc(F)c2)C2CC2)cnn1C,1,10.0
655,655,CN(C)[C@H](CNC(=O)C[C@H](c1cccnc1)C1(C(F)(F)F)CC1)Cc1ccc(C(N)=O)c(F)c1,1,11.0
656,656,CCn1cc(C(=O)N(C(C)C)C2CCOCC2)c2cc(OC)c(OC)cc2c1=O,1,10.0
657,657,Cc1cc(C)cc(C(=O)N2CCCC(CNC(=O)C3CCCC3)C2)c1,1,4.5
658,658,O=C(Cc1ccc(Cl)cc1)N1CCN(c2nnc3ccccn23)CC1,1,12.5
659,659,N#Cc1nc(N2CCOCC2)[nH]c1-c1cccc(O)c1,1,6.5
660,660,CCOc1ccc(NC(=O)N2CCc3sccc3C2)cc1F,1,5.5
661,661,COc1cc(C(=O)N2CC3CCC2[C@@H]3N)cc2nc(-c3cc4ccc(-c5ccncc5CCO)nc4n3CC3CC3)n(C)c12,1,15.5
662,662,CNC(=O)c1nnc(NC(=O)c2nc(C3CC3)cnc2Nc2cncnc2)s1,1,19.5
663,663,O=C(CC1CCCC1)Nc1ccc(Cl)cc1-n1cncn1,1,8.0
664,664,C[C@@H]1CN(C(=O)[C@@](C)(O)C(F)(F)F)[C@@H](C)CN1Cc1cccc(-c2ccccn2)c1,1,6.5
665,665,CCOc1cc(C#N)ccc1OC1CCN(C(=O)OC)C1,1,9.0
666,666,CN(CCc1ccc(F)cc1)C(=O)c1ccc(O)c(Cl)c1,1,15.0
667,667,CC1CCCN(C(=O)c2cc(Cl)ccc2-n2cnnn2)C1,1,12.0
668,668,COc1c(Cl)cccc1NC(=O)c1cc2c([nH]c1=O)CC(C)CC2=O,1,10.0
669,669,N#Cc1c(-c2ccccc2)no[n+]1[O-],1,20.5
670,670,C[C@H]1C[C@@H](Nc2nc(Nc3ccc(OCC(=O)N4CCOCC4)c(F)c3)nc3[nH]ccc23)CCN1C(=O)CCS(C)(=O)=O,1,5.5
671,671,Cc1ccc(CC(=O)Nc2ccn(CC#N)n2)cc1,1,5.5
672,672,Cc1cccc(NC(=O)COC(=O)Cc2cccc(Cl)c2)n1,1,9.0
673,673,CC(=O)c1cccc(NC(=O)c2ccc(Cl)c(N)c2)c1,1,9.0
674,674,CC(=O)c1c(C)[nH]c(N2CCOC(c3ccccc3F)C2)c1C(C)=O,1,9.0
675,675,COc1ccc(-c2noc(CNC(=O)Cn3cnc(-c4ccc(F)cc4)n3)n2)cc1,1,12.5
676,676,CN1CCC(N(C)C(=O)c2cccc(NC(=N)c3cccs3)c2)CC1,1,5.5
677,677,O=C(CCOc1ccccc1)Nc1cccc(-c2nnco2)c1,1,12.0
678,678,CN1CCCc2ccc(S(=O)(=O)C(F)F)cc21,1,1.0
679,679,O=C1C=CC(=O)N1c1ccc(-n2cc(CCN3CCC(c4ccccc4)CC3)c3ccccc32)cc1,1,21.5
680,680,COc1ccc2nc(NC(=O)NC(CCC(=O)O)C(=O)O)sc2c1,1,11.0
681,681,Cc1cc2cc(-c3cc(Cl)ccc3OCCn3c(C)nc4cc(F)c(F)c(C#N)c4c3=O)cnc2[nH]1,1,4.5
682,682,CC(NC(=O)c1ccc(CCC(C)(C)O)cc1)C(=O)N1CCCCC1,1,6.5
683,683,CC(C)(OC[C@H]1O[C@@H](n2ncc3c(NC4CCCC4)nc(Cl)nc32)[C@H](O)[C@@H]1O)P(=O)(O)O,1,13.5
684,684,CSc1nnc2c(n1)OC(c1ccccn1)Nc1ccccc1-2,1,12.5
685,685,CN(CC(F)F)C(=O)NCc1ccc(C(=O)NC2CC2)cc1,1,4.5
686,686,COc1ccccc1-c1noc(-c2ccc(=O)[nH]c2)n1,1,9.0
687,687,CCCC(=O)N1CCC(Oc2cccc(C(C)O)c2)CC1,1,6.5
688,688,Cc1csc(NC(=O)c2ccc(S(=O)(=O)C(F)F)cc2)n1,1,13.5
689,689,O=C(Nc1ccn[nH]1)c1ccc(-n2ccnn2)cc1,1,6.5
690,690,O=C(NCC1COc2ccccc2O1)c1cccc(-n2cnnn2)c1,1,6.5
691,691,O=C(c1ccccc1)c1ccc2c(n1)CCNC2,1,5.5
692,692,N[C@@H]1CN(c2ccncc2Nc2ncc3ccc(-c4ncccc4F)nn23)CC[C@@H]1F,1,12.5
693,693,CC(=O)Nc1cccc(C(=O)Nc2ccc(F)c(F)c2F)c1,1,6.5
694,694,Cc1cccc(OCc2nnc(SCC(=O)Nc3nccs3)o2)c1,1,7.0
695,695,CCCS(=O)(=O)Nc1ccc(F)c(-c2cnc3cc(C)c(-c4cccc(-n5cnc(C)c5)c4)cn23)c1,1,12.5
696,696,Fc1cccc(-c2ccc3[nH]nc(-c4ccc5c(c4)CCNC5)c3c2)c1,1,9.0
697,697,CC(C)CN1CCN(C(=O)C2CCN(c3cc(-c4ncccn4)c(Cl)cn3)CC2)CC1,1,7.0
698,698,O=C(NCc1nnc2ccccn12)c1ccc(F)c(N2CCCC2=O)c1,1,10.0
699,699,COc1ccc(-c2cccc(C(=O)N3CCC[C@H]3c3nnc(-c4cccc(Cl)c4C)[nH]3)c2)cc1,1,9.0
700,700,Cc1cc(N2CC(C(=O)NCCO)CC2=O)ccc1Cl,1,3.0
701,701,O=C(NCC1Cc2ccccc2O1)NC1CCCc2occc21,1,10.5
702,702,COCc1cc(C)nc(N2CCOCC2)c1C#N,1,5.5
703,703,Cc1cc(N)n(-c2ccc(-c3ccc(C)o3)nn2)n1,1,7.5
704,704,N#Cc1cccnc1N1CCN(c2oc(-c3ccco3)nc2C#N)CC1,1,10.0
705,705,CN(Cc1cc2c(c(C(F)(F)F)c1)CN(c1cccc(-c3ccn4c(CO)nnc4c3)c1)C2=O)c1cnccn1,1,16.0
706,706,CC[C@@H]1C[C@H](N(Cc2cc(C(F)(F)F)cc(C(F)(F)F)c2)c2nnn(C)n2)c2nc(C(F)(F)F)ccc2N1C(=O)OC(C)C,1,7.5
707,707,CSc1ccc(C(=O)Nc2ccc(N3CCOCC3)nc2)cc1,1,4.5
708,708,O=C(NCc1cccnc1)c1cn(CCCCn2cc(NC(=O)c3ncsc3C(F)(F)F)nn2)nn1,1,7.0
709,709,CCOC(=O)Cn1nnc(N2CCC(c3cccc(OCc4ccc(Cl)cc4F)n3)CC2)n1,1,9.0
710,710,CC[C@@H](NC(=O)c1cc(=O)[nH]c(-c2ccccc2)n1)c1ccc(OC(F)F)cc1,1,8.0
711,711,CC(C)C1CS(=O)(=O)C(C)(C)N1C(=O)c1cc2ccc(-c3nccc(Nc4ccc5[nH]ncc5c4)n3)cc2[nH]1,1,15.5
712,712,CCC[C@H](NC(=O)[C@@H]1C[C@@H](O[C@H]2C[C@H]3CC[C@H](C)[C@H]3C2)CN1C(=O)[C@@H](NC(=O)[C@@H](NC(=O)c1cnccn1)C(C)C)C(C)C)C(=O)C(=O)N[C@@H](C)c1ccccc1,1,19.5
713,713,COc1cccc(-c2cc(F)c(Nc3ncccc3-c3nc(C)nc(N)n3)cc2F)c1,1,11.5
714,714,COc1cc(S(=O)(=O)N2C[C@H](CCCO)Oc3ccc(NC(=O)OC(C)(C)C(F)(F)F)cc32)ccc1Cl,1,9.5
715,715,O=C(Cc1ccc(F)c(F)c1)Nc1ccccc1OCC(F)(F)F,1,11.5
716,716,O=C(O)[C@@H](CCN1CC[C@@H](CCc2ccc3c(n2)NCCC3)C1)NC(=O)[C@@H]1C[C@@H]1c1cccc(F)c1,1,10.0
717,717,CCSc1cc(C(=O)Nc2cccc(SC)c2)ccn1,1,4.5
718,718,Cc1nc2cnccc2n1-c1ccc(C2=Nc3c(N)ncnc3NC(=O)C2)cc1,1,9.0
719,719,Cc1cccc2cc(CNC(=O)NCCCn3cccn3)c(N3CCCC3)nc12,1,5.5
720,720,Cc1ccc(-n2cc(C(=O)Nc3cc(Cl)ccn3)nn2)cc1,1,9.5
721,721,COC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C1CC1,1,8.0
722,722,CN(C)c1ccc(Cl)cc1NC(=O)N(CCO)CCO,1,5.5
723,723,N#Cc1ccc(NCC(O)c2ccc(F)c(N)c2)c(F)c1,1,10.0
724,724,Nc1nc(Cl)nc2c1ncn2[C@@H]1O[C@H](COC(C(=O)O)P(=O)(O)O)[C@@H](O)[C@@H]1F,1,9.0
725,725,COC(=O)N1CCC(C(=O)OC)(c2ccccc2)CC1,1,1.0
726,726,Cc1cccc(OCC(=O)Nc2sccc2C#N)c1,1,5.5
727,727,COc1ccc(C(=O)OCC(=O)NCc2ccc(F)cc2F)cc1,1,6.0
728,728,CCC(Sc1nncn1C)C(=O)Nc1ccsc1C(N)=O,1,11.0
729,729,CC1CCNC(=O)C(C)(C)O1.Cl,1,0.0
730,730,CC(C)N(C(=O)CN1Cc2ccc(-c3nc(NC4CCOCC4)ncc3Cl)cc2C1=O)C(C)(C)C,1,11.0
