,Unnamed: 0,smiles,cluster_id,score
371,371,CC(C)CCN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)OCc1cncs1)S(=O)(=O)c1ccc(N2CCCCC2=O)c(Cl)c1,15,19.5
372,372,COc1ccc(-n2c3c(cc(C(=O)NCc4ccc(F)c(F)c4)c2=O)C(=O)N(Cc2cc(F)ccc2OC)CC(C)(C)C3)cn1,15,16.5
373,373,C=CC(=O)N1CCc2c(cc(Cl)c(C(=O)N[C@@H](Cc3ccc(-c4nc(N)nc(C)c4C#N)cc3)C(=O)O)c2Cl)C1,15,10.0
374,374,COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)CN(CC(=O)N2CCCCC2)Cc2ccc(F)cc2)cc1,15,13.5
375,375,COCCCC[C@](O)(C(=O)Nc1ccc(C(=N)N)cc1)C(=O)Nc1ccc(-c2c[n+]([O-])ccc2C(F)(F)F)cc1,15,12.5
376,376,CC(=O)c1cccc(N(CC(=O)CN[C@@H](Cc2ccccc2)[C@H](O)CN(CC(C)C)S(=O)(=O)c2ccc(N)cc2)CC(=O)N2CCOCC2)c1,15,17.0
377,377,Cc1ccc(S(=O)(=O)n2ncc3cc(C[C@@H](CNC(=O)C[C@H](c4cncc(C)c4)C4(C(F)(F)F)CC4)N(C)C)ccc32)cc1,15,9.5
378,378,COc1ncc(-c2cc(OC3(C(=O)NCCC(F)(F)F)CC3)c3nc(N)nc(C)c3c2)cc1NS(=O)(=O)c1ccccc1,15,4.5
379,379,CCCN(CCC)C(=O)c1cccc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)C[C@@H](CC)C(=O)NCCN2CCOCC2)c1,15,12.5
380,380,C=CC(=O)N1CCN(c2cc(Nc3cccc(-c4ncn(C)n4)c3OC)c(C(=O)NC)nn2)C1=O,32,12.5
381,381,COc1ccc(N2C(=O)N(C)C(=O)C23CN(S(=O)(=O)c2ccc(F)cc2)C3)cc1,32,16.0
382,382,COC(=O)C(C)n1c2ccccc2c2c3c(c4c5ccccc5[nH]c4c21)C(=O)NC3=O,32,7.5
383,383,CCN(CC)c1ccc2cc(C3=C(c4cn(C)c5ccccc45)C(=O)NC3=O)c(=O)oc2c1,32,9.0
384,384,COc1ccsc1C1=C(c2cn(C)c3ccc(Br)cc23)C(=O)NC1=O,32,5.5
385,385,O=C1c2ccccc2SC(c2ccc(Cl)cc2)N1C(=O)[C@H]1CCC(=O)N1CSc1ncccn1,32,11.5
386,386,O=C1NC(=O)/C(=C/c2cnn3c(NC4CC4)cc(Nc4ccc(Cl)cc4F)nc23)N1,32,9.0
387,387,CC(C)=CCN1C(=O)[C@@]2(CC(=O)N(Cc3ccccc3Oc3ccccc3)C2=O)c2ccccc21,32,13.5
388,388,O=C1C(Cl)=C(N2CCOCC2)C(=O)N1c1ccccc1,32,4.5
389,389,CN1CCN(C2=C(Cl)C(=O)N(c3ccc(Cl)c(Cl)c3)C2=O)CC1,32,5.5
390,390,O=[N+]([O-])c1cccc(CS(=O)c2nc3cc(Cl)ccc3s2)c1,22,3.5
391,391,O=[N+]([O-])c1cccc(Nc2nc3c(Cl)cccc3s2)c1,22,16.5
392,392,O=C(O)CN1CN(Cc2ccc([N+](=O)[O-])cc2)S(=O)(=O)c2ccccc21,22,27.0
393,393,C[C@H](NC(=O)[C@H](CC(=O)N(C)Cc1ccccc1)NC(=O)[C@@H](NC(=O)c1ccc(N(C)C(N)=O)cc1)C(C)(C)C)c1ccc([N+](=O)[O-])cc1,22,15.0
394,394,COc1ccc2c3c1O[C@H]1[C@]4(OC)CC[C@@]5(C[C@@H]4c4ccc(NCc6ccc([N+](=O)[O-])cc6)cc4)[C@@H](C2)N(C)CC[C@]315,22,0.0
395,395,Cc1ccc(C(=O)NCc2ccccc2Cl)cc1OCCCCOc1ccc([N+](=O)[O-])cc1,22,12.5
396,396,N#CC1=C(N)Nc2[nH]c(=O)[nH]c(=O)c2C1c1cccc([N+](=O)[O-])c1,22,8.0
397,397,CN(C)C(=O)c1cc2c(c([N+](=O)[O-])c1)CC(CC(=O)Nc1ccc(-c3ccccc3)cn1)C(=O)N2,22,18.0
398,398,O=C(NCCc1ccc([N+](=O)[O-])cc1)C(c1ccccc1)N1CCN(c2ccsc2)CC1,22,24.5
399,399,O=[N+]([O-])c1cc(N2CCC(COc3cccc(F)c3)CC2)ccc1Cl,22,7.0
400,400,Cn1cc(-c2ccnc(-n3ccn4c5c(c(F)c4c3=O)CCCC5)c2CO)cc(Nc2ccc(C3CCN(C4COC4)CC3)cn2)c1=O,38,9.5
401,401,O=c1ccc(-c2ccc([N+](=O)[O-])c(C=CC34CCC(OCc5c(-c6c(Cl)cncc6Cl)noc5C5CC5)(CC3)CC4)c2)n[nH]1,38,11.0
402,402,COc1c(NC(=O)Nc2ccc(Oc3ncnc4cc(OCCN5CCOCC5)c5c(c34)OCCO5)c3ccccc23)cc(C(C)(C)C)cc1NS(C)(=O)=O,38,20.5
403,403,Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(Oc3ccnc(Nc4cc(C)c5c(C(=O)NCCN6CCOCC6)c[nH]c5c4)c3)c3ccccc23)cc1,38,11.5
404,404,CC(C)(C(=O)Nc1nnc(-c2cccc(CCCn3ccnc3)c2)o1)[C@@H]1c2ccc(-c3ccc(C(=O)N4CCOCC4)cc3)nc2Oc2c(O)cccc21,38,10.0
405,405,Cc1cn(C2OC(CO[Si](C)(C)C(C)(C)C)C3(OS(=O)(=O)C(c4ccccc4)=C3N)C2O[Si](C)(C)C(C)(C)C)c(=O)n(Cc2ccccc2)c1=O,38,11.0
406,406,COc1cc(OCCOc2cc3c(cc2OC)-c2[nH]nc(-c4ccc(-c5c(-c6ccc(C(C)(C)O)cc6)o[nH]c5=O)cc4)c2C3)cc(-c2ccc(Cl)cc2)c1,38,13.5
407,407,COc1cccc(F)c1CN1C[C@H](NC(=O)c2ccc3[nH]nc(-c4ccnc(C)c4)c3c2)CC[C@H]1C(=O)N1CCNCC1,38,17.0
408,408,COc1cc(C(=O)N2C[C@H](N)C[C@@H](F)C2)cc2nc(-c3cc4ccc(-c5ccsc5CC(=O)O)nc4n3CC3CC3)n(C)c12,38,5.5
409,409,C[C@@H](CNc1nc(-c2noc(=O)[nH]2)nc2nc(N3CCOC[C@H]3c3ccccc3)n(C[C@H]3CC[C@H](C)CC3)c12)NS(C)(=O)=O,38,17.0
410,410,CCCc1[nH]c(-c2nc(-c3ccc(S(=O)(=O)C4CC4)cc3)cnc2N)nc1C,54,6.5
411,411,CC(C)(C)NS(=O)(=O)c1ccc(-c2sc(C(=O)NC3CCS(=O)(=O)C4(CC4)C3)nc2CC2CCC2)c2ccccc12,54,5.5
412,412,Cn1cc(-c2cc(CS(C)(=O)=O)ccc2Oc2ccccc2F)c2cc[nH]c2c1=O,54,11.5
413,413,CC(C)(C)OC(=O)Nc1ccc(Nc2cc(-c3ccc(-n4cccn4)cc3)[nH]n2)c(S(C)(=O)=O)c1,54,15.0
414,414,COCCOCCn1cc(-c2ccc3nc(C(C(=O)NCCS(N)(=O)=O)S(=O)(=O)CCOC)sc3c2)cn1,54,13.5
415,415,O=C(NCc1ccc(S(=O)(=O)c2ccccc2)cc1)c1nnc(CCCC(=O)N2CCOCC2)o1,54,9.5
416,416,O=S(=O)(Cc1ccccc1)c1nnn2c1nc(NCc1ccn[nH]1)c1sccc12,54,10.0
417,417,O=C(CS(=O)(=O)c1c(O)ccc2nc(-c3ccc(C4(O)CN5CCC4CC5)cc3)[nH]c12)Nc1cc(C(F)(F)F)on1,54,9.0
418,418,COc1cc2c(cc1Nc1ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n1)N(C(=O)CCc1cccnc1)CCC2,54,18.0
419,419,CN1CCCC(n2nc(C(=O)N3CCOCC3)c3c2-c2ccccc2S(=O)(=O)C3)C1,54,6.5
420,420,COc1ccc(NC(=O)Nc2cc(C3CCCCC3)nn2-c2ccc(OC)cc2)cc1,61,12.5
421,421,COc1ccc(-c2ccc(C(=O)Nc3ccc(Oc4ccnc5cc(OCCCN6CCOCC6)c6c(c45)OCCO6)c(F)c3)o2)cc1,61,11.5
422,422,COc1ncc(-n2nc3c(c2C(C)C)C(c2ccc(Cl)cn2)N(c2cc(Cl)cn(C)c2=O)C3=O)c(OC)n1,61,14.5
423,423,COCCc1ccc(C(=O)Nc2cccc(OCCCN3CCc4cc5c(cc4C3)OCCO5)c2)cc1.Cl,61,1.0
424,424,COc1cc(Nc2ncc(Cl)c(Oc3cccc4c3C(=O)N(C)CC4)n2)cc(OC)c1OC,61,7.5
425,425,COc1cc2nc(Nc3ccccc3)nc(Nc3ccc(C#N)cc3)c2cc1OC,61,9.0
426,426,CCOc1cc(-c2ccc(F)c(OC)c2)nc2cc(C(=O)NCCc3[nH]nc4c3COCC4)ccc12,61,18.0
427,427,COc1cc(OCc2csc(-c3cccc(C(=O)N(C)C)c3)n2)c2cc(-c3cn4nc(C(C)(F)F)sc4n3)oc2c1,61,9.0
428,428,COc1cc2c(cc1Nc1ncc3ccn(-c4cccc(S(=O)(=O)N[C@H]5CC[C@](C)(O)CC5)c4)c3n1)CC(C)O2,61,3.5
429,429,COc1ccc(C(=O)Cn2cc(-c3ccc(CCN4CCc5cc(OC)c(OC)cc5C4)cc3)cn2)cc1,61,11.5
430,430,Cc1cc([C@@H](NC(=O)c2cc(Cn3ccn(C)c3=N)cc(OC(F)F)c2F)C2CC2)ccc1Br,10,12.5
431,431,CCN1[C@@H]2CC[C@@H]1CC(n1c(C)nc3cnc4cc(F)c(-c5ccc(Oc6ncccn6)cc5Cl)cc4c31)C2,10,0.0
432,432,COC(=O)Nc1ccc2c(c1)NC(=O)[C@H](C)CCC[C@@H](c1ccc(-c3c(OC(F)F)ccc(Cl)c3F)c[n+]1[O-])c1nc-2c(C)[nH]1,10,10.0
433,433,COc1cc(OC)c(F)c(N2Cc3cnc4[nH]c(=O)n(Cc5cccc(F)c5)c4c3N(c3ccccn3)C2=O)c1F,10,13.5
434,434,CCc1ncnc(-c2cc(F)c(C(=O)N3CCN(CCO)CC3)c(Cl)c2)c1C#Cc1ccc(N)nc1,10,7.5
435,435,N#Cc1cc(S(=O)(=O)Nc2nccs2)ccc1Oc1ccc(F)c(Nc2ncccc2Cl)c1F,10,10.0
436,436,CC1(C(=O)N2CCC[C@@H](c3nc(-c4ccc(C(=O)Nc5cc(C(F)(F)F)ccn5)cc4F)c4c(N)nccn34)C2)COC1,10,4.5
437,437,CCCOC(=O)[C@H](C)NP(=O)(Oc1ccccc1)O[C@H](C)[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@](C)(F)[C@@H]1O,10,10.0
438,438,COC(C(=O)N1CC[C@H](C)[C@@H](c2nc(-c3ccc(C(=O)Nc4cc(C(F)F)ccn4)cc3F)c3c(N)ncc(C)n23)C1)C(C)(C)O,10,9.0
439,439,Cc1cccc(OCC(C)C)c1-n1nc2c(c1-c1ccc(NC(N)=O)cc1)CN(c1c(F)cccc1C(C)C)CC2,10,9.0
440,440,CC1CN(CC(O)COc2ccc3c(c2)CCC3)CC(C)O1,57,2.0
441,441,CC(C)(Cc1ccc2ccccc2c1)NC[C@@H](O)COc1ccc(NS(C)(=O)=O)cc1,57,7.0
442,442,CCC(CC)n1cc(-c2nc(-c3cnn(C4CCNCC4O)c3)cn3nccc23)cn1,57,9.0
443,443,O=C(OCC(O)CN1CCc2ccccc2C1)N1CCOCC1,57,3.0
444,444,CCOc1ccccc1CNc1nccc(N2CCC(O)C2)n1,57,10.0
445,445,CCCc1cc(C(=O)N2CCC(O)C2)sc1C,57,10.0
446,446,OCCN1CCN(C(c2ccc(Cl)cc2)c2ccc(Cl)cc2Cl)CC1,57,9.5
447,447,CCc1ccccc1C[C@@H]1COc2cc([C@@H]3CCN(C)C[C@@H]3O)ccc2C1,57,12.0
448,448,Nc1nc2c(c(-c3ccc(O)cc3)n1)CC(N1CCC[C@@](O)(Cn3cccn3)C1)CN2,57,4.5
449,449,CC(=O)Nc1nc2cc(OC3CCN(C[C@H](O)COc4cccc5[nH]ccc45)[C@@H](C)C3)ccc2s1,57,8.0
450,450,O=C(N[C@H](Cc1ccc(Cl)cc1)C(=O)N1CCN(c2ccccc2CNCCc2cccs2)CC1)[C@@H]1CSCN1,71,28.0
451,451,Cc1c([C@@H](C)NC(=O)[C@H]2C[C@H](Oc3ccccc3)CN2C(=O)OC(C)(C)C)noc1-c1cccc(CC(O)C(C)C)c1,71,11.5
452,452,COc1ccc(C2(C(=O)Cc3ccc(OCCCCCNC(C)=O)c(OCCc4ccccc4)c3)CCCN(C)C2)c(OC)c1,71,9.0
453,453,CC(C)c1ccc(CN2CCC(CCn3c(O)c(CC(=O)Nc4ccc(N(C)C)cc4)n(-c4ccccc4)c3=O)CC2)cc1,71,8.0
454,454,C[C@H](NC(=O)c1cc(C#N)cnc1NCc1ccc2nc(-c3ccc(NS(C)(=O)=O)cc3)[nH]c2c1)c1ccc(F)cc1,71,11.5
455,455,CCC(C)[C@@H](CN(CC(=O)N[C@@H](CCSC)C(=O)O)Cc1cccc2ccccc12)NC(=O)CSC1CCCCC1,71,12.5
456,456,O=C(C[C@H]1S[C@H](c2ccc(Cl)cc2Cl)N(CC(=O)NCCCN2CCOCC2)C1=O)NCc1cccc2ccccc12,71,23.0
457,457,CCc1ncc(S(=O)(=O)NCCOc2ccc3c(c2)C(C2(c4ccc(Cl)cc4)CCCC2)N(CC)CC3)c(N)n1,71,10.5
458,458,C[C@H](Nc1ccc(-c2cnn(C)c2)cc1C(=O)Nc1cc(C(C)(C)C)on1)c1ccc(C(=O)NCCC(=O)O)cc1,71,6.5
459,459,Cc1cccc2cc(COc3ccc(S(=O)(=O)NC4CCN(Cc5ccccc5)C4)cc3)c(NC(=O)c3ccccc3)nc12,71,18.5
460,460,Cn1c2c(c3cccc(-c4ccc(-n5cccn5)cc4)c31)CCC(/C=C/C1CCCCC1)C2,73,5.5
461,461,c1ccc(CN2CCN(Cc3cn4c(NC5CC5)cccc4n3)CC2)cc1,73,8.0
462,462,Cc1ccc2c(OCCN3CC=C(c4ccccc4)CC3)cccc2n1,73,5.5
463,463,CCOc1ccc(C2=CCN(c3cnc4ccccc4n3)CC2)cc1,73,12.5
464,464,CC(C)c1cc(-c2cccc(OCc3coc(C4CCCCC4)n3)c2)c2ccccc2n1,73,10.5
465,465,CC(C)Oc1cc2c(OCC3CCNCC3)nc(C3CCCC3)nc2cc1CCc1cccnc1,73,13.5
466,466,Clc1cccc(N2CCN(Cc3cnn(-c4ccccc4)c3)CC2)c1,73,17.5
467,467,COCCN(C)c1ccc2nc(C3CC3)nc(N3CCC(c4ccccc4OC)CC3)c2c1,73,6.5
468,468,COc1ccc(CC2C(C)=Nc3ncnn3C2c2ccc(C)c(C)c2)cc1,73,14.0
469,469,CC(C)(C)c1ccncc1-c1ccnc2[nH]c(C3CCNCC3)cc12,73,11.5
470,470,CCCNC(=O)NCCCCN(CC)c1ccccc1Oc1ccc(Cl)c(Cl)c1,25,3.0
471,471,Cc1nc(C)c(-c2c(Cl)cc(Cl)cc2OCCn2c(Br)nc3cc(C(F)(F)F)cnc32)nc1C(N)=O,25,10.0
472,472,Cc1cc(NC(=O)c2ccc3ncsc3c2)nn1Cc1cc(Cl)ccc1OCC(C)C,25,18.0
473,473,CCOP(=O)(OCC)C(Nc1ccc(Cl)c(Cl)c1)c1ccc(CC)c2ccccc12,25,15.5
474,474,CC(C)Oc1cc(NC(=O)Nc2cccc(Cl)c2Cl)cc(-c2ccc3nncn3c2)c1,25,5.5
475,475,CNP(=O)(c1ccc(Nc2ncc3c(n2)NCN(c2c(Cl)cccc2Cl)C3=O)cc1)N(C)C,25,17.0
476,476,COc1cc(Nc2c(C#N)cnc3ccc(/C=C/C4C[C@@H](C)O[C@H](C)C4)cc23)c(Cl)cc1Cl,25,13.0
477,477,O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2c(Cl)cccc2c1,25,0.0
478,478,Cc1nnc2n1-c1sc(C#CCOc3ccc(Cl)c4ccccc34)cc1C(c1ccccc1Cl)=NC2,25,11.5
479,479,CCCCCC(Oc1ccccc1NC(=O)c1cc(Cl)c(Cl)cn1)c1ccc(N2CCN(CCC(=O)O)CC2)cc1,25,10.5
480,480,CC(C)c1onc(-c2c(Cl)cc(Cl)cc2Cl)c1COc1ccc(-c2ccc3c(C(=O)O)cccc3n2)cc1,11,16.0
481,481,O=C(O)c1ccc(F)cc1-c1ccc(-c2ccccc2F)cc1,11,10.0
482,482,CCCCCn1cc(C(=O)Nc2ccc(C(=O)O)cc2)c(=O)c2ccc(Cl)cc21,11,7.0
483,483,CN(C)C(=O)C(=Cc1c(C(=O)O)[nH]c2ccccc12)C(F)(F)F,11,8.0
484,484,COCn1c(=O)n(CCc2ccccc2)c(=O)c2c(C)c(C(=O)O)sc21,11,6.5
485,485,COC(=O)c1cc(S(=O)(=O)Nc2cccc(-n3ncc(C(=O)O)c3C3CC3)c2)c(F)cc1Cl,11,9.0
486,486,Cc1c(C(=O)O)c2ccsc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,11,14.0
487,487,Cc1onc(-c2cccc(Cl)c2)c1C(=O)N(Cc1ccccc1-c1ccc(Cl)c(C(=O)O)c1)c1cccc(Cl)c1,11,15.5
488,488,C[C@H]1C(=O)Nc2ccccc2N1C(=O)COc1ccc(Cl)cc1C(=O)O,11,8.0
489,489,CCCCc1ncn(/C=C/[C@H]2CC[C@]3(CCS3(=O)=O)CC2)c(=O)c1Cc1ccc(-c2ccccc2C(=O)O)cc1,11,15.0
490,490,O=C1N(CC(=O)N2C3CC(F)CC2C3)CCN1c1cccc2c1cnn2-c1ccccc1F,83,11.0
491,491,Cc1oc(-c2ccccc2)nc1CN1CCCC[C@H](C(=O)N2CCN(c3ccc(C(C)(C)C)cn3)CC2)C1,83,11.0
492,492,Cc1cccc2c1S(=O)CC21CCN(CC[C@@H](CN(C)S(=O)(=O)c2cnn3c2CCC3)c2ccc(Cl)c(Cl)c2)CC1,83,11.0
493,493,CC(C)c1cc(C(=O)NC2CC3CCC(C2)N3Cc2ccn[nH]2)cc2c1cnn2Cc1ccc(Cl)cc1,83,4.0
494,494,CC(C)n1cnc2cc(-c3ccc4c(c3)N([C@H]3C[C@@H](N5CCCCC5)C3)C(=O)C4(C)C)nc(Nc3ccncc3F)c21,83,16.5
495,495,CN1CCC(N(C)C(=O)c2ccc(Nc3cc4cc(-c5cnn(C)c5)ccc4cn3)c(OC3CCC3)c2)CC1,83,5.0
496,496,COc1ccc(NC(=O)Nc2ccc3c(c2)C2C(C3)C3CCCC2N3C(=O)C(=O)c2ccccc2)cc1,83,9.0
497,497,CCOc1ccc(N2C(=O)Nc3c(C(=O)N[C@@H]4CCCN(C(=O)/C=C/CN(C)C)C4)sc4nccc2c34)c(C)c1,83,5.5
498,498,N#CC1(COc2nc(C(=O)N[C@@H]3C4CCN(CC4)C34CC4)c3ccccc3n2)CC1,83,9.0
499,499,Cc1cc(-c2[nH]c3ccc(C4CCN(C(=O)CN(C)C(=O)[C@H](C)O)CC4)cc3c2C(C)C)cc(C)n1,83,11.0
500,500,CCC(=O)Nc1ccccc1C(=O)OCC(=O)Nc1ccccc1C,7,11.5
501,501,COC(=O)c1cn(S(=O)(=O)c2cccc(C)c2)c(C)cc1=O,7,8.0
502,502,COc1ccccc1COC(=O)c1ccc2c(c1)nnn2C,7,6.5
503,503,COc1ccccc1CCOC(=O)Cn1ccc(C)cc1=O,7,7.0
504,504,CC(=O)Nc1ccc(OC(=O)Cn2c(=O)cnc3ccccc32)cc1,7,16.0
505,505,COC(=O)c1ccc(OCC(=O)Nc2cc(F)ccc2OC)cc1,7,13.5
506,506,CC(=O)Oc1ccccc1C(=O)c1ccc(F)cc1,7,8.0
507,507,COC(=O)c1ccccc1N(C)C(=O)c1ccc(=O)n(C)c1,7,7.0
508,508,COC(=O)c1cccc(NC(=O)c2cn(-c3ccccc3)nn2)c1,7,7.0
509,509,COC(=O)c1cc(CNC(=O)c2cn(C)nc2C(C)(C)C)ccc1OC,7,4.5
510,510,N=C(N)Nc1nc(Nc2ccc(S(N)(=O)=O)cc2)c2nc(CO)sc2n1,35,12.5
511,511,COC(=O)[C@H](CSC(=O)NS(=O)(=O)c1ccc(O)cc1)NC(=O)C1CCCN(CC2CC2)C1,35,11.5
512,512,N#Cc1cc(S(=O)(=O)Nc2ncns2)ccc1Oc1ccc(Cl)cc1-c1cn[nH]c1,35,11.5
513,513,Cc1cc(OCCCc2c(C(=O)NS(=O)(=O)c3cccnc3)[nH]c3ccccc23)cc(C)c1Cl,35,11.5
514,514,CC(C)(C)CN(CC(=O)N1CCC(N)CC1)c1ccc(S(=O)(=O)Nc2nncs2)cc1,35,12.0
515,515,CN(C)S(=O)(=O)c1c(Cl)ccc(Nc2c(NC3CCC(C)(C)C3)c(=O)c2=O)c1O,35,5.5
516,516,CC[C@@H](C)S(=O)(=O)Nc1cc(-c2ccc(=O)n(C)c2)nc(Oc2c(F)cccc2Cl)n1,35,9.0
517,517,CCCCS(=O)(=O)Nc1cc(-c2cc(C)c(=O)n(C)c2)nc(Oc2c(F)cccc2Cl)n1,35,11.0
518,518,Cc1cc(Cn2c(=O)c3cc(S(=O)(=O)NC4(CF)CC4)ccc3n(CC3CCC(=O)N3)c2=O)on1,35,12.5
519,519,CCCCCCCOc1ccc(NS(=O)(=O)c2ccc3c(c2)CN(C(=O)Nc2ccc(Cl)cn2)C3)c(F)c1,35,13.0
520,520,O=C(COC(=O)c1cc2ccccc2oc1=O)Nc1cc(Cl)cc(Cl)c1,94,6.5
521,521,O=C(Cn1ncc(Cl)c(Cl)c1=O)Nc1nnc(C2CC2)s1,94,9.5
522,522,CC(N1CCOC(C(N)=O)C1)C(Cl)(Cl)Cl,94,10.0
523,523,O=C(NC1CC1)c1ccc(Cl)c(Cl)c1F,94,5.5
524,524,Cc1csc(-c2ccc(Cl)c(Cl)c2)n1,94,10.0
525,525,CSc1ccc(C(O)CNc2c(C)cccc2Cl)cc1,94,15.0
526,526,O=C1CC(C(=O)Nc2ccc(Cl)cc2)Sc2ccc(Cl)cc21,94,8.5
527,527,Cc1c(NCc2cc(Cl)cc(Cl)c2)ccc(C(N)=O)c1F,94,9.0
528,528,Clc1ccccc1C(Nc1cnccn1)c1ccccc1Cl,94,9.5
529,529,CS(=O)(=O)NCC1CCN(c2ccc(Cl)cc2Cl)C1,94,2.0
530,530,CC(C)CC(CO)NC(=O)NC(c1ccc(Cl)cc1)C1CC1,40,11.5
531,531,O=C(NCC(O)CO)Nc1ccc(-c2cc[nH]n2)cc1,40,4.5
532,532,O=C1CC(Cc2ccccc2F)CN1CCCO,40,9.0
533,533,C=CCOc1ccc(C(=O)N(C)CC2(CO)CCOCC2)cc1,40,7.5
534,534,O=C(NCCCN1CC[C@H]1CO)c1coc2ccccc2c1=O,40,8.0
535,535,COCC(O)CN(C)C(=O)Nc1ccc(C)cc1Cl,40,6.0
536,536,COc1cc(CN(CCO)C(C)C)c(Br)cc1O,40,3.0
537,537,COc1ccc(Br)c(C(=O)N(CCO)CCO)c1,40,7.0
538,538,COC1OC(COCc2ccc(F)c(F)c2)C(O)C(O)C1OC,40,4.5
539,539,CCCn1cc(NC(CO)Cc2ccccc2)cn1,40,6.5
540,540,CC(C)(O)C1CN(c2nc(-c3cccc(Oc4ccc(C(F)(F)F)cn4)c3)nc(C3COC3)n2)CCO1,4,11.5
541,541,CC(C)CN(C)[C@H]1CCCN(C(=O)c2ccc(Nc3nc4c(C5=CCN(C(=O)CCC(F)(F)F)CC5)cccn4n3)cc2)C1,4,6.5
542,542,O=C(Nc1cc(-c2ncnc3[nH]c(-c4cccc(N5CCOCC5)c4)cc23)ccc1F)c1ccc(N2CCCC(F)(F)C2)nn1,4,10.0
543,543,COc1ccc(F)cc1C(C)(C)CC(O)(Cc1cc2cc(N3CCOCC3)ncc2[nH]1)C(F)(F)F,4,12.5
544,544,O=C(/C=C/c1ccc(C(=O)/C=C/c2c[nH]c3ncccc23)cc1)CC(=O)C(=O)Nc1cccc(C(F)(F)F)c1,4,9.0
545,545,Cc1nc(N[C@H](C)c2cccc(C(F)(F)F)c2C)c2cn(C3(C4CC4)COC3)c(=O)cc2n1,4,11.0
546,546,C[C@@H]1OCC2(CCN(c3cnc4c(N5CCN(CCC(F)(F)F)c6c(F)cccc65)n[nH]c4n3)CC2)[C@@H]1N,4,5.5
547,547,Cc1nc2ccc(-n3ncc(C(=O)Nc4cnc(-n5nccn5)c(Cl)c4)c3C(F)(F)F)cc2o1,4,5.5
548,548,CNCc1ccc(-n2cnc(-c3nc(N[C@H]4CCN(S(C)(=O)=O)C[C@H]4F)ncc3C(F)(F)F)c2)c(Cl)c1,4,9.0
549,549,O=C(c1cc(F)ccc1-n1nccn1)N1C2CCC1C(Oc1ncc(C(F)(F)F)cn1)C2,4,11.5
550,550,CCCCN(C)C(=O)NC1CCN(C(=O)OC(C)(C)C)C1,41,5.0
551,551,CC(=O)NCCNC(=O)NC(C)C(=O)N1CCCC1,41,3.0
552,552,O=C(CNC(=O)NCC1CCCO1)NC(c1ccccc1)C1CCC1,41,8.0
553,553,Cn1ccc(C(=O)N2CCC3CN(C(=O)Nc4cccnc4)CC3C2)n1,41,11.5
554,554,Cc1ccncc1NC(=O)N1CCC(C(C)O)CC1,41,8.0
555,555,O=C(NCCCC1CCCCC1)NCC1CN2CCCCC2CO1,41,2.0
556,556,Cn1ccnc1C(NC(=O)N1CCCCC1CO)c1ccc(F)cc1,41,8.0
557,557,CCOc1cccc(NC(=O)N2CCC(N(C)c3cccnn3)CC2)c1,41,9.0
558,558,CCc1cc(C2CCCN2C(=O)NC2CCC(=O)N(C)C2)on1,41,2.0
559,559,COCCOc1ccccc1NC(=O)N1CCOC(C)(C)C2CCC21,41,5.5
560,560,O=C(CNC(=O)c1ccc(F)cc1F)Nc1cccnc1,33,6.0
561,561,COc1cccc(N(C)Cc2cc3n(n2)CCN(c2ccc(F)c(F)c2)C3=O)c1,33,10.0
562,562,Nc1ccc(F)c2c(C(=O)Nc3ccc(F)cc3)nccc12,33,10.5
563,563,O=C(COc1ccc(F)c(F)c1)NCc1cccs1,33,9.5
564,564,CCCn1cc(NC(=O)c2ccc(F)c(OC)c2F)ccc1=O,33,6.0
565,565,O=C(CNCC(O)c1ccc(F)cc1)Nc1ccccc1F,33,6.5
566,566,COc1ccc(F)cc1NC(=O)c1ccc(-n2ccnn2)cc1,33,12.5
567,567,N[C@@H](CC(=O)N1CCN(Cc2ccccc2)C(=O)C1)Cc1cc(F)c(F)cc1F,33,4.5
568,568,O=C1COc2cc(C(=O)Nc3ccc(OC(F)F)c(F)c3)ccc2N1,33,12.5
569,569,CC(NC(=O)CNC(=O)c1cc(F)cc(F)c1)c1ccc(F)cc1,33,4.5
570,570,Cc1[nH]ncc1S(=O)(=O)NCc1ncoc1C,72,2.0
571,571,Cc1n[nH]c(C2CN(C(=O)Cn3c(=O)oc4ccccc43)CCO2)n1,72,14.0
572,572,O=C(Nc1nncs1)c1ccc(-c2cnco2)cc1,72,6.5
573,573,Cc1ocnc1CNS(=O)(=O)c1ccc(F)c(C#N)c1,72,5.5
574,574,Cc1sc2ncnc(NCCn3c(=O)oc4ccccc43)c2c1C,72,15.0
575,575,Cc1csc(=O)n1CCSc1nc2cc(Cl)ccc2o1,72,13.5
576,576,Cc1ccc2oc(C3CCCN3C(=O)c3ccncc3)nc2c1,72,11.5
577,577,O=C(NCCc1cccnc1)c1coc(COc2ccccc2F)n1,72,15.0
