,Unnamed: 0,smiles,cluster_id,score
297,297,COc1cc(/C=C/C(=O)/C=C(O)/C=C/c2ccc(OC(=O)CNC(=O)c3ccc(NC(=O)c4ccc(Br)cc4)c([N+](=O)[O-])c3)c([N+](=O)[O-])c2)ccc1OC(=O)c1ccc(NC(=O)CN2CCOCC2)cc1,53,16.0
298,298,O=C(NS(=O)(=O)c1ccc(N[C@H](COCc2ccccc2)Cc2ccccc2)c([N+](=O)[O-])c1)c1ccc(N2CCN(Cc3ccccc3-c3ccc(Cl)cc3)CC2)cc1Oc1cnc2[nH]ccc2c1,53,12.5
299,299,O=C(NS(=O)(=O)c1ccc(Cl)c([N+](=O)[O-])c1)[C@H](Cc1ccccc1)NC(=O)[C@H]1CC(n2nnc3ccccc32)CN1S(=O)(=O)c1cc(F)ccc1Cl,53,23.5
300,300,O=C(NS(=O)(=O)c1ccc([N+](=O)[O-])c(NCC2CCOCC2)c1)c1ccc(-c2ccc(N3CCC[C@@H]3c3ccccc3C3CC3)cc2)cc1Oc1cnc2[nH]ccc2c1,53,8.5
301,301,O=C(NS(=O)(=O)c1cc([N+](=O)[O-])ccc1NCC1CCCCC1)c1ccc(N2CCN(Cc3ccccc3-c3ccc(Cl)cc3)CC2)cc1Oc1ccccc1,53,17.5
302,302,O=C(NS(=O)(=O)c1ccc(N[C@@H](COc2ccccc2)Cc2ccccc2)c([N+](=O)[O-])c1)c1ccc(C2=CCC(N3CCCC3c3ccccc3C3CC3)CC2)cc1Oc1cnc2[nH]ccc2c1,53,24.5
303,303,O=C(NS(=O)(=O)N(CCc1ccc(Oc2ccccc2)cc1)Cc1ccc(N[C@@H](CCN2CCOCC2)CSc2ccc([N+](=O)[O-])cc2)c([N+](=O)[O-])c1)c1ccc(N2CCN(Cc3ccccc3-c3ccc(Cl)cc3)CC2)cc1,53,28.0
304,304,O=C(NCCN1CCC(N2CCCC2c2ccccc2C2CC2)CC1)c1ccc(C(=O)NS(=O)(=O)c2ccc(N[C@H](COC/C=C/Cl)Cc3ccccc3)c([N+](=O)[O-])c2)c(Oc2cnc3[nH]ccc3c2)c1,53,13.5
305,305,CC[C@H](C)[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)c1cc(N=C=S)cc(C(=O)c2ccccc2)c1)C(=O)N[C@@H](Cc1ccccc1)C(=O)O,54,19.5
306,306,CC(C)[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)c1ccc(N=C=S)cc1)C(=O)N[C@@H](C)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc(Cl)cc1)C(N)=O,54,6.0
307,307,CN1C(=O)N(c2cccc(C(F)(F)F)c2)C(=O)C12Cc1c(-c3ccc(C(=O)NCCN=C=S)cc3)n[nH]c1-c1ccc(C#CC[N+](C)(C)C)cc12,54,17.0
308,308,CC(=O)O[C@@H]1[C@@H](OC(=O)c2ccccc2)[C@@]2(C)C(C[C@H]3[C@@H]4CC[C@H]([C@H](C)CCC(=O)NS(=O)(=O)c5ccccc5)[C@@]4(C)CC[C@@H]32)C[C@@]1(C)N=C=S,54,10.0
309,309,CCCC(N=C=S)C(=O)NC(CC(C)C)C(=O)NC(CC(C)C)C(=O)NC(CC(C)C)C(=O)NC(CC(C)C)C(=O)NC(CCSC)C(=O)Nc1nc2ccccc2n1CCCC=CC(=O)O,54,15.0
310,310,CCCS(=O)(=O)N1CCN(C(C)=O)C[C@@H]1C(=O)N[C@@H](Cc1ccc(N=C=S)cc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)C(=O)NCc1ccccc1,54,7.0
311,311,CC(C)(CO)NC(=O)CNC(=O)C(Cc1cccc(N=C=S)c1)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)OC(C)(C)C,54,10.5
312,312,COC(=O)C(NC(=O)C(CCC(=O)O)NC(=O)C(Cc1ccc(N=C=S)cc1)NC(=O)C(CCC(=O)O)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)OCc1ccccc1)C(C)C,54,16.0
313,313,CN1C[C@@H](COc2ccc(C(=O)Nc3cc(C(=O)Nc4cc(C(=O)NCCN=C=S)n(C)c4)n(C)c3)cc2C(F)(F)F)Oc2ccccc21,54,9.0
314,314,CCOC(=O)C(CCOC)NP(=O)(OCC1OC(n2cc(C=Cc3ccc(N=C=S)cc3)c(=O)[nH]c2=O)CC1N=[N+]=[N-])Oc1ccccc1,54,17.0
315,315,O=C(C[C@H](NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)c1ccc(C(=O)c2ccccc2)cc1)C(=O)N1CCC(CCN=C=S)CC1)N[C@H](Cc1c[nH]c2ccccc12)C(=O)O,54,16.0
316,316,COc1cc2c(cc1OC)C[N+](C)(C)CC2,38,3.0
317,317,C[N+](C)(C)C[C@@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@@H](O)[C@H]1O,38,6.0
318,318,O=C(COc1ccc2c(c1)C(=O)[C@@H]1CCC[N+]1(Cc1ccc([N+](=O)[O-])cc1)C2=O)NCCCCCN1CCCC2CCCCC21,38,6.5
319,319,C[N+](C)(C)CCOC(=O)CCCCCCCNC(=O)c1c(-c2ccc(C(=O)NCCCCCNC(=O)c3cccc4nc5ccccc5nc34)s2)c1=O,38,18.0
320,320,COC(=O)c1ccc(NC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H]2CCC[N+](C)(Cc3ccc(Cl)c(Cl)c3)C2)cc1,38,24.5
321,321,C[N+](C)(CCCN1c2ccccc2Sc2ccc([N+](=O)[O-])cc21)Cc1cccc2c(O)c3ccccc3nc12,38,14.0
322,322,O=C(OC1C[N+]2(CCCc3ccc4ncccc4c3)CCC1CC2)C(O)(c1ccccc1)c1ccccc1,38,12.5
323,323,COc1ccc(CCNC(=O)c2ccc3c(c2)C(=O)c2c-3n(CCC[N+](C)(C)C)c(=O)c3cc(OC)c(OC)cc23)cc1OC,38,6.5
324,324,C[N+](C)(C)CC(=O)Nc1ccc2nc3n(c(=O)c2c1)CCc1ccc([N+](=O)[O-])cc1-3,38,24.0
325,325,O=[N+]([O-])c1ccccc1C[N+]1(Cc2ccccc2)CCC(C(O)(c2ccccc2)c2ccccc2)CC1.[Br-],38,0.0
326,326,COc1ccc([C@@H]2[C@H](CCC[N+](C)(C)C)C(=O)N2c2ccc([S+]([O-])CCCc3ccccc3)cc2)cc1,38,10.0
327,327,CC(C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](N)CC(=O)O)C(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O,39,13.5
328,328,CC(=O)NCCCSC[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)CCCCNC(=O)CCCC[C@@H]1SC[C@@H]2NC(=O)N[C@@H]21)C(=O)N[C@@H](CO)C(=O)N[C@H](C(N)=O)[C@@H](C)OP(=O)(O)O,39,0.0
329,329,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CC(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O,39,9.0
330,330,CC(C)C[C@H](NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)c1ccc([N+](=O)[O-])cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C)C(=O)N[C@H](CC(N)=O)C(N)=O,39,15.5
331,331,NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CO)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCC(=O)O)NC(=O)c1ccc(CNC(=O)c2ccc(OP(=O)(O)O)cc2)cc1,39,5.5
332,332,CC(C)C[C@H](NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)c1ccc([N+](=O)[O-])cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C)C(=O)N[C@H]1CCCc2ccccc21,39,18.5
333,333,CC(C)C[C@H](NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)c1ccc([N+](=O)[O-])cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CO)C(=O)NCC(N)=O,39,8.5
334,334,CC(C)C[C@H](NC(=O)CNC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)c1ccc([N+](=O)[O-])cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C)C(=O)N[C@H](C(N)=O)[C@@H](C)O,39,11.0
335,335,C=CC[C@H](NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](N)Cc1c(C)cc(O)cc1C)C(=O)N[C@@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CO)C(=O)N[C@H](C(N)=O)[C@@H](C)OP(=O)(O)O,39,0.0
336,336,CC(C)C[C@H](NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)c1ccc([N+](=O)[O-])cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C)C(N)=O,39,4.5
337,337,C#CCC(CC(=O)NC(CCc1ccccc1)CNC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)NC(CCC(=O)O)C(=O)N1CCCC1C(=O)NC(CCC(N)=O)C(N)=O,39,18.5
338,338,CC(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NC(Cc1ccc(O)cc1)C(=O)NC(CCCNC(=N)N)C(=O)NC(Cc1ccc(NC(=N)N)cc1)C(=O)NC(CCCCN)C(=O)O,57,13.5
339,339,CCOP(=O)(OCC)S[C@H](O)C[C@H]1COC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CCCCN)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CCCNC(=N)N)NC1=O,57,0.0
340,340,COc1ccc2cc(C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@H]3CSSC[C@H](C(=O)N4CCC[C@H]4C(=O)N[C@@H](CCCNC(=N)N)C(=O)NCC(N)=O)NC(=O)[C@H](Cc4ccc5ccccc5c4)NC3=O)[nH]c2c1,57,12.5
341,341,CC(C)C[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O,57,10.0
342,342,CC(C)C[C@H](CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@H](CCCN=C(N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O)NC(=O)[C@@H](N)CCCN=C(N)N,57,11.5
343,343,N=C(N)NCCCC1NC(=O)C(Cc2ccc(O)cc2)NC(=O)C(CCCNC(=N)N)NC(=O)C(Cc2ccc3ccccc3c2)NC(=O)C(CCCCN)NC(=O)CNC1=O,57,12.0
344,344,Cc1cccc(C)c1NC(=O)C(Cc1ccccc1)NC(=O)C(Cc1ccc2ccccc2c1)NC(=O)C1CCCN1C(=O)C(CCCNC(=N)N)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(N)CCCN=C(N)N,57,19.0
345,345,NC(N)=NCCC[C@@H]1NC(=O)C[C@@H](C(=O)NCC(=O)NCC(=O)Nc2ccc(CNC(=O)C(=O)Nc3ccc(C(=O)N[C@H](CCCN=C(N)N)C(=O)NCc4ccccc4)cc3)cc2)NC1=O,57,7.0
346,346,N=C(N)NCCCC(=O)N[C@H]1CSSC[C@H](C(=O)N[C@@H](CCCNC(=N)N)C(=O)NCC(N)=O)NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccc(O)cc2)NC1=O,57,11.5
347,347,N=C(N)NCCCC(NC(=O)c1ccc(CNC(=O)C(CCCNC(=N)N)NC(=O)C(N)CCCCN)cc1)C(=O)NC(Cc1ccccc1)C(N)=O,57,14.0
348,348,CC(C)[C@H](NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](Cc1c[nH]cn1)NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)O,57,0.0
349,349,O=C(C=Cc1c([N+](=O)[O-])cccc1[N+](=O)[O-])NCCCCCCN=C=[Se],63,5.5
350,350,CS(=O)(=O)c1cc([N+](=O)[O-])c(NCc2ccccc2Cl)c([N+](=O)[O-])c1,63,29.5
351,351,O=C(NC(=S)Nc1ccc(S(=O)(=O)N2CCC(c3cccnc3)CC2)cc1)c1ccc([N+](=O)[O-])c([N+](=O)[O-])c1,63,32.0
352,352,O=c1[nH]c2cc([N+](=O)[O-])c([N+](=O)[O-])cc2n(C/C=C/c2ccccc2)c1=O,63,11.5
353,353,O=[N+]([O-])c1cc([N+](=O)[O-])c(N2CCOCC2)cc1NN=Cc1ccc(F)cc1,63,18.5
354,354,O=[N+]([O-])c1cc(/C=C/c2ccc(O)c(O)c2)cc([N+](=O)[O-])c1O,63,6.5
355,355,O=[N+]([O-])c1ccc(C=NNc2ccc(N=NN(c3ccccc3)c3ccccc3)cc2[N+](=O)[O-])o1,63,19.5
356,356,O=[N+]([O-])c1cc(C(O)c2ccccc2[N+](=O)[O-])ccc1Cl,63,24.0
357,357,CCN(CC)/[N+]([O-])=N/Oc1cc([N+](=O)[O-])c([N+](=O)[O-])cc1N,63,25.5
358,358,CCN(CC)[N+]([O-])=NOc1cc([N+](=O)[O-])c([N+](=O)[O-])cc1S(=O)(=O)N1CCOCC1,63,21.5
359,359,O=[N+]([O-])c1cc(C=NNc2ccc(S(=O)(=O)NCc3cccnc3)cc2[N+](=O)[O-])ccc1O,63,24.0
360,360,O=C([C@H]1CC[C@@H](S(=O)(=O)c2ccccn2)CC1)N1CC[C@@]2(S(=O)(=O)c3ccc(C(F)(F)F)cc3)c3ccc(C(F)(C(F)(F)F)C(F)(F)F)cc3CC[C@@H]12,97,9.0
361,361,CC(C)(C)C[C@]1(c2ccc(-c3cnn(C(F)F)c3)cc2)NC(=N)N([C@H](COC(=O)NC2(C(F)(F)F)CC2)c2ccc(Cl)c(-c3ncnn3C(F)F)c2)C1=O,97,9.5
362,362,O=C(c1cnc(C2CC2)[nH]1)N1CC[C@@]2(S(=O)(=O)c3ccc(F)cc3)c3ccc(C(F)(C(F)(F)F)C(F)(F)F)cc3CC[C@@H]12,97,10.0
363,363,O=C1NC(c2ccc(OCCCC(F)(F)F)cc2)(C(F)(F)F)CC(c2ccc(OCC3CC3)cc2)=C1C(O)=NS(=O)(=O)C1CC1,97,7.5
364,364,Cc1cccc(C)c1N(CC(=O)N(Cc1ccc(C2CCCCC2)cc1)c1ccc(C(=O)O)c(F)c1)S(=O)(=O)c1c(F)c(F)c(F)c(F)c1F,97,16.0
365,365,N#Cc1cc(CC(=O)N2CC[C@@]3(S(=O)(=O)c4ccc(F)cc4)c4ccc(C(F)(C(F)(F)F)C(F)(F)F)cc4CC[C@@H]23)ccn1,97,12.5
366,366,O=C(CCCCCC[N+]1(Cc2ccccc2)CCCCC1)OCCCS(=O)(=O)c1ncc(CC(=O)N2CC[C@@]3(S(=O)(=O)c4cccc(F)c4)c4ccc(C(F)(C(F)(F)F)C(F)(F)F)cc4CC[C@@H]23)cn1,97,13.5
367,367,CCS(=O)(=O)c1ccc(Cl)cc1Cn1c(=O)[nH]c2c(Cl)c(CN3CC[C@@H](NS(C)(=O)=O)C3)c(C(F)(F)F)cc2c1=O,97,10.0
368,368,O=C(NC(c1nn(C2C[C@H](C(=O)NC3(C(F)(F)F)CCS(=O)(=O)CC3)N(S(=O)(=O)c3ccc(F)c(Cl)c3)C2)c2ccccc12)C(F)(F)F)c1ccccn1,97,8.5
369,369,N#Cc1ccc(S(=O)(=O)[C@H]2CN(S(=O)(=O)c3ccc(OC(F)(F)F)cc3S(=O)(=O)c3ccccc3)C[C@]2(O)CN)cc1F,97,9.0
370,370,O=C(NC1(C(F)(F)F)CCS(=O)(=O)CC1)[C@H]1CC(n2nc(C(F)F)c3ccccc32)CN1S(=O)(=O)c1ccc(F)cc1F,97,13.0
371,371,CC[C@H](C)[C@H](NC(=O)c1ccc(N2CCC(C(=O)OC(C)C)(c3ccccc3)CC2)nc1)C(=O)N[C@H](C(=O)N1C[C@H](O)C[C@H]1C(=O)NCc1ccc(-c2scnc2C)cc1)C(C)(C)C,81,6.5
372,372,Nc1ncnc2c1cnn2[C@@H]1O[C@H](CSS[C@H]2CN[C@H](C(=O)NCCCCCCCCC(=O)NCCCCNC(=O)CCCC[C@@H]3SC[C@@H]4NC(=O)N[C@@H]43)C2)[C@@H](O)[C@H]1O,81,15.0
373,373,COc1ccc(CS(=O)(=O)[C@@H]2C[C@@H](C(=O)N[C@@H](CCCCN)C(=O)OC(c3ccccc3)c3ccccc3)N(C(=O)[C@H](Cc3ccc(NC(=O)CN4CCCCC4)cc3)NC(=O)C(F)(F)F)C2)cc1,81,7.5
374,374,C=CC(=O)Nc1ccc(Oc2nc(Nc3ccc(N4CCN(C(=O)CCNC(=O)CCNC(=O)CCCC[C@@H]5SC[C@@H]6NC(=O)N[C@@H]65)CC4)cc3OC)ncc2Cl)cc1,81,7.5
375,375,COc1cc2ncnc(Nc3ccc([N+](=O)[O-])cc3)c2cc1OCCCN1CCN(C(=O)CCCCCCCCNC(=O)CCCC[C@@H]2SC[C@@H]3NC(=O)N[C@@H]32)CC1,81,10.5
376,376,CCCCCCCCCCCCCCCC(=O)N[C@@H](CCC(=O)O)C(=O)N[C@H]1CCCCNC(=O)[C@H](CC2CCCCC2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC1=O,81,8.5
377,377,N#CN1CC[C@H](OC(=O)Nc2cccc(-c3ccnc4[nH]c(C5=CCN(C(=O)CCCCCNc6cccc7c6C(=O)N(C6CCC(=O)NC6=O)C7=O)CC5)cc34)c2)C1,81,15.0
378,378,CCOC(=O)c1ccc(C(c2ccccc2)N2CCN(C(=O)CCOCCOCCOCCOc3ccc(C(=O)C4CC(=O)N(C(C)C)C4)cc3)CC2)cc1,81,13.0
379,379,O=C(CCCCC1SCC2NC(=O)NC21)NCCCCCN1CCCN(CCCCCc2nc3cccc(N4CCN(CCCCc5c[nH]c6ccc(F)cc56)CC4)c3cc2F)CC1,81,19.0
380,380,Nc1nc(N)c2c(CNc3ccc(C(=O)N[C@@H](CCC(=O)NCCCC(=O)NCCCCCNC(=O)CCCC[C@@H]4SC[C@@H]5NC(=O)N[C@H]54)C(=O)NCc4ccccc4)cc3)coc2n1,81,10.0
381,381,O=C(CC1CCCCC1)NC(CSSCC(CO[N+](=O)[O-])OC(=O)CCCc1ccccc1)C(=O)N1CCCC1C(=O)N1CCC(OCOCc2ccccc2)CC1,81,29.0
382,382,Nc1ccc(S(=O)(=O)c2ccc(/N=N/c3cc(S(=O)(=O)O)c4ccccc4c3N)cc2)cc1,56,9.0
383,383,O=[N+]([O-])c1ccc(S(=O)(=O)NC2CCCCC2)c2cccc(N=Nc3c(O)cc(S(=O)(=O)O)c4ccccc34)c12,56,9.0
384,384,CC(C)C[C@H](NC(=O)[C@H](Cc1ccc(C#Cc2ccccc2)cc1)NC(=O)c1ccc(/N=N\c2ccccc2)cc1)C(=O)N[C@@H]1CCCCNC1=O,56,11.5
385,385,Cc1csc(N=Nc2c(O)cc(S(=O)(=O)O)c3ccccc23)n1,56,9.0
386,386,O=[N+]([O-])c1ccc2cc(/N=N/c3c(O)ccc4ccccc34)c(S(=O)(=O)O)cc2c1,56,25.0
387,387,O=S(=O)([O-])c1ccc2c(/N=N\c3cc(S(=O)(=O)O)c4ccc(S(=O)(=O)O)cc4c3)c(O)ccc2c1.[Na+],56,0.0
388,388,O=C(NC(Cc1c[nH]c2ccc(O)cc12)C(=O)O)c1ccc(N=Nc2c(O)ccc3ccccc23)c(C(=O)O)c1,56,8.0
389,389,O=[N+]([O-])c1cccc(NS(=O)(=O)c2cccc(N=Nc3c(O)ccc4ccccc34)c2)c1,56,36.5
390,390,O=S(=O)([O-])Oc1ccc2cc(S(=O)(=O)[O-])c(N=Nc3c(O)ccc4cc(S(=O)(=O)[O-])ccc34)c(O)c2c1.[Na+].[Na+],56,1.0
391,391,Cc1cccc(/N=N/c2c(O)ccc3c(S(=O)(=O)O)cccc23)c1,56,9.0
392,392,Nc1ccccc1NC(=O)c1ccc(CNC(=O)c2c(F)ccc(/N=N/c3ccc(F)cc3)c2F)cc1,56,15.0
393,393,CC(C)(C)OC(=O)N[C@H]1CCCCC/C=C\[C@@H]2C[C@@]2(C(=O)NS(=O)(=O)c2cccc([N+](=O)[O-])c2)NC(=O)[C@@H]2C[C@@H](OC(=O)N3Cc4cccc([N+](=O)[O-])c4C3)CN2C1=O,20,41.0
394,394,O=C1C(=O)N(Cc2ccc(OS(=O)(=O)c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])cc2)c2ccc(S(=O)(=O)N3CCCC3COc3ccccc3)cc21,20,18.5
395,395,COc1cc2c(Oc3ccc(NC(=O)c4nn(-c5ccc([N+](=O)[O-])cc5)cc(-c5ccc([N+](=O)[O-])cc5)c4=O)cc3F)ccnc2cc1OCCCN1CCC(C)CC1,20,44.5
396,396,C[N+](C)(CCCN1C(=O)c2cccc3c2c(cc2c4ccccc4n(Cc4ccccc4)c(=O)c32)C1=O)CCNC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,20,15.0
397,397,CC(c1ccccc1)(c1ccccc1)N1CCN(C(=O)C(Cc2ccc([N+](=O)[O-])cc2)NC(=O)CCCNS(=O)(=O)c2ccc([N+](=O)[O-])cc2)CC1,20,17.0
398,398,Cc1cc(C)nc(NS(=O)(=O)c2ccc(N=NN(c3ccc(S(=O)(=O)Nc4ccc([N+](=O)[O-])cc4)cc3)S(=O)(=O)c3ccc([N+](=O)[O-])cc3)cc2)n1,20,12.0
399,399,Cc1ccc(NC(=O)NCC(=O)NC(Cc2ccccc2)C(=O)N(CC(=O)Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])Cc2ccco2)cc1,20,8.5
400,400,O=C(CCc1ccc([N+](=O)[O-])cc1)Nc1cc2c(Nc3ccc([N+](=O)[O-])cc3)ncnc2cc1OCCOC(=O)CCCCCCN1C(=O)c2cccc3cccc(c23)C1=O,20,21.0
401,401,CC1(C)CC(CNC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)CCNC(=O)C[N+](C)(C)CCNC(=O)c2ccc(C3CCN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)CC3)cc2)=NO1,20,8.5
402,402,O=C(Nc1cccc([N+](=O)[O-])c1)OCC1OC(n2cc(Cc3ccc(SCc4cccc([N+](=O)[O-])c4)cc3)c3c(NO)ncnc32)C(O)C1O,20,17.5
403,403,CCC1(CC)C(=O)N(C(=O)NCc2ccc([N+](=O)[O-])cc2)C2=C(C(=O)CC(c3ccc(OC)c(OC)c3)C2)C12C(=O)Nc1cc([N+](=O)[O-])ccc12,20,17.5
404,404,N#[N+]c1cccc(CS(=O)(=O)N2CCN(c3ccc(F)cc3C(F)(F)F)CC2)c1,5,22.5
405,405,N#[N+]c1ccc(Cl)c(COc2ccc(CNC(=S)Nc3ccc(Cl)cc3)cc2)c1,5,6.5
406,406,N#[N+]c1ccc(C2CN3CCC2CC3)c([N+](=O)[O-])c1,5,9.5
407,407,N#[N+]c1ccc(Nc2nc(N)nc(OCCCOc3nc(N)nc(N)n3)n2)cc1C(F)(F)F,5,21.0
408,408,N#[N+]c1ccc(C(/C=C/[C@@H](O)C[C@@H](O)CC(=O)[O-])(c2ccc(F)cc2)c2ccc(F)cc2)cc1,5,10.0
409,409,N#[N+]c1ccc(Nc2nc(Cl)nc(Nc3cccc([N+](=O)[O-])c3)n2)cc1,5,18.5
410,410,N#[N+]c1ccc(C(F)(F)F)cc1NN=Cc1cc(C(=O)O)cc([N+](=O)[O-])c1O,5,26.0
411,411,N#[N+]c1ccc(-c2nc3cccnc3o2)c([N+](=O)[O-])c1,5,22.0
412,412,N#[N+]c1cccc(NC(=S)NNC(=O)c2cc3cc([N+](=O)[O-])ccc3oc2=O)c1,5,26.0
413,413,C[PH](CBr)(CCC(N)C(=O)O)[N+]#N,5,3.0
414,414,N#[N+]c1cccc(CNc2ccc([N+](=O)[O-])cc2Cl)c1,5,6.0
415,415,O=[N+]([O-])c1ccc(-c2nn(-c3ccc([N+](=O)[O-])cc3)cc2C2CC(c3ccco3)=NN2c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1,37,32.5
416,416,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1N=C(c2cccs2)CC1c1cn(-c2ccc([N+](=O)[O-])cc2)nc1-c1ccc([N+](=O)[O-])cc1,37,42.5
417,417,O=C(NN=Cc1ccc(C=NNc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1)c1ccc(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])o1,37,26.0
418,418,O=C(Nc1ccc([N+](=O)[O-])cc1)c1ccc(O)c(C=NNc2cc([N+](=O)[O-])ccc2NC(=O)c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)c1,37,27.5
419,419,O=[N+]([O-])c1ccc(-n2c(-c3ccc(Br)cc3)cs/c2=N\N=C\c2cc([N+](=O)[O-])cc(S(=O)(=O)N/N=C/c3cc([N+](=O)[O-])cc([N+](=O)[O-])c3O)c2)cc1,37,31.0
420,420,O=[N+]([O-])c1cccc(NN=C2C(=NNc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])C(c3ccccc3[N+](=O)[O-])=Nc3ccccc32)c1,37,19.5
421,421,O=[N+]([O-])c1ccc(CNc2nc(Nc3ccc([N+](=O)[O-])cc3)nc(N3CC[N+]([O-])(CCc4cn(CCCCCCCCCn5cc(CNc6c([N+](=O)[O-])cc([N+](=O)[O-])cc6C(F)(F)F)nn5)nn4)CC3)n2)cc1,37,42.0
422,422,O=C(Cc1ccc([N+](=O)[O-])cc1)N1N=C(c2ccc([N+](=O)[O-])cc2)/C(=N\Nc2nc(-c3ccc([N+](=O)[O-])cc3)cs2)C1c1cccc([N+](=O)[O-])c1,37,42.0
423,423,CC1=C(C(=O)N/N=C/c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])C(c2cccc([N+](=O)[O-])c2)n2c(s/c(=C\c3cccc([N+](=O)[O-])c3)c2=O)=N1,37,27.5
424,424,O=c1c(=Cc2cccc([N+](=O)[O-])c2)sc2n1C(=NNc1ccc([N+](=O)[O-])cc1)C(=NNc1ccc(S(=O)(=O)Nc3ncccn3)cc1)C(c1cccc([N+](=O)[O-])c1)N=2,37,49.5
425,425,N#Cc1cc([N+](=O)[O-])ccc1N1N=C(c2ccc([N+](=O)[O-])cc2)/C(=N\Nc2ccc([N+](=O)[O-])cc2)C1c1ccc([N+](=O)[O-])cc1,37,47.5
426,426,C=C1[C@H](OC(=O)/C(=C\CCCCCCC)COC(=O)c2cccc([N+](=O)[O-])c2)CC[C@@]2(C)[C@H]1CC[C@H]1C(C)(C)CCC[C@]12C,62,6.0
