,Unnamed: 0,smiles,cluster_id,score
262,262,COc1ccccc1-c1ccc(C[C@@H](N=C(N)N)C(=O)N2CCC[C@H]2C(=O)NCC(=O)N[C@@H](Cc2ccc([N+](=O)[O-])cc2)C(=O)N[C@@H](Cc2ccccc2)C(=O)NCC(N)=O)cc1,88,26.5
263,263,O=P(O)(OC[C@H]1O[C@@H](n2cnc3c(NCc4ccc(Oc5ccccc5)cc4)ncnc32)[C@H](O)[C@@H]1O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,46,13.5
264,264,O=P(O)(OC[C@@H]1O[C@H](n2ccc3c(NCc4ccccc4)ncnc32)[C@@H](O)[C@H]1O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(NCc4ccccc4)ncnc32)[C@H](O)[C@H]1O,46,12.0
265,265,O=c1[nH]/c(=N/OCCN2CCOCC2)ccn1[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](n3cnc4c(NCc5ccccc5)ncnc43)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O,46,18.0
266,266,O=C1CC(COC(=O)C(=O)NCCOP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](n3cc(Cc4csc(NC5CCc6ccccc65)n4)nn3)[C@H](O)[C@@H]2O)CO1,46,17.0
267,267,O=c1ccn([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(NCc6ccccc6)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@@H]2O)c(=O)[nH]1,46,18.5
268,268,O=P(O)(OC[C@H]1O[C@@H](n2cnc3c(NCc4ccccc4)ncnc32)[C@H](O)[C@@H]1O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2nnc3c(NCc4ccccc4)ncnc32)C[C@@H]1O,46,17.0
269,269,O=c1[nH]cnc2c1ccn2[C@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OCC2OC(n3cnc4c(NCc5ccccc5)ncnc43)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O,46,9.5
270,270,O=C(CC/C=C\CCCCCCNc1c(Nc2ccccc2O)c(=O)c1=O)NCCCCCCCCCCCOP(=O)(O)OP(=O)(O)OCC1OC(n2cnc3c(NCc4ccccc4Cl)ncnc32)C(O)C1OP(=O)(O)O,46,5.5
271,271,Nc1ncnc2c1ncn2C1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OCC2OC(n3cnc4c(N)ncnc43)[C@H](O)[C@@H]2O)[C@@H](O)[C@@H]1O,46,17.0
272,272,O=c1ccn([C@@H]2CO[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O[C@H]3O[C@@H](n4cnc5c(NC6CC6)ncnc54)[C@@H](O)[C@H](O)[C@H]3O)N2)c(=O)[nH]1,46,11.0
273,273,C[C@]1(O)[C@H](O)[C@@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](n3cnc4c(N)ncnc43)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21,46,12.0
274,274,C#CCOCCOCCOCCOCCOCCNC(=O)[C@H]1CN(C/C=C/COc2ccc(C#N)cc2)C[C@H]1c1ccc(Cl)cc1,76,11.0
275,275,CC(NC(=O)c1ccc2nc(C(=O)N[C@]3(CC#N)CC[C@@H](OC(=O)NCCCCCCCCCCCCCCCCCOc4ccc(O)c5c4CCC(=O)N5)CC3)cn2c1)c1ccccn1,76,3.0
276,276,C#CCOCCOCCOCCOCCOc1cc(Nc2ncc3ccn(-c4cccc(NS(=O)(=O)C(C)(C)C)c4)c3n2)cc(OC)c1OC,76,10.5
277,277,CN1Cc2c(Cl)cc(Cl)cc2[C@H](c2cccc(S(=O)(=O)NCCOCCOCCNC(=O)NCCCCCCCCCNc3cccc4c3C(=O)N(C3CCC(=O)NC3=O)C4=O)c2)C1,76,10.0
278,278,C#CCOCC#CCOCCOCCOCCOCCOCCOCCOCCOCCOc1cc(OC(F)F)c2c(c1)nc(O[C@@H]1CO[C@H]3[C@@H]1OC[C@H]3O)n2Cc1ccccc1,76,7.0
279,279,C#CCOCCOCCOCCOCCOCCn1cc(COC(=O)CN[C@@H](Cc2ccccc2)[C@H](O)CN(CC(C)C)S(=O)(=O)c2ccc([N+](=O)[O-])cc2)nn1,76,12.5
280,280,CCc1ccc(N2CC=C(Oc3ccc(C4CC4)cc3)C2=O)cc1OCCCOCCOCCOCCOCCOCCOC,76,17.0
281,281,C#CCOCCOCCOCCOCCOCCOc1cccc(-c2nc(SCC#C)nc(-c3ccc(OC)cc3)c2C#N)c1,76,11.0
282,282,COc1c(C(C)N)cc(Cl)c(C)c1-c1ccc(C(=O)N(C)CCOCCOCCOCCOCCOCCOCC#Cc2ccc(C(=O)N[C@H](C)c3ccc(Cl)c(C#Cc4ccc(Cl)c(C)c4)c3)c(Cl)c2)nc1,76,18.0
283,283,O=C(Nc1ccccc1)N1CCN(Cc2ccc(C#CC#CC#CC#CC#CC#CCOCC#CC#CCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCC(O)CO)cc2)CC1,76,0.0
284,284,C#CCOCCOCCOCCOCCOC[C@@H](Cn1nnnc1[C@@H](COCc1ccccc1)NC(=O)C(C)(C)N)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,76,17.0
285,285,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC(=O)Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])[C@@H](O)[C@H]1O,52,16.5
286,286,O=C(NO)c1ccc(CN(Cc2ccc([N+](=O)[O-])cc2)S(=O)(=O)c2ccc(-c3cccc([N+](=O)[O-])c3)cc2)cc1,52,35.0
287,287,O=C(CSc1nnc(-c2ccc([N+](=O)[O-])cc2)o1)Nc1ccc([N+](=O)[O-])cc1,52,24.0
288,288,C=CC(=O)N1CCCC[C@H]1C(=O)N(Cc1ccc([N+](=O)[O-])cc1)[C@@H](C(N)=O)c1ccc([N+](=O)[O-])cc1,52,9.0
289,289,COc1cccc2c(=O)cc(/C=N/NC(=O)c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])oc12,52,41.0
290,290,O=C(CN(Cc1ccc([N+](=O)[O-])cc1)C(=O)CCSCCNS(=O)(=O)c1ccc(Oc2ccc([N+](=O)[O-])c(F)c2)cc1)NO,52,8.5
291,291,O=C(CN(Cc1ccc([N+](=O)[O-])cc1)Cc1ccc([N+](=O)[O-])cc1)NO,52,5.5
292,292,N#Cc1ccc(Cn2c(-c3ccc([N+](=O)[O-])cc3)nc3ccc([N+](=O)[O-])cc32)cc1,52,19.5
293,293,COc1ccc(C(NC(=O)c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)c2ccccc2O)cc1,52,20.5
294,294,COc1ccc(/C=C/C(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1OC,52,11.0
295,295,O=C(NS(=O)(=O)N1CCc2ccccc21)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-],52,22.5
296,296,COc1ccc(CN[C@@H](C(=O)N[C@H](C(=O)NCCc2ccc(O)cc2)C(C)C)[C@H](O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CS)Cc2ccccc2)cc1,57,12.5
297,297,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC[C@@H]1C(=O)N[C@@H](CC(C)C)C(=O)N1CCC[C@@H]1C(=O)N[C@@H](CS)C(=O)O,57,8.5
298,298,CC(C)[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](N)CCC(=O)O)C(=O)N[C@H](C(=O)N1CCC[C@@H]1C(=O)N1CCC[C@H]1C(=O)N[C@@H](CS)C(=O)O)C(C)C,57,6.5
299,299,C[C@@H](O)[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H]1CCCN1C(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](CS)C(N)=O,57,5.0
300,300,CC(C)[C@H](NC(=O)[C@@H](N)CNC(=O)c1[nH]c(=O)[nH]c(=O)c1F)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)N1CCC[C@H]1C(=O)N[C@@H](CS)C(=O)O)C(C)C,57,21.0
301,301,CC(S)C(=O)N(C)[C@H](CCCCN)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCCN)C(N)=O,57,11.5
302,302,C[C@H](NC(=O)[C@H](CS)NC(=O)c1ccc(NC(=O)/C=C/c2ccc(OCc3ccccc3)cc2)cc1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)NCC(N)=O,57,8.0
303,303,CC[C@H](C)[C@H](NC(=O)[C@H](CS)NC(=O)[C@H](CC(C)C)NC(C)=O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)[C@@H](O)CC(=O)N[C@H](C(=O)N[C@@H](CCCCN)C(N)=O)C(C)C,57,6.5
304,304,CCC(C)[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CS)NC(=O)[C@@H]2CCCN2C(=O)[C@H]2CCCN2C(=O)[C@H](CC(=O)O)NC1=O,57,10.0
305,305,N=C(N)NCCC[C@@H]1NC(=O)[C@@H](NC(=O)c2ccc(C(=N)N)cc2)CCCCNC(=O)[C@@H](Cc2ccc(O)cc2)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CS)NC1=O,57,7.5
306,306,CC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCN=C(N)N)C(=O)NC(Cc1ccc(F)cc1)C(=O)N[C@H](Cc1ccc(F)cc1)C(=O)N[C@@H](CS)C(N)=O,57,12.0
307,307,COc1cccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)O[C@H]2C[C@H]3OC[C]N(S(=O)(=O)c4ccc5oc(=O)oc5c4)[C@H]3C2)c1,2,10.0
308,308,COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)O[C@H]2C[C@H]3OC[C]N(S(=O)(=O)c4cccs4)[C@H]3C2)cc1OC,2,12.0
309,309,C[C@@H](CS)C(=O)N1C(SC[C@H](O)[C@H](Cc2ccccc2)NC(=O)O[C@H]2C[C@H]3OC[C]N(S(C)(=O)=O)[C@H]3C2)CC[C@H]1c1ccccc1Cl,2,16.0
310,310,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NCC(=O)O[C@H]1C[C@H]2OC[C]N(Cc3ccccc3)[C@H]2C1)S(=O)(=O)c1ccc(N2CCOCC2)c([N+](=O)[O-])c1,2,14.5
311,311,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1C[C@H]2OC[C]N(S(C)(=O)=O)[C@H]2C1)S(=O)(=O)c1ccc(OC(C)C)cc1,2,12.5
312,312,[CH]C(Nc1nccc(N2C(=O)OC(C)(C)[C@@H]2c2ccccc2)n1)c1ccccc1Cl,2,7.0
313,313,CC(C)c1ccc(N(C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)O[C@H]2C[C@H]3OC[C]N(Cc4ccccc4)[C@H]3C2)S(=O)(=O)c2ccc(N3CCOCC3)c([N+](=O)[O-])c2)cc1,2,17.0
314,314,O=C(NS(=O)(=O)c1ccc(N[C@@H]2C[C@H]3N[C]CO[C@@H]3C2)c([N+](=O)[O-])c1)c1ccc(O[C@H]2CC[C@H](O)CC2)cc1,2,12.5
315,315,COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)O[C@@H]2C[C@@H]3[C@@H](C2)OC[C]N3S(=O)(=O)c2ccc(N)cc2)cc1,2,18.5
316,316,OC[C@H]1O[C@@H](c2ccc(Cl)c(Cc3ccc(O[C@@H]4C[C@H]5N[C]CO[C@@H]5C4)cc3)c2)[C@H](O)[C@@H](O)[C@@H]1O,2,12.0
317,317,NC(=O)[C@H]1O[C@H](n2cnc3c(NC4CCOC4)ncnc32)O[C@@H]1C(=O)N[C@H]1C[C@H]2CC[C]C(N)C2[C@@H]1O,2,7.5
318,318,CC(/C=C/[C@H]1OC1(C)C)=C\C1=C(O)C(C)(C)C(=O)[C@@](C)(C(N)=O)C/C=C(\C)C[C@@H]2C(C)(C)C(=O)C(C)(C)[C@@H](O)[C@]2(C)C(=O)C=C1,53,6.5
319,319,C[C@H](N)[C@H]1CC[C@H](C(=O)N2CC3(C[C@H]2C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)O)OC3=O)CC1,53,10.0
320,320,COc1cc(Cl)ccc1/C=C/C(=O)O[C@@H]1CC[C@]2(CO2)[C@@H]([C@@]2(C)O[C@@H]2CC=C(C)C)[C@@H]1OC,53,10.0
321,321,COc1ccc(/C=C/C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)N[C@@H](Cc2ccccc2)C(=O)[C@@]2(C)CO2)cc1,53,5.5
322,322,C[C@]1(C(=O)[C@H](Cc2cc(F)cc(Cl)c2)NC(=O)[C@H](CC2CCN(S(C)(=O)=O)CC2)NC(=O)c2cc(Cl)cc(Cl)c2)CO1,53,6.5
323,323,C[C@H](NC(=O)[C@H](CC(=O)NCC(C)(C)C)NC(=O)[C@]1(C)CO1)C(=O)N[C@H](C=O)Cc1ccc(F)cc1,53,14.5
324,324,CC(C)C[C@H](NC(=O)[C@@H]1CSCN1C(=O)[C@@H](NC(=O)[C@@H](N)CCC(N)=O)C(C)C)C(=O)[C@@]1(C)CO1,53,8.5
325,325,COc1ccc(C[C@H](NC(=O)c2ccc(N)c(NC(=O)OCc3ccccc3)c2)C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)[C@@]2(C)CO2)cc1,53,14.5
326,326,CC(C)C[C@H](N[C@H](Cc1ccccc1)C(=O)N1CCC(OCOCCOCCOCCOCCOCCOCC#Cc2ccc(CCN3CCN(C(=O)CCCC4Cc5ccccc5C4)CC3)cc2)CC1)C(=O)[C@@]1(C)CO1,53,11.0
327,327,O=C(NS(=O)(=O)c1ccc(NCC2CCOCC2)c([N+](=O)[O-])c1)c1ccc(-c2ccc(N3CC(N4CCCC4c4ccccc4C4CO4)C3)cc2)cc1Oc1cnc2[nH]ccc2c1,53,13.5
328,328,COC(=O)CC(C)(C)CC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)[C@@]1(C)CO1,53,7.5
329,329,CCCCCCCCCCCCCC=Nc1[nH]nc2c1C(=O)N(c1cccc(Cl)c1)CC2c1ccccc1,37,12.5
330,330,CCCCCCCCCCCCCCO[C@@H]1[C@H](O)[C@H](O)[C@@H](NC(=O)Nc2ccc(Cl)cc2)[C@H](O)[C@@H]1O.Cl,37,0.0
331,331,COc1cccc(-c2nn(CC3(O)CCN(C(=O)CCCCCCCCCCCCCCCCCCOCC4=CC(=O)NC4=O)CC3)cc2/C=C/CN(C)C)c1,37,4.0
332,332,CC(=O)NCCc1cccc2ccc(OCCCCCCCOc3ccc4cccc(CCNC(=O)CCCCCCN)c4c3)cc12,37,15.0
333,333,C=CCc1ccc(COC[C@H](Cc2c[nH]c3ccccc23)NC(=O)CCCCCCCCCCCCCCC)cc1,37,6.5
334,334,CCCCCCCCCCCCCCCC(=O)N[C@@H](Cc1ccc(OCc2ccccc2)cc1)C(=O)CNCCCCCC,37,7.5
335,335,N=C(N)NC[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NCCCCCCCCCCCCN,37,6.5
336,336,CCN(C)c1cccc2c(S(=O)(=O)Oc3ccc(C[C@H](NS(=O)(=O)CCCCCCCCCCCc4ccccc4)C(=O)O)cc3)cccc12,37,17.5
337,337,COC(=O)[C@H](CC(C)C)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)CCCCCCCCCCCCCCCc1ccccc1)C(C)(C)C)C(C)C,37,15.5
338,338,CCCCCCCCCCCCCOc1cc(OC)c(CSc2ccc(C(=O)NCc3ccc(N)cc3)cc2)c(OC)c1,37,9.0
339,339,O=C(O)CCCCCCCCCCCCOc1ccc(-c2csc(-c3ccncc3)n2)cc1,37,12.0
340,340,CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](CCCCCN)NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCNC(=N)N)C(N)=O,71,7.0
341,341,CCCC[C@H](NC(C)=O)C(=O)N[C@H]1CC(=O)NCC[C@@H](C(N)=O)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CCCNC(=N)N)NC1=O,71,8.0
342,342,CC[C@H](C)[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)c1cc(Cl)c(Cl)c(OCC2CC2)c1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@H](C(=O)N[C@@H](CCCNC(=N)N)C(=O)O)C(C)C,71,20.0
343,343,N=C(N)NCCC[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)CNC(=O)[C@H](Cc1ccc(O)c([N+](=O)[O-])c1)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1cccc2ccccc12)NC(=O)CNC(=N)N)C(N)=O,71,22.5
344,344,CC[C@H](C)[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](NC(=O)[C@H](Cc1ccc(O)c([N+](=O)[O-])c1)NC(=O)[C@@H](N)CCCNC(=N)N)C(C)C)C(=O)N[C@@H](CC(=O)O)C(N)=O,71,0.0
345,345,CC(=O)O[C@@H](CCCNC(=N)N)C(=O)N[C@H]1CSSC[C@@H](C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)O)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](Cc2ccc(O)cc2)NC1=O,71,15.0
346,346,CC(=O)N[C@@H](Cc1csc2ccccc12)C(=O)N[C@H](CCCNC(=N)N)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1cnc[nH]1)C(N)=O,71,15.5
347,347,N=C(N)NCCC[C@H](NC(=O)[C@H](CCCCN)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)[C@H](Cc1ccc(CP(=O)(O)O)cc1)NC(=O)OCc1ccccc1)C(N)=O,71,20.0
348,348,CC(C)[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](CO)NC(=O)[C@H](CC(=O)O)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@H](C(=O)NCC(=O)O)C(C)C,71,7.5
349,349,COc1ccc(-c2cccc(C(=O)N[C@@H](CCCN=C(N)N)C(=O)NCCCCC(NC(=O)C(Cc3ccc(O)c(O)c3)NC(=O)CNC(=O)[C@@H](N)CCCNC(=N)N)C(=O)O)c2)cc1,71,12.0
350,350,O=C(O)C(=CO[C@H]1O[C@@H]2O[C@H](CO)[C@@H]1[C@H](O)[C@H]2O)[C@@H]1NC(=O)N(Cc2ccccc2)[C@H](Cc2ccccc2)[C@H](O)[C@H]1O,12,0.0
351,351,OCC1OC(SSC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O,12,8.0
352,352,O=C(OCC1OC(OC2C(O)C(CO)OC(SC3OC(CO)C(O)C(O)C3O)C(O)C2O)C(O)C(O)C1O)c1ccccc1,12,8.5
353,353,O=C1c2c(c3c4ccc(O)cc4n(C4OC(CO)C(O)C(O)C4O)c3c3[nH]c4ccccc4c23)C(=O)N1NC(CO)CO,12,12.0
354,354,O=C(N[C@H]1[C@@H](O)[C@@H](CO)OC(SS[C@@H]2OC(CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]1O)c1ccc(O)cc1,12,9.0
355,355,O=C(O)c1cccc(C(=O)N[C@H]2[C@@H](O)[C@@H](COP(=O)(O)O)O[C@@H](SS[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H]2O)c1,12,12.0
356,356,O=C(N[C@H]1[C@@H](O)[C@@H](CO)O[C@@H](SS[C@@H]2OC(CO)[C@H](O)[C@@H](n3cc(-c4cccc(F)c4F)nn3)[C@H]2O)[C@@H]1O)c1ccccc1,12,16.0
357,357,O=C(CCc1ccccc1)N[C@@H]1[C@@H](O)[C@H](SS[C@@H]2O[C@H](CO)[C@H](O)[C@H](NC(=O)c3ccccc3O)[C@H]2O)O[C@H](CO)[C@H]1O,12,12.0
358,358,O=C(N[C@H]1[C@@H](O)[C@@H](CO)O[C@@H](SS[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]1O)c1cccc2ccccc12,12,3.0
359,359,OCC1OC(SSC2OC(CO)[C@H](O)C(n3cc(-c4cc(F)c(F)c(F)c4)nn3)[C@H]2O)C(O)C(O)C1O,12,17.0
360,360,O=C1[C@@H](CS(=O)(=O)Nc2nncs2)N=C(c2ccccc2)c2ccccc2N1Cc1ccccc1[N+](=O)[O-],28,11.5
361,361,Cc1ccc(-c2nn(C(C)(C)C)cc2-c2nnc(N[C@H]3N=C(c4ccccc4)c4ccccc4NC3=O)o2)cc1,28,9.0
362,362,O=C(O)CN1C(=O)[C@H](Cc2c(Cl)cc(Cl)cc2Cl)N=C(c2ccccc2)c2ccccc21,28,6.0
363,363,COc1ccc2c(c1)c(N[C@@H]1N=C(c3ccccc3)c3ccccc3N(C)C1=O)nn2Cc1ccccc1,28,7.0
364,364,Cc1nc(-c2nnc(N[C@H]3N=C(c4ccccc4)c4ccccc4NC3=O)o2)cs1,28,10.0
365,365,O=C(Nc1cccc([N+](=O)[O-])c1)N[C@@H]1N=C(c2ccccc2)c2ccccc2N(CCCO)C1=O,28,16.5
366,366,C[C@@H]1N=C(c2ccccc2)c2cc(C(=O)OC(C)(C)C)ccc2N(C)C1=O,28,10.0
367,367,CN1C(=O)[C@@H](NC(=O)Nc2cccc([N+](=O)[O-])c2)N=C(c2ccccc2)c2ccccc21,28,24.0
368,368,CC1(C)N=C(C2CCCCC2)c2cc(Nc3nn([C@H]4CCCC[C@@H]4C#N)c4cc[nH]c(=O)c34)ccc2NC1=O,28,10.0
369,369,CS(=O)(=O)c1ccc(-c2nn(C3CC3)cc2-c2nnc(N[C@H]3N=C(c4ccccc4)c4ccccc4NC3=O)o2)cc1,28,8.0
370,370,O=C(NNC(=O)c1ccccc1OCc1ccccc1)c1ccc(-c2ccccc2Cl)cc1,78,3.5
371,371,CCOC(=O)c1cc(S(=O)(=O)NNc2ccccc2F)sc1N1CCOCC1,78,7.0
372,372,C[C@]1(O)CC[C@@H](N2CCC(n3cc(C(=O)NN)c4ccccc43)CC2)CC1,78,9.0
373,373,Cc1ccc(S(=O)(=O)N(CC(=O)NO)NS(=O)(=O)c2ccc(Oc3ccccc3Br)cc2)cc1,78,6.5
374,374,O=C(Nc1ccc(OC(F)(F)Cl)cc1)c1ccc(OC2CN(N3CCC3)C2)cc1,78,8.0
375,375,Cc1ccc(S(=O)(=O)NNC(=O)CC(C)(C)C)cc1,78,3.5
376,376,O=C(CSc1nnc(Br)n1-c1ccccc1)NNS(=O)(=O)c1cccc(C(F)(F)F)c1,78,10.0
377,377,Cc1ccc(C(C(=O)NNC(=O)c2ccc(Br)cc2)N2CN(C(=O)c3cccc(O)c3)CCN(Cc3cccs3)C2=O)cc1,78,15.0
378,378,COCCNC(=S)NNC(=O)CSc1nnc(Cc2csc(NC(=O)c3cccs3)n2)n1NC(=O)c1ccccc1,78,14.5
379,379,CC(=O)Nc1ccc(S(=O)(=O)NNC(=O)c2ccc(-c3ccccc3)cc2)cc1,78,5.5
380,380,[N-]=[N+]=N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N1CCC[C@H]1C(N)=O,24,8.5
381,381,CCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@H](Cc1ccccc1)N=[N+]=[N-])C(=O)N[C@@H](CCCNC(=N)N)C(N)=O,24,10.5
382,382,CN1CC/C=C/[C@@H](O)[C@H](Cc2ccccc2)NC(=O)C[C@@H](Cc2ccc(-c3ccccc3)cc2)C(=O)OC[C@H](NC(=O)[C@H](Cc2ccccc2)N=[N+]=[N-])C1=O,24,11.5
383,383,CC(C)C[C@H](NC(=O)[C@H](Cc1ccc(N=C(N)N)cc1)NC(=O)CNC(=O)[C@@H](Cc1ccc(Cl)cc1)NC(=O)[C@H](Cc1ccc2ccccc2c1)N=[N+]=[N-])C(=O)N[C@@H](Cc1ccccc1)C(N)=O,24,12.5
384,384,CCOC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccc(O)cc1)N=[N+]=[N-])C(C)C,24,27.5
385,385,CC(C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](Cc1ccccc1)N=[N+]=[N-])C(=O)N1Cc2cc(O)ccc2[C@H]1C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O,24,20.0
386,386,CC(C)C[C@H](NC(=O)[C@H](CNC(=O)[C@H](Cc1ccccc1)N=[N+]=[N-])NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C(=O)O)C(C)C,24,22.5
387,387,[N-]=[N+]=N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCN)C(=O)N[C@@H](CCCNC(=N)N)C(N)=O,24,23.0
388,388,CCC(C)[C@H](NC(=O)CCCCNC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](Cc1ccccc1)N=[N+]=[N-])C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,24,10.0
389,389,CC(C)CC(NC(=O)[C@H](Cc1ccccc1)NC(=O)C(CS)NC(=O)[C@H](Cc1ccccc1)N=[N+]=[N-])C(=O)N[C@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,24,19.0
