,Unnamed: 0,smiles,cluster_id,score
284,284,O=C(O[C@H]1C[N+]2(CCCCc3ccccc3)CCC1CC2)C(O)(c1ccccc1)c1ccccc1,93,10.5
285,285,COc1cc2c(=O)n(CCCCCCN3CC[N+]4(CCCC4)CC3)ccc2cc1OCCCCN1CCCC1.[Br-],93,0.0
286,286,C[N+]1(C)[C@@H]2CC[C@H]1C[C@H](CC(C#N)(c1ccccc1)c1ccccc1)C2,93,27.5
287,287,C[N+](C)(CCCCCC[N+](C)(C)CC(=O)Nc1ccc2c(c1)C(=O)c1ccc(NC(=O)CC[N+](C)(C)CCCN)cc1C2=O)CCNC(=O)c1ccc2c(c1)C(=O)N(CCCCN)C2=O,93,11.5
288,288,O=C(CCl)Nc1cccc2c1C(=O)c1c(NC(=O)C[N+]3([O-])CCOCC3)cccc1C2=O,93,10.0
289,289,CCn1c(C[N+]2(C)CCC(OC3CCCCC3)(c3ccccc3)CC2)ccc1C[N+](C)(C)C(C)C,93,18.5
290,290,O[C@H]1CC[N+](Cc2ccc(Br)cc2)(C2CCCCC2)C1,93,10.0
291,291,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)[O-])=C(c3ccc4c(c3)-c3ccc(C[N+]56CC[N+](CC(=O)NC(C)(C)C)(CC5)CC6)cc3C4=O)[C@H](C)[C@H]12,93,9.0
292,292,C[N+](C)(C)CCCCCCCCCCOc1ccc(/C=C/C(=O)c2ccccc2)cc1.[Br-],93,0.0
293,293,C#CCSc1nnc(NC(=O)c2ccco2)s1,68,9.0
294,294,C#CCOc1cccc(NC(=O)c2cccc(NC(=O)c3ccco3)c2)c1,68,4.5
295,295,C#C[C@H]1C[C@H](n2cnc3c(NC4CCCC4)nc(Cl)nc32)C1,68,7.5
296,296,C#CCOc1ccc(NC(=O)CCN2C(=O)C3CC=CCC3C2=O)cc1,68,11.0
297,297,C#CCOC(=O)CC(NC(=O)c1ccc(NC=O)cc1)c1ccccc1,68,9.0
298,298,C#CCNC(=O)NCC1(c2ccc(Cl)cc2)CC(C)(C)CC(C)(C)C1,68,11.0
299,299,C#CCN(CC=C)C(=O)C(NC(=O)C(CCC)CC(N)C(=O)N1CCOCC1)C(C)(C)C,68,2.0
300,300,C#CC(=O)NN(C(=O)Nc1c(C)cc(C)cc1C)c1ccc(OC)cc1,68,9.0
301,301,C#CCN1CCN(C(C)C(=O)Nc2ccc(Cl)cc2C(N)=O)CC1,68,3.0
302,302,C#CCOC(=O)/C(C#N)=C(\NCc1cc(-c2cccc([N+](=O)[O-])c2)n(-c2ccccc2)n1)SC,68,16.5
303,303,C#CCOC(=O)C=Cc1cc(OCC)c(OCC#C)c(OCC#C)c1,68,8.5
304,304,CCC(C)C(NC(=O)C(CC(=O)O)NP(=O)(O)CNC(=O)C(Cc1ccccc1)NC(C)=O)C(=O)O,65,10.0
305,305,Cc1ccc(S(=O)(=O)N[C@@H](CCCCNC(=O)OCc2ccccc2)C(=O)O)cc1NC(=O)C(=O)O,65,14.5
306,306,CCN(Cc1ccc2nc(CF)[nH]c(=O)c2c1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@H](CCC(=O)O)C(N)=O)cc1F,65,9.0
307,307,CC(NC(=O)CCNC(=O)C(NC(=O)c1ccccc1F)C(C)C)C(=O)NC(CC(=O)O)C(=O)COc1c(F)c(F)cc(F)c1F,65,8.0
308,308,C[C@H](CS)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CCC(=O)O)C(=O)O,65,12.0
309,309,NCCCC[C@H](NC(=O)[C@@H](N)CCc1ccccc1)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CCCN)C(=O)O,65,14.5
310,310,CC(Cn1ccc2cccnc21)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](NC(=O)[C@@H](N)CCC(=O)O)C(C)C,65,6.0
311,311,CCC(C)C(NC(=O)NC(CCC(=O)O)C(=O)NC(CO)C(=O)O)C(=O)O,65,4.0
312,312,CCc1cc(C(CC)(CC)c2ccc(C(C)(C)C)cc2)[n+](Cc2ccc(C(=O)Nc3nnn[nH]3)cc2C(=O)O)cc1C(C)=CC(C)=CC(=O)N[C@@H](CCC(=O)O)C(=O)O.[Br-],65,0.0
313,313,CC(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](C)C(=O)N1CCC[C@H]1C(=O)N1CCC[C@H]1C(=O)O,65,4.0
314,314,N=C(N)NCCC[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CCCCN)NC(=O)c1cc(O)c2ccccc2n1)C(=O)O,65,8.5
315,315,Cc1nc(Nc2ncc(-c3ccccc3NS(C)(=O)=O)s2)cc(N2CCN(C(=O)CCCNC(=S)Nc3ccc(CCNC[C@H](O)c4ccc(O)c5[nH]c(=O)ccc45)cc3)CC2)n1,17,14.5
316,316,COC(c1ccccc1)[C@H](C)C(=O)N[C@@H](Cc1ccc(OCc2cc(C)nc3ccccc23)cc1)C(=O)NS(=O)(=O)c1ccc(NCC2CCOCC2)c([N+](=O)[O-])c1,17,6.5
317,317,O=C(NS(=O)(=O)c1ccc(NCC2CCOCC2)c([N+](=O)[O-])c1)c1ccc(C2=CCC(N3CCCC3c3ccccc3C3CC3)CC2)cc1Oc1cnc2[nH]ccc2c1,17,14.0
318,318,COc1cc(C(=O)N(C)CCN(C)CCCCOC(=O)c2c3ccc(NC(=O)CCN4CCCCC4C)cc3cc3ccc(NN4CCCCC4)cc23)cc(OC)c1OC,17,7.5
319,319,[C-]#[N+]c1ccc(O[C@@H](C(=O)N[C@H]2CCCc3cc(-c4ccnc5ccccc45)ccc32)C2=CN(c3ccc(C)c(OCCN4CCC(F)(F)CC4)c3)NN2)cc1,17,27.0
320,320,CC(C)(C)c1ccc(S(=O)(=O)N2Cc3cn(S(=O)(=O)c4ccc(C(C)(C)C)cc4)cc3N(Cc3cncn3CC3CCCCC3)C[C@H]2Cc2ccccc2)cc1.O=C(O)C(F)(F)F,17,0.0
321,321,O=C(Cc1ccc(Nc2ncc(F)c(N3CCC[C@H](C(=O)NCc4ccccc4)C3)n2)cc1)NCCCCCNC(=O)c1ccc(F)c(Cc2n[nH]c(=O)c3ccccc23)c1,17,11.5
322,322,O=C(NS(=O)(=O)c1ccc(N[C@H](CCN2CCOCC2)CSc2ccccc2)c([N+](=O)[O-])c1)c1ccc(N2CCN(Cc3ccccc3-c3ccc(Cl)cc3)CC2)cc1Oc1ccc(Cl)cc1,17,39.5
323,323,CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc(Nc4cc(C#N)c(Cl)c(OCCN5CCOCC5)c4)n3)c3ccccc23)n(-c2ccc(OCCN3CCOCC3)cc2)n1,17,15.0
324,324,O=C(NS(=O)(=O)c1ccc(NCC2CCOCC2)c([N+](=O)[O-])c1)c1ccc(-c2ccc(CN3CCCC3c3ccccc3OC3CC3)cc2OC2CCOCC2)cc1Oc1cnc2[nH]ccc2c1,17,9.0
325,325,Cc1ccc2cccc(OCc3c(Cl)ccc(S(=O)(=O)NC(C)(C)C(=O)NCCNC(=O)CCNC(=O)CC4N=C(c5ccc(Cl)cc5)c5c(sc6c5CCCC6)-n5c(C)nnc54)c3Cl)c2n1,17,16.0
326,326,C[C@@H]1O[C@@H](OC2=C(O)C3=C(c4ccc(O)cc4-c4cc(O)ccc42)[C@H](O)[C@@H](c2ccc(O)cc2)O3)[C@H](O)[C@H](O)[C@H]1O,74,10.0
327,327,O=C(CC(c1ccccc1)c1ccccc1)O[C@@H]1Cc2c(O)cc(O)cc2O[C@@H]1c1cc(O)c(O)c(O)c1,74,15.5
328,328,CCC(=O)c1c(O)c(O)c(O)c2c1OC1=CC(=O)/C(=C(/C)N[C@@H](Cc3c[nH]c4ccccc34)C(=O)OC)C(=O)[C@@]12C,74,12.0
329,329,O=C(CCc1ccc(O)cc1)c1c(O)cc(O)cc1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O,74,9.5
330,330,C[C@@H]1O[C@@H](Oc2c(-c3ccc(O)cc3)oc3cc(O)cc(=O)c-3c2O)[C@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,74,10.5
331,331,C[C@H]1O[C@H](O[C@H]2[C@@H](Oc3c(-c4ccc(O)c(O)c4)oc4cc(O)cc(O)c4c3=O)O[C@H](CO)[C@@H](O)[C@@H]2O)[C@@H](O)[C@@H](O)[C@@H]1O,74,12.5
332,332,C=C(C)C(CC=C(C)C)Cc1c(O)cc(O)c2c1O[C@H](c1ccc(O)cc1O)C(OC(=O)/C=C/c1ccc(O)cc1)C2=O,74,14.5
333,333,COc1cc2c(c(OC)c1OC)-c1ccc(OC)c(=O)cc1[C@@H](NC(=O)CCCC(=O)OCC(=O)[C@]1(O)Cc3c(O)c4c(c(O)c3[C@H]1O)C(=O)C1=C[C@@H]4[C@@H](O)C1)CC2,74,20.0
334,334,O=C(OC(C(=O)O)C(OC(=O)c1cccc(O)c1O)C(=O)OC1C(O)C(CO)OC1n1cnc2c(NCc3cccc(O)c3)ncnc21)c1cccc(O)c1O,74,13.5
335,335,CC1=C[C@H]2Cc3nc4cc(Cl)ccc4c(NCCCCCCNC(=O)c4cc(O)c5c(c4)C(=O)c4cc(O)cc(O)c4C5=O)c3[C@H](C1)C2,74,16.5
336,336,COc1c(O[C@H]2O[C@H](CO[C@@H]3OC[C@]([O-])(CO)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)cc2oc(-c3ccc(O)cc3)cc(=O)c2c1O,74,7.5
337,337,CC(=O)Oc1cc(OC(C)=O)c2c(c1)O[C@H](c1cc(OC(C)=O)c(OC(C)=O)c(OC(C)=O)c1)[C@H](OC(C)=O)C2,47,1.0
338,338,C[C@@H]1OC(=O)[C@@H]2CCC[C@H]2/C=C/CCC[C@@H](C)[C@@H](C[C@@H](O)CO)OC1=O,47,9.0
339,339,CCOc1ccc(NC(=O)c2cn(C3OC(COC(=O)c4ccccc4OC)C(OC(C)=O)C3OC(C)=O)nn2)cc1,47,7.5
340,340,C[C@H]1[C@H](OC(=O)CCC(=O)Oc2ccc(/C=C/[N+](=O)[O-])cc2)O[C@@H]2O[C@]3(C)CC[C@H]4[C@H](C)CC[C@@H]1[C@@]24OO3,47,0.0
341,341,C=C1C(=O)O[C@@H]2[C@H]1CC[C@H](C)/C=C\C(=O)O[C@@H](C)C[C@@]1(O)C(=O)C(C)=C[C@@H]21,47,10.0
342,342,CC[C@@H]1OCC=CCCNC(=O)[C@@H](NS(=O)(=O)c2ccccc2)[C@@H](C)OC(=O)C(C)(C)COC1=O,47,5.0
343,343,CO[C@H]1/C=C/C[C@@](C)(O)[C@H](O)/C=C/C(=O)O[C@]2(C)C[C@@H](C)[C@H](OC(C)=O)[C@@H](OC(=O)c3ccccc3)[C@@H]2[C@H]1OC(=O)c1cccc(C)c1,47,10.5
344,344,CCOC(=O)CNC(=O)[C@H](O[C@H]1O[C@H](COC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]1OC(C)=O)[C@H](OC(C)=O)[C@@H](OC(C)=O)c1nccs1,47,9.5
345,345,COc1cc([C@@H]2c3cc4c(cc3[C@H](OC3O[C@H]5CO[C@@H](c6ccccc6)O[C@H]5[C@@H](O)[C@H]3O)[C@H]3COC(=O)[C@H]23)OCO4)cc(OC)c1O,47,16.0
346,346,CC(=O)OC1CC(C)C(C)(O)C(=O)C(C)C2C3CC(C)C(C4OC(=O)C(C)C(=O)O4)C3(C)C(OC(=O)c3ccccc3)CC12C,47,9.0
347,347,CC(=O)OC1(C)C2=C(CCC2O)C(=O)OC1CC(C)C1=CC(=O)OC1,47,5.5
348,348,O=C(O)CC(c1ccccc1)c1ccc(CNC(=O)C(S)CCc2ccc3ccccc3c2)cc1,72,10.0
349,349,CC(C)[C@H](S)C(=O)NC1(C(=O)N[C@@H](Cc2ccc(-c3ccccc3)cc2)C(=O)O)CC1,72,8.5
350,350,CC(C)(C)C/N=C(\S)C(Cc1cccc2ccccc12)/N=C(\S)NCc1ccccc1,72,12.5
351,351,Cc1nnc(S)n1/N=C/c1ccc(OCc2ccccc2)cc1,72,10.5
352,352,O=c1[nH]c(=O)n(C2CC(O)C(COP(=O)(S)OP(=O)(O)O)O2)cc1C#Cc1ccccc1,72,9.5
353,353,O=C(O)CNC(=O)C(CS)NC(=O)c1cccc([N+](=O)[O-])c1,72,5.5
354,354,CC(C)CC(NC(=O)C1CC(Oc2ccccc2F)CN1CC(N)CS)C(=O)NC(Cc1ccccc1)C(=O)O,72,6.5
355,355,O=C(O)CCCCCC(CCS)CCCC(=O)O,72,4.0
356,356,CN=C(S)Nc1ccc(C23CC4CC(CC(C4)C2)C3)cc1,72,6.5
357,357,O=C(S)c1ccc2c(c1)CC(c1ccccc1)O2,72,7.5
358,358,C/N=C(/S)[C@@]1(c2cccnc2)CCCC[C@@H]1CCNS(=O)(=O)c1ccc([N+](=O)[O-])cc1,72,34.5
359,359,CC(C)C[C@H](NC(=O)Nc1ccc(C(F)(F)F)cc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@H]1C[Se][Se]C[C@@H](C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(N)=O)NC(=O)[C@@H](Cc2ccccc2)NC1=O,40,7.5
360,360,N=C(N)NCCC[C@@H]1NC(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CCCCCCCNC(=O)[C@H](CC2CCCCC2)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccc3ccccc3c2)NC1=O,40,16.5
361,361,CCC[C@H](C)Oc1cc(/C=C/C(=O)/C=C(O)/C=C/c2ccc(OC(=O)[C@@H](CCSC)NC(=O)C(=O)OCc3ccccc3)c(OC)c2)cc(OC(=O)[C@@H](CC)NC(=O)OC(C)(C)C)c1OC,40,13.0
362,362,C[C@H](CCCc1ccccc1)[C@@H](C)/C=C/C(=O)N(C)C[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)OCc1ccccc1)C(=O)NCC(=O)N(C)[C@@H](Cc1ccccc1)C(N)=O,40,20.5
363,363,O=C(CP(=O)(O)C(Cc1c[nH]c2ccccc12)NC(=O)OCc1ccccc1)NC(Cc1ccccc1)C(=O)NC(Cc1ccc2ccccc2c1)C(=O)O,40,17.5
364,364,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)[C@@H](NCc1ccccc1)C(=O)N[C@H](C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@H]1Cc2ccccc2[C@H]1N)C(C)C,40,16.0
365,365,CCC(C)C(NC(=O)OCc1ccccc1)C(=O)NC(C)C(=O)NC(CC(C)C)C(O)CC(=O)NC(Cc1ccccc1)C(=O)N(C)Cc1ccccn1,40,10.0
366,366,NCCCOc1ccc(C[C@@H](NC(=O)Cc2ccccc2Oc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)C(=O)NCCCCCCNC(=O)c2ccccc2OCc2ccccc2)cc1,40,26.5
367,367,CC(C)[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)OC(C)(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@H](C(=O)NN(CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(=O)O)[C@@H](C)O,40,7.5
368,368,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)OCc1ccccc1)C(C)C)C(C)C)[C@@H](O)C[C@@H](C)C(=O)N[C@H](C(=O)NCc1ccccc1)C(C)C,40,15.0
369,369,CN=C(N)NCCC[C@H](NC(=O)[C@H](CO)NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)Cc1ccccc1)C(=O)N[C@@H](Cc1csc2ccccc12)C(=O)N(C)Cc1ccccc1,40,13.5
370,370,CCCCCCOc1c(OC)cc(/C(C)=N/NC(N)=S)c2c1ccn2Cc1cccc(F)c1F.I,86,2.5
371,371,CCN1C(=O)/C(=C/NC(=S)Nc2ccc(Cl)cc2)S/C1=N\c1cccc(C(=O)O)c1,86,11.5
372,372,O=S1(=O)NC(=S)N(C2CCCCCC2)C12CCN(c1nc3cc(Cl)ccc3[nH]1)CC2,86,5.5
373,373,CN1C(=S)NC(=O)/C(=C/c2cn(-c3ccccc3)nc2-c2ccc([N+](=O)[O-])cc2)C1=S,86,16.0
374,374,COc1ccc(Cn2cc(-c3nn(-c4ccccc4)cc3C=C3SC(=S)N(Cc4ccccc4)C3=O)c3ccccc32)cc1,86,18.5
375,375,COc1cc(C2c3cc4c(cc3C(NC(=S)Nc3ncccn3)C3COC(=O)C23)OCO4)cc(OC)c1O,86,19.5
376,376,O=C1Nc2ccc(NC(=S)Nc3ccc(Oc4ccccc4)cc3)cc2/C1=C/c1ccc[nH]1,86,10.5
377,377,CCOP(=O)(OCC)C(NC(=S)NC(=O)[C@]1(C)CCC[C@]2(C)c3ccc(C(C)C)cc3/C(=N/O)C[C@@H]12)c1ccccc1,86,9.0
378,378,COc1ccc(C(=C2SC(=S)N(NS(=O)(=O)c3ccccc3[N+](=O)[O-])C2=O)c2ccc(OC(F)(F)F)cc2)cc1,86,21.0
379,379,CCOC(=O)c1ccc(N2N=C(C)/C(=C\C=C/C3=CC(C)(C)NC(=S)N3c3cccc(Cl)c3)S2(=O)=O)cc1,86,12.5
380,380,NC(=O)CNC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](CCc1ccccc1)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](CCC(=O)O)NC(=O)Cc1ccccc1,41,17.0
381,381,CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)CCCCCCCCCNC(=O)[C@H](CCCCN)NC(=O)[C@H]2CCCCN2C(=O)[C@H](CC(N)=O)NC(=O)[C@@H](Cc2ccccc2)N(C)C1=O,41,8.5
382,382,CCC[C@H](NC(=O)[C@@H]1[C@H]2CCCC[C@@H]2CN1C(=O)[C@@H](NC(=O)[C@H](NC(=O)c1cnccn1)C(C)C)C(C)C)C(=O)C(=O)N[C@@H](Cc1ccccc1)C(O)C(=O)N[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)NCC(N)=O,41,0.0
383,383,CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)CCSSC[C@@H](C(=O)N2CCC[C@H]2C(=O)N[C@@H](CC(C)C)C(=O)NCC(N)=O)NC(=O)[C@H](CC(N)=O)NC1=O,41,16.0
384,384,CC(C)(C)OC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H]1CCCCNC(=O)C[C@@H](C(N)=O)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CNC(=O)[C@@H](N)CCCCN)NC1=O,41,10.0
385,385,CCCCC(NC(=O)C(Cc1ccccc1)NC(=O)C(CCCC)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(N)CCCCN)C(=O)NC(CCCNC(=O)c1ccccn1)C(N)=O,41,14.0
386,386,CC(C)C[C@H](NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)OC(C)(C)C)C(C)(C)C)C(=O)O,41,16.0
387,387,C=CCO[C@H](C)[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](C)NC(=O)[C@@H](N)Cc1c(C)c(C)c(C)c(C)c1C)C(=O)N[C@@H](CCC(=O)O)C(=O)OCC,41,14.5
388,388,CC(C)C[C@H](NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](N)Cc1cnc[nH]1)C(=O)N[C@H](C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CO)C(=O)N[C@@H](CCCCN)C(N)=O)[C@@H](C)O,41,19.5
389,389,CC(C)[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCCN)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccccc1)C(=O)O,41,10.0
390,390,Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N[C@H](C)C(=O)N[C@@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CO)C(=O)N1CCC[C@H]1c1nc(-c2sc(O)nc2O)cs1,54,26.5
391,391,CCC(C)C(NC(=O)C(NC(=O)CC1OC1C(Cc1ccccc1)NC(=O)C(NC(=O)C(Cc1c[nH]cn1)N(C)C)C(C)C)C(C)C)C(=O)NCc1ccccn1,54,13.5
392,392,CC(C)C[C@@H]1NC(=O)[C@H](Cc2cn(OCc3ccccc3)c3ccccc23)NC(=O)[C@@H](CCCCCC(=O)NO)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,54,3.0
393,393,O=C(C=Cc1ccccc1)NC(CN1CCCC1)C(=O)NC(CC1CCCCC1)C(=O)NCC(=O)N1CCCC1C(=O)N1CCC(N2CCCCC2)CC1,54,5.0
394,394,CN[C@@H](C)C(=O)N[C@H]1CN(C(=O)CCOCCCOc2cccc3c2C(=O)N(C2CCC(=O)NC2=O)C3=O)CC[C@H]2CC[C@@H](C(=O)NC(c3ccccc3)c3ccccc3)N2C1=O,54,11.5
395,395,C#CCNC(=O)[C@@H](NC(=O)N[C@H](C(=O)N1C[C@]2(C[C@H]1C(=O)N[C@]1(C(=O)NS(=O)(=O)N3CC4CCC3C4)C[C@H]1C=C)C(C)(C)C21CCC1)C(C)(C)C)C(C)(C)C,54,3.0
396,396,CC(C)(C)C(NC(=O)NC1CCCCC1)C(=O)N1CN(C(=O)c2ccccc2)CC1C(=O)NC(CC1CCCCC1)C(O)C[Si](C)(C)C,54,7.5
397,397,C=C[C@@H]1C[C@]1(NC(=O)[C@@H]1C[C@@H]2CN1C(=O)[C@H](C1CCCCC1)NC(=O)OCCCCCc1cccc3c1CN(C3)C(=O)O2)C(=O)NS(=O)(=O)C1CC1,54,12.5
398,398,CN[C@@H](C)C(=O)N[C@H]1CN(C(=O)CCOCCOCC(=O)N2CC[C@H](NC(=O)c3cc([C@H](C)OC)on3)[C@@H](OC)C2)CC[C@H]2CC[C@@H](C(=O)NC(c3ccccc3)c3ccccc3)N2C1=O,54,13.0
399,399,CCC(C)CC(C)CC(C)CC(C)/C=C(\C)C(=O)O[C@@H]1C(=O)N[C@@H]([C@@H](C)O)C(=O)N[C@@H]([C@@H](C)CC)C(=O)N[C@@H]([C@@H](O)[C@@H]2CCC(=O)N2)C(=O)N1C,54,11.0
400,400,Cc1nc(C2CC2)cc(N2C[C@H]3C(=O)N(C)C(=N)N[C@@]3(c3ccccc3)C2)n1,90,10.0
401,401,CCc1ccc(C2(Cc3ccco3)NC(N)=NC2=O)cc1,90,6.5
402,402,COC(=O)C(CCCNC(=N)N)NC(=O)C(N)CCc1ccccc1,90,8.5
403,403,Cl.N=C(N)NN=Cc1ccccc1OCc1cccc(Cl)c1,90,4.0
404,404,Cc1c(OCC2CCN(C(=N)N)CC2)ccc2c([N+](=O)[O-])cc(=O)oc12,90,10.5
405,405,N=C(N)NC(=O)c1cc2c(=O)n(C3CC3)ccc2s1,90,4.0
406,406,CC(C)COc1ccc(S(=O)(=O)Nc2ccc(Nc3cccc(N=C(N)N)c3)c3c(O)cccc23)cc1,90,6.5
407,407,N=C(N)NC(=O)OCc1ccc(-c2cc3c(N)ncnc3o2)c(-c2cccc(F)c2)c1,90,3.0
408,408,N=C(N)NC(=N)NCCCC1CCCCC1,90,2.0
409,409,N=C(Nc1cccc(Cn2cc(COC(=O)Nc3ccccn3)nn2)c1)N[N+](=O)[O-],90,15.0
410,410,COC(=O)[C@]12Oc3cc(-c4ccc5c(c4O)C(=O)C4=C(O)C[C@H](C)[C@@](C)(O)[C@@H]4[C@@]5(C)O)oc(=O)c3[C@H](O)[C@@H]1O[C@H](C)[C@@H]2O,18,11.0
411,411,N#Cc1c(-c2ccc(Br)cc2)c2c(N)nc(N)nc2n(C2OC(CO)C(O)C2O)c1=O,18,6.0
412,412,C#CCONC(=O)OC1C(Oc2ccc3c(O)c(NC(=O)Nc4ccc(OC)cc4)c(=O)oc3c2Br)OC(CO)C(O)C1O,18,20.0
413,413,CC(C)C(C(=O)NC(Cc1ccc(O)cc1)C(=O)O)C1C=CC(NS(=O)(=O)c2ccc(N)cc2)C(CO)O1,18,18.5
414,414,CC(=O)N[C@H]1[C@H]([C@H](O)[C@H](O)CO)OC(C(=O)O)=C[C@@H]1NC(=N)NC(=O)Cn1cc(-c2ccc3ccccc3c2)nn1,18,8.5
415,415,CCCCS(=O)(=O)NC[C@H]1O[C@@H](n2cnc3c(NC(=O)Nc4ccccc4OC)ncnc32)[C@H](O)[C@@H]1O,18,6.0
416,416,C[C@@H]1NC(c2cn([C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c3ccccc23)=N[C@@]1(c1ccc(F)cc1)c1ccc(F)s1,18,21.5
417,417,Nc1ncnc2c1ncn2C1OC(CSC2C=CC(Cn3cc(C#Cc4ccc(-c5ccccc5)cc4)nn3)(P(=O)(O)O)C=C2)C(O)C1O,18,11.0
418,418,Cc1cnc([N+](=O)[O-])n1CC(O)Cn1cc(COCc2cn(CCCCCP(=O)(O)O)nn2)nn1,18,11.0
419,419,CC(C)C[C@H](N)C(=O)NS(=O)(=O)OC[C@H]1O[C@@H](c2nc(-c3ccc(Oc4ccccc4)cc3)cs2)[C@H](O)[C@@H]1O,18,11.0
420,420,N=C(N)NCCCC(NC(=O)C(CC1CCCCC1)NC(=O)c1ccc(O)cc1CCc1ccccc1)C(=O)O,30,6.0
421,421,N=C(N)NCCC[C@H](NC(=O)c1csc(CNC(=O)C(N)CC2CCCCC2)n1)C(=O)O,30,12.0
422,422,NC(N)=NCCC[C@H](NCCc1c[nH]c2ccc(F)cc12)C(=O)N1C[C@H](Cc2ccccc2)C[C@H]1C(=O)NCc1ccccc1,30,12.5
423,423,CC(C)[C@H](NC(=O)[C@@H](NC(=O)c1csc2ccccc12)[C@@H](C)O)C(=O)N[C@@H](CCCN=C(N)N)C(=O)c1nc2ccccc2s1,30,17.0
424,424,CC(C)C[C@@H](CN[C@@H](Cc1ccccc1)C(N)=O)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](Cc1ccccc1)NC(=O)c1ccccc1,30,9.0
425,425,Cc1ccc(-c2csc(N=C(N)N)n2)cc1S(=O)(=O)NC(=O)NCCCC(=O)Nc1ccccc1N,30,9.5
426,426,N=C(N)NCCC[C@H](NC(=O)c1occc1NS(=O)(=O)c1cc2ccccc2[nH]1)C(=O)N[C@@H](Cc1ccccc1)C(=O)O,30,13.5
427,427,CC(C)[C@H](NC(=O)CCc1cccc(F)c1)C(=O)N[C@@H](CC1CCCCC1)C(=O)NC(CCCN=C(N)N)P(=O)(Oc1ccccc1)Oc1ccccc1,30,3.0
428,428,COc1ccc(C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@H](C(=O)N2CCC[C@@H]2C(=O)N2CCC(c3ccccc3)C2)c2ccccc2)cc1OC(C)C,30,15.5
429,429,N=C(N)NCCCCCN1C(=O)N(CC(=O)NCCCCN)[C@H](CCc2ccccc2)[C@H](O)[C@@H](O)[C@H]1CCc1ccccc1,30,16.5
