,Unnamed: 0,smiles,cluster_id,score
254,254,O=C(NCCSSCCNC(=O)/C(Cc1c[nH]c2ccccc12)=N/O)/C(Cc1ccc([N+](=O)[O-])cc1)=N\O,84,30.0
255,255,NC(=NCCCCNCCCNCCCn1cnc2c(N)ncnc21)NC(=O)c1nc(Cl)c(N)nc1N,84,12.5
256,256,CC(=O)OC[C@H]1O[C@@H](O[C@H]2C[C@H](n3ccc(=O)[nH]c3=O)O[C@@H]2COC(C)=O)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O,84,12.0
257,257,C/C=C(/C)C(=O)O[C@@H]1[C@@H](OC(C)=O)[C@H](OC(=O)/C(C)=C\C)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]1OC(C)=O,84,5.5
258,258,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](CCC(N)=O)c1nc(Cc2cccc(Br)c2)no1,84,13.5
259,259,COc1ccc(NC(=O)c2ccc3nc(C)cc(NOC[C@@H](O)[C@H](O)[C@H](O)[C@H](O)CO)c3c2)cc1,84,5.0
260,260,C/C1=C/C=C(\C)CCC(/C(C)=C/CC[C@]2(C)CCc3c(C)c(O)cc(C)c3O2)C(C)(C)OC1=O,80,10.0
261,261,C=C(C)C1CCC2(C)CCC3(C)C(CCC4C5(C)CCC(=O)C(C)(C)C5CCC43C)C12C,80,6.5
262,262,CC(=O)OC1C(O)C2C3(C)CCCC(C)(C)C3CCC2(C)C(O)C2(C)C(c3ccoc3)CCC12C,80,10.0
263,263,CC(=O)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](OC(=O)CN5CCCCC5)CC[C@]4(C)[C@H]3CC[C@]12C,80,4.0
264,264,CC1(C)CC[C@]2(C)CC[C@]3(C)C(=CCC4[C@@]5(C)CC[C@H](OC(=O)CO)C(C)(C)C5CC[C@]43C)[C@@H]2[C@H]1O,80,4.5
265,265,C=C(C)[C@H]1CC[C@@]2(COC(C)=O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)Cc6cnoc6C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,80,3.0
266,266,COC(=O)C[C@H]1C(=O)N(C)C(=O)N1[C@H]1CC[C@@]2(C)[C@@H](CC[C@@H]3[C@@H]2CC[C@]2(C)[C@@H](C(C)=O)CC[C@@H]32)C1,80,13.0
267,267,CC1=C(C(C)C)C(=O)C(C(C)C2(O)C(O)CC3C4CC5OC56CC=CC(=O)C6(C)C4CCC32C)=CC1=O,80,10.0
268,268,C[C@@H]1C[C@@H]2[C@H]([C@@H](O)C[C@]3(C)[C@@H]([C@H](C)CCC(=O)N(C)C)CC[C@@H]23)[C@@]2(C)CC[C@H](OCc3ccc(Cl)c(Cl)c3)CC12,80,11.0
269,269,CC(C)(O)[C@H]1CC[C@](C)([C@H]2CC[C@]3(C)[C@@H]2C(=O)CC2[C@H]4[C@H](C(=O)O)CC[C@@]4(C)CC[C@]23C)O1,80,6.5
270,270,O=C(NN=C1C2CC3CC(C2)CC1C3)c1cccc(NC(=O)c2cccc(O)c2)c1,76,12.5
271,271,CC(C)C[C@H](NC(=O)c1cc2c(cn1)NCCC2)B1OC2C[C@@H]3C[C@@H](C3(C)C)[C@]2(C)O1,76,10.0
272,272,O=C(NC1C2CC3CCC1(C2)OC3)c1nc(-c2ccccc2)oc1C1CC1,76,0.0
273,273,CNC(C)(C)C(=O)N[C@H]1C2CC3CC1C[C@](C(=O)N1CCN(c4ccc(C#N)cn4)CC1)(C3)C2,76,9.0
274,274,C[C@H]1[C@H](OC(=O)c2cncc3ccccc23)O[C@@H]2O[C@@]3(C)CC[C@H]4[C@H](C)CC[C@@H]1[C@@]24OO3,76,10.5
275,275,CCOCCCNC(=O)c1cc(C23CC4CC(CC(C4)C2)C3)cc2ncccc12,76,3.0
276,276,c1ccc(C2(c3ccccc3)CCC3(C2)OOC2(O3)C3CC4CC(C3)CC2C4)cc1,76,5.5
277,277,O=c1cc(NNC(=S)NC23CC4CC(CC(C4)C2)C3)c2ccc(O)cc2o1,76,11.5
278,278,CCOC(=O)N(NC(=O)O[C@H]1C2CC3CC1C[C@](C(N)=O)(C3)C2)c1ccc(C)cc1,76,3.0
279,279,CC1=C(C)C2C[C@@]3(O)[C@@H](O)[C@H](O)C2C(O)(C1)[C@@H]1[C@@H]2O[C@@H](c4ccoc4)[C@]4(C)C[C@]21CC[C@@]43C,76,0.0
280,280,CC(C)c1cc2c(cc1S(=O)(=O)N1CCC(N(C)C)CC1)[C@@]1(C)CCC[C@@](C)(C(=O)N[C@H](Cc3ccccc3)C(=O)Nc3ccccn3)[C@@H]1CC2,93,19.5
281,281,O=C1/C(=C/c2ccc(F)cc2)CN(Cc2cn(-c3cc4nc5ccccc5nc4cc3OCc3ccccc3)nn2)C/C1=C\c1ccc(F)cc1,93,19.5
282,282,Cc1ccccc1-c1ccc(O[C@H]2C[C@@H](C(=O)N[C@H]3CC[C@H](NC(=O)c4c[nH]c5ccccc45)CC3)N(C(=O)[C@@H](N)Cc3ccc(O)cc3)C2)cc1,93,11.5
283,283,CN1CCN(C[C@@H]2Cc3ccccc3CN2C(=O)c2cc3c(cc2-n2cc(C(=O)N(c4ccc(O)cc4)c4ccc5c(c4)CCC5)c4ccccc42)OCO3)CC1,93,7.5
284,284,O=C(Nc1ccc(-c2ccc(C(OCCN3CCSCC3)(C(F)(F)F)C(F)(F)F)cc2)cn1)[C@H]1[C@H](c2ccc(F)cc2)c2ncccc2[C@@H]1c1ccc2c(c1)OCCO2,93,20.0
285,285,CCc1onc(C)c1NC(=O)c1cccc(CN2C(=O)N(Cc3cccc(C(=O)Nc4nn[nH]n4)c3)C(Cc3ccccc3)C(O)C(O)C2Cc2ccccc2)c1,93,18.5
286,286,COc1nc(N[C@H]2CCc3c(-c4cccc(-c5cc(F)c(OC)c(CN[C@H]6CCS(=O)(=O)C6)c5)c4Cl)cccc32)c(C(=O)O)nc1CN[C@H]1CC[C@H](C)CC1,93,8.5
287,287,Cc1cc(Nc2nc(Sc3ccc(NC(=O)CN4CC[C@H](OC(=O)Nc5cccc6c5C(=O)N(C5CCC(=O)NC5=O)C6=O)C4)cc3)nn3cccc23)n[nH]1,93,17.0
288,288,Cc1cnc(Nc2cccc(-c3cccc(-c4nc5cc(CN6CC[C@H](C(=O)O)C6)cc(C#N)c5o4)c3C)c2C)nc1NC1CCC(C)(C)CC1,93,9.0
289,289,O=C(O)c1cc(OCc2ccc(F)cc2)c2c(c1)nc(-c1cc3ccc(-c4cccc(CO)c4)nc3n1CC1CCCCC1)n2C1CCCCC1,93,6.5
290,290,COc1cc(/C=C/C(=O)/C=C/c2cc(CSCc3ccccc3)cc(OC)c2OC)ccc1O,45,12.5
291,291,CC(C=CC=C(C)C=CC1=C(C)CCCC1(C)C)=CC=CC(C)=CC(=O)Nc1ccccc1,45,10.0
292,292,COc1ccc(/C=N/NC(=O)CCC(C)c2ccc(CC(C)(C)C)cc2)cc1,45,9.5
293,293,COc1ccc(/C=C\c2cc(OC)c(CCCCCN(C)C)c(OC)c2)cc1O,45,13.5
294,294,C#CCN(CCCC(=O)NC(CC(=O)O)c1cccc2ccccc12)Cc1ccc(F)cc1,45,14.5
295,295,C=C[C@@](C)(/C=C/c1ccc(OCCc2ccccc2)cc1)CCC=C(C)C,45,9.0
296,296,CC(C)(Cc1ccc2ccccc2c1)NCC(O)COC(C(C)(C)C)C(C)(C)C,45,6.5
297,297,CCN(CC)CCCOc1cc(N(Cc2ccco2)C(C)=O)c2ccccc2c1,45,9.0
298,298,COc1ccc(CCNCCCCC2C(C#N)=C(N)Oc3ccccc32)cc1OC,45,4.5
299,299,CCCCCOc1ncc(C(=O)O)cc1-c1ccc(C(C)C)cc1SCCC,45,4.5
300,300,COC1=CC(=O)c2[nH]c(-c3cc(NC(=O)Nc4ccc(Cl)c(Cl)c4)ccc3O)nc2C1=O,19,7.5
301,301,CNc1cc(Nc2cccn([C@@H]3CCCC[C@@H]3O)c2=O)nc2c(C(=O)NC3CC[C@@H]3O)cnn12,19,8.0
302,302,COc1cc2c(Nc3ccc(Br)c(Cl)c3F)ncnc2cc1O[C@H]1CO[C@H]2[C@@H]1OC[C@@H]2OS(C)(=O)=O,19,11.0
303,303,Nc1ncnc2c1c(CCc1ccccn1)nn2[C@@H]1O[C@H](COS(N)(=O)=O)[C@@H](O)[C@H]1O,19,8.0
304,304,CC(C)Nc1cccnc1N1CCN(C(=O)c2cc3ccccc3[nH]2)CC1.O=C(O)C(=O)O,19,0.0
305,305,Cn1nnnc1SCC1=C(C(=O)O)N2C(=O)C(NC(=O)C(=NOCCF)c3cnc(N)s3)C2SC1,19,9.0
306,306,COc1c(-c2cc(NC(C)=O)cc(-c3ccc(O)cc3)c2)c(=O)oc2cc(O)cc(O)c12,19,8.0
307,307,Nc1cccc(-c2cc(=O)c3c(O)cc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc3o2)c1,19,10.5
308,308,N#CC1CC(NC2CCC(=O)NC2=O)CCC1n1cc(C(=N)O)c(Nc2ccc(Cl)cc2)n1,19,7.5
309,309,O=C(O)c1cn(C2C=CC(C(=O)O)OC2C(=O)O)c2c(=O)cc(N3CCOCC3)oc12,19,4.0
310,310,C[C@H](Cc1ccc(OCc2cc(C(F)(F)F)cc(-c3ccc(C(F)(F)F)cc3)n2)cc1)NC[C@H](O)c1ccc(O)c(NS(C)(=O)=O)c1,75,20.5
311,311,NCCCCN1C(=O)N(CCCCN)C(=O)C(Cc2cc(Br)cc(Br)c2)(Cc2cc(O)c(Br)cc2Br)C1=O.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F,75,0.0
312,312,CC(C)C[C@@H](C(=O)N[C@@H](C[C@@H]1CCNC1=O)C(=O)C(=O)NCc1cccc(C(F)(F)F)c1)N1CS[C@@]2(C(C)C)O[C@H]2C1=O,75,8.5
313,313,COCc1ccc(CN2CCN(C[C@H](O)[C@H](Cc3ccccc3)NC(=O)[C@@H](SC)c3ccccc3)[C@@H](C(=O)NC(C)(C)C)C2)o1,75,10.0
314,314,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc(C(=O)N[C@@H](CCC(=O)NC(CCC(=O)N2CCCCC2)C(=O)O)C(=O)O)cc1,75,19.5
315,315,CC(C)CC(NC(=O)C(CCc1ccccc1)CP(=O)(O)CN[C@H](Cc1ccccc1)C(=O)O)C(=O)Nc1ccccc1,75,12.5
316,316,CS(=O)(=O)Oc1ccc(C[C@H](N)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)O)cc1,75,10.0
317,317,CCOC(=O)CCc1c(Sc2ccccc2)n(COCCOC(=O)NC)c2cc(-c3c(C)noc3C)c(-c3c(C)noc3C)nc12,75,13.5
318,318,NCCCC[C@H](NC(=O)[C@H](CC1CCCCC1)NC(=O)c1n[nH]c(NC(=O)NCc2ccccc2)n1)C(=O)Nc1cccc(C(=O)O)c1,75,17.0
319,319,CCC(C)C(NC(=O)C(CC(C)C)NC(=O)c1ccccc1)C(=O)NN(CC(N)=O)C(=O)C=CC(=O)N1CCCc2ccccc21,75,13.5
320,320,O=S(=O)(c1ccc(F)c(C(F)(F)F)c1)C1(c2ccc(C(OCc3c(F)cccc3F)(C(F)(F)F)C(F)(F)F)cc2)CCCC1,22,14.5
321,321,Cn1c(Nc2c(Cl)ccc(CNC(=O)C(C)(C)C)c2Cl)nc2cc(C(=O)NCC(F)(F)F)c(OCC(F)F)cc21,22,13.0
322,322,CC(C)(C)Oc1cc(-c2nn(C(F)(F)F)cc2C(=O)Nc2ccc(N3CCCC3)cc2)cc(C(F)(F)F)c1,22,12.0
323,323,CCc1nccn1CCC(=O)N1CCN(C(=O)OC(C(F)(F)F)C(F)(F)F)CC1c1ccccc1Cl,22,6.5
324,324,CCS(=O)(=O)Nc1ccc(OCCn2nc(C)cc2C)c(-c2cc(C(F)(F)F)cc(C(F)(F)F)c2)c1,22,9.0
325,325,O=C(O)COc1c(-c2ccc(O)c(Cl)c2)sc2c1C(C(F)(F)F)(C(F)(F)F)N=C(N1CCOCC1)N2,22,5.5
326,326,O=C(OC1CCCCC1)N1CC[C@@]2(S(=O)(=O)c3ccc(F)cc3)c3ccc(C(F)(C(F)(F)F)C(F)(F)F)cc3CC[C@@H]12,22,12.5
327,327,COc1cc(NC(C)CCCN)c2nccc(C)c2c1Oc1cccc(C(F)(F)F)c1.O=C(O)C(F)(F)F,22,0.0
328,328,O=S(=O)(c1ccc(F)cc1)C1(c2ccc(C(OCc3c(F)cccc3F)(C(F)(F)F)C(F)(F)F)cc2)CCN(CC(F)(F)F)CC1,22,12.5
329,329,COc1cc(-c2cc(C(F)(F)F)c3c(N)ncnn23)cc(C(=O)N[C@@H]2CN(C(=O)C3CCC(F)(F)C3)C[C@@H]2F)c1F,22,6.5
330,330,COP1(=S)NCC(C)(C)S1,48,3.5
331,331,CCCCCCCCC,48,1.0
332,332,O=Cc1ccc(Cl)cc1,48,6.0
333,333,CCSC1(C(C)=O)C(=O)NC(=O)N1C,48,5.5
334,334,CCSc1c(F)c(F)nc(F)c1F,48,5.5
335,335,C/C(=N\O)c1ccc(S(N)(=O)=O)cc1,48,9.0
336,336,Cl.NC1CC(=O)C(S)C(O)C1O,48,5.5
337,337,N#C/C=C1/SC(=O)NC1=O,48,1.0
338,338,Nn1cnnc1S,48,4.5
339,339,CNOC(=O)[C@H]1CC[C@@H](N(C)C)C1,48,2.0
340,340,C=C1C[C@H]2[C@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](OC(C)=O)C[C@]2(C)[C@@]1(O)C(C)=O,56,7.5
341,341,Cc1ccc2c(c1)C1(C)CCC(=O)C(NC(=O)CCN3CCCCC3)C1O2.Cl,56,0.0
342,342,CC(=O)O[C@H]1CC[C@@]2(C)C(=CC[C@H]3C4=CC=C(c5cccnc5)[C@@]4(C)CC[C@@H]32)C1,56,5.5
343,343,C[C@@]12CC[C@H]3[C@H](CC=C4[C@H]3CCN3C(=O)c5ccccc5[C@@]43C)[C@@H]1C[C@@H](NC(=N)N)C2=O.Cl,56,0.0
344,344,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@H]2OC1CCCC1,56,7.5
345,345,Cc1cncc(C2=CC[C@H]3[C@@H]4CC[C@H]5C[C@](C)(O)CC[C@]5(C)[C@H]4CC[C@]23C)c1,56,4.0
346,346,CC12C(=CCC3C1CC[C@]1(C)c4ccc(O)cc4CC31)C[C@@H](O)C[C@H]2O,56,5.5
347,347,CC1(C)C(=O)CC[C@]2(C)[C@@H]1CC[C@@H]1[C@@]3(C)CC[C@H](C(=O)O)C(C)(C)[C@@H]3CC[C@]12C,56,3.0
348,348,CC(=O)Nc1cccc(C2=C[C@H](O)[C@@H]3[C@@H]4CCCC[C@]4(C)CC[C@]23C)c1,56,5.5
349,349,C=C1C(O)[C@@]23CC[C@@H]4[C@@](C)(COC(C)=O)CCC[C@@]4(C)[C@@H]2[C@@H](O)C[C@H]1C3,56,0.0
350,350,COc1ccc(-c2cc3nc(-c4ccc5c(c4)OCCO5)c(C(=O)Nc4ccccc4)c(N4CCCCC4)n3n2)cc1Br,9,9.0
351,351,CC(C)CN1CCN(c2ccc(Nc3ncc4c(n3)-c3c(nn(C)c3-c3ccc(-c5cnn(C)c5)cc3)CC4)nc2)CC1,9,10.0
352,352,CCC[C@@H]1NC(=O)[C@H](C(c2ccccc2)c2ccccc2)NC(=O)[C@H](C2CCCCC2)NC(=O)[C@H](C(C)(C)C)NC1=O,9,6.5
353,353,COc1cc2c(N3CCN(/C(S)=N/Cc4ccc(-c5ccccn5)s4)CC3)ncnc2cc1OCCCN1CCCCC1,9,17.0
354,354,CC(C)(C)CN1CCC2(CC1)CN(c1ccccc1N=c1[nH]nc(-c3ccc(C#N)cn3)s1)c1c(O)ccc(-c3nc4ccccc4s3)c12,9,9.0
355,355,Cc1cccc(-c2ncn(CC(=O)Nc3cnccc3C3CCC(N)C(c4cc(N)ncn4)C3)c2-c2cccc(F)c2)n1,9,13.5
356,356,CC(C)(N)C(=O)N1CCn2c(C3CC3)nc(-c3ccc(S(=O)(=O)N4CCC5(CC4)OC(=O)c4ccccc45)cc3)c2C1,9,10.0
357,357,CCc1cc(C(c2ccc3c(c2)OCO3)N2CCN(C[C@H]3CC[C@H](n4c(=O)[nH]c5ccccc5c4=O)CC3)CC2)ccc1O,9,16.0
358,358,CC(=O)N1CCCN(c2ncc(-c3cc(N4CCOCC4)nc4c(-c5ccnn5C5CCCCO5)cccc34)cn2)CC1,9,5.5
359,359,C=CCN1CCC2(CCC(=O)N2c2cc3[nH]c(Nc4c5c(cc6c4CCC6)CCCC5)nc3cc2NC(=O)CC(C)(C)C)CC1,9,11.5
360,360,Br.COC[C@H]1O[C@@H](n2cc(C)c(=O)[nH]c2=O)C[C@@H]1OCP(=O)(O)O,37,11.0
361,361,C[C@H]1[C@H](NC(=O)/C(=N\OC(C)(C)C(=O)O)c2csc(N)n2)C(=O)N1S(=O)(=O)O,37,9.5
362,362,C=C1C(=O)OCC1CCOC(=O)Nc1cc(OC)ccc1[N+](=O)[O-],37,10.0
363,363,COc1cc(N)c(C(=O)N2CNC(=O)[C@H]2C)cc1NC(=O)CNCCO,37,6.5
364,364,O=C1/C(=C\N2N=C(C(F)(F)F)C[C@H]2c2ccc([N+](=O)[O-])cc2)CCS1(=O)=O,37,6.5
365,365,COC(=O)C(COO)NP(=O)(OCC1OC(O)CC1O)Oc1ccccc1,37,11.5
366,366,CCC(C)Nc1nc2c(N)ncnc2n1C1O[C@H](CO)[C@@H](O)[C@H]1O,37,7.5
367,367,Nc1ncnc2c1ncn2C1CC(OP(=O)(O)C(N)CCC(=O)O)C=C1F,37,5.5
368,368,CC(C)(C)OC(=O)N1CCN(Cc2oc(C(=O)O)cc(=O)c2O)CC1,37,11.0
369,369,COc1ccc(CC2CCN(C(=O)CN)C2)cc1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,37,6.5
370,370,CN(C)c1ccc(-c2nc(C(F)(F)F)n(CC[C@@H](O)C[C@@H](O)CC(=O)[O-])c2-c2ccc(F)cc2)cc1.[Na+],15,0.0
371,371,CC(C)C(NC(=O)COc1cccc2ccccc12)C(=O)NC(CC(=O)O)C(=O)COc1c(F)cc(Cl)cc1F,15,11.5
372,372,COc1cc([C@](C)(NC[C@H](O)c2ccc(O)c(NS(C)(=O)=O)c2)C(=O)Nc2cccc(F)c2)ccc1C,15,8.5
373,373,C=CC(C)(CCC=C(C)C)NC(=O)C1=C(O)C(C(=O)Nc2ccc(C(=O)O)cc2)C(C)(C)OC1,15,9.0
374,374,CCOP(=O)(OCC)C(CNCc1ccccc1OCc1ccccc1)P(=O)(OCC)OCC,15,8.5
375,375,COC(=O)[C@H](Cc1c[nH]cn1)NC(=O)CCCC[C@@H](C)CCC[C@@]1(C)CCc2cc(O)ccc2O1,15,3.0
376,376,COc1cc(OCc2ccc(-c3ccccc3)cc2F)cc(OC)c1CN[C@H](CO)CC(=O)O,15,10.0
377,377,CC(=O)Oc1ccc(CC(=O)NC(C(=O)NC(CC(=O)O)C(=O)CSCc2ccccc2)C(C)C)cc1,15,13.5
378,378,Cc1cc(C)c(NC(=O)CCC(=O)N(Cc2ccccc2)C(C(=O)NC(C)(C)C)c2ccccc2)c(C)c1,15,17.5
379,379,COc1ccccc1-c1ccc(C[C@H](NC(=O)[C@H](Cc2ccccc2)NCP(=O)(O)O)C(=O)O)cc1,15,6.5
380,380,CCOc1cc2ncc(C#N)c(Nc3ccc(OCc4ccccc4)c(Cl)c3)c2cc1NC(=O)/C=C/[C@H]1C[C@@H]1OC,85,20.0
381,381,COc1ccc(N(C(=O)NCCCn2cncc2C)C2CCN(CCCNC(=O)c3ccc(-c4ccccn4)cc3)CC2)cc1,85,12.0
382,382,O=C(/C=C/c1ccnc(NC(=O)Nc2ccccc2)c1)NCCc1c[nH]c2ccc(S(=O)(=O)Nc3ccccc3)cc12,85,19.5
383,383,O=C(N[C@@H](Cc1ccccc1)C(=O)O)c1cccc(C(=O)N[C@H](Cc2ccccc2)C(=O)NCCC2=CCCCC2)c1,85,17.5
384,384,CCn1cc[n+](CC(=O)NCCCCCCC[n+]2ccccc2/C=c2/s/c(=C3/Sc4ccccc4N3C)c(=O)n2CC)c1C.[Cl-].[Cl-],85,1.0
385,385,COC(=O)C1=C(c2ccc(F)cc2OCc2ccccc2)CC2CCC1N2C(=O)NCCc1ccc(OC)cc1,85,17.0
386,386,COc1ccc(CN2CCC(N(C)C(=O)[C@H](Cc3ccccc3)NS(=O)(=O)c3cc(C)c(C)cc3OC)CC2)cc1OC,85,5.5
387,387,COc1ccccc1CN(C)CCCCCCCCCNCCN1CC[C@@]23C=C[C@H](O)C[C@@H]2Oc2c(OC)ccc(c23)C1,85,4.0
388,388,COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)c2ccc3nc(C)ccc3c2)cc1,85,12.5
389,389,CC(C)CN([C@H](CO)CCCCNC(=O)C(c1ccc2c(c1)OCO2)c1ccc2ccccc2c1)S(=O)(=O)c1ccc(N)cc1,85,13.5
390,390,Cc1ccc(OCCCOc2c(OCCCSc3nc4scc(-c5ccc(Br)cc5)c4c(=O)n3C)ccc3oc(C)cc(=O)c23)c(Cl)c1,35,23.5
391,391,Cc1cccc(NC(=O)CN2C(=O)C3C(C(=O)Nc4c(C)cccc4C)C4C=CC3(O4)C2C(=O)NC2CCCCC2C)c1C,35,12.5
392,392,COCCOCCOc1cc(Nc2nccc(-c3cc(C#N)c4c(c3)[C@@](C)(CO)CN4)n2)ncc1C1=CCN(C(C)=O)CC1,35,6.5
393,393,COCCN1C[C@@H](NC(=O)Nc2c(C)c(-c3cnc(N4CCC(O)CC4)nc3)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1,35,21.5
394,394,O=C(OCCCCCN1CCCC1)c1cc(O)c2c(c1)C=CC1C(COC(=O)c3ccccc3)c3ccccc3N1C2=O,35,12.0
395,395,N[S+](=O)([O-])c1ccc(Cc2c(-c3ccc(F)c(C#CCC4OC(=O)NC4=O)c3)nn(-c3nc(C(=O)O)cs3)c2CC2CC2)cc1F,35,26.5
396,396,CC(NP(=O)(OCC1OC(C#N)(c2ccc3c(N)ncnn23)C(C)(O)C1O)Oc1cccc2ccccc12)C(=O)OCc1ccccc1,35,7.5
397,397,Cc1cc(-c2cc(Cl)ccc2OCCn2c(C)nc3c(C)nc4cc(F)c(F)c(C5CC(F)C5)c4c3c2=O)c2scc(C(=O)O)c2n1,35,12.5
398,398,COc1ccc(-c2c(-c3ccc4ccn(CCOC(=O)[C@@H]5[C@@H](O)CCN5C(=O)OC(C)(C)C)c4c3)sc3ncnc(OC)c23)cc1OC,35,12.0
399,399,CC(C)OC(=O)CCS(=O)(=O)NC(=O)c1ccc(N2C[C@@H]3C[C@H]2C[C@H]3OCc2c(-c3c(Cl)cccc3Cl)noc2C2CC2)c(F)c1,35,14.5
400,400,CC(C)COc1ccc(C(=O)N2CCC(CCN3CCC(C(F)(F)c4ccc(F)cc4)CC3)(c3ccc(Cl)c(Cl)c3)CC2)cc1,86,14.0
401,401,Cc1cncc(Cc2cn(CC(=O)N(Cc3ccc(-c4ccc(Cl)c(F)c4)cc3)C3CCOCC3)c(SCCN)n2)c1,86,19.5
402,402,CC[C@H](C)[C@H](C(=O)O)N1C[C@H](CN2CCC(c3cc(Cc4cccc(Cl)c4)nn3CC)CC2)[C@@H](c2cccc(F)c2)C1,86,8.5
403,403,C[C@@H]1CN(C(=O)C2CCC(c3ccccc3)CC2)[C@@H](Cc2cccc(NC(=O)c3ccc(Cl)cn3)c2F)CO1,86,24.0
404,404,COc1ccc(C(C(=O)NC2CCCCC2)N(C(=O)Cn2nnc3ccccc32)c2cc(C)cc(C)c2)cc1,86,15.0
405,405,COCc1ccc(CN2CCN(c3cccc(NC(=O)Nc4ccc(-c5cccc(-c6cccnc6)c5)cc4)c3)CC2)cc1,86,18.5
406,406,COc1ccc(-n2cc(CN(C)CCCN3c4ccccc4Sc4ccc(C(F)(F)F)cc43)c(-c3ccccc3)n2)cc1,86,9.0
407,407,O=C1N[C@@H](Cc2ccccc2)COC(=O)[C@H](Cc2ccc(F)cc2)CC/C=C\C[C@@H]1CC(=O)N(CCO)Cc1ccccc1,86,6.5
408,408,C#Cc1cccc(Nc2ncnc3cc(OCCCN4CCOCC4)c(OCCCN4CCOCC4)cc23)c1.Cl,86,0.0
409,409,Cc1c(C(=O)NC2CCC(CNS(=O)(=O)c3cccc4cccnc34)CC2)nc(-c2ccccc2)c2ccccc12,86,10.5
410,410,COC1=CC(=O)C(O)=C(C/C=C(\C)CCC=C(C)[C@H](C)OC)C1=O,44,5.5
411,411,COC(=O)c1ccc(CS(=O)(=O)NC(C(=O)NO)C(C)C)cc1,44,3.5
412,412,CCOc1cc(CN(CC)C(C)CS(C)(=O)=O)ccc1OC,44,6.5
413,413,CCC(COC(=O)c1ccc(OC)cc1O)=NNC(=O)CC#N,44,8.5
414,414,CC(=O)NC(C(=O)NCCC(=O)NC1CCCC1)C(C)(C)C,44,3.0
415,415,Cc1ccc(S(=O)(=O)N(C)C)cc1NCC(=O)NCC(F)(F)F,44,3.5
416,416,C=CCNC(=O)COc1ccc(C(=O)NC(C)C)cc1OC,44,4.5
417,417,COc1cc(C)c(S(=O)(=O)N(C)C)cc1C(=O)NC(C)C,44,6.5
418,418,CCC(CC)NC(=O)c1cccc(S(=O)(=O)NC(C)(C)C)c1,44,4.5
419,419,CCCC(C#N)NC(=O)c1ccc(Cl)c(S(=O)(=O)N(C)C)c1,44,11.0
420,420,FC(F)(F)c1ccc2c3c([nH]c2c1)[C@H]1CCCN1CC3,52,4.5
421,421,Cc1[nH]ccc1C(=O)N1CC2COc3ccc(F)cc3C2(CO)C1,52,15.0
422,422,COC1CCCC2C1=CCC1C(C)(C)CCCC21C,52,2.0
423,423,CC1CC2OC3CC(O)C=C4C=CC(CC2O1)C43,52,4.0
424,424,CC1=CC(=O)CC12OC1C(CCC(C)(C)C1O)C2C,52,3.0
425,425,CC1Cc2ccccc2C1NC(=O)Nc1ccc2c(c1)OCO2,52,3.5
426,426,O=C(CNC(=O)c1cc2c(s1)CCC2)NC1CCCc2ccccc21,52,13.5
427,427,C=CC(=O)N1C2CCC1CC(c1ncc3c(C)cccn13)C2,52,5.0
428,428,O=C(Cc1ccccc1Cl)N1C[C@@H]2OCCN(CC3CC3)[C@@H]2C1,52,5.0
429,429,O=C(O)C1C2C=CC(C2)C1C(=O)N1CCc2ccccc21,52,5.5
430,430,CC(O)C1OC(OS(=O)(=O)[O-])C(O)C1O,40,4.0
431,431,CCOC(=O)CS(=O)(=O)Nc1ccc(C)cc1C,40,5.5
432,432,CCC(C)NC(=O)CSc1nnc(C)c(=O)n1N,40,5.5
433,433,CNC(=O)Cn1nc(C)c(Cl)c1C(N)=O,40,1.0
434,434,CCOCCOC(=O)CN1CC(C)C(=O)NC1=O,40,6.5
435,435,CONC(=O)/C(C#N)=N/Nc1ccccc1C#N,40,3.0
436,436,CCC(=O)Nc1ccc(O)cc1C(=O)OC,40,5.5
437,437,C=CCNC(=O)Nc1c[nH]c(=O)[nH]c1=O,40,6.5
438,438,CC(=O)C1=C(O)/C(=C(\C)O)C(=O)OC1=O,40,4.5
439,439,COCCN(Cc1cccs1)S(=O)(=O)N(C)C,40,5.5
