,Unnamed: 0,smiles,cluster_id,score
285,285,O=C1SC2=Nc3c(ncn3CCCCOP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](c4nccn4-c4ccc(Cl)c(Cl)c4)[C@H](O)[C@@H]3O)-c3[nH]cnc3N=CN=C1NCCCN2,11,12.5
286,286,Nc1nc2c(ncn2C2O[C@@H]3COP(=O)(O)O[C@H]4[C@@H](F)[C@H](n5nnc6c(N)ncnc65)O[C@@H]4COP(=O)(O)O[C@@H]2[C@@H]3F)c(=O)[nH]1,11,6.5
287,287,Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](n3ccc(=O)[nH]c3=O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O,11,13.0
288,288,O=c1[nH]c(=O)n([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)cc1Cl,11,17.0
289,289,Nc1nc2c(ncn2[C@@H]2O[C@@H]3COP(=O)(O)O[C@H]4[C@H](F)[C@H](n5nnc6c(=O)[nH]cnc65)O[C@@H]4COP(=O)(O)O[C@@H]2[C@@H]3F)c(=O)[nH]1,11,14.5
290,290,COC(=O)[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O)NC(=O)OCc1ccccc1,11,15.5
291,291,O=C(NCCOP(=O)(O)OP(=O)(O)OP(=O)(O)O[PH](=O)O)OCCNC(=O)c1ccccc1,11,7.5
292,292,C[N+](C)(C)CCOC(=O)CNCCOP(=O)([O-])OP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-].[Na+].[Na+].[Na+].[Na+],11,1.0
293,293,O=c1[nH]/c(=N/OCc2ccccc2)ccn1[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,11,9.5
294,294,C[C@H]1[C@H](C)CC[C@]2(C(=O)OCCCN3CCCC3)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)NO)C(C)(C)[C@@H]5CC[C@]43C)[C@H]12,71,4.0
295,295,COc1ccc2c3c1O[C@H]1[C@@]4(OC)CC[C@@]5(C[C@@H]4c4cccc(NC(=O)Nc6ccc(C(C)(C)C)cc6)c4)C(C2)N(CC2CC2)CC[C@]315,71,11.5
296,296,CC1(C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CNC(=O)c4cccs4)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,71,8.0
297,297,CC1(C)[C@@H](O)CC[C@]2(C)[C@H]3C(=O)C=C4[C@@H]5C[C@@](C)(C(=O)O)CC[C@]5(C)CC[C@@]4(C)[C@]3(C)CC[C@@H]12,71,7.5
298,298,CC1(C)CC[C@]2(C(=O)NCCCCCCCC(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CCC(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,71,6.0
299,299,CC(=O)O[C@@H]1CC[C@@]2(C)[C@@H](C1)C[C@@H](OC(C)=O)[C@@H]1[C@@H]2C[C@H](O)[C@]2(C)[C@@H]([C@H](C)CC/C=C\CCC(C)(C)O)CC[C@@H]12,71,11.0
300,300,C[C@H](/C=C/[C@H](O)C(C)(C)O)[C@H]1CC[C@]2(C)[C@@H]3CC[C@H]4C(C)(C)[C@@H](O)CCC4(C)[C@]3(C)[C@H](O)C[C@]12C,71,7.5
301,301,Cc1cc(-c2ccc(N3CC[C@]4(CC[C@@H](O[C@H]5C[C@H](O)[C@H](O[C@H]6C[C@H](O)[C@H](OC7CCN(CC8CCCC8)CC7)[C@H](C)O6)[C@H](C)O5)CC4)C3=O)cc2)ccn1,71,3.0
302,302,O=C(NS(=O)(=O)C1CC1)c1cc(C2CC2)c(OCC23CCC(OCc4c(-c5c(Cl)cncc5Cl)noc4C4CC4)(CC2)CC3)cc1F,71,10.0
303,303,CCC(CC)(c1ccc(OCCCO)c(C)c1)c1ccc(OCC(=O)C(C)(CCCCC(=O)O)C2CCCC[C@H]2C(C)C)c(C)c1,71,13.0
304,304,C=CCN1C[C@@H]2C[C@H]1CN2C(=O)[C@@H](N)C1(C(=O)O[C@H]2C3CC4CC(C3)[C@H](C4)[C@H]2CCCCC=CCC(=O)O)CCCCC1,71,13.0
305,305,COCCN1[CH][C@@H](c2cc(F)c(F)c(F)c2)[C@H](NC(=O)Nc2c(C)c(OCC(=O)N3CCN(C)CC3)nn2-c2ccccc2)C1,2,16.0
306,306,CC(C)CC([CH]C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1ccccc1)C(=O)O)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCN=C(N)N)NC(=O)[C@@H](N)Cc1ccc(O)cc1,2,14.0
307,307,COCCN1[CH][C@@H](c2ccc(F)c(F)c2)[C@H](NC(=O)Nc2c(Br)c(COCC(=O)N3CCN(Cc4ccc(Cl)cc4)CC3)nn2-c2ccccc2)C1,2,17.0
308,308,COCCN1[CH][C@@H](c2cc(F)c(F)c(F)c2)[C@H](NC(=O)Nc2c(C)c(OCCn3cncc3Cn3nccn3)nn2-c2ccccc2)C1,2,20.0
309,309,COC[CH]Oc1ccc(Cn2c(C(F)(F)F)cc3ccc(C(=O)NC(CC(=O)O)c4ccc(Cl)c(Cl)c4)cc32)cc1,2,6.5
310,310,COCCN1[CH][C@@H](c2cc(F)c(F)c(F)c2)[C@H](NC(=O)Nc2c(C)c(OCCCN3C[C@@H](O)C[C@H]3CO)nn2-c2ccccc2)C1,2,12.0
311,311,COCCN1[CH][C@@H](c2cc(F)c(F)c(F)c2)[C@H](NC(=O)Nc2c(C)c(OCCCN3C(=O)OCC3(C)C)nn2-c2ccccc2)C1,2,11.0
312,312,CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)[C@H](Cc1ccccc1)N=[N+]N)C(=O)[C@@]1(C)CO1,2,21.0
313,313,CC(C)C[C@@H](C=O)NC(=O)[C@H](CC(C)C)NC(=O)[CH]C(Cc1c[nH]c2ccccc12)NC(=O)OC(C)(C)C,2,11.0
314,314,O=C(OCC(=O)c1ccc([N+](=O)[O-])cc1)C1=C[N+]=C([O-])C=C1,2,14.0
315,315,COCCN1[CH][C@@H](c2cc(F)c(F)c(F)c2)[C@H](NC(=O)Nc2c(C)c(OCCn3cncc(CCO)c3=O)nn2-c2ccccc2)C1,2,7.5
316,316,O=C([O-])C[C@H](NC(=O)Cn1cc(NC(=O)c2cccc(NS(=O)(=O)c3ccc(-c4cccc([N+](=O)[O-])c4)s3)c2)c(-c2cc(Cl)cc(Cl)c2)n1)C(=O)Nc1ccc([N+](=O)[O-])cc1.[Na+].[Na+],74,1.0
317,317,O=C(/C=C/c1ccc([N+](=O)[O-])cc1)c1ccc(OCCCN2CCN(CCc3ccc([N+](=O)[O-])cc3)CC2)cc1,74,24.0
318,318,O=C(CN1C(=O)N(Cc2cccc([N+](=O)[O-])c2)[C@H](CCc2ccccc2)[C@@H](O)[C@H]1Cc1ccccc1)Nc1cccc([N+](=O)[O-])c1,74,21.5
319,319,O=[N+]([O-])c1cc([N+](=O)[O-])cc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)COc3ccc(O)cc3)cc2)c1,74,10.5
320,320,CC(NC(=O)CN(C(=O)c1ccc(-c2ccc([N+](=O)[O-])cc2)cc1)C1CC1)c1ccc([N+](=O)[O-])cc1,74,20.5
321,321,O=C1C(=O)N(CCN2CCCCC2)C(c2cccc([N+](=O)[O-])c2)C1C(=O)c1ccc([N+](=O)[O-])cc1,74,5.5
322,322,C[C@H](NC(=O)[C@H](CC(=O)N(C)Cc1ccc([N+](=O)[O-])cc1)NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)NCC(=O)N[C@@H](Cc1ccc([N+](=O)[O-])cc1)C(N)=O,74,27.0
323,323,O=C(c1ccc([N+](=O)[O-])cc1)N1Cc2c(N3CCOCC3)nc(n2Cc2cccc([N+](=O)[O-])c2)C1=O,74,5.5
324,324,N=C(NC(=O)c1ccc(F)c(F)c1)N[C@@H](Cc1ccc([N+](=O)[O-])cc1)C(=O)Nc1cc(C(=O)N[C@H]2CC[C@H](O)CC2)cc([N+](=O)[O-])c1,74,29.5
325,325,CC1=C(C(=O)OC(C)C)C(c2ccc([N+](=O)[O-])cc2)N(c2cccc([N+](=O)[O-])c2)C(=O)N1c1ccc(C(=O)N(C)Cc2ccco2)cc1,74,34.0
326,326,O=C(O)CSc1cc(-c2nn(CC(O)CN3CCN(Cc4ccc([N+](=O)[O-])cc4)CC3)c3c2CN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)CC3)ccc1C(F)(F)F,74,4.5
327,327,C[C@@H](O)[C@H](NC(=O)[C@H](CC(=O)N1CCCCCC1)NS(=O)(=O)c1ccc([N+](=O)[O-])cc1)C(=O)N1CCC[C@H]1C(=O)NCc1cccs1,90,10.0
328,328,CC[C@H](C)[C@H](NC(=O)/C(=C/C(N)=O)c1ccc([N+](=O)[O-])cc1)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)C(=O)N1CSC(C)(C)[C@H]1C(=O)NCC(C)C,90,22.0
329,329,CC(C)[C@H](NC(=O)c1cc(OCC2CCCCC2)cc([N+](=O)[O-])c1)C(=O)N[C@@H](CC(=O)N1CCCCCC1)C(=O)N[C@H](C(=O)C(F)(F)F)C(C)C,90,10.0
330,330,CC(C)C[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)OC(C)(C)C)C(=O)N1C[C@H](Oc2cccc([N+](=O)[O-])c2)CC[C@@H]1C(=O)O,90,16.0
331,331,Cc1cc(C(C)(C)C)cc(C)c1C[C@H](NC(=O)[C@H](C)N)C(=O)NC(C(=O)N[C@H](Cc1ccccc1)C(=O)O)[C@@H](C)c1ccc([N+](=O)[O-])cc1,90,8.5
332,332,COc1ccc(C[C@H](NC(=O)[C@H](Cc2ccc([N+](=O)[O-])cc2)NC(=O)CNC(=O)/C=C/c2ccc(O)c([N+](=O)[O-])c2)C(=O)N[C@H](C(=O)N[C@@H](CS)C(=O)O)C(C)C)cc1,90,41.5
333,333,COC(=O)[C@H](CSC(=O)NC(=O)Nc1cccc([N+](=O)[O-])c1)NC(=O)[C@@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(C)C,90,5.5
334,334,Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N[C@@H]1C(=O)/C(=C/c2ccccc2)CN(C(=O)[C@H](C)N[C@@H](CCc2ccccc2)C(=O)OCc2ccccc2)CC1c1cccc([N+](=O)[O-])c1,90,30.0
335,335,CC(C)[C@H](NC(=O)[C@H](Cc1ccc([N+](=O)[O-])cc1)NC(=O)CNC(=O)[C@@H](N)Cc1cc(F)c(F)cc1F)C(=O)N1CCC[C@H]1C(=O)N[C@H](CC1=CCCCC1)C(=O)O,90,30.5
336,336,COc1ccc(C(=O)N[C@@H](C(=O)N2CCC[C@H]2C(=O)NC(CC2CCCCC2)C(=O)C(=O)NNc2ccc([N+](=O)[O-])cc2)C(C)C)cc1OC,90,18.5
337,337,O=C(Nc1nccs1)c1cccc(CN2C(=O)N(Cc3cccc(C(=O)Nc4nc5ccc([N+](=O)[O-])cc5s4)c3)[C@H](Cc3ccccc3)[C@H](O)[C@@H](O)[C@H]2COc2ccccc2)c1,90,21.0
338,338,CC1CN(c2nccc(-c3cnc4ccc(/C(N)=N\O)cn34)n2)C[C@H](c2ccccc2)O1,55,10.0
339,339,CNC(=O)c1ccc([N+](=O)[O-])c(NC(=O)c2cc(-c3cccc(OC/C(C)=N\OC)c3)n3c2COCC3)c1,55,6.5
340,340,NS(=O)(=O)CCNC(=O)/C(Cc1ccc(O)c(Br)c1)=N/O,55,7.0
341,341,CC(C)C[C@@H](N)P(=O)(O)OCCNc1nonc1/C(=N/O)Nc1ccc(F)c(Br)c1,55,4.5
342,342,O=C(c1cc2cc(F)ccc2[nH]1)N1CCN(CC(O)CO/N=C(\Cl)c2nc3ccccc3o2)CC1,55,8.0
343,343,CCO/N=C(\C)c1c(N)nc2ccccn12,55,5.5
344,344,O=[N+]([O-])c1cc(N/C(=N\O)c2nonc2NCCO)ccc1F,55,4.5
345,345,C/C(=N\OCCCCO/N=C/c1ccc([N+](=O)[O-])s1)c1ncc(-c2ccc([N+](=O)[O-])cc2)s1,55,15.5
346,346,Nc1nonc1/C(=N/O)NC1CC[S+]([O-])C1,55,2.0
347,347,CCOc1ccc(-c2nn(-c3ccccc3)cc2/C=N/OCc2ccccc2)cc1,55,12.5
348,348,COc1ccc(CCCO/N=C(/CSc2ccccn2)[C@@H](c2cc3cc(Br)ccc3o2)C(C)(C)C(=O)N(C)C)cc1OC,55,22.0
349,349,CC(C)[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@@H](N)Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](CS)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,30,16.0
350,350,CC[C@H](C)[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)[C@@H]1CCCN1C(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](N)CCCN=C(N)N)C(=O)N[C@@H](CS)C(N)=O,30,11.5
351,351,CC(C)C[C@H](NC(=O)[C@H](C)NC(=O)[C@@H](CCC(=O)O)NC(=O)c1cc(Cl)cc(Cl)c1)C(=O)N[C@@H](CC(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CS)C(=O)N[C@@H](CCCNC(=N)N)C(=O)O,30,7.5
352,352,CC[C@H](C)[C@H](NC(=O)[C@H](N)Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)N[C@@H](CS)C(=O)O)[C@@H](C)CC,30,8.0
353,353,CC[C@H](C)[C@H](NC(=O)C[C@H](O)[C@H](CC(C)C)NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](NC(=O)CC(C)C)C(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CS)C(=O)N[C@@H](CC(C)C)C(=O)O,30,13.5
354,354,CC(C)[C@H](NC(=O)CS)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N1CCN(Cc2ccccc2)C[C@H]1C(N)=O,30,11.0
355,355,C[C@@H](O)[C@H](NC(=O)[C@H](CC(=O)N1CCC[C@H](C(=O)NCc2cccs2)C1)NS(=O)(=O)c1ccc(C(=O)NCCc2ccccc2)cc1)C(=O)N[C@@H](CS)C(N)=O,30,6.5
356,356,C[C@H](NC(=O)[C@H](N)CSSC[C@@H](C)N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccc(Cl)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CS)C(=O)O,30,10.0
357,357,CC(C)(C)[C@H](NC(=O)[C@@H](NC(=O)/C=C/c1cccnc1)C(c1ccccc1)c1ccccc1)C(=O)N1C[C@@H](Oc2ccc3ccccc3c2)C[C@H]1C(=O)N[C@@H](CCCCCS)C(=O)Nc1ccc(-c2ccccc2)cc1,30,19.5
358,358,CC(C)[C@@H]1NC(=O)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)CCCSC[C@@H](C(=O)N[C@H](Cc2ccc(O)cc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](CS)C(N)=O)NC1=O,30,14.0
359,359,CC(C)[C@H](NC(=O)CNC(=O)[C@H](CC(=O)O)NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@H](Cc1cccc2ccccc12)C(=O)N[C@@H](CS)C(N)=O,30,10.5
360,360,CCCCCCCCCCCCCCCCCCCSc1nc(O)c2ncn([C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)c2n1,48,5.0
361,361,CCCCNc1nc(N)nc2ccc(Cc3ccc(CNC(CO)COP(=O)(O)O)cc3)nc12,48,19.0
362,362,C[C@H](COP(=O)(O)O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,48,4.0
363,363,O=P(O)(O)OP(=O)(O)O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O,48,6.5
364,364,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)NC(Cc1ccc(OP(=O)(O)O)cc1)C(=O)O,48,6.5
365,365,O=C(CSc1ccncc1)NCCCS(=O)(=O)NCCOP(=O)(O)OP(=O)(O)O,48,7.5
366,366,CCOP(=O)(OCC)Oc1ccc(F)cc1CC/C(C)=N/NC(N)=S,48,10.0
367,367,COc1ccc(COC[C@@H]2CCc3cc([C@@H]4CC[C@](N)(COP(=O)(O)O)C4)ccc3C2)cc1,48,9.0
368,368,C[C@H](CCC(=O)NC(Cc1ccc(OP(=O)(O)O)cc1)C(=O)O)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,48,11.5
369,369,Nc1ncnc2c1ncn2[C@@H]1O[C@@H]2CNS(=O)(=O)O[C@@H]3[C@H](O)[C@@H](COP(=O)([O-])O[C@H]2[C@H]1F)O[C@H]3n1nnc2c(=O)[nH]ccc21,48,15.5
370,370,CC1(C)[C@@H]2[C@H](C(=O)N[C@H](C=O)C[C@@H]3CCNC3=O)N(C(=O)COc3ccc(Br)cc3F)C[C@@H]21,33,10.0
371,371,C[C@@H](N)C(=O)N[C@@H](Cc1ccc([N+](=O)[O-])cc1)C(=O)N[C@H](C=O)Cc1ccc(O)cc1,33,4.5
372,372,CC1(C)[C@@H]2[C@H](C(=O)N[C@H](C=O)C[C@@H]3CCNC3=O)N(C(=O)COc3cc(Cl)cc(Cl)c3)C[C@@H]21,33,10.0
373,373,CN(C)C[C@H](O)[C@H](Cc1ccccc1)NCC(=O)N1CCC[C@H]1C(=O)N[C@H](C=O)CCCNC(=N)N,33,11.5
374,374,CC1(C)[C@@H]2[C@H](C(=O)N[C@H](C=O)C[C@@H]3CCNC3=O)N(C(=O)COc3ccc(F)cc3)C[C@@H]21,33,6.5
375,375,COc1cc(NC(=O)N2CCCc3ccc(C=O)nc32)ncc1C#Cc1cnc2c(c1)c(C)cn2C,33,9.5
376,376,C[C@@H]1CC/C=C/[C@@](O)(C=O)[C@@H]2CC[C@H]2CN2C[C@@]3(CCCc4cc(Cl)ccc43)COc3ccc(cc32)C(=O)NS(=O)(=O)[C@@H]1C,33,9.0
377,377,Cc1ccc(S(=O)(=O)N2CC=C(C(=O)O)C[C@H]2C(=O)N[C@H](C=O)CCC(=O)O)cc1,33,9.0
378,378,O=Cc1nn2c(-c3ccnc(NC4CCOCC4)n3)cnc2cc1N1CC(CO)C1,33,13.5
379,379,O=C[C@H](C[C@@H]1CCNC1=O)NC(=O)[C@@H]1C[C@@H](SS(=O)(=O)c2ccc(-n3cccn3)cc2)CN1C(=O)C1CCC(F)(F)CC1,33,6.5
380,380,C[N+]12CCc3ccc(OCc4ccc([N+](=O)[O-])cc4)cc3C1CC[C@@H]2O,49,12.0
381,381,O=C(NCC[N+]12CC3CC(CC(C3)C1)C2)c1cccc(S(=O)(=O)Oc2ccc(N(Cc3ccccc3)S(=O)(=O)c3ccc([N+](=O)[O-])cc3)cc2)c1,49,12.0
382,382,CCNS(=O)(=O)c1ccc(N2CCOCC2)c(Nc2ncnc3ccc(NC(=O)CCN4CCN(C(=O)CC[N+](C)(C)C)CC4)cc23)c1,49,9.0
383,383,CCOC(=O)c1sc2nc([N+](C)(C)C)nc(N[C@H](C)C(=O)N3CCC[C@H]3C(=O)N[C@@H](Cc3ccccc3)C(=O)O)c2c1C,49,12.5
384,384,CCCCCCCCCCCC[N+](C)(C)CCC(=O)[O-],49,18.0
385,385,CC[N+](C)(C)Cc1ccc(-n2cc(CCNC(=O)c3ccc4c(c3)Cc3c-4[nH]c4ccccc34)nn2)cc1,49,8.0
386,386,COc1c(C)cnc(Cn2cc(-c3ccc(C(=O)Nc4ccc(C[N+](C)(C)Cc5ccccc5)cc4)cc3)cn2)c1C,49,14.0
387,387,C[N+](C)(C)CCC(=O)[O-],49,0.0
388,388,[NH3+][C@@H](CS)C(=O)Nc1ccc(NC(=O)Cc2ccc([N+](=O)[O-])cc2)c(C(=O)c2ccccc2)c1,49,30.5
389,389,CCCCCCCCC[N+]1=C(/C=C/C=C/C=C2/N(CC)c3ccccc3C2(C)C)C(C)(C)c2cc1c(C(C)(C)C)cc2[N+](C)(C)[O-],49,0.0
390,390,CC[C@H](C)[C@H](NC(=O)C[C@H](N)[C@H](Cc1ccccc1)NC(=O)C(C(=O)N1CCC[C@H]1C(=O)N1CCC[C@H]1C(=O)N1CCCC[C@H]1C(=O)N[C@@H](CCCN=C(N)N)C(=O)O)C(C)C)C(=O)NC(C)C,43,10.5
391,391,CC[C@H](C)[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O,43,12.5
392,392,N=C(N)NCCC[C@H](NC(=O)[C@H](CC(=O)N1CCC(C(=O)c2ccccc2)CC1)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)CCC(N)=O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,43,12.0
393,393,CC(C)[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)C(CC1CCCCC1)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](N)CCCN=C(N)N)C(=O)N1CCCCC1,43,24.0
394,394,N=C(N)NCCCC(=O)N[C@@H](Cc1cccc(C(N)=O)c1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccc(O)c([N+](=O)[O-])c1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)NCCc1ccc(O)cc1,43,11.5
395,395,C[C@@H](CCN=C(N)N)[C@H](NC(=O)[C@@H]1CSCN1C(=O)[C@H](O)[C@H](Cc1ccccc1)NC(=O)[C@@H]1CCCC[C@H]1NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](CCCCN=C(N)N)C(=O)O,43,11.5
396,396,CC(=O)N[C@@H](Cc1ccc(C#N)cc1)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](Cc1ccc(F)cc1)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](C(=O)N[C@@H](CCCCN)C(N)=O)c1ccccc1,43,11.0
397,397,CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)CCSSC[C@@H](C(=O)N(CC(=O)N[C@@H](CC(C)C)C(=O)NCC(N)=O)Cc2ccccc2)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC1=O,43,4.0
398,398,CN1C(=O)SSC[C@@H](C(=O)N[C@@H](CCCCN)C(N)=O)NC(=O)[C@@H](Cc2ccc(O)cc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)[C@@H]1CCCNC(=N)N,43,17.0
399,399,CC(C)[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)CN(CCO)C(=O)[C@@H]1CCCN1C(=O)[C@H](CCCCN)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O,43,10.5
400,400,C[C@H](N)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](C(N)=O)C(=O)N1CCC[C@H]1C(=O)N[C@H](C(=O)O)c1ccccc1,52,7.0
401,401,N=C(N)NCCC[C@@H]1NC(=O)[C@@H](NC(=O)[C@@H](N)Cc2cccc(Cl)c2)CCCCNC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](Cc2ccccc2)NC1=O,52,10.0
402,402,CNC(=O)[C@@H](Cc1ccccc1)N(C)C(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CCCCN)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)CCCCNC(=N)N,52,16.5
403,403,Cc1ccc(OC(=O)C2CCCCC2)cc1NC1=NC(=O)N(C)C2=NCC(c3cc(F)c(F)c(F)c3)N12,52,13.5
404,404,C[C@H]1CN(C(=O)[C@@H](Cc2ccc(F)cc2)NC(=O)[C@H](Cc2ccc(F)cc2)NC(=O)[C@H]2CCC(=O)N2)CC[C@@H]1C(=O)N[C@@H](CCCN=C(N)N)C(=O)c1nc2ccccc2s1,52,19.5
405,405,CC(C)[C@H](NC(=O)c1ccco1)C(=O)N[C@H](C(=O)N1C[C@H](Oc2ccc(Br)c3ccccc23)C[C@H]1C(=O)N[C@@H](CCCN=C(N)N)C(=O)c1nccs1)C(C)C,52,12.0
406,406,N=C(N)NCCC[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)c1nc2ccccc2s1.O=C(O)C(F)(F)F,52,0.0
407,407,C[C@@H](O)[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O,52,14.0
408,408,O=C(CCc1ccc(C(=O)NC[C@H](NC(=O)c2c(Cl)cc3c(c2Cl)CCN(C(=O)c2ccc(Cl)nc2)C3)C(=O)O)s1)NC1=NCCCN1,52,7.5
409,409,CC(=O)N[C@@H](CCCNC(=N)N)C(=O)N1CCC[C@@H]1C(=O)N[C@@H](Cc1ccc(Cl)cc1)C(=O)N(C)[C@@H](CC1CC1)C(=O)N1C[C@]2(C[C@H]1C#N)C(=O)Nc1ccccc12,52,18.0
410,410,Cc1ccccc1N1C[C@H](C(=O)N2C[C@H](Oc3ccc(-c4ccc(-c5ccc(OCC(C)(C)C)cc5)cc4)cc3)C[C@H]2C(=O)N[C@H](C=O)C[C@@H]2CCNC2=O)CC1=O,87,20.5
411,411,CC(C)C[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](C)C(=O)N[C@H](C=O)CC(=O)O,87,22.5
412,412,CC(C)C[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)[C@@H](C)O)C(=O)N[C@H](C=O)Cc1ccccc1,87,18.5
413,413,CCCCN(C)S(=O)(=O)c1ccc(-c2ccc(C(=O)NS(=O)(=O)Cc3ccc(S(N)(=O)=O)cc3)cc2)cc1C(=O)N[C@H](C=O)Cc1ccccc1,87,19.5
414,414,C=CCN(CC(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C=O)CC(=O)O)P(=O)(Oc1ccccc1)Oc1ccccc1,87,8.5
