,Unnamed: 0,smiles,cluster_id,score
458,458,O=[N+]([O-])c1cc([N+](=O)[O-])c(Oc2ccccc2-c2csc(N=Nc3c(O)ccc4ccccc34)n2)c([N+](=O)[O-])c1,25,13.0
460,460,N=C(N)NCCCCNC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)c1ccc(C(=O)c2ccccc2)cc1,87,17.0
465,465,N=C(N)NCCCC(NC(=O)C(c1ccccc1)c1ccccc1)C(=O)NC(Cc1ccccc1)C(=O)NCc1ccc(CNC(=O)C(Cc2ccccc2)NC(=O)Cc2ccccc2)cc1,87,26.5
466,466,O=C(/C=C/c1ccc(O)c(O)c1)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@H](Cc1ccccc1)C(=O)Nc1ccc(C(=O)c2ccccc2)cc1,87,19.0
467,467,CC(C)C[C@@H](N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCCNC(=O)CCc1ccc([N+](=O)[O-])cc1)C(=O)N[C@@H](CC(=O)O)C(N)=O,87,12.0
468,468,O=C(O)c1ccc(Cc2cc(=O)oc3cc(NC(=O)c4ccccc4NC(=O)c4ccc(C(=O)NC(Cc5ccc6ccccc6c5)C(=O)NC(Cc5ccc(O)cc5)C(=O)NC(CS)C(=O)O)cc4)ccc23)cc1,87,18.5
469,469,NCCCC[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)[C@@H](Cc2ccc(O)cc2)NC(=O)[C@@H](CCCN)NC(=O)[C@@H](Cc2ccccc2)NC1=O,87,27.5
470,470,CC(=O)Nc1cccc(-c2ccc(C(=O)NC(CCCNC(=N)N)C(=O)NC(C(N)=O)c3ccccc3)cc2)c1,86,11.0
471,471,COc1cccc2cc(C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](CC3CCCCC3)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H]3Cc4ccccc4[C@H]3O)c(=O)oc12,86,12.5
477,477,Cc1ccc(CNC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@@H](N)Cc2c(C)cc(O)cc2C)c(C)c1,86,17.5
479,479,N=C(N)NCCC[C@@H]1N[C@H](CNC(=O)c2ccc3ccccc3c2)CCN(CC(=O)Nc2ccc3ccccc3c2)C1=O,86,20.5
486,486,CCCCCCCCNC(=O)C[N+](C)(CCNC(=O)C(O)C(O)C(O)CNC)CCOCC1OC(c2ccccc2[N+](=O)[O-])C(O)C(O)C1O,91,14.0
487,487,O=[N+]([O-])c1c(O)nc(OC2OC(CO)C(O)C(O)C2O)nc1O,91,17.5
491,491,O=C(/C=C\c1ccc(O)c(O)c1)OC[C@H]1O[C@@H](Oc2c(O)cc(O)cc2/C=C/c2ccc(O)cc2)[C@H](O)[C@@H](O)[C@@H]1O,51,12.0
494,494,COc1cc(Oc2c(-c3ccc(O)c(O)c3)oc3cc(O)cc(O)c3c2=O)ccc1O,51,11.5
497,497,CCC(C)CC(C)CC(=O)OC1C(Oc2ccc(O)c3c(=O)cc(-c4ccc(O)c(O)c4)oc23)OC(CO)C(O)C1O,51,11.5
500,500,CC(C)(C)OC(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NNC(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-],22,19.0
501,501,O=[N+]([O-])c1ccc(S(=O)(=O)NNC(=S)Nc2cc(S(=O)(=O)N3CCOCC3)ccc2S(=O)(=O)C(F)F)c([N+](=O)[O-])c1,22,36.5
502,502,O=[N+]([O-])c1ccc(NC(=S)NNC(=S)Nc2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)cc1,22,20.5
503,503,O=C(NNS(=O)(=O)c1ccc([N+](=O)[O-])cc1)c1ccc([N+](=O)[O-])cc1,22,22.5
504,504,O=C(NNc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])/C(=C\c1ccc([N+](=O)[O-])cc1)NC(=O)c1ccccc1,22,22.5
505,505,CC(C)(C)c1nnc(SCC(=O)NNC(=O)c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)[nH]1,22,23.5
506,506,O=[N+]([O-])c1ccc(NC(=S)NNc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1,22,17.5
507,507,CN(C)S(=O)(=O)c1ccc([N+](=O)[O-])cc1NNC(=S)Nc1ccc([N+](=O)[O-])cc1,22,38.5
509,509,O=C1NN(c2ccc([N+](=O)[O-])cc2)C(=O)C1=Cc1ccc(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])s1,22,35.0
514,514,O=C(O)Cn1nnn(-c2ccc(N/C(S)=N/Nc3ccc([N+](=O)[O-])cc3)cc2)c1=S,73,19.0
515,515,O=C(NNS(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])c1ccc(N/C(S)=N/c2ccccc2F)cc1,73,15.5
516,516,O=C(C=Cc1ccc([N+](=O)[O-])cc1)c1ccc(NC(S)=Nc2ccc([N+](=O)[O-])cc2)cc1,73,14.5
517,517,COc1ccc(N2C(=O)C(=Cc3ccc(-c4ccc([N+](=O)[O-])cc4[N+](=O)[O-])o3)N=C2S)cc1,73,17.0
518,518,N#CC1=C(S)N(c2ccc([N+](=O)[O-])cc2)C(c2ccc([N+](=O)[O-])cc2)/C1=C(\O)Oc1ccccc1,73,31.0
520,520,COc1ccc(CNC(=O)C2C(C(=O)NCCCCN3CCC(c4ccccc4)CC3)C3C=CC2C32CC2)cc1Cl,95,11.5
524,524,CC1=C/C(=C\c2ccc(C)cc2)[C@H](O)C/C1=C/C=C1\CCC[C@]2(C)[C@@H]([C@H](C)CCCC(C)(C)O)CC[C@@H]12,95,11.0
531,531,O=C(NC(Cc1ccccc1)C(=O)NC(Cc1cnc(Br)nc1)C(=O)NCCCN=C=S)c1ccccc1,74,17.0
533,533,CCc1c(C#N)c(SCc2ccc(N=C=S)cc2)nc(N2CCC(NS(=O)(=O)c3ccc(NC(C)=O)cc3)CC2)c1C#N,74,12.0
537,537,CCOP(=O)(OCC)C(CNN=C=S)(NC(=O)C(Cc1ccccc1)NC(=O)OCc1ccccc1)c1ccccc1,74,16.0
539,539,CN1C2CCC1[C@@H](C(=O)OCCc1ccc(N=C=S)cc1)[C@@H](c1ccc(Cl)cc1)C2,74,11.5
541,541,CCCCCCCc1cc(O)c([C@@H]2CC(=O)c3c(O)c(/C=C/c4ccc(O)c(OC)c4)c(O)c(Br)c3O2)c(=O)o1,19,16.0
544,544,O=C(NCCNC(=O)c1ccccc1O)c1cnc(-c2ccccc2O)s1,19,18.0
546,546,O=C(O)c1ccc(CC[C@H]2C(=O)CC[C@@H]2/C=C/[C@@H](O)Cc2ccc(O)c(O)c2)cc1,19,12.5
548,548,O=C(CCc1ccc(O)cc1)c1cc(O)c(O)c(Br)c1,19,14.5
551,551,CC(C)C[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](N)CCC(=O)O)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1csc2ccccc12)C(=O)O,31,18.0
555,555,CC(C)C[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](N)CCC(=O)O)C(=O)N[C@@H](Cc1ccc2ccccc2c1)[C@@H](O)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1cscn1)C(=O)O,31,14.5
558,558,NCCCC[C@H](NC(=O)[C@H](CCCCN)NC(=O)[C@@H](O)Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1csc2ccccc12)C(=O)O,31,20.5
559,559,CC[C@@H](C)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](Cc1c[nH]cn1)NC(=O)[C@@H](N)Cc1cnc[nH]1)C(C)C)C(=O)N[C@H](Cc1cscn1)C(=O)N[C@H](Cc1csc2ccccc12)C(=O)O,31,11.5
561,561,O=[N+]([O-])c1cc([N+](=O)[O-])c2oc(C(O)c3ccccc3O)nc2c1,48,15.5
562,562,O=[N+]([O-])c1cc([N+](=O)[O-])c2oc(-c3cn4cc([N+](=O)[O-])ccc4n3)nc2c1,48,16.5
563,563,O=[N+]([O-])c1ccc(/C=N/c2nc3ccccc3o2)c([N+](=O)[O-])c1,48,23.5
564,564,O=[N+]([O-])c1cc([N+](=O)[O-])c2oc(-c3cc4ccccc4oc3=S)nc2c1,48,16.5
567,567,CCOc1cc([N+](=O)[O-])ccc1-c1nc2cc([N+](=O)[O-])ccc2o1,48,16.0
568,568,O=C(Cc1ccc([N+](=O)[O-])cc1)Nc1ccc2oc(-c3ccc([N+](=O)[O-])cc3)nc2c1,48,24.0
569,569,CCN1/C(=C\C=C\c2oc3ccccc3[n+]2Cc2ccc([N+](=O)[O-])cc2)Sc2ccc([N+](=O)[O-])cc21,48,17.5
570,570,O=C1C(=Cc2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)S/C(=N\c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])N1c1ccc([N+](=O)[O-])cc1[N+](=O)[O-],89,26.0
571,571,O=[N+]([O-])c1ccc(C2=NN(c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])C(c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])S2)cc1,89,20.0
572,572,O=[N+]([O-])c1ccc(C2=NN(c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])C(c3cn(-c4cccc([N+](=O)[O-])c4)nc3-c3ccc([N+](=O)[O-])cc3)C2)cc1,89,26.0
573,573,O=C1N=C(N2N=C(c3ccc([N+](=O)[O-])cc3)/C(=N\Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])C2c2ccc([N+](=O)[O-])cc2)S/C1=C\c1cccc([N+](=O)[O-])c1,89,43.0
574,574,O=C(O)c1cc([N+](=O)[O-])ccc1N1C(=O)c2cc([N+](=O)[O-])ccc2N(C(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])C1c1ccc([N+](=O)[O-])cc1,89,32.5
575,575,O=[N+]([O-])c1ccc(C2=NN(c3cccc([N+](=O)[O-])c3)C(=NNc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])C2=NNc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1,89,43.5
576,576,O=[N+]([O-])c1ccc(Nc2nc(NN=Cc3cc([N+](=O)[O-])ccc3Oc3c([N+](=O)[O-])cc([N+](=O)[O-])cc3[N+](=O)[O-])nc(Nc3ccc([N+](=O)[O-])cc3)n2)cc1,89,45.0
577,577,O=[N+]([O-])c1ccc(/C=C2\C(c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])=NN(c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])C2c2ccc([N+](=O)[O-])cc2)cc1,89,17.5
578,578,O=[N+]([O-])c1cc([N+](=O)[O-])c(Oc2ccc([N+](=O)[O-])cc2S(=O)(=O)Nc2ncnc3ccc([N+](=O)[O-])cc23)c([N+](=O)[O-])c1,89,36.5
579,579,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N(Nc1ccc([N+](=O)[O-])cc1)C(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,89,35.0
580,580,CCOC(=O)[C@H](CC1(C(=O)OCC)CCCCC1)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CCCCNC(C)=S)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](C)NC(=O)OCc1ccccc1,8,16.0
581,581,O=C(O)C[C@H](NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)[C@@H](Cc1ccccc1)NC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@H](Cc1ccccc1)C(=O)O,8,14.0
584,584,CC(C)(C)OC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCCNC(=O)c1ccc(I)cc1)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,8,19.5
585,585,NC(=O)C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1)P(=O)(O)CN[C@@H](Cc1ccc(C#Cc2ccccc2)cc1)C(=O)N[C@@H](CC1CCCCC1)C(N)=O,8,13.5
586,586,CC(C)C[C@H](NC(=O)OC[C@H]1O[C@@H](n2cc(Cc3ccccc3)c3c(N)ncnc32)[C@H](O)[C@@H]1O)C(=O)N[C@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)O,8,16.5
588,588,CC(C)C[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)OC(C)(C)C)C(=O)N[C@@H](CCC(=O)O)C(N)=O,8,17.0
591,591,CC(C)COC(=O)C(C)NP(=O)(OCC1OC(n2ccc(N=[N+]=[N-])nc2=O)C(C)(O)C1O)Oc1cccc(C(F)(F)F)c1,36,28.0
593,593,[N-]=[N+]=NC(Cc1c[nH]c2ccccc12)C(=C1NCCN1)[N+](=O)[O-],36,12.0
594,594,Cc1cn(C2CC(N=[N+]=[N-])C(COP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]c1=O,36,11.5
595,595,N#CC(=Cc1ccc(N=[N+]=[N-])c([N+](=O)[O-])c1)c1nc2ccccc2[nH]1,36,22.5
596,596,[N-]=[N+]=NCC(N)c1ccc(OCC2OC(n3cc(Cc4ccc(C(F)(F)F)cc4)c4c(N)ncnc43)C(O)C2O)cc1,36,21.5
597,597,CCCCCC[P+](CCCCC)(CCCCCC)Cc1ccc(NC(=O)C(Cc2cccs2)N=[N+]=[N-])cc1,36,36.0
599,599,COc1ccc(C(=O)C[n+]2ccn(CC(O)(c3ccc(N=[N+]=[N-])cc3)P(=O)(OC)OC)c2)cc1,36,16.5
600,600,C[C@H](NC(=O)OCc1ccccc1)C(=O)NCc1ccc(C[C@H](C[C@H](O)[C@H](Cc2ccccc2)NC(=O)OC(C)(C)C)C(=O)N[C@H]2c3ccccc3C[C@H]2O)cc1,71,14.5
602,602,Cc1nc([N+](=O)[O-])cn1CC(O)Cn1cc(CNC(=O)[C@H](Cc2ccccc2)NC(=O)OC(C)(C)C)nn1,71,28.0
603,603,COc1ccc(OC)c(S(=O)(=O)NC(Cc2cccc(C(=N)N)c2)C(=O)N2CCC(CNC(=O)OCc3ccccc3)CC2)c1,71,12.0
605,605,CCCCC(NC(=O)OC(Cn1cc(Cc2ccc(C(F)(F)F)cc2)c2ccccc21)C(C)(C)C)C(=O)C(=O)NC(C)c1ccccc1,71,12.0
607,607,[C-]#[N+]c1nc(N)c2ncn([C@@H]3O[C@H](COC(=O)N[C@H](C(=O)N4CCC[C@H]4C(=O)N[C@@H](Cc4ccccc4)C(=O)O)C(C)C)[C@@H](O)[C@H]3O)c2n1,71,16.5
609,609,Cc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)O[C@H]2CO[C@H]3OCC[C@H]32)cc1,71,18.5
610,610,NC(=NCCCC(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(N)Cc1c(CO)[nH]c2ccccc12)C(=O)NC(CO)c1nc2ccccc2o1)NC(=O)C1CC1,21,14.5
612,612,N=C(N)NCCC[C@@H]1NC(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)[C@H](CCCNC(=N)N)NC1=O,21,16.5
613,613,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@H](CCCNC(=N)N)NCCc1ccccc1)C(C)C)[C@@H](O)C[C@@H](C)C(=O)N[C@@H](C(=O)NCc1ccccc1)C(C)C,21,11.5
614,614,N=C(N)NCCCC(NC(=O)c1csc(Br)c1)C(=O)NC(Cc1ccccc1)C(=O)NC(CNC(=O)Cc1ccc(C(=O)c2ccccc2)cc1)CC(=O)NCc1ccccc1,21,18.0
617,617,COC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](NC(=O)[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)C(c1ccccc1)c1ccccc1)C(C)C)[C@@H](C)[C@@H](C)O,21,21.0
618,618,NC(=O)[C@@H]1CCCCNC(=O)CCC(O)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](CC2CCCCC2)C(=O)N[C@@H](Cc2ccc3ccccc3c2)C(=O)N1,21,16.5
619,619,N=C(N)NCCC[C@H](NC(=O)[C@@H](N)Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)NCC(N)=O,21,13.5
620,620,Cc1cc(-n2cc(-c3ccco3)c3c(NN=Cc4ccccc4[N+](=O)[O-])ncnc32)ccc1Cl,78,14.0
622,622,O=[N+]([O-])c1ccccc1S(=O)(=O)n1cc(C[C@@H]2C[C@H]([C@@H](O)CO)N([N+](=O)[O-])O2)c2ccccc21,78,18.0
623,623,O=C(NS(=O)(=O)c1ccc(Cl)c([N+](=O)[O-])c1)c1ccc(COc2ccc(-c3ccc(Cl)cc3F)cc2)cc1,78,36.0
625,625,N/C(=N\O)c1ccc(C2=NOC(CC(=O)NCc3ccc(Cl)c([N+](=O)[O-])c3)C2)cc1,78,13.0
631,631,CN1C(=O)N[C@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccc3ccccc3c2)C(=O)N[C@H](Cc2ccc([N+](=O)[O-])cc2)C(=O)N[C@@H](CCCNC(=N)N)C1=O,16,26.5
632,632,N=C(N)NCCCC(NC(=O)c1sccc1NS(=O)(=O)c1cc2ccccc2n1S(=O)(=O)c1cccc([N+](=O)[O-])c1)C(=O)NC(Cc1ccccc1)C(=O)O,16,23.5
634,634,CC(C)N1CCN(C(=O)C2=C(C(=O)NS(=O)(=O)C3CC3)N(C)C(c3ccc(C#N)cc3)[C@@H]([C@@H](O)C(=O)Nc3ccc([N+](=O)[O-])cc3)S2)CC1,16,35.0
635,635,COc1ccc(C(C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](/C=C/C(=O)NS(=O)(=O)c2ccc(Cl)c([N+](=O)[O-])c2)CCc2ccccc2)cc1,16,29.0
636,636,COc1ccc(C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)N[C@H](C(=O)N[C@@H](CCCNC(=N)N[N+](=O)[O-])C(=O)NCc2ccccc2)c2ccc(OCc3ccc([N+](=O)[O-])cc3)c(OC)c2)cc1,16,22.5
637,637,CCC(C)C(NC(=O)c1ccc(CNC(=O)C2(C(=O)Nc3ccc([N+](=O)[O-])cc3)CCCC2)cc1)C(=O)NC(C)C(=O)N1CCCC1C(=O)NC(CO)C(=O)O,16,26.0
640,640,CN(CC(=O)NC(Cc1ccccc1)C(O)CC(Cc1ccccc1)C(=O)NC1CCCCN(CC(=O)N2CCCC2)C1=O)C(=O)C(N)C(C)(C)C,61,14.5
642,642,O=C(CC(c1ccccc1)c1ccccc1)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](CO)C(=O)NCc1ccccc1,61,19.5
644,644,COc1ccc(-c2nc(C(=O)N[C@@H](CCC(=O)OC(C)(C)C)C(=O)N[C@@H](CC(C)(C)C)C(=O)NC3(C(N)=O)CCN(CC4CCCCCC4)CC3)ccc2OC)cc1,61,13.0
645,645,CC1(C)SSC[C@H](NC(=O)[C@@H](N)Cc2ccc(O)cc2)C(=O)N[C@H](Cc2ccccc2)C(=O)N[C@@H]1C(=O)N[C@@H](Cc1ccccc1)C(N)=O,61,18.0
646,646,CC[C@H]1CN(C[C@@H](Cc2ccc(C#N)cc2)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC(CCF)(C(=O)O)CC2)S(=O)(=O)c2ccccc2[C@@H]1CC(=O)O,61,12.5
648,648,NCCCC[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](N)CCc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CO)C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1cscn1)C(=O)O,61,18.0
650,650,CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)[C@@H]2CSSC[C@@H](NC(=O)[C@H](CCCCN)NC1=O)C(=O)N[C@H](CC(N)=O)C(=O)N2,30,13.5
652,652,CCC(=O)NC(CCCCN)C(=O)NC1CCCNC(=O)CC(C(N)=O)NC(=O)C(Cc2c[nH]c3ccc([N+](=O)[O-])cc23)NC(=O)C(CCCN)NC(=O)C(Cc2ccccc2)NC1=O,30,14.5
656,656,CC(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(CCCNC(=N)N)NC(=O)C(Cc1ccc(O)cc1)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(CCCCN)NC(=O)C(N)Cc1ccccc1)C(N)=O,30,13.5
662,662,CC(C)(CO[N+](=O)[O-])C(=O)SC(CC=Cc1cccc(Oc2ccccc2)c1)C(=O)O,6,14.5
667,667,CCCCCC[C@@H](C(=O)N1C[C@@H](Oc2ccccc2Br)C[C@H]1C(=O)O)n1cnc(NC(=O)c2cccc(C(=O)O)c2)c1,6,14.0
668,668,NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)CCc1cc(-c2ccc(-c3ccccc3)cc2)n(-c2ccccc2)n1,6,15.5
669,669,O=Cc1ccc(OCc2cn(CCC[Si]34OC(C(=O)O)C(O)(C(O)C3O)C4(C(=O)O)c3ccccc3)nn2)cc1,6,12.0
672,672,Cc1ccccc1C1CCCN1C(=O)c1cccc(C(=O)N[C@@H](Cc2ccccc2)[C@@H](O)CN(CC(C)C)S(=O)(=O)c2cc(Cl)c(O)cc2C)c1,18,12.0
673,673,O=C(O)CCCCCCCCOc1ccc(NC(=O)C2(NC(=O)c3ccc4c(C5CCCC5)c5n(c4c3)CCCc3cncnc3-5)CCC2)cc1,18,15.0
674,674,COCCN1C[C@@H](NC(=O)Nc2c(C)c(-c3cn(-c4ccc(Cl)c(C#N)c4)c(=O)c4ccccc34)nn2-c2ccccc2)[C@H](c2ccc(F)c(F)c2)C1,18,14.5
675,675,O=C(NOC1(C(F)(F)F)CC1)c1ccc2nc(CN3CCC(c4cccc(OCc5ccc(Cl)cc5F)n4)CC3)n(Cc3cccc(F)c3)c2c1,18,13.5
676,676,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/Cc1cc(/C=C/C(=O)Nc2ccccc2NC(=O)Nc2ccc(Cl)c([N+](=O)[O-])c2)c(O)cc1O,18,15.5
679,679,O=C(Nc1ccc(Cc2ccc(NC(=O)C3CCCN3C(=O)Cc3ccccc3)cc2)cc1)C1CCCN1C(=O)CCc1ccccc1,18,14.0
680,680,CN(C(=O)/C(C#N)=C/c1ccc(Oc2ccc([N+](=O)[O-])c([N+](=O)[O-])c2)c([N+](=O)[O-])c1)c1cccc(C(=O)O)c1,26,32.5
681,681,NC(=O)c1cc([N+](=O)[O-])c(Oc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1,26,24.5
682,682,O=[N+]([O-])c1cccc(-c2cnccc2Oc2cc(Nc3cccc(C(F)(F)F)c3)c([N+](=O)[O-])cc2[N+](=O)[O-])c1,26,16.5
683,683,O=C(Nc1ccc([N+](=O)[O-])cc1O)c1cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c1,26,15.0
684,684,O=[N+]([O-])c1ccc(NCc2cc3c(cc2[N+](=O)[O-])OCO3)c([N+](=O)[O-])c1,26,16.5
685,685,O=[N+]([O-])c1ccc(Oc2c([N+](=O)[O-])cc(C(F)(F)F)cc2[N+](=O)[O-])c(Cn2cc([N+](=O)[O-])cn2)c1,26,34.5
686,686,O=C1Nc2cccc([N+](=O)[O-])c2C1=NNC(=O)c1cccc(NS(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c1,26,26.5
687,687,O=C1C(=Cc2ccc([N+](=O)[O-])cc2)C=C/C1=C(\Cl)c1ccc([N+](=O)[O-])c([N+](=O)[O-])c1,26,18.0
688,688,O=[N+]([O-])c1cc([N+](=O)[O-])c(Oc2cccnc2)c([N+](=O)[O-])c1,26,23.0
689,689,Cn1cc([N+](=O)[O-])cc1C(=O)N/N=C/c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O,26,26.5
690,690,O=c1[nH]c(Nc2cccc([N+](=O)[O-])c2)nc2nc3c(c(-c4ccc([N+](=O)[O-])cc4)c12)CCC/C3=C\c1cccc([N+](=O)[O-])c1,83,15.5
691,691,O=C(N/N=C/c1c(-c2ccc([N+](=O)[O-])cc2)nc2sc(-c3ccc([N+](=O)[O-])cc3)nn12)c1cccc([N+](=O)[O-])c1,83,13.0
693,693,O=C(Nc1cccc2c(S(=O)(=O)Nc3ccc([N+](=O)[O-])cc3)cccc12)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,83,26.5
694,694,NC(=O)Cn1c(=O)c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2n(CCCN2CCN(c3cccc([N+](=O)[O-])c3)CC2)c1=O,83,23.5
695,695,O=C1c2ccc(-c3csc(-c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)n3)cc2CN1C(=S)Nc1ccc([N+](=O)[O-])cc1,83,24.0
696,696,CCCCCCCc1cn(C(c2ccc([N+](=O)[O-])cc2)c2cn(-c3ccc([N+](=O)[O-])cc3)nc2-c2ccc([N+](=O)[O-])cc2)nn1,83,14.0
697,697,O=C1/C(=C/c2ccc([N+](=O)[O-])cc2)S/C(=N\c2cccc([N+](=O)[O-])c2)N1/N=C/c1ccc([N+](=O)[O-])cc1,83,27.5
698,698,N/C(=N/S(=O)(=O)c1cccc([N+](=O)[O-])c1)N1N=C(c2ccc([N+](=O)[O-])cc2)CC1c1cccc([N+](=O)[O-])c1,83,26.0
699,699,O=[N+]([O-])c1ccc(-c2nnc(Sc3nnc(-c4ccc([N+](=O)[O-])cc4)c(-c4ccc([N+](=O)[O-])cc4)n3)s2)cc1,83,22.5
700,700,O=[N+]([O-])c1ccc(NN=C2CCCc3cc4cc([N+](=O)[O-])ccc4nc32)c([N+](=O)[O-])c1,75,33.5
702,702,O=C(OCC(=O)N1N=C(c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CC1c1ccco1)c1ccc([N+](=O)[O-])cc1,75,26.5
703,703,O=C(CNc1cccc([N+](=O)[O-])c1)N1N=C(c2ccc[nH]2)/C(=N\Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])C1c1c[nH]c2ccccc12,75,22.0
704,704,O=C1C(=NNc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c2ccc([N+](=O)[O-])cc2C(O)=C1[N+](=O)[O-],75,24.0
705,705,O=C(Cc1ccc([N+](=O)[O-])cc1)NCC(=O)N/N=C/c1ccc([N+](=O)[O-])cc1[N+](=O)[O-],75,15.5
706,706,CC(C)(C)c1cc(N/N=C/c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])nc(-c2ccc([N+](=O)[O-])cc2)n1,75,22.0
