,Unnamed: 0,smiles,cluster_id,score
297,297,CO[C@H]1CC[C@H](Nc2ccc(S(=O)(=O)NC(=O)c3ccc(N4CCN(CC5=C(c6ccc(Cl)cc6)CC(C)(C)CC5)CC4)cc3Oc3cnc4[nH]ccc4c3)cc2[N+](=O)[O-])CC1,37,27.0
298,298,O=C(NS(=O)(=O)c1ccc(NCC2CCOCC2)c([N+](=O)[O-])c1)c1ccc(-c2ccc(N3CC4CCC(N5CCOCC5)CC4C3)cc2)cc1Oc1cnc2[nH]ccc2c1,37,11.0
299,299,O=C(NS(=O)(=O)c1ccc(NCC2CCOCC2)c([N+](=O)[O-])c1)c1ccc(-c2ccc(N3CCN(Cc4ccccc4-c4ccc(Cl)cc4)CC3)cc2)cc1Oc1cnc2[nH]ccc2c1,37,38.0
300,300,CCn1c2ccc(/C(C)=N/OC)cc2c2c3c(c4c(c21)CCc1nn(C)cc1-4)C(=O)NC3,78,7.5
301,301,Cc1ccccc1C(/C(=N\O)C(=O)O)n1cc(C#N)c(-c2cccc(OCc3ccccc3)c2C)c1,78,4.5
302,302,CCOC(=O)/C(C#N)=C\c1c[nH]/c(=N\c2ccc(Oc3ccc(C4=NOC(C(=O)OCC)C4)cc3)cc2)n(Cc2ccc(Cl)cc2)c1=O,78,14.5
303,303,CO/N=C(\COCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(CCN1CCN(c2ccccn2)CC1)c1ccc(Cl)c(Cl)c1,78,16.5
304,304,Clc1ccc(/C=C2C(=N\OCc3ccccc3)/COc3ccccc3/2)cc1,78,14.5
305,305,COC(=O)c1ccc(NC(=O)[C@H]2c3cccc(-c4cnc(C(F)(F)F)nc4)c3CCN2C(=O)[C@H]2CC(c3cccc(Cl)c3F)=NO2)cc1,78,8.5
306,306,O=C(/C=N/OCc1ccccc1)c1cn(Cc2ccc3c(c2)OCO3)c2ccccc2c1=O,78,10.5
307,307,CN(C)CCNc1nc(/C=C/c2ccc(Cl)c(/C=N/O)c2)nc2c(NCCCNC(=O)C(C)(C)C)nccc12,78,6.0
308,308,O=[N+]([O-])c1cc(/C(Br)=N\O)ccc1C(O)(c1ccccc1)c1cccc(C(F)(F)F)c1,78,19.0
309,309,NCC[C@H]1CN=C(N[C@H]2CCCCN(CC(=O)N3CCCC3)C2=O)N/C(=N\OCc2cccc(C(F)(F)F)c2)N1,78,1.0
310,310,COc1ccc2c3c1O[C@H]1[C@@]4(OC)CC[C@@]5(C[C@@H]4COCc4ccc(N=[N+]=[N-])c(F)c4)[C@@H](C2)N(CC2CC2)CC[C@]315,14,14.5
311,311,COc1ccccc1S(=O)(=O)N1C[C@H](CN=[N+]=[N-])SC[C@H]1C(=O)N[C@H](C=O)CCCNC(=N)N,14,5.0
312,312,CCc1cc2c(cc1OC1CC3CCC1C3)C(=O)N(C)C2=NNc1ccc(N=[N+]=[N-])cc1,14,25.0
313,313,[N-]=[N+]=Nc1ccc(C2=NC3(CCc4ccccc4C3=O)c3ccccc3N2)cc1,14,12.5
314,314,[N-]=[N+]=Nc1cccc(-n2c(SCc3ccccc3Cl)nc3ccccc3c2=O)c1,14,16.0
315,315,[N-]=[N+]=NCC1Cc2nc(N)nc(N)c2C1,14,2.0
316,316,[N-]=[N+]=Nc1ccc(CN(Cc2ccccc2)S(=O)(=O)c2ccc(OCCC(=O)O)cc2)cc1,14,20.5
317,317,CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)N=[N+]=[N-])C(=O)N[C@H](C=O)Cc1c[nH]c2ccccc12,14,8.0
318,318,CCC1CN(CCCn2cnc3c(c2=O)CCC[C@H]3N=[N+]=[N-])CCN1Cc1ccc(Cl)nc1,14,17.5
319,319,CNC(=O)c1cc(N=[N+]=[N-])cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(CCOC)c2)c1,14,11.0
320,320,CC[C@H](C)[C@H](NC(=O)C1CCCN1C[C@H](Cc1ccccc1)NC(=O)[C@H](CCCN=C(N)N)NC(=O)Cc1ccccc1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)O,8,15.0
321,321,CC[C@H](C)[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)CNC(=O)CNC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@H](C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(=O)O)C(N)=O)C(C)C,8,5.5
322,322,CC(C)[C@H](N)C(=O)N[C@@H](CCCCN)C(=O)N1CCN(C(=O)[C@@H]2CCCN2C(=O)[C@@H](NC(=O)[C@H](Cc2ccc([N+](=O)[O-])cc2)NC(=O)[C@@H](N)Cc2ccc(O)cc2)C(C)C)CC1,8,20.5
323,323,CC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](COCc1ccccc1)NC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)[C@@H](N)Cc1cnc[nH]1)C(=O)O,8,0.0
324,324,N=C(N)NCCC[C@H](NC(=O)[C@H](CC1CCCCC1)NC(=O)CSC[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)c1cccc([N+](=O)[O-])c1)C(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,8,10.0
325,325,C[C@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)NCC(=O)NCC(=O)N[C@@H](Cc1cc2ccccc2[nH]1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCCN)C(=O)O,8,10.5
326,326,CC(C)C[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@H](Cc1ccccc1)NC(=O)CCCN)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CO)C(=O)O,8,11.5
327,327,CC[C@H](C)[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)CNC(=O)[C@@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)[C@@H](C)CC)C(=O)N[C@@H](Cc1ccccc1)C(=O)O,8,13.5
328,328,CC(C)C[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](N)Cc1ccccc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O,8,11.0
329,329,CC(C)[C@@H]1NC(=O)[C@H](CCc2ccccc2)NC(=O)CCCSC[C@@H](C(=O)N2CSC[C@H]2C(=O)N[C@@H](CC(=O)O)C(=O)NCC(N)=O)NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](CCC(N)=O)NC1=O,8,8.5
330,330,C#CCn1c(=O)c2cc(S(=O)(=O)NC3(C)CC3)ccc2n(C)c1=O,82,8.5
331,331,C#Cc1cccc(N(C(=O)Cn2ncc(=O)c3ccccc32)C(C)C)c1,82,7.0
332,332,C#CCCC(=O)N1CCCc2cc(C(=O)Cn3cccn3)ccc21,82,4.5
333,333,C#Cc1cccc(N(Cc2ccco2)C(=O)c2c(F)cccc2F)c1,82,10.5
334,334,C#CCOc1cc(F)ccc1NCc1cccc(OC)c1,82,4.5
335,335,C#CCNC(=O)NC(CC(O)c1ccccc1)c1ccccc1,82,3.5
336,336,C#CCN1CCn2c(nc3cc(NC(=O)c4ccco4)ccc32)C1,82,9.0
337,337,C#CCNS(=O)(=O)c1cccc(C(=O)Nc2nc(C)c(C)s2)c1,82,11.5
338,338,C#CC(O)(c1ccccc1)c1ccc(-c2ccc(O)cc2)cc1,82,16.0
339,339,C#CCOC(=O)c1ccc(S(=O)(=O)N(C)C)cc1,82,6.0
340,340,CCN1C(=O)/C(=C/c2ccc(-c3ccc(Cl)cc3Cl)o2)SC1=S,89,9.0
341,341,COc1ccc(C=NNC(=S)NC23CC4CC(CC(C4)C2)C3)cc1,89,3.5
342,342,COc1ccc(CCN2C(=O)/C(=C/c3ccc4c(ccn4Cc4ccccc4)c3)SC2=S)cc1OC,89,12.5
343,343,O=C(CCN1C(=O)/C(=C/c2ccc(-c3ccccc3)o2)SC1=S)NO,89,6.5
344,344,CCOC(=O)c1ccc(NC(=S)NCc2cccc(-n3ccccc3=O)c2)cc1,89,15.0
345,345,CC1(C)NC(=S)N([C@H]2CC3(C[C@H](Oc4ncccc4C(N)=O)C3)C2)C1=O,89,6.0
346,346,COc1ccc(C(=O)NC(=S)Nc2cccc(-c3cnn[nH]3)c2F)cc1OC,89,14.0
347,347,CCNC(=S)NS(=O)(=O)c1ccc(N/C=C2\SC(=O)N(CC)C2=O)cc1,89,7.0
348,348,O=c1cnc2c(Oc3ccc(NC(=S)Nc4ccc(OC(F)(F)F)cc4)cc3F)ccnc2[nH]1,89,9.0
349,349,O=C(CSC(=S)NCCc1cccc(F)c1)c1ccccc1,89,6.5
350,350,NCCCC[C@@H](NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CC(=O)O)NC(=O)CN)C(N)=O,34,4.5
351,351,CC1(C)SSC(C)(C)C(C)(C)N[C@@H](CCCC(CCCCN)C(F)(F)F)C(=O)N[C@H](Cc2ccc(O)cc2)C(=O)N[C@@H]1C(N)=O,34,11.0
352,352,CC(C)[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](NC(=O)[C@@H](N)CO)C(C)C)C(=O)N[C@@H](Cc1ccccc1)C(=O)[O-],34,11.0
353,353,CC(C)[C@H](NC(=O)[C@@H](NC(=O)[C@H](Cc1ccc(O)c([N+](=O)[O-])c1)NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(C)C)C(=O)O,34,9.0
354,354,C[C@@H](O)[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](N)CC(=O)O)C(=O)N[C@@H](C(N)=O)c1ccccc1,34,4.0
355,355,N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@@H]1C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C(=O)N1CSC[C@H]1C(=O)N[C@H](Cc1ccccc1)C(=O)O,34,11.0
356,356,C[C@H](N)C(=O)N[C@@H](Cc1ccc(Cl)cc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)NCCC(=O)N[C@@H](Cc1ccc(F)cc1)C(N)=O,34,11.0
357,357,N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H]1CNC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC1=O,34,9.0
358,358,N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C(=O)N1CSC[C@H]1C(=O)N[C@@H](Cc1ccccc1)C(=O)O,34,10.0
359,359,CC(C)[C@H]1NC(=O)CNC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CC(=O)O)NC(=O)CNC(=O)[C@H](CCCNC(=N)N)NC1=O,34,5.0
360,360,CCCCCC/C=C\CCCCCCCCC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)C(=O)Nc1ccc(O)cc1,27,3.0
361,361,COC(=O)c1cccc(-n2c(O)cc(N3CCC(N4CCN(c5cccc(O)c5Cl)CC4)CC3)c2O)c1,27,15.0
362,362,C[C@@H]1CCN([C@@H](C)COc2ccc([C@@H]3Oc4ccc(O)cc4[C@@H](C)[C@H]3c3ccc(O)cc3)cc2)C1,27,15.0
363,363,CC1=C(c2ccc(O)cc2)C(c2ccc(OC[C@H](C)N3CC[C@@H](C)C3)cc2)Oc2ccc(O)cc21,27,15.0
364,364,NC(=NCCC[C@@H](NC(=O)C(c1ccccc1)c1ccccc1)C(=O)NCc1cc(Br)c(O)cc1O)NC(=O)/C(Cc1ccc(O)c(O)c1)=N/O,27,10.5
365,365,Oc1ccc(SCC(O)CN2CCN(CCCCCOc3ccc(F)cc3)CC2)cc1O,27,12.5
366,366,O=C(CCCCCC(=O)Nc1c(C(=O)O)oc2cc(O)ccc12)N/N=C/c1ccc(O)cc1O,27,7.5
367,367,COc1cc(C2Oc3cc(O)c(CC=C(C)C)cc3C2=O)c(OC)cc1O,27,11.5
368,368,O=C(NN=Cc1c(O)ccc2ccccc12)c1ccc(O)cc1O,27,5.5
369,369,CC(=O)c1c(O)cc(O)c(Cl)c1Cc1c(O)cc(CC(C)(C)C)cc1O,27,9.0
370,370,CNC1=NC(=Cc2c[nH]c3ccccc23)C(=O)N1c1ccccc1,74,13.0
371,371,NC(=Nc1nc2ccccc2s1)Nc1ccccc1,74,9.0
372,372,C[C@@]12CCC(=O)N1[C@H](C(=O)N[C@@H](CCCN=C(N)N)C(=O)c1nc3ccccc3s1)CS2,74,11.0
373,373,N=C(N)NCCC[C@H](NC(=O)N1[C@H]2CC[C@H]1CC(N)C2)SS(=O)(=O)c1cccc(COCc2ccccc2)c1,74,0.0
374,374,CN(C)CCN(C)C(=O)c1ccn2c(-c3cccc(NC(=N)NCCC4CC4)c3)cnc2c1,74,10.5
375,375,CC(C)CNC1=NS(=O)(=O)c2cc(N3CCCC3)ccc2N1,74,5.5
376,376,CCOc1ccc(C2(c3cccc(-c4cnn(C)c4)c3)N=C(N)N(C)C2=O)cc1CC=C(C)C,74,10.0
377,377,CN1C(=O)C(c2ccncc2)(c2cccc(-c3cccnc3F)c2)N=C1N,74,13.5
378,378,COc1ccc(C2(c3ccc(-c4cccc(C#N)c4)cc3)NC(=N)N(CC3CCCCC3)C2=O)cc1,74,10.0
379,379,CN1C(=N)N[C@@]2(c3cc(OCC4CC4)ccc3F)CO[C@@H](C#Cc3ccccc3)C[C@H]2C1=O,74,10.5
380,380,C=CC(=O)N1C[C@@H](C)N(C(=O)N(C)[C@H](C(=O)N[C@H]2Cc3nc(cs3)-c3ccc4c(c3)c(c(-c3cccnc3[C@H](C)OC)n4CC)CC(C)(C)COC(=O)[C@@H]3CCCN(N3)C2=O)C(C)C)C[C@H]1C,88,8.0
381,381,COc1cccc(CC(=O)N[C@@H](CCCCNC(=O)/C=C/c2cccc(Cl)c2)C(=O)N[C@@H](CC2CCCCC2)[C@@H](O)CC(=O)N2CCN(c3ccccn3)CC2)c1,88,6.5
382,382,CCn1c(-c2cccnc2[C@H](C)OC)c2c3cc(ccc31)-c1csc(n1)C[C@H](NC(=O)[C@H](C(C)C)N(C)C(=O)N1C[C@@H]3C[C@H]1CO3)C(=O)N1CCC[C@H](N1)C(=O)OCC(C)(C)C2,88,7.5
383,383,CN(C(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](CCc1ccccc1)NC(=O)OCc1ccccc1)[C@H](CN1CC[C@H](O)C1)c1ccccc1,88,4.5
384,384,COC(=O)N[C@H](C(=O)NCc1ccc([C@@H](CO)N(Cc2cc3ccccc3[nH]2)S(=O)(=O)c2ccc(N[C@H](CNS(C)(=O)=O)CSc3ccccc3)c3ccccc23)s1)C(c1ccccc1)c1ccccc1,88,23.0
385,385,CC(C)[C@@H]1NC(=O)C[C@H](O)[C@H](Cc2ccccc2)NC(=O)CCCSC[C@@H](C(=O)N(C)[C@@H](Cc2ccc(S(=O)(=O)O)c3ccccc23)C(=O)NC(CCCCN)C(N)=O)NC1=O,88,13.0
386,386,CC(C)(C)[C@H](NC(=O)[C@H](CC1CCCCC1)[C@@H](O)[C@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(N)=O)NC(=O)c1ccc2ccccc2n1)C(=O)NCc1ccccn1,88,16.5
387,387,CN(C)C(=O)C[C@H](NC(=O)[C@H](CC(=O)N1CCC(C(C)(C)C)CC1)NC(=O)[C@@H](CCC(=O)O)NS(=O)(=O)c1ccc(-c2ccccc2)cc1)C(=O)N1CCN(c2cccc(C(=O)O)c2)CC1,88,15.5
388,388,CC(=O)OCCO[C@@H]1CC[C@@]2(C)[C@H](CC(OC(=O)NCC(=O)O)=C3[C@@H]2C(=O)C[C@@]2(C)[C@H]3CC[C@@]2(C)C(=O)N[C@H](Cc2ccccc2)C(=O)N[C@H](CC(C)C)C(=O)O)C1,88,5.5
389,389,O=C1C[C@H](NC(=O)[C@@H]2CN(C[C@@H]3CCCN3)CC[C@@H](Cc3ccccc3)NC(=O)c3ccccc3CCCCc3ccccc3CN[C@@H](Cc3ccc(O)cc3)CN2)C(O)O1,88,5.5
390,390,CC(C)ON(Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(=O)CN1CN(c2ccccc2)C2(CCN(C(=O)c3cccc(-c4n[nH]c(=O)[nH]4)c3)CC2)C1=O,10,15.0
391,391,O=C(C[C@@H]1CCc2cc(C(O)(C(F)(F)F)C(F)(F)F)ccc2N1S(=O)(=O)c1ccc(F)cc1)N[C@H]1CCCc2cccnc21,10,19.0
392,392,CS(=O)(=O)CC(=O)NCC1=C(c2ccc(OC(F)F)cn2)CC(c2ccc(OCCCC(F)(F)F)cc2)(C(F)(F)F)NC1=O,10,6.5
393,393,O=C(O)C12CCC(C(=O)N3CCC4(S(=O)(=O)c5ccc(F)cc5)c5ccc(C(F)(C(F)(F)F)C(F)(F)F)cc5CCC34)(CC1)CC2,10,12.5
394,394,CC(C)(O[C@H]1CN(C(=O)C2CCN(C(=O)CCC(F)(F)F)CC2)CC[C@H]1c1ccc(F)c(F)c1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,10,10.0
395,395,CC(C)O[C@@H](c1ncc(C(F)(F)F)cn1)[C@H](C)S(=O)(=O)Nc1nnc(-c2cnn3ccccc23)n1-c1c(OC(F)F)cccc1OC(F)F,10,9.0
396,396,O=C([C@@H]1C[C@H](S(=O)(=O)Cc2ccccc2)CN1c1ccc(C(O)(C(F)(F)F)C(F)(F)F)cc1)N1CC(c2ccc(O)cc2)C1,10,15.0
397,397,CC(C)(C)C[C@]1(c2ccc(-c3cnn(C(F)F)c3)nc2)NC(=N)N([C@H](COC(=O)NC2(C(F)(F)F)CC2)c2ccc(Cl)c(-n3ncnc3C(F)F)c2)C1=O,10,13.0
398,398,O=C(c1ccccn1)N1CC[C@](c2ccc(C(OCc3c(F)cccc3F)(C(F)(F)F)C(F)(F)F)cc2)(S(=O)(=O)c2ccc(F)cc2)C1,10,13.5
399,399,Nc1ncnn2c(-c3ccc(Cl)c(C(=O)N[C@@H]4CN(C(=O)CC(C(F)(F)F)C(F)(F)F)C[C@@H]4F)c3)cc(C(F)(F)F)c12,10,11.0
400,400,CN(C)c1ccc(C(=O)OCCOC(=O)/C=C/c2ccc(OC(F)(F)F)c(OC(F)F)c2)c([N+](=O)[O-])c1,49,7.5
401,401,COc1ccc(-c2onc(C(=O)Nc3ccccc3N3CCOCC3)c2[N+](=O)[O-])cc1,49,11.5
402,402,Nc1ccc2c([N+](=O)[O-])cn(S(=O)(=O)c3cccc(-c4ccccn4)c3)c2c1,49,24.0
403,403,O=C(/C=C/c1ccc(O)c([N+](=O)[O-])c1)N1CCC(Cc2ccccc2)CC1,49,29.5
404,404,COc1cc(OC)nc(Oc2ccc(NC(=O)c3ccc([N+](=O)[O-])c([N+](=O)[O-])c3)cc2)n1,49,10.0
405,405,O=C(c1ccc(Sc2ccc(Cl)cc2)c([N+](=O)[O-])c1)C1CCN(C(=O)c2cccc(O)c2)CC1,49,20.0
406,406,Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)NCCN4CCN(c5ccccc5[N+](=O)[O-])CC4)cc3)nc2n(C)c1=O,49,33.0
407,407,O=C(O)c1c(C(F)(F)F)cc([N+](=O)[O-])c2c1CCC(c1ccc(-c3cc(Cl)ccc3O)cc1)O2,49,8.0
408,408,Cc1cc(NC(=O)c2ccc(CN(C)Cc3nc4c(c(=O)[nH]3)COCC4)cc2)ccc1[N+](=O)[O-],49,13.5
409,409,CS(=O)(=O)c1ccc(Cl)c([N+](=O)[O-])c1,49,17.0
410,410,CN1CCC(C(N)=O)(C(=O)N/N=C/c2ccccc2O)c2ccccc21,42,9.0
411,411,COc1cccc(C=NNC(=O)c2c(C)[nH]c3ccccc23)c1Oc1ccc(Br)cc1,42,11.5
412,412,COc1ccc(S(=O)(=O)NN=Cc2cn(C)c3ccccc23)cc1,42,10.5
413,413,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2/C=N/Nc1ccccc1N)OCO3,42,12.0
414,414,O=C(O)CCC(=O)N1N=C(c2c(-c3ccccc3)c3cc(Cl)ccc3[nH]c2=O)CC1c1ccc(-c2ccccc2)cc1,42,19.0
415,415,COc1ccc(C2=NN(C(=O)c3ccc(O)cc3)C(c3ccc4c(c3)OCO4)C2)cc1C,42,14.5
416,416,O=C(N/N=C\c1ccc([N+](=O)[O-])o1)c1cccs1,42,11.5
417,417,Fc1ccc(/C=N/N2CCN(c3ccccc3Cl)CC2)cc1,42,11.5
418,418,CNC(=O)c1ccc(-c2ccc(C3=NNC(=O)OC3)cc2C(F)(F)F)cc1,42,7.5
419,419,COc1cccc(/C=N/NC(=O)C2CC(=O)N(c3ccc(C#N)cc3)C2)c1O,42,7.0
420,420,CC1CCCCN1C(=O)c1ccc(-n2ncc(C(=O)NC3C4CCC(C4)C3C(=O)NCc3ccccc3)c2C2CC2)nc1,77,18.0
421,421,C[C@]12C=CC(=O)NC1CCC1C2CC[C@@]2(C)C1CC[C@@H]2C(=O)Nc1cccc(-c2cncs2)c1,77,10.0
422,422,CN1C[C@H]2[C@@H]3CC[C@H](C(=O)NCCCCc4ccccc4)[C@@]3(C)CC[C@@H]2[C@@]2(C)CC[C@@H](O)C[C@@H]12,77,8.0
423,423,COC(=O)c1cccc(NC(=O)NC23CC4CC(CC(C4)C2)C3)c1,77,11.0
424,424,CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2ccc(Cl)cc21,77,6.5
425,425,O=c1[nH]ncc2nc(-c3cccc(N4CCC[C@@H]4CO)n3)nc(NC34CCC(O)(CC3)CC4)c12,77,5.0
426,426,COc1cnc2c(NC3CCN(S(=O)(=O)CCC45CCC(C(=O)O)(CC4)CC5)CC3)cc(I)cc2c1,77,3.0
427,427,C[C@@]1(O)CC[C@@]2(C)[C@H](CC[C@@H]3[C@@H]2CC[C@]2(C)[C@@H](C(=O)Cn4nnc5cc(C(N)=O)ccc54)CC[C@@H]32)C1,77,8.5
428,428,C[C@@]1(O)CC[C@@]2(C)[C@H](CC[C@@H]3[C@@H]2CC[C@]2(C)[C@@H](C(=O)Cn4nc(-c5cccc(F)c5)ccc4=O)CC[C@@H]32)C1,77,6.5
429,429,CC(C)(C)c1cc(C(=O)NCC23CC4CC(CC(C4)C2)C3)cc(C(C)(C)C)c1O,77,5.5
430,430,Nc1ncnc2c1ncn2C1O[C@H](CSCCC[C@@H]2SC[C@@H]3NC(=O)N[C@@H]32)[C@@H](O)[C@H]1O,54,12.0
431,431,CC1OC(C(O)C(O)C(O)C(O)C(O)C(OC(=O)c2ccc(O)c(O)c2)C(O)COc2ccc(O)cc2)C(O)C(O)C1O,54,12.0
432,432,Nc1ncnc2c1ncn2[C@@H]1C[C@H](O)[C@H](O)[C@H]1O,54,5.5
433,433,O=C(N[C@H]1[C@@H](O)[C@@H](CO)O[C@@H](SS[C@@H]2O[C@H](CO)[C@H](O)[C@@H](O)[C@H]2O)[C@@H]1O)c1ccc(Oc2ccc([N+](=O)[O-])cc2)cc1,54,9.5
434,434,Nc1ncnc2c1ncn2C1O[C@H](C(=O)NCCc2c[nH]c3ccccc23)[C@@H](O)[C@H]1O,54,13.0
435,435,O=P(O)(O)COC[C@H]1O[C@@H](n2ncc3c(NCC(Cl)(Cl)Cl)nc(Cl)nc32)[C@H](O)[C@@H]1O,54,9.5
436,436,OCC1O[C@H](SCc2ccccc2O)[C@@H](O)C(n2cc(-c3cc(F)c(F)c(F)c3)nn2)[C@H]1O,54,10.0
437,437,CC(=O)N[C@H]1[C@H]([C@H](O)[C@H](O)CO)OC(C(=O)O)=C[C@@H]1O,54,3.0
438,438,OC[C@H]1O[C@@H](CCn2cc(-c3ccc4ccccc4c3)nn2)[C@@H](O)[C@@H](O)[C@@H]1O,54,3.0
439,439,O=C(Nc1ccc(OCc2cccc(F)c2)cc1)C1=C[C@H]2[C@H](O)[C@@H](O)[C@@H](O)[C@H]2C1,54,6.5
440,440,CCCc1ccc(-c2ccc(C(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc3ccccc3)NC(=O)O[C@H]3CO[C@H]4OCC[C@H]43)cc2)cc1,5,12.0
441,441,O=C(NC[C@H](NC(=O)c1c(Cl)cc2c(c1Cl)CCN(C(=O)c1c(Cl)cccc1Cl)C2)C(=O)O)OCc1ccccc1,5,11.0
442,442,NC(N)=NCCCCCN1C(=O)N(CCCCCCNC(=O)OCc2ccccc2)[C@H](Cc2ccccc2)[C@H](O)[C@@H](O)[C@H]1Cc1ccccc1,5,21.0
443,443,COC(=O)N[C@@H](CC/C=C/C(=O)N(C)C)C(=O)Nc1cccn(Cc2cc3ncc(CC(C)C)cc3[nH]2)c1=O,5,4.0
444,444,O=C(N[C@@H](Cc1ccccc1)CN1CCC(n2cc(COCc3ccccc3)cn2)CC1)OCc1ccccc1,5,24.0
445,445,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,5,10.5
446,446,CCCC[C@H](NC(=O)O[C@H](Cn1cncc1Cn1nnc2c(OC)nc(Cl)nc21)C(C)(C)C)C(=O)C(=O)Nc1nnn[nH]1,5,9.0
447,447,NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](Cc1ccc(-c2ccccc2)cc1)CP(=O)(O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1,5,14.5
448,448,CCCC[C@H](NC(=O)O[C@H](Cn1cncc1Cn1nnc(-c2cc(C)cc(NC(=O)C(F)(F)F)c2)n1)C(C)(C)C)C(=O)C(=O)Nc1nnn[nH]1,5,16.0
449,449,CCC(C)[C@H](NC(=O)[C@@H]1CCCN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(N)=O)NC(=O)OCc1ccccc1)C(=O)NCc1ccccn1,5,19.5
450,450,NC1=N[C@@]2(c3ccc(F)cc3F)CO[C@@H](c3nc4ccc(F)cc4s3)C[C@H]2CS1,57,12.5
451,451,N=C(N)c1ccc(CNC(=O)Cn2c(-c3ccccc3)c(Cl)nc(NC3CCNCC3)c2=O)cc1,57,5.5
452,452,C[C@@]1(c2cc(/C=C(\F)c3cnc(OCC4CCC4)cn3)ccc2F)CS(=O)(=O)[C@@](C)(C2CC2)C(N)=N1,57,15.5
453,453,O=C(NCC(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)(c1ccccc1)c1ccccc1)C1=NCCCN1,57,12.0
454,454,CCCN(CCC)C(=O)C1=Cc2ccc(C(=O)Nc3cncc(Cc4ccccc4)c3)cc2N=C(N)C1,57,10.0
455,455,NC1=NC(c2ccccc2Cl)CO1,57,6.5
456,456,CS/C(=N/C(=O)C1CC1)Nc1cccc2cc3ccccc3nc12,57,8.0
457,457,N=C(N)c1ccc(CNC(=O)Cn2c(-c3cccc(N)c3)c(Cl)nc(NCCO)c2=O)cc1,57,0.0
458,458,C[C@@]1(c2sc(-c3cn[nH]c3)cc2Cl)CS(=O)(=O)[C@@]2(CCOC2)C(=N)N1,57,7.5
459,459,CC(C)C[C@H](NC(=O)c1ccc(C(=N)N)cc1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCCCC1,57,10.0
