,Unnamed: 0,smiles,cluster_id,score
315,315,CCCCCCCCCCCCCCCCCC(=O)OC(COC(C)=O)Cn1cc(CNc2cccc(C(F)(F)F)c2)nn1,5,2.0
316,316,CC1(C)CC[C@]2(C(=O)OCc3cn(-c4cccc(C#N)c4)nn3)[C@H](O)C[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,5,19.0
317,317,C[C@H]1[C@H](C)CC[C@]2(C(=O)OCCN3CCN(C(c4ccccc4)c4ccccc4)CC3)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CC(C)(C)C(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]12,5,13.5
318,318,CCC1OC(=O)C(C)C(OC2CC(C)(OC)C(O)C(C)O2)C(C)[C@@H](OC2OC(C)CC(N(C)C)C2O)C2(C)CC(C)=C(O2)C(C)C2OC(=O)OC12C,5,13.0
319,319,COC(=O)[C@]12CCC[C@@]3(C)[C@@H]4CC[C@@]5(C)[C@H](C6=CC(=O)OC6)CC[C@]5(O)C4CC[C@H]1[C@H]32,5,0.0
320,320,CCOP(=O)(OCC)C(NC(=S)NC(=O)[C@]1(C)CCC[C@@]2(C)[C@@H]3CC[C@]4(C)C[C@]3(CC[C@@H]21)CC4=O)c1cccc(OC)c1,5,0.0
321,321,CC(C)=CC(=O)O[C@@H]1CC(C)(C)C[C@H]2C3=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]12C(=O)O,5,12.0
322,322,CC(C)CCCC(C)C1CCC2C3C(O)C=C4CC(OCC(=O)O)CCC4(C)C3CCC12C,5,6.5
323,323,Cc1ccc(C(=O)OCC2=CC[C@@]3(C)[C@@H]4CC[C@H]5[C@H](C)C(=O)C=C[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]23C)cc1,5,10.0
324,324,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](OC(=O)CSc3nc(C)cc(C)n3)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)N(C)C[C@H](C)NC(=O)[C@H](C)[C@@H](O)[C@]1(C)OC,5,0.0
325,325,C=C1C[C@@]23C[C@@H]1CC[C@H]2[C@@]1(C)CC[C@@H](OC(=O)C(O)C(N)c2cccc(Cl)c2)C(C)(C)[C@@H]1C[C@@H]3O,5,18.0
326,326,C[C@@H]([C@H]1[C@@H](O)C[C@H]2[C@@H]3C[C@H](O)[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C)[C@@H](O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C[C@H](O)C4[C@H](O)[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,5,0.0
327,327,CC(=O)O[C@H]1C(=O)[C@@]2(C)[C@H]([C@H](OCc3ccccc3)[C@]3(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)c4cccc(O)c4)c4ccccc4)C(C)=C1C3(C)C)[C@]1(OC(C)=O)CO[C@@H]1C[C@@H]2O,5,0.0
328,328,CC(C)CN([C@@H](CC1CCCCC1)C(=O)N1CCC(OCOCCOCOCCO)CC1)S(=O)(=O)c1ccc(CO)cc1,5,12.0
329,329,O=C(O)COc1ccccc1-c1ccc(-c2ccc(OCCCN3CCCC3)cc2)c(OCC23CC4CC(CC(C4)C2)C3)c1,5,13.5
330,330,CCCCCCCCCCCCCCCCNCCNCCCNCC(O)COc1ccc(O)cc1C(=O)CC(C)CC,5,7.5
331,331,CCCCCCCCCCCC[C@@H](O)[C@H]1CC[C@H]([C@H](O)CCCCCCCCCCCCC2=C[C@H](C)OC2=O)O1,5,3.0
332,332,O=S1(=O)CC(S(=O)(=O)c2ccccc2-c2ccc(C(F)(F)F)cc2O[C@@H]2C[C@H]3CC[C@@H](C2)N3C2C[C@@H]3CCCC[C@@H](C2)C3)C1,5,12.5
333,333,C=C(C)C1CCC2(COC(=O)CCCN(C)C)CCC3(C)C(CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C12,5,7.0
334,334,CC(C)[C@H](NC(=O)C(F)(F)F)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCNC(=N)N)B1O[C@@H]2CC3CC(C3(C)C)[C@]2(C)O1,5,11.0
335,335,CCCCCCCCCCCC[P+](CCCCCCCCC)(CCCCCCCCCC)CCCCCCCCCCCC,5,5.0
336,336,C[C@H](CC[C@@](O)(CO)[C@H]1CC[C@H]2[C@@H]3C[C@@H](O)[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C)COC1CCOCC1,5,5.5
337,337,C[C@]12CC[C@H](O[C@H]3O[C@H](CN)[C@@H](O)[C@H](O)[C@H]3O)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](C3=CC(=O)OC3)CC[C@]12O,5,11.5
338,338,COc1cc(-c2cc3ccc(O[C@H]4O[C@H](CO[C@@H]5O[C@H](CO)[C@@H](O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)[C@@H](O)[C@@H]5O)[C@@H](O)[C@@H](O)[C@H]4O)c(OC)c3oc2=O)ccc1O,5,0.0
339,339,C=C(CNC(=O)/C(C)=C/Cc1c(O)ccc2c1OC1(C(=O)O)[C@@H](O)[C@H](O)C(O)[C@]1(OC(=O)CCCCC/C=C/C/C=C/C/C=C/CCCCC)C2)C(C)C,5,8.5
340,340,COC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](OC(=O)C[n+]5ccc(N(C)C)cc5)CC[C@]4(C)[C@H]3CC[C@]12C,5,12.0
341,341,CCCCCCCCCCCCCCCCCCC(=O)OC1C(OC(=O)CCCCCCCCCCCCCCC)C(COP(=O)(O)OP(=O)(O)O)OC1n1cc(F)c(=O)[nH]c1=O,5,6.0
342,342,CCCCS(=O)(=O)Nc1ccc2c(c1)S(=O)(=O)N=C(C1=C(O)[C@@H]3C4CCC(CC4)[C@@H]3N(CC3CC3)C1=O)N2,5,10.0
343,343,C[C@@H]1CC[C@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7OC7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,5,0.0
344,344,C=C1CC(OC(C)=O)C(C(C)C)C2C1C1OC(=O)C(C)C1C1C(C(C)=O)=C(OC(C)=O)C(OC(C)=O)C3(O)OC(CC3C)C12O,5,5.0
345,345,CCCCCCCCCCCCCCCC(=O)NCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCCCCC,5,6.5
346,346,C=C[C@]1(C)C[C@@H](OC(=O)CSCCNC(=O)CN2CCN(c3ccccc3)CC2)[C@]2(C)[C@H](C)CC[C@]3(CCC(=O)[C@H]32)[C@@H](C)[C@@H]1O.Cl,5,0.0
347,347,C=C1C[C@@H]2CC[C@@]34C[C@H]5O[C@H]6[C@@H](O3)[C@H]3O[C@H](CC[C@@H]3O[C@H]6[C@H]5O4)CC(=O)C[C@@H]3[C@@H](OC)[C@@H](C[C@@H](CN(C)C)N(C)C)O[C@H]3C[C@H]3O[C@@H](CC[C@@H]1O2)C[C@@H](C)C3=C,5,0.0
348,348,CC[C@H]1[C@@H](O)[C@@H]2[C@H](CC[C@]3(C)[C@@H]([C@H](C)CCNC(=O)NS(=O)(=O)c4ccc(OC(F)(F)F)cc4)CC[C@@H]23)[C@@]2(C)CC[C@@H](O)C[C@@H]12,5,9.0
349,349,CC(=O)O[C@@H]1[C@@H](OC(C)=O)[C@H](O)[C@@]2(C)[C@@H]3C(=C(COC(=O)c4ccc(C(=O)OCc5ccccc5)cc4)C(=O)C[C@]3(O)[C@H]1C)C[C@@H]2O,5,9.5
350,350,CC1(C)CCC2(C(=O)OCc3ccccc3)CCC3(C)C(=CC(=O)C4C5(C)CCC(O)C(C)(C)C5CCC43C)C2C1,5,13.0
351,351,CC(=O)OCC12CC(OC(=O)c3ccncc3)C(C)=CC1OC1C(O)C(OC(C)=O)C2(C)C12CO2,5,7.0
352,352,CC(C(=O)C(O)C(C)(C)O)C1C(O)CC2(C)C3=CCC4C(C)(CO)C(O)CCC4(C)C3CCC12C,5,9.0
353,353,CC(C)CC1OC(=O)C(C)(C)CNC(=O)C(CC(C)C)N(C)C(=O)C=CCC(C(C)C2OC2c2ccccc2)OC1=O,5,12.5
354,354,CO[C@H]1/C=C\C=C(/C)C(=O)NC2=CC(=O)C(NC(=O)OC(C)(C)C)=C(C[C@@H](C)C[C@H](OC)[C@H](O)[C@@H](C)/C=C(\C)[C@@H]1OC(N)=O)C2=O,5,5.0
355,355,CCCCCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)(O)OC[C@@H](C)[C@H]1OC(=O)C(C)=C[C@@H]1C)OC(=O)CCCCCCCCCCCC,5,15.0
356,356,CCCCCCCCCCCCC[C@H](O)[C@H]1CC[C@H]([C@H](O)CC[C@H](O)[C@@H]2CC[C@H](CCCCCC[C@H]3CC(CC(C)O)C(=O)O3)O2)O1,5,3.0
357,357,O=C(O)CCC/C=C\C[C@H]1[C@H](C/C=C\CCCc2ccc(N(CCO)CCO)cc2)[C@@H](O)C[C@@H]1O,5,8.5
358,358,CC(=O)CCCC=CCC1C(OC(C)=O)CC(O)C1C=CC1CCC(=O)N1CCCCSc1nc(C(=O)OC(C)C)cs1,5,10.5
359,359,CC(C)(C)c1noc(C23CCC(CN(C(=O)C45CC(F)(C4)C5)c4cccc(-c5ccc6c(N)n[nH]c6c5)c4)(CC2)CC3)n1,5,16.0
360,360,CC(C)C1=CC23CC[C@@H]4[C@@](C)(CCC[C@@]4(C)C(=O)O)[C@H]2CC1Cc1c3[nH]c2ccc(O)cc12,5,7.5
361,361,CC(C)CCc1nc(C23CCC(CN(C(=O)C45CC(F)(C4)C5)c4cccc(-c5ccc6c(N)n[nH]c6c5)c4)(CC2)CC3)no1,5,15.5
362,362,C[C@]12CC[C@H](CN3CC=C(c4ccccc4)CC3)C[C@H]1C[C@@H]1[C@@H]3CCCC(=O)[C@@]3(Cc3ccccc3)CC[C@@H]12,5,13.5
363,363,C/C(=C\CCC1(C)CCc2c(O)c(C(C)(C)C)cc(O)c2O1)CC/C=C(\C=C\C1CC(O)=CC1=O)CCCC(C)(C)O,5,6.5
364,364,CC1=C[C@H]2Cc3[nH]c(=O)ccc3[C@@]3(C1)[C@@H]2CCCN3C(=O)CN(C)CC(=O)N1CCN(CCNC(=O)CC23CC4CC(CC(C4)C2)C3)CC1,5,7.5
365,365,C=CCNC(=O)C(=O)C(CCC)NC(=O)[C@@H]1[C@@H]2[C@H](CN1C(=O)[C@@H](NC(=O)N[C@@H](CN1CCCCC1=O)C(F)(F)F)C(C)(C)C)C2(C)C,5,7.5
366,366,CC(=O)OC[C@]12[C@@H](OC(C)=O)[C@@H](OC(=O)c3ccccc3)[C@@H]3[C@@H](OC(C)=O)[C@]1(OC3(C)C)[C@H](C)C[C@H](OC(=O)c1ccccc1)[C@@H]2OC(C)=O,5,18.0
367,367,CCCCN(CCCC)CC(O)c1c(C23CC4CC(CC(C4)C2)C3)sc2cc(Cl)ccc12,5,13.0
368,368,C=C1[C@H]2C[C@H](O)[C@@H]3[C@@](CC[C@H]4[C@@]3(C)C(=O)CC[C@@]4(C)C(=O)OC)(C2)[C@@H]1O,5,0.0
369,369,C=C(C)C(=CC=C1C(=O)[C@@H]2[C@@H]3C4=CC(C)(C)CC[C@]4(C(=O)O)CC[C@@]3(C)[C@]2(C)CC[C@H]2[C@H]1CC[C@@H]1C[C@](O)([C@@H](C)OC)CCC12C)CCOC(=O)C(O)C(O)C(=O)O,5,7.5
370,370,CC1(C)[C@@H]2CC[C@@]1(C)[C@H](NC(=O)[C@H](CC1CCCCC1)NS(=O)(=O)N[C@@H](CCCCNC(=N)N)C(=O)O)C2,5,10.0
371,371,CCCCCCCCCCCC/C=C/[C@@H](O)[C@@H](C)NC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,5,6.0
372,372,CCCCCCCCCCCCCCCCCCCCCCCC(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCCCCCCCC(CCCC)CCCCCCCCCCCCCCC,5,7.5
373,373,C=C1C(=O)O[C@@H]2/C=C(\C)CC/C=C(\CO[C@@]34O[C@H](C)[C@H](OC(=O)/C(C)=C\c5cn(Cc6ccc(OC)cc6)nn5)[C@@H](O)[C@@]3(C)C4C)CC[C@@H]12,5,11.5
374,374,CCCCCCCCCCCCCCCC(=O)NC[C@H](CCCCN)C(=O)N[C@H](C(=O)NCc1ccc(C(=N)N)cc1)[C@@H](C)CC,5,5.5
375,375,COc1cc([C@H]2Oc3cc(C/C=C(/C)CC/C=C(\C)CC[C@@H](O)C(C)(C)O)c(O)c(C(C)(C)C)c3C(=O)[C@@H]2O)ccc1O,5,14.5
376,376,C=C1C(=O)[C@]23C[C@H]1CC[C@H]2[C@@]12CO[C@@]3(O)[C@@H](O)[C@@H]1C(C)(C)Cc1sc(NC(=O)c3ccc(C(F)(F)F)cc3)nc12,5,0.0
377,377,CC(=O)O[C@@H]1C[C@@]2(C)[C@@H](C[C@@H](O)[C@H]3[C@@]4(C)CC[C@@H](O)[C@@H](C)[C@@H]4CC[C@@]32C)/C1=C(\CCC=C(C)C)C(=O)NO,5,3.0
378,378,CCCCCCCCCCCCCCCCCCCCCCCCCCC(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCCCCCCCCCCCC,5,7.0
379,379,CC(C)=CCC12OC[C@@H]3[C@@H](CN4CC(=O)N(CCOCCO)C4=O)C(C=C4C(=O)c5c(O)cccc5O[C@]431)C2=O,5,12.5
380,380,CC(=O)OC1CC2(C)C3CC=C4C5(C)CCC(Br)C(C)(C)C5CCC4(C)C3(C)CCC2(C(=O)NCCCNCCCN)CC1=O,5,6.5
381,381,CC1=CC(=O)[C@H]2C(C=O)=CC[C@H]3[C@@H]([C@H](C)/C=C\C=C(\C)C(=O)N[C@H](CCC(=O)OCc4ccccc4)C(=O)N1)C23C,5,10.0
382,382,CCCCCCCCCCCCCCCCCCC(O)C(O)C1=CC2(O)C(OC)CCCC(OC(=O)CCCCCCCCCCCCCCC)C2C=C1C,5,5.0
383,383,CCCCCC[C@@H](C(C)C)[C@H](O)/C=C/C1C(O)CC(=O)[C@@H]1CCC=CCCC(=O)OC,5,8.5
384,384,C=C[C@@]1(C)CC(=O)[C@]2(O)C3(C)C(C(O)C(OC(=O)CC(C)(C)C)[C@@]2(C)O1)C(C)(C)CC[C@@H]3O,5,4.0
385,385,CCCCCCCCCCCCCCCC(=O)OC[C@H](O)[C@H]1OC(O)=C(OC(=O)CCC)C1=O,5,4.0
386,386,CON(C)C(=O)CC[C@@H](C)[C@H]1CC[C@H]2C3=CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,5,4.5
387,387,C[C@H]1[C@H](O[C@H]2CC[C@@]3(C)C(=CC[C@H]4[C@@H]5C(=O)O[C@H](c6cccnc6)[C@@]5(C)CC[C@@H]43)C2)O[C@@H]2O[C@@]3(C)CC[C@H]4[C@H](C)CC[C@@H]1[C@@]24OO3,5,5.5
388,388,C[C@H](CCC(=O)Nc1ccc(S(N)(=O)=O)cc1I)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C,5,11.5
389,389,C=C[C@]1(C)C[C@@H](OC(=O)CSc2ccncc2N)[C@]2(C)[C@H](C)CC[C@]3(CCC(=O)[C@H]32)[C@@H](C)[C@@H]1O,5,5.0
390,390,CC[C@H](C)[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2ccc(O)cc2)N(C)C(=O)[C@H]2CCCCN2C(=O)[C@H]([C@@H](C)CC)OC(=O)[C@@H]2CCCN2C1=O,5,14.5
391,391,CCC(=O)O[C@@]1(C(=O)SCF)[C@@H](C)CC2C3CCC4=CC(=O)C=CC4(C)[C@@]3(F)[C@@H](O)CC21C,5,6.5
392,392,C[C@H]1C[C@@]23CC[C@H]4[C@@](C)(CCC[C@@]4(C)C(=O)O)[C@@H]2CC[C@]1(O[C@H]1O[C@@H](COC(=O)COc2ccc(CCN=[N+]=[N-])cc2)[C@@H](O)[C@@H](O)[C@@H]1O)C3,5,9.0
393,393,C=C(C(=O)[C@H](OC(=O)C(C)(C)C)[C@@H](C)[C@H]1[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@@]2(C)[C@@H]3C[C@H](OC(C)=O)[C@]4(C)[C@@](C)(CO)C(=O)CC[C@]4(C)[C@H]3CC[C@]12C)[C@@H](C)C(=O)O,5,0.0
394,394,CC(=O)OC[C@@]1(C)[C@@H]2C[C@H](OC(=O)c3ccncc3)[C@@]3(C)Oc4cc(-c5cccnc5)oc(=O)c4[C@H](O)[C@@H]3[C@@]2(C)CC[C@@H]1OC(C)=O,5,10.0
395,395,CCCCCCCCCCCCCCCCCCCCCCOS(=O)(=O)[N-][C@@H](CO)COC(=O)CCCCCCCCCCCC,5,6.0
396,396,CCC(C)[C@H](NC(=O)[C@H]([C@@H](C)O)[C@@H](O)C(O)[C@H](O)/C=C/C(C)C)C(=O)N[C@@H](Cc1ccc(OC)c(OC)c1)C(=O)OC,5,13.0
397,397,CCCCCCCC/C=C\CCCCCCC(=O)OCC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCCCCCCC,5,23.0
398,398,C=CC1(C)CC(=O)C2(O)C(C)(O1)C(OC(=O)NCC1CCC1)C(O)C1C(C)(C)CCC(O)C12C,5,6.5
399,399,C[C@@H]1O[C@@H](O[C@@H]2CCO[C@H](CO)[C@H]2O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O[C@](C)(C(=O)O)[C@@H](O)CO)[C@H]2O)[C@@H](O)[C@@H](O)[C@@H]1O,5,4.0
400,400,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](OC(=O)NCc3ccc([N+](=O)[O-])cc3)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)CN[C@H](C)[C@@H](O)[C@]1(C)O,5,0.0
401,401,CCCC(=O)OCC(=O)[C@@]1(OC(=O)CCC)[C@@H](C)CC2C3CCC4=CC(=O)C=CC4(C)[C@@]3(F)[C@@H](O)CC21C,5,4.0
402,402,CC12CCC(=O)C=C1CCC1C2C(O)CC2(C)C(C(=O)COC(=O)CCC(=O)O)CCC12,5,8.5
403,403,CC1(C)C(CC(=O)Nc2nnc(S)s2)CC[C@@]2(C)C3CC[C@]4(C)C(CC[C@H]4C3=O)C[C@H]12,5,7.5
404,404,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)Cc3ccc(-c4cn(CCC5CCCCC5)nn4)cc3)[C@H]2O)[C@@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2NC(=O)O[C@@]21C,5,0.0
405,405,CC(C)[C@H](NC(=O)CCc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCn1cc(CCCCCCc2ccccc2)nn1)B1O[C@@H]2CC3CC(C3(C)C)[C@]2(C)O1,5,13.5
406,406,CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](OC(=O)C[N+](CCCl)(CCCl)CCCl)CC[C@]4(C)[C@H]3CC[C@]12C.[I-],5,0.0
407,407,CCOC(=O)[C@]1(C)CCC[C@@]2(C)[C@@H]3CC[C@@]4(C)C[C@]3(CC[C@@H]21)c1cn(C(=S)Nc2ccccc2)nc14,5,9.0
408,408,COc1c(C(C)C)ccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O[C@H]2C[C@H](N)[C@H](O)[C@H](C)O2)[C@H](C)O1.Cl.Cl,5,0.0
409,409,CC[C@H]1OC(=O)[C@H](C)[C@@H](OC(=O)N2[C@H](C)CCC[C@@H]2C)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)/C(=N\OCCOC)[C@H](C)[C@@H](O)[C@]1(C)O,5,0.0
410,410,C[C@]12CC[C@@H]3c4ccc(O)cc4C[C@@H](O)[C@H]3[C@@H]1CC[C@@H]2C(=O)c1ccc(OCC(=O)N2CCOCC2)cc1,5,14.5
411,411,COC(=O)CCCC(C)C1CCC2C3C(OC(C)=O)CC4CC5(CCC4(C)C3CC(OC(C)=O)C12C)OOC1(CCC(C(C)(C)O)CC1)OO5,5,11.0
412,412,COC(=O)C1(C)C(OC(C)=O)CCC2(C)C1CC(OC(C)=O)C1(C)C2CC(O)C2(CO)C=CC(=O)C21,5,5.0
413,413,CCCC1CCC(CN(CC[C@H](N)C(=O)N[C@H](C(=O)NCCC(=O)O)c2ccccc2)CC2CCCCC2)CC1.O=C(O)C(F)(F)F,5,0.0
414,414,CC1(C)CC[C@]2(C(=O)NCC(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CCC(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,5,5.0
415,415,CCCC(=O)O[C@H]1C(=O)[C@@]2(C)[C@H]([C@H](OC(=O)c3ccccc3)[C@]3(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)OC(C)(C)C)c4ccccc4)C(C)=C1C3(C)C)[C@]1(OC(C)=O)CO[C@@H]1C[C@@H]2O,5,0.0
416,416,CC(C)C1=C[C@]23CC[C@@H]4[C@](C)(CCC[C@@]4(C)C(=O)O)[C@H]2CC1[C@@H]1C(=O)N(c2ccccc2)C(=O)[C@@H]13,5,18.0
417,417,C=C(C)[C@@H]1CC[C@]2(COC(=O)C(O)(CO)CC(=O)OCC)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]12,5,14.5
418,418,CCCCCCCCCC[C@H](O)[C@H]1CC[C@H]([C@H](O)CC[C@H](O)[C@@H]2CC[C@@H](CCCCCC[C@@H](O)CC3=C[C@H](C)OC3=O)O2)O1,5,5.0
419,419,C=C(C)[C@H]1CC[C@@]2(C)C=C[C@@]3(CC[C@]4(C)[C@H](CC[C@@H]5[C@@]6(C)CC=C(C(=O)O)C(C)(C)[C@@H]6CC[C@]54C)[C@H]23)O1,5,5.5
420,420,COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](COC(=O)CC(C)C)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]2[C@H](C)[C@@H](OC(=O)CC(C)C)C[C@H]12,5,13.5
421,421,CC(=O)[C@@H]1[C@H]2[C@H]([C@H]3[C@H](C)C(C)=C4OC(=O)[C@]5(O)CCC(C)(C)[C@@H]4[C@]31O5)C(C)(C)S2(=O)=O,5,0.0
422,422,C[C@]12CC[C@@H](O)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@@]2(O)Cc1cn(-c2ccc(Cl)c(C(F)(F)F)c2)nn1,5,8.5
423,423,CCCc1c(Cl)c(OC)c2c(c1Cl)OC1(C2=O)C2CC3CC2C(C3)C1OC(=O)C1CCCCC1,5,7.5
424,424,CCCCCC(=O)O[C@H]1C(=O)[C@@]2(C)[C@H]([C@H](OC(=O)c3cccc(F)c3)[C@]3(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)OC(C)(C)C)c4ccccc4)C(C)=C1C3(C)C)[C@]1(OC(C)=O)CO[C@@H]1C[C@@H]2O,5,0.0
425,425,CCNCC1OC(OC2C(N)CC(N)C(OC3OC(CN)C(O)C(O)C3N)C2O)C(N)C(O)C1O,5,4.0
426,426,CO[C@H]1[C@H](O[C@H]2CC[C@@]3(C)[C@H](CC[C@@H]4[C@@H]3CC[C@]3(C)[C@@H](C5=CC(=O)OC5)CC[C@]43O)C2)O[C@H](C)[C@@H](O)[C@@H]1O,5,7.5
427,427,CC1CCC2(OC1)OC1CC3C4CC=C5CC(OC6OC(C(=O)O)C(OC7OC(CO)C(O)C(O)C7O)C(O)C6O)CCC5(C)C4CCC3(C)C1C2C,5,6.0
428,428,CCCCCC(=O)O[C@H]1C(=O)[C@]2(C)[C@@H](OC(=O)Cc3ccccc3)C[C@H]3OC[C@@]3(OC(C)=O)[C@H]2[C@H](OCc2ccccc2)[C@]2(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)CCC)c3ccccc3)C(C)=C1C2(C)C,5,0.0
429,429,NC1CCC(CNC(=O)C2C(C(=O)NCc3ccc(C4CCCCC4)cc3)C3CCC2C32CC2)CC1,5,6.5
430,430,CCCCCCCCCC[N+](C)(C)CC(=O)NCc1ccc(-c2ccc(C[N+](CC)(CCCC)CCCCCC)cc2)cc1.[Br-].[Br-],5,0.0
431,431,COC1=C(C)C(=O)C2=C(C1=O)[C@@H]1[C@@H]3CC4=C(C(=O)C(OC)=C(C)C4=O)[C@H](CSC4=NCCN4C)N3[C@@H](C#N)[C@H](C2)N1C,5,8.5
432,432,CC1=CC2C(C(C)C)CC(C)CC2C(C)(C)C12CC2C(=O)c1cc(Br)c(O)c(Br)c1,5,8.5
433,433,CCCCCCCCCCCCCCCC(=O)OC[C@@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCCCCCCCC,5,6.0
434,434,CCCCCCCCCCCCCCCCCCO[C@H]1[C@H](OC)[C@@H](CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)O[C@H]1n1cc(CO)c(=O)[nH]c1=O,5,10.0
435,435,O=C(O)C1C2CCC(C2)C1C(=O)NNC(=O)C12CC3CC(CC(C3)C1)C2,5,4.5
436,436,C=C(C)[C@@H]1CC[C@]2(C(=O)OCc3cn([C@@H]4O[C@H](COC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]4OC(C)=O)nn3)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(C)=O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,5,0.0
437,437,N[C@@H](CCC(=O)N[C@@H](CSC/C=C(\CCC=C(C(=O)O)C(=O)OCC12CC3CC(CC(C3)C1)C2)C(=O)NCCc1ccccc1)C(=O)O)C(=O)O,5,11.0
438,438,COc1ccc2c(c1)C13CCN(CC4CC4)C(C2)C1(OC)CC1C(=O)N(C2CCCC2)C(=O)C1(O)C3OCc1ccccc1,5,9.5
439,439,CC(C)C(N)C(=O)OC1C(O)C(O)C(O)C(O)C1OC1C(Oc2ccc3c(=O)cc(-c4ccccc4)oc3c2)OC(CO)C(O)C1O,5,6.0
440,440,CCCCCCCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](CO[C@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)[C@H](O)[C@H](O)CCCCCCCCCCC,5,9.0
