,Unnamed: 0,smiles,cluster_id,score
270,270,O=COC[C@H](Cc1ccccc1)Nc1ccc(S(=O)(=O)NC(=O)c2ccc(C(=O)NCCC3CCN(Cc4ccccc4-c4ccc(Cl)cc4)CC3)cc2Oc2cnc3[nH]ccc3c2)cc1[N+](=O)[O-],96,16.5
271,271,O=C(NCCN1CCC(N2CCCC2c2ccccc2C2CC2)CC1)c1ccc(C(=O)NS(=O)(=O)c2ccc(N[C@H](COc3ccccc3)Cc3ccccc3)c([N+](=O)[O-])c2)c(Oc2cnc3[nH]ccc3c2)c1,96,19.5
272,272,O=C(NS(=O)(=O)c1ccc(Cl)c([N+](=O)[O-])c1)[C@H](Cc1ccccc1)NC(=O)[C@H]1CC(n2nnc3ccccc32)CN1S(=O)(=O)c1cccc(F)c1F,96,13.5
273,273,C=C1C[C@H](Cn2cc(CCn3cc(CCCCCCCOc4ccc5ccc(=O)oc5c4)nn3)nn2)S(=O)(=O)c2ccc(N/C(=N/C(C)(C)C)Nc3ccc([N+](=O)[O-])cc3)cc21,96,12.5
274,274,O=C(NCCN1CCC(Cc2ccccc2-c2ccc(Cl)cc2)CC1)c1ccc(C(=O)NS(=O)(=O)c2ccc(N[C@H](COCc3ccccc3)Cc3ccccc3)c([N+](=O)[O-])c2)c(Oc2cnc3[nH]ccc3c2)c1,96,9.0
275,275,Cc1nc2cnc(N(C)C3CCN(CC(F)(F)F)CC3)c(C#N)c2c(=O)n1CC#Cc1ccc(Cl)cc1-c1ccnc2c(C(=O)NS(=O)(=O)c3cccc([N+](=O)[O-])c3)csc12,96,19.0
276,276,O=C(NS(=O)(=O)c1ccc(Cl)c([N+](=O)[O-])c1)[C@H](Cc1ccccc1)NC(=O)[C@@H]1CC(n2nnc3ccccc32)CN1S(=O)(=O)c1ccc(F)c(Cl)c1,96,14.5
277,277,O=C(NCCN1CCN(Cc2ccccc2-c2ccc(Cl)cc2)CC1)c1ccc(C(=O)NS(=O)(=O)c2ccc(N[C@H](COCc3ccccc3)Cc3ccccc3)c([N+](=O)[O-])c2)c(Oc2cnc3[nH]ccc3c2)c1,96,12.0
278,278,O=C(NS(=O)(=O)c1ccc(N[C@H](CI)Cc2ccccc2)c([N+](=O)[O-])c1)c1ccc(-c2ccc(N3CCC[C@@H]3c3ccccc3C3CC3)cc2)cc1Oc1cnc2[nH]ccc2c1,96,22.0
279,279,O=C(NS(=O)(=O)c1ccc(N[C@H](COC/C=C/I)Cc2ccccc2)c([N+](=O)[O-])c1)c1ccc(N2CCN(Cc3ccccc3-c3ccc(Cl)cc3)CC2)cc1Oc1cnc2[nH]ccc2c1,96,35.0
280,280,CC1CCC2(OC1)OC1CC3C4CC=C5CC(OC6OC(CN=[N+]=[N-])C(OC7OC(C)C(OC(=O)Nc8ccccc8)C(O)C7O)C(O)C6O)CCC5(C)C4CCC3(C)C1C2C,69,30.5
281,281,[N-]=[N+]=Nc1ncnc2c1c(CCc1ccccc1)cn2C1OC(CNc2ccc([N+](=O)[O-])cc2S(=O)(=O)NC(=O)CN2c3cccc4cccc(c34)S2(=O)=O)C(O)C1O,69,30.5
282,282,CC(C)C[C@H](NC(=O)[C@H](Cc1ccc(N=[N+]=[N-])cc1)NC(=O)c1ccc(/N=N\c2ccc([N+](=O)[O-])cc2)cc1)C(=O)N[C@H](CCCCN)C(=O)N[C@@H](CC(=O)O)C(N)=O,69,16.5
283,283,CCCCCNC(=O)[C@H](Cc1ccc(N=[N+]=[N-])cc1)NC(=O)[C@@H](NC(=O)[C@H](CCCCNC(C)=S)NC(=O)[C@H](CCCCN)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)Cc1ccccc1)[C@@H](C)CC,69,6.5
284,284,C=C(C)C1CCC2(C(=O)NCCCCCNC(=O)C(Cc3ccc([N+](=O)[O-])cc3)N=[N+]=[N-])CCC3(C)C(CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C12,69,17.0
285,285,C/C(=C\CC/C(C)=C/Cc1cc(C2=C(c3ccc(O)cc3)CC(C)(C)CC2)ccc1O)CC/C=C(\C)CC/C=C(\C)CCNC(=O)c1ccc(N=[N+]=[N-])cc1,69,14.0
286,286,CC(C)[C@H](NC(=O)OC[C@H]1O[C@@H](n2ccc(N=[N+]=[N-])nc2=O)[C@@H](O)[C@@H]1O)C(=O)N[C@H](Cc1ccccc1)C(=O)N[C@H]1CSSC[C@@H](C(=O)N[C@@H](CCCNC(=N)N)C(N)=O)NC(=O)[C@H](Cc2ccccc2)NC1=O,69,0.0
287,287,CC(C)C[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)N1C[C@@H](N=[N+]=[N-])C[C@H]1C(=O)NNC(=O)OCc1ccccc1)C(=O)O,69,23.5
288,288,CC1=CN2c3ccccc3C(=O)N([C@@H](C)C(=O)N[C@@H](Cc3ccccc3)C(=O)N[C@@H](Cc3ccc(N=[N+]=[N-])cc3)C(=O)N3CCC(C(=O)NCCc4c[nH]c5ccccc45)CC3)[C@@H]2C1,69,10.0
289,289,CC(C)C[C@H](NC(=O)C[C@H](O)[C@H](Cc1ccc2ccccc2c1)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)N1CCC(N=[N+]=[N-])CC1)C(=O)NCc1ccccc1,69,29.5
290,290,[N-]=[N+]=NCc1cn(CCCCCCCn2cc(CNc3c([N+](=O)[O-])cc([N+](=O)[O-])cc3[N+](=O)[O-])nn2)c2ccc([N+](=O)[O-])cc12,24,21.5
291,291,COc1ccc2c(c1)[C@H]1C[C@H](N=[N+]=[N-])[C@@H](C(C)C)C[C@H]1[C@@H](c1ccc([N+](=O)[O-])cc1)N2,24,20.0
292,292,[N-]=[N+]=NCCCOC(=O)Nc1ccc([N+](=O)[O-])cc1,24,28.0
293,293,CCOc1ccc(S(=O)(=O)N2CCC(C(=O)N[C@@H](Cc3ccc(N=[N+]=[N-])cc3)C(=O)N(C)Cc3ccc([N+](=O)[O-])cc3)CC2)cc1,24,27.0
294,294,Cc1nn(-c2ccc([N+](=O)[O-])cc2CN=[N+]=[N-])c(C)c1[N+](=O)[O-],24,9.0
295,295,[N-]=[N+]=Nc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,24,15.5
296,296,[N-]=[N+]=Nc1ccn(S(=O)(=O)c2cc([N+](=O)[O-])ccc2Oc2c([N+](=O)[O-])cc([N+](=O)[O-])cc2[N+](=O)[O-])c(=O)c1,24,41.0
297,297,[N-]=[N+]=NC(Cc1ccccc1)C(=O)NC(c1ccc([N+](=O)[O-])cc1)C(O)C(O)C(Cc1ccccc1)NC(=O)OCc1ccccc1,24,14.0
298,298,[N-]=[N+]=N[C@H]1[C@H](Cc2cn(S(=O)(=O)c3ccc([N+](=O)[O-])cc3)c3ccccc23)C[C@H]([C@H](O)c2ccccc2)[C@@H]1c1ccccc1,24,23.5
299,299,C/[N+](=C\c1ccc(N=[N+]=[N-])cc1)Cc1ccc([N+](=O)[O-])cc1,24,25.5
300,300,O=C(OC1C[N+]2(CCCOCc3ccc4c(c3)OCO4)CCC1CC2)C(O)(c1ccccc1)c1ccccc1,48,11.0
301,301,C[N+](C)(C)C[C@@H]1O[C@@H](COC(=O)Cc2ccccc2)[C@@H](OCc2ccccc2)[C@@H](OCc2ccccc2)[C@H]1OCc1ccccc1,48,16.5
302,302,C[N+](C)(CCCN1C(=O)c2cccc3cccc(c23)C1=O)Cc1cccc2c(S(=O)(=O)c3ccccc3)cccc12,48,6.5
303,303,O=[N+]([O-])c1ccc(C2c3cccn3CC2C[N+]2(Cc3ccc4c(c3)OCO4)CCC2)cc1,48,16.0
304,304,CC(=O)c1cccc(OCC(=O)NCCc2ccc(S(=O)(=O)NC(=O)NC3CCCCC3)cc2OCC2CCC[N+]2(C)C)c1,48,20.5
305,305,CCCCCCCCCCCC[N+](C)(C)CC(=O)Nc1ccc2[nH]c(-c3cc4ccc([N+](=O)[O-])cc4oc3=O)nc2c1,48,24.0
306,306,C#CC[N+](C)(C)CCCN1c2ccccc2Sc2ccc([N+](=O)[O-])cc21,48,9.0
307,307,CCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H]1CCC[N+](C)(Cc2ccc(Cl)cc2)C1,48,17.5
308,308,O=C(OC1C[N+]2(CCCOc3cccnc3)CCC1CC2)C(O)(c1ccccc1)c1ccccc1,48,4.5
309,309,Br.C[N+](C)(CCCNC(=O)c1cc([N+](=O)[O-])cc2c([N+](=O)[O-])ccnc12)CCCN1CC(=O)Nc2ccccc21,48,23.0
310,310,O=[N+]([O-])c1ccc(/N=C(\NNc2c([N+](=O)[O-])cc(C(F)(F)F)cc2[N+](=O)[O-])Sc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1,67,18.5
311,311,O=[N+]([O-])c1cccc(-n2nc(-c3cc([N+](=O)[O-])ccc3Cl)c3cc(Oc4cc(NN=Cc5ccc([N+](=O)[O-])cc5[N+](=O)[O-])c([N+](=O)[O-])cc4[N+](=O)[O-])ccc32)c1,67,32.0
312,312,NS(=O)(=O)c1cc([N+](=O)[O-])c(N=NN(c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1,67,19.5
313,313,O=[N+]([O-])c1ccc(/C=N/n2c(-c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])cs/c2=N\c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1,67,40.0
314,314,O=[N+]([O-])c1ccc(Oc2cc(NN=Cc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])c([N+](=O)[O-])cc2[N+](=O)[O-])c(NS(=O)(=O)c2ccc(C(F)(F)F)cc2[N+](=O)[O-])c1,67,28.5
315,315,O=[N+]([O-])c1ccc(Oc2c([N+](=O)[O-])cc([N+](=O)[O-])cc2[N+](=O)[O-])c(COc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c1,67,33.5
316,316,O=C(CN(c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])S(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])N1CCN(c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CC1,67,38.5
317,317,COc1ccc(NS(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1N1CC(C(=O)N/N=C/c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])C(C(=O)NNS(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])C1,67,0.0
318,318,O=[N+]([O-])c1ccc(S(=O)(=O)N(N=Nc2cc([N+](=O)[O-])cc([N+](=O)[O-])c2[N+](=O)[O-])c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1,67,47.0
319,319,O=C1C(=Cc2ccc(Oc3ccc([N+](=O)[O-])cc3)c([N+](=O)[O-])c2)SC(=NNc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])N1c1ccc([N+](=O)[O-])cc1[N+](=O)[O-],67,23.5
320,320,O=C1Nc2ccccc2C(c2ccccc2)=N[C@@H]1Nc1nnc(-c2ccc3ncsc3c2)o1,21,5.5
321,321,O=C1CN=C(c2ccc(F)cc2)c2cc(F)ccc2N1,21,12.5
322,322,O=NC1CN(c2nn(-c3ccccc3)cc2-c2nnc(N[C@H]3N=C(c4ccccc4)c4ccccc4NC3=O)s2)C1,21,6.5
323,323,CCN1C(=O)C(NC(=O)CC(N)Cc2cc(F)ccc2F)N=C(c2ccccc2)c2ccccc21,21,14.5
324,324,O=C1Nc2ccccc2C(c2ccccc2)=N[C@@H]1Nc1nnc(-c2nc(-c3ccccn3)sc2N2CC(N3CCOCC3)C2)o1,21,8.0
325,325,CN1C(=O)[C@@H](NC(=O)[C@@H](Cc2ccccc2)NC(=O)c2ccc(N=[N+]=[N-])cc2)N=C(c2ccccc2)c2ccccc21,21,17.5
326,326,O=C1Nc2cc([N+](=O)[O-])ccc2C(c2ccccc2)=NC1Nc1nnc(-c2nc(-c3ccccn3)sc2N2CC3(CC3)C2)o1,21,11.0
327,327,O=C1Nc2ccccc2C(c2ccccc2)=N[C@@H]1Nc1nnc(-c2nc(C3CC3)sc2N2CC3(CCOCC3)C2)s1,21,8.5
328,328,O=C1Nc2ccccc2C(N2CC(O)CC2CO)=N[C@@H]1Cc1c[nH]c2ccccc12,21,18.5
329,329,O=C1Nc2ccccc2C(c2ccccc2)=N[C@@H]1Nc1nnc(-c2nc(-c3ccnc(N4CCOCC4)c3)sc2N2CC(OC(F)F)C2)o1,21,10.0
330,330,CC(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NC(Cc1ccc(NC(=N)N)cc1)C(=O)NC(CCCNC(=N)N)C(=O)NC(Cc1ccc2ccccc2c1)C(N)=O,15,12.5
331,331,CC(C)C[C@H](NC(=O)CNC(=O)[C@H](Cc1ccc(NC(=N)N)cc1)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@H]1CSSC[C@@H](C(=O)N[C@@H](Cc2cscn2)C(N)=O)NC(=O)[C@@H](Cc2ccc3ccccc3c2)NC1=O,15,0.0
332,332,N=C(N)NCCCC(=O)N[C@H]1CSSC[C@@H](C(=O)N[C@@H](CCCNC(=N)N)C(=O)NCC(N)=O)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccc(O)cc2)NC1=O,15,18.5
333,333,N=C(N)NCCCC(NC(=O)c1csc(Br)c1)C(=O)NC(CNC(=O)C(=O)NCc1ccc(C(=N)NN)cc1)C(=O)NC(CNC(=N)N)C(=O)NCc1ccccc1,15,11.0
334,334,N=C(N)NCCC[C@@H]1NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccc3ccccc3c2)NC1=O,15,8.0
335,335,N=C(N)NCCC[C@H]1NC(=O)[C@@H](Cc2ccc(O)cc2)NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@@H](Cc2ccc3ccccc3c2)NC(=O)[C@@H](Cc2ccc3ccccc3c2)NC1=O,15,21.5
336,336,N=C(N)NCCC[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](N)CCCNC(=N)N[N+](=O)[O-])C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O,15,12.5
337,337,N=C(N)NCCC[C@@H]1NC(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)[C@@H](Cc2ccc3ccccc3c2)NC(=O)[C@@H](CCCNC(=N)N)NC(=O)[C@@H](Cc2ccccc2)NC1=O,15,5.5
338,338,CN(Cc1ccccc1)C(=O)[C@@H](Cc1ccc2ccccc2c1)NC(=O)[C@H](CCCNC(=N)N)NC(=O)C(Cc1ccc(O)cc1)NC(=O)[C@H](CCCNC(=N)N)NC(=O)C(Cc1ccccc1)NC(=O)CCc1ccccc1,15,21.5
339,339,Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(=N)N)C(N)=O,15,12.5
340,340,Cc1ccc([C@@H]2C[C@](CCNCc3ccccc3C)(C(=O)NO)N=N2)cc1,81,14.5
341,341,O=C(C[C@@H]1N=C(c2ccccc2)c2cc(Br)ccc2-n2c(-c3ccccc3)nnc21)Nc1ccc(N=Nc2ccc(Br)cc2)cc1,81,17.0
342,342,O=[N+]([O-])c1cccc(NS(=O)(=O)c2ccc(N=Nc3c(O)ccc4ccccc34)cc2O)c1,81,8.0
343,343,CC(N=Nc1nc(-c2ccc([N+](=O)[O-])cc2)cs1)c1ccccn1,81,25.0
344,344,COc1ccc(C=Cc2cc(OC)c(OC)c(OC)c2)cc1N=Nc1cc(Cl)c([N+](=O)[O-])cc1Cl,81,36.0
345,345,O=S(=O)(O)c1ccc2c(N=Nc3ccc(S(=O)(=O)N=Nc4c(O)ccc5ccccc45)cc3)c(O)ccc2c1,81,10.5
346,346,Cc1[nH]n(-c2ccc([N+](=O)[O-])cc2)c(=O)c1N=Nc1c(O)cc(S(=O)(=O)O)c2ccccc12,81,16.0
347,347,Cc1ccc(/N=N/c2ccc([N+](=O)[O-])c3nonc23)cc1,81,15.5
348,348,O=[N+]([O-])c1ccc(N=Nc2ncnc3c2c(Cc2ccc(-c4ccccc4)cc2)cn3C2OC(COP(=O)(O)O)C(O)C2O)cc1,81,8.5
349,349,O=[N+]([O-])c1cc2nc(O)c(O)nc2cc1CN=Nc1c(O)ccc2ccccc12,81,4.5
350,350,CC(C)[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](N)CCC(=O)O)C(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)[C@@H](O)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1cscn1)C(=O)O,85,12.5
351,351,CC[C@H](C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)c1ccc(/N=N/c2ccc([N+](=O)[O-])cc2)cc1)C(=O)N[C@@H](CCC(O)O)C(=O)O,85,0.0
352,352,CCN(Cc1ccc(C(=O)NO)cc1)C(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)c1ccc([N+](=O)[O-])cc1,85,13.0
353,353,CCOc1c(Cl)cc(CNC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccc(OP(=O)(O)O)cc2)NC(=O)c2ccc(C#N)cc2)cc1Cl,85,13.5
354,354,CC(C)C[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)[C@H](CCC(=O)O)NC(=O)Cc1ccc(O)cc1)C(N)=O,85,17.5
355,355,CCOC(=O)N1CCN(C(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](Cc2ccc(OP(=O)(O)O)cc2)NC(=O)c2cc([N+](=O)[O-])cc(-c3ccccc3)n2)CC1,85,8.5
356,356,CC(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(Cc1ccc(OP(=O)(O)O)cc1)NC(=O)c1ccc(NC(=O)c2ccccc2)cc1)C(N)=O,85,11.0
357,357,CC(C)C[C@H](NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)c1ccc([N+](=O)[O-])cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CN[C@@H](N)Cc1ccc(O)cc1)C(N)=O,85,14.5
358,358,CC(C)[C@H](NC(=O)OC[C@H]1O[C@@H](n2cc(Cc3cccc(C(F)(F)F)c3)c3c(N)ncnc32)[C@H](O)[C@@H]1O)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@H](C(N)=O)[C@@H](C)OP(=O)(O)O,85,13.5
359,359,CC1(C)OC[C@H](NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)/C=C/c2ccc(OP(=O)(O)O)cc2)[C@@H](O[Si](C)(C)C(C)(C)C)[C@@H]1OCc1ccccc1,85,7.5
360,360,O=[N+]([O-])c1ccc(/N=N/c2cc([N+](=O)[O-])ccc2NC(=S)NCCNS(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1,33,38.5
361,361,O=[N+]([O-])c1cccc(-c2ccc(N=Nc3cc([N+](=O)[O-])cc([N+](=O)[O-])c3)c([N+](=O)[O-])c2)c1,33,23.0
362,362,O=[N+]([O-])c1ccc([N+](=O)[O-])c(/N=N\c2ccc(-c3nc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4o3)cc2)c1,33,22.0
363,363,O=[N+]([O-])c1ccc(/N=N/c2ccc([N+](=O)[O-])c3cc(S(=O)(=O)O)cc(N/N=C/c4cccc([N+](=O)[O-])c4)c23)cc1,33,44.5
364,364,O=C(NN=C(N=Nc1ccc([N+](=O)[O-])cc1)c1nc(-c2ccc([N+](=O)[O-])cc2)cs1)c1ccc(NC(=S)Nc2ccc([N+](=O)[O-])cc2)cc1,33,42.0
365,365,Cc1nn(-c2ccc([N+](=O)[O-])cc2)c2sc(-c3ccc(/N=N/c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)cc3)cc12,33,26.0
366,366,O=[N+]([O-])c1ccc(N=Nc2ccc(OCc3nc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4o3)cc2)c([N+](=O)[O-])c1,33,19.0
367,367,O=[N+]([O-])c1cc(N=Nc2ccc3cc([N+](=O)[O-])cc([N+](=O)[O-])c3c2)cc([N+](=O)[O-])c1,33,25.0
368,368,O=[N+]([O-])c1ccc(C=NNc2ccc([N+](=O)[O-])cc2N=Nc2c([N+](=O)[O-])cc([N+](=O)[O-])cc2C(F)(F)F)c(Cl)c1,33,14.0
369,369,O=[N+]([O-])c1cc(N=Nc2ccc(/C=N/Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])cc2)cc([N+](=O)[O-])c1,33,24.0
370,370,O=C1N[C@H]2[C@H](CS[C@H]2CCCCN[C@H]2CSSCC[C@H](NC(=O)c3ccccc3[N+](=O)[O-])NC(=O)[C@@H]3CCCN3C(=O)[C@@H]3CCCN3C(=O)[C@H](Cc3ccccc3)NC(=O)[C@H](Cc3ccccc3)NC2=O)N1,60,0.0
371,371,Nc1ccccc1NC(=O)c1ccc(CNC(=O)C2c3cccc(N4CCN(C(=O)CCCCCCCCCNC(=O)CCCC[C@@H]5SC[C@@H]6NC(=O)N[C@@H]65)CC4)c3CCN2C(=O)c2cccc(C(F)(F)F)c2)cc1,60,17.0
372,372,Cc1cccc(Cn2c(=O)c(NC(=O)c3ccc(Oc4ccnc(Nc5cnn(CCN6CCN(C)CC6)c5)n4)c(Cl)c3)cn(CC3CCN(S(C)(=O)=O)CC3)c2=O)c1,60,12.5
373,373,COC(=O)c1cc(Br)cnc1N1CCN(C(=O)CCOCCOCCOCCOCCOc2ccc(C(=O)C3(C(=O)NO)CCN(C(=O)OC(C)(C)C)CC3)cc2)CC1,60,11.0
374,374,C=CCNC(=O)[C@H]1CCCN1C(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)CNC(=O)C(=O)[C@H](CCCCN)NC(=O)[C@@H]1C[C@@H](n2nncc2CCc2ccccc2)CN1C(=O)C1CCCCC1)c1ccccc1,60,14.5
375,375,C#Cc1cccc(Nc2ncnc3cc(OC)c(OCCCn4cc(CCCCCCCC(=O)Nc5cccc6c5C(=O)N(C5CCC(=O)NC5=O)C6=O)nn4)cc23)c1,60,18.5
376,376,CN1Cc2c(Cl)cc(Cl)cc2C(c2ccc(S(=O)(=O)NCCOCCOCCOCCNC(=O)CCCCC[C@@H]3SC[C@@H]4NC(=O)N[C@@H]43)cc2)C1,60,9.0
377,377,CCCS(=O)(=O)N1CCN(C(=O)CCC(=O)N(CCCN2CCOCC2)CCCN(CC(=O)N2CCCC[C@H]2C(=O)N[C@@H](C)Cc2ccccc2)c2ccncc2)C[C@@H]1C,60,8.5
378,378,O=C(CCCc1cn[nH]c1)N[C@H](CO)C(=O)N1CCC[C@H]1C(=O)N1CCC[C@H]1C(=O)N[C@H](CO)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CO)C(=O)N1CCC[C@H]1C(=O)N[C@H]1CCc2ccccc21,60,10.5
379,379,Nc1ncnc2c1cnn2[C@@H]1O[C@H](CSS[C@H]2CN[C@H](C(=O)NCCCCCCCCNC(=O)CCCC[C@@H]3SC[C@@H]4NC(=O)N[C@@H]43)C2)[C@@H](O)[C@H]1O,60,10.0
380,380,Cc1ccccc1CNC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CCCCNC(=O)Cc1ccc([N+](=O)[O-])cc1)NC(=O)OCc1ccccc1,14,30.5
381,381,CC(C)(C)OC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCCNC(=O)Nc1ccc([N+](=O)[O-])cc1F)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,14,24.5
382,382,CSC(=S)NCCCC[C@H](NC(=O)[C@H](Cc1csc2ccccc12)NC(=O)Cc1ccc([N+](=O)[O-])cc1)C(=O)N[C@@H](CO)C(=O)N[C@@H](C(=O)N[C@H]1Cc2ccccc2[C@H]1NC(=N)N)C(C)C,14,15.5
383,383,Nc1ncnc2c1c(Sc1cccc([N+](=O)[O-])c1)nn2[C@@H]1O[C@H](COS(=O)(=O)NC(=O)CCCCCCCCCNc2cccc3c2C(=O)N(C2CCC(=O)NC2=O)C3=O)[C@@H](O)[C@H]1O,14,33.5
384,384,CC(C)(C)OC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCCNC(=O)/C=C/c1ccc([N+](=O)[O-])cc1)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,14,36.5
385,385,N#Cc1cc([N+](=O)[O-])ccc1S(=O)(=O)Nc1cccc(C(=O)NCCNC(=O)CCCNC(=O)CCCNC(=O)CCCC[C@@H]2SC[C@@H]3NC(=O)N[C@@H]32)c1,14,5.5
386,386,C[C@H]1C(=O)N[C@@H](Cc2ccc(F)cc2)C(=O)N[C@@H](Cc2ccc3ccccc3c2)C(=O)N[C@@H](Cc2ccc([N+](=O)[O-])cc2)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)N1C,14,0.0
387,387,CCNC(=O)C(Cc1ccc(OCNS(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1)NC(=O)C1CCCN1C(=O)C(CCCCN)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(N)CCCCN,14,30.5
388,388,NCCCCC(NC(=O)Cc1c[nH]c2ccccc12)C(=O)N1CCC(C(=O)NC(Cc2ccccc2)C(=O)Nc2ccc([N+](=O)[O-])c3nonc23)CC1,14,30.5
389,389,O=C(Cc1ccccc1)Nc1cccc(NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)C2CCCN2C(=O)CCCCCN2C(=O)c3cccc([N+](=O)[O-])c3C2=O)c1,14,4.0
390,390,C[C@]12CC[C@H](OC(=O)c3ccc([N+](=O)[O-])cc3)CC1=CC[C@@H]1[C@@H]2CC[C@]2(C)C(n3cnc4ccccc43)=CC[C@@H]12,94,22.5
391,391,C=C(C)C1CCC2(C(=O)NCCNC(=O)C(N)Cc3ccc(O)cc3)CCC3(C)C(CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C12,94,10.0
392,392,Br.CC12CCC(=O)C=C1CCC1C2C(O)CC2(C)C(c3nn(-c4ccc([N+](=O)[O-])cc4)cc3C=NN=C(N)N)CCC12,94,27.0
393,393,CC(C)C(O)(C(=O)OC[C@]12CC[C@@H](C)[C@H](C)[C@H]1C1=CC[C@@H]3[C@@]4(C)CC[C@H](OC(=O)c5ccc(C(=O)O[C@@H]6CC[C@@H](C)C[C@H]6C)cc5)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2)C(C)C,94,0.0
