,Unnamed: 0,smiles,cluster_id,score
382,382,CC[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@@H](N)Cc1c(C)cc(O)cc1C)C(C)(C)C)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@H](CCC(=O)O)C(=O)O,69,15.5
383,383,NC(N)=NCCCC(N)C(=O)NCC(=O)NC(CC(=O)O)C(=O)NC(Cc1ccc2ccccc2c1)C(=O)NC(Cc1ccc(O)cc1)C(=O)O,69,17.0
384,384,CC(C)C[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](N)CC(=O)O)C(=O)N[C@H](C(=O)N[C@@H](Cc1ccccc1)C(=O)O)[C@@H](C)O,69,11.5
389,389,CC(C)[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](N)CCC(=O)O)C(=O)N[C@@H](Cc1cccs1)[C@@H](O)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@H](Cc1cscn1)C(=O)O,69,15.5
391,391,C=C1CCC2C(C)(COC(=O)c3ccc(N=NN(C)C)cc3)C(OC(=O)c3ccc(N=[N+]=[N-])c([N+](=O)[O-])c3)CCC2(C)C1CC=C1C(=O)OCC1O,58,11.0
392,392,CC(C)[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)N1C[C@H](N=[N+]=[N-])C[C@H]1C(=O)NNC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)O,58,28.5
393,393,Cc1nc(N)nc(N[C@@H](C)c2nc3cccc(Cl)c3c(=O)n2-c2cccc(N=[N+]=[N-])c2)c1-c1nc2ccccc2s1,58,19.0
394,394,CN(Cc1ccccc1N=[N+]=[N-])C(=O)[C@@H](Cc1cnc2ccccc2c1)NC(=O)[C@H](CCCN=C(N)N)NC(=O)C(Cc1ccc(O)cc1)NC(=O)C(CCCN=C(N)N)NC(=O)C(Cc1c[nH]cn1)NC(=O)C(N)CCCCN,58,18.0
395,395,C=CC(=O)Nc1cccc(-n2c(=O)cc(C)c3cnc(Nc4ccc(N5CCN(C(=O)CCCN=[N+]=[N-])CC5)cc4OCc4ccccc4)nc32)c1,58,35.0
396,396,COc1ccc(S(=O)(=O)N2CCC(C(=O)N[C@@H](Cc3ccc(N=[N+]=[N-])cc3)C(=O)N(C)Cc3ccccc3)CC2)cc1NC(=O)[C@H](Cc1ccccc1)NC(=O)c1ccc([N+](=O)[O-])cc1,58,13.5
397,397,CS(=O)(=O)c1cccc(N2CCN(C(=O)CCOCCOCCOc3cccc(C(=O)C4CN(C(=O)CCCN=[N+]=[N-])N(C(=O)CCCNC(=O)c5ccc([N+](=O)[O-])cc5)C4)c3)CC2)c1,58,31.5
398,398,C=C(C)C1CCC2(C(=O)OCC3OC(n4cc(C)c(=O)n(CCCl)c4=O)CC3N=[N+]=[N-])CCC3(C)C(CCC4C5(C)CCC(=NO)C(C)(C)C5CCC43C)C12,58,29.0
399,399,[N-]=[N+]=Nc1ccc(CC(NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(Cc2ccc3ccccc3c2)NC(=O)CCc2ccccc2)C(=O)NCc2ccc(NC(=N)N)cc2)cc1,58,29.5
400,400,N#[N+]c1cc([N+](=O)[O-])c2[nH]c(NC(=O)c3cc([N+](=O)[O-])cc([N+](=O)[O-])c3)nc2c1,91,16.0
401,401,N#[N+]C(=Cc1cc(O)c(O)c([N+](=O)[O-])c1)c1nn(-c2ccc([N+](=O)[O-])cc2)cc1/C=N/Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],91,31.5
402,402,N#[N+]c1ccc(Oc2ccc([N+](=O)[O-])cc2NC(=O)c2cc3cc([N+](=O)[O-])ccc3oc2=O)c([N+](=O)[O-])c1,91,38.0
403,403,N#[N+]C1(Oc2ccc([N+](=O)[O-])cc2C=NNC(=O)c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)CCCCC1,91,15.0
405,405,N#[N+]C(=C1SC(=NNc2cccc([N+](=O)[O-])c2)C(=O)N1c1cccc([N+](=O)[O-])c1)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-],91,48.5
406,406,N#[N+]c1cc([N+](=O)[O-])ccc1Nc1nc(Nc2ccc([N+](=O)[O-])cc2)nc(Nc2ccc([N+](=O)[O-])cc2)n1,91,16.5
407,407,N#[N+]c1cc([N+](=O)[O-])ccc1NCCS(=O)(=O)N1CCN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CC1,91,15.0
408,408,N#[N+]c1cc([N+](=O)[O-])c2nc(-c3ccc(NS(=O)(=O)c4ccc([N+](=O)[O-])cc4[N+](=O)[O-])cc3)[nH]c2c1,91,13.0
409,409,N#[N+]c1cc([N+](=O)[O-])c(NNc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1,91,32.5
410,410,N#[N+]c1cc(Cl)ccc1S(=O)(=O)Nc1ccccc1C(=O)NC1CCCN(CC2CCCCC2)C1,42,19.0
411,411,N#[N+]c1ccc(/C(=N\OC(=O)c2ccccc2)c2ccc(S(=O)(=O)Nc3ccccc3)cc2)cc1,42,16.0
412,412,N#[N+]c1c2c(c(N)n3c1nc1ccccc13)CCC2,42,13.0
413,413,N#Cc1ccc(NC(=O)C2(N=[N+]=[N-])CCN(S(=O)(=O)c3ccc([N+]#N)cc3)CC2)c(F)c1,42,30.5
414,414,N#[N+]c1cccc(S(=O)(=O)Nc2ccc3oc(C4OC(COC(=O)c5ccccc5)C(O)C(O)C4O)nc3c2)c1,42,13.5
418,418,N#[N+]c1cccc(N2C(=O)[C@@H](NC(=O)CCc3ccccc3)[C@@H]2/C=C/c2ccccc2)c1,42,18.5
419,419,N#[N+]c1cc(S(=O)(=O)Nc2ncc(Cl)s2)ccc1Oc1cc(CN(C(=O)C2CC2)c2cccc(C(F)(F)F)c2)c(O)c([N+](=O)[O-])c1,42,26.0
420,420,O=C(NC(Cc1cccc([N+](=O)[O-])c1)C(=O)NC(Cc1cccc([N+](=O)[O-])c1)C(=O)NCCCN=C=S)c1ccccc1,36,18.5
421,421,CC[N+](C)(C)CCNC(=O)c1cc([N+](=O)[O-])cc2c(Nc3ccc([N+](=O)[O-])cc3N=C=S)cc([N+](=O)[O-])cc12,36,15.0
422,422,O=[N+]([O-])c1cccc(CNc2ncnc3c2ncn3[C@@H]2[C@@H](O)[C@H](Cc3cn(S(=O)(=O)c4cccc([N+](=O)[O-])c4)c4ccccc34)C[C@@H]2N=C=S)c1,36,14.5
424,424,O=C(Cn1cc(N=C=S)c(=O)[nH]c1=O)Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],36,15.0
425,425,O=[N+]([O-])c1ccc(NS(=O)(=O)c2ccc3ccc(O)c(N=Nc4ccc([N+](=O)[O-])cc4S(=O)(=O)NCCCCN=C=S)c3c2)c([N+](=O)[O-])c1,36,25.5
426,426,CN1C(=O)C(CCCN=C=S)(C(=O)Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])C(c2ccc([N+](=O)[O-])cc2)N=C1N,36,27.0
427,427,O=C(/C=C/c1ccc([N+](=O)[O-])cc1)N/N=C/c1ccc(/C=N/NC(=O)c2ccc(N=C=S)cc2)cc1[N+](=O)[O-],36,18.0
430,430,C=CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCc2nnc(SCc3cc(=O)c4cc([N+](=O)[O-])ccc4n3C)o2)C1c1cccc([N+](=O)[O-])c1,15,19.5
431,431,CC1=C(C(=O)OCCn2c([N+](=O)[O-])cnc2C)C(c2ccc([N+](=O)[O-])cc2)C(C#N)=C(Nc2ccccn2)N1,15,19.5
432,432,CC1=C(C(=O)NCc2ccc3c(c2)OCO3)C(c2ccc([N+](=O)[O-])cc2)C(C(=O)OCc2ccccc2)=C(C)N1,15,26.0
433,433,O=C(NCc1ccc2c(c1)OCCO2)c1ccc([N+](=O)[O-])c2[nH]c(C3=CC(c4ccc([N+](=O)[O-])cc4)N=C(c4ccccc4)C3)nc12,15,12.0
434,434,CCOC(=O)C1=C(C)NC(c2ccc([N+](=O)[O-])cc2)=C(C(=O)OCc2ccccc2)C1c1c(C)nn(-c2ccc([N+](=O)[O-])cc2)c1Cl,15,18.5
436,436,CC1=C(C(=O)Nc2cccc([N+](=O)[O-])c2)C(c2cccc([N+](=O)[O-])c2)C(C(=O)Nc2ccccn2)=C(C)N1,15,16.0
437,437,O=C(ONC(=O)c1ccc([N+](=O)[O-])cc1)C1=C(S)NC(c2ccccc2)=C([N+](=O)[O-])C1c1cccc([N+](=O)[O-])c1,15,20.5
438,438,N#CC1=C(SCC(=O)Nc2cccc([N+](=O)[O-])c2)NC(C(=O)OCc2ccccc2)=C(C(=O)Nc2cccc3ccccc23)C1c1cccc([N+](=O)[O-])c1,15,38.5
439,439,CCOC(=O)C1=C(C)NC(C)=C(C(=O)O[C@@H]2CC(=O)N2C(=O)c2ccccc2)C1c1c(-c2ccc([N+](=O)[O-])cc2)ncn1-c1ccc([N+](=O)[O-])cc1,15,24.5
440,440,Cl.Cl.O=C(O)[C@]1(c2ccc(OCc3ccc(-c4ccc(Cl)cc4)c([N+](=O)[O-])c3)cc2)C[C@H](c2cccc([N+](=O)[O-])c2)N=C(S)N1,76,22.5
441,441,O=[N+]([O-])c1ccc(NS(=O)(=O)c2ccc(/N=C(\S)Nc3ccc(-c4nc5cc([N+](=O)[O-])ccc5o4)cc3)cc2)cc1,76,19.0
442,442,O=[N+]([O-])c1ccc(NC(S)=NNc2c(C(F)(F)F)[nH]c3c([N+](=O)[O-])cccc23)c([N+](=O)[O-])c1,76,24.0
443,443,O=[N+]([O-])c1ccc(NN/C(S)=N/N2CCOCC2)c([N+](=O)[O-])c1,76,19.0
445,445,O=[N+]([O-])c1cccc(N=C(S)Nc2c([N+](=O)[O-])cc([N+](=O)[O-])cc2[N+](=O)[O-])c1,76,32.5
450,450,COc1cc(NC(=O)/C=C/c2ccc([N+](=O)[O-])cc2)ccc1C(=O)N[C@H](C(=O)N[C@@H](CCCN=C(N)N)C(=O)NCc1ccccc1)c1ccccc1,81,19.0
451,451,COC(=O)/C(=C\c1ccc([N+](=O)[O-])cc1)NC(=O)c1ccc(NC(=O)C(Cc2ccccc2)NC(=O)c2ccccc2NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)c2ccc([N+](=O)[O-])cc2)cc1,81,32.0
452,452,CN(Cc1cccc(C#N)c1)C(=O)CNc1cccc(C(=O)NC(=O)c2ccc(N3CCN(C(=O)CCCCCCCCN(CCCN)Cc4cccc([N+](=O)[O-])c4)CC3)cc2)c1,81,25.5
453,453,O=C(Nc1ccccc1C(=O)Nc1ccc([N+](=O)[O-])cc1C(=O)O)c1ccc(C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2c[nH]c3ccc(O)cc23)C(=O)NCCOc2ccc([N+](=O)[O-])cc2)cc1,81,29.5
454,454,COc1cccc(CN[C@@H](C(=O)N[C@H](C(=O)N[C@@H](C(=O)NCc2ccccc2)C(C)C)C(C)C)[C@H](O)[C@H](Cc2ccccc2)NC(=O)c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)c1,81,19.5
455,455,COc1ccccc1CNC(=O)C(CCC(=O)OCc1ccc([N+](=O)[O-])cc1)NC(=O)C(CCC(=O)OC(C)(C)C)NC(=O)C(Cc1ccccc1)NC(=O)OCc1ccccc1,81,26.0
456,456,Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)N1CCCC1C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCCNC(=O)CCCC[C@@H]1SC[C@@H]2NC(=O)N[C@@H]21)C(=O)NCc1ccccc1,81,17.5
457,457,CCOC(=O)C(Cc1ccc(COc2ccc([N+](=O)[O-])cc2)cc1)NC(=O)C1(NC(=O)C(=O)c2ccc(C(=O)NS(=O)(=O)c3ccc(Cl)c([N+](=O)[O-])c3)cc2)CCCC1,81,11.0
459,459,O=C(Nc1ccc([N+](=O)[O-])cc1)c1ccc(NC(=O)C2CCCN2C(=O)c2ccc(-c3ccccc3C(=O)Nc3ccc(C(=O)NC(Cc4c[nH]c5ccccc45)C(=O)O)cc3)cc2)cc1,81,12.5
467,467,O=[N+]([O-])c1ccc(N=Nc2c(NNc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])c3nnc(CNc4ccc([N+](=O)[O-])cc4[N+](=O)[O-])n3c3ccc([N+](=O)[O-])cc23)c([N+](=O)[O-])c1,89,43.0
470,470,N#C[Se]C(/C=C\S(=O)(=O)c1ccccc1)=C\c1cc(OCc2ccc3ccccc3n2)c(OCc2ccc([N+](=O)[O-])cc2)c([N+](=O)[O-])c1,70,17.0
471,471,N#C[Se]C(=C\c1cc(OCc2ccc(C(F)(F)F)cc2)c(OCc2ccc([N+](=O)[O-])cc2)c([N+](=O)[O-])c1)/C=C/S(=O)(=O)c1ccccc1,70,36.5
472,472,N#C[Se]C(/C(=C/c1cc(-c2cccc([N+](=O)[O-])c2)[nH]n1)NC(=O)c1ccc([N+](=O)[O-])cc1)=C1/C(=O)Nc2ccc(OC(F)(F)F)cc21,70,12.5
473,473,N#C[Se]C(=C\c1cc(N=NN(c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])S(=O)(=O)c2ccc([N+](=O)[O-])cc2)ccc1O)/C=C/S(=O)(=O)c1ccccc1,70,18.5
474,474,N#C[Se]C(/C=C/S(=O)(=O)O)=C/c1cc(OCc2ccc([N+](=O)[O-])cc2)c(OCc2cccc([N+](=O)[O-])c2)c(OCc2ccc([N+](=O)[O-])cc2)c1,70,25.5
475,475,O=[N+]([O-])c1ccc(-c2c[se]c(N/N=C/c3ccc(-c4nc5cc([N+](=O)[O-])cc([N+](=O)[O-])c5o4)o3)n2)cc1,70,32.5
476,476,N#C[Se]c1ccc([N+](=O)[O-])cc1S(=O)(=O)Nc1cccc(-c2ccc(N3N=C(c4ccc([N+](=O)[O-])cc4)/C(=N\Nc4nccs4)C3c3ccco3)cc2)c1,70,30.0
477,477,N#C[Se]C(=C\c1cc(OS(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c(OS(=O)(=O)c2cccc([N+](=O)[O-])c2)c([N+](=O)[O-])c1)/C=C/S(=O)(=O)c1ccccc1,70,25.5
478,478,N#C[Se]SC(=C\c1ccc(OCc2ccc([N+](=O)[O-])cc2)c(OCc2ccc([N+](=O)[O-])cc2)c1)/C=C/S(=O)(=O)O,70,22.0
479,479,N#C[Se]C(=C\c1cc(N=NN(c2ccc([N+](=O)[O-])c([N+](=O)[O-])c2)S(=O)(=O)c2cccc([N+](=O)[O-])c2)ccc1O)/C=C/S(=O)(=O)c1ccccc1,70,16.0
480,480,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N(Nc1ccc([N+](=O)[O-])cc1)c1ccc([N+](=O)[O-])cc1NN=Cc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],82,33.5
482,482,O=[N+]([O-])c1ccc(NC(=S)N2N=C(c3nc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4s3)C(c3ccc([N+](=O)[O-])cc3)C2c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)cc1,82,32.5
486,486,O=[N+]([O-])c1ccc(-c2nn(-c3ccc([N+](=O)[O-])cc3)cc2C2CC(c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])=NN2c2nc3cc([N+](=O)[O-])cc([N+](=O)[O-])c3s2)cc1,82,32.0
487,487,O=[N+]([O-])c1ccc(-c2nn(-c3ccc([N+](=O)[O-])cc3)cc2C2C(c3cc4cc([N+](=O)[O-])ccc4o3)=NN(c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])C2c2ccc([N+](=O)[O-])cc2)cc1,82,34.0
490,490,COc1ccc(CSCC(NC(=O)C2C(Cc3ccccc3)N(Cc3ccccc3-c3ccccc3)C(=O)C(=O)N2CC2CCCCC2)C(=O)NCCCCN=C=S)cc1,39,13.5
491,491,CC(C)(C)C=CC(=O)Nc1cccc(C(=O)Nc2cccc(C(=O)Nc3ccc(C(=O)Nc4nc(Nc5ccc(C(=O)NCCCN=C=S)cc5)ncc4Cl)c([N+](=O)[O-])c3)c2)c1,39,18.5
492,492,O=[N+]([O-])c1cc(S(=O)(=O)n2cc(C[C@@H]3C[C@H](N=C=S)[C@H](n4cnc5c(NCc6ccccc6)ncnc54)[C@H](OCc4ccccc4)[C@H]3OCc3ccccc3)c3ccccc32)ccc1Cl,39,22.0
494,494,CC#CC(CC(=O)O)c1ccc(OCc2ccc(CN3CCC4(C=Cc5cccnc5)CCC(N=C=S)CC4C3)c(C(F)(F)F)c2)cc1,39,11.5
495,495,O=C(NC(Cc1ccccc1)C(=O)NC(Cc1ccc([N+](=O)[O-])cc1)C(=O)NCCCCN=C=S)c1ccccc1,39,19.5
497,497,O=C(NS(=O)(=O)C1CC1)C(=O)[C@H](Cc1ccc(N=C=S)cc1)NC(=O)[C@H]1CC(n2nnc3ccccc32)CN1S(=O)(=O)c1ccc(F)c(Cl)c1,39,24.0
499,499,O=C(Cc1cnc(N=C=S)nc1)N1CC[C@@]2(S(=O)(=O)c3ccc(F)cc3)c3ccc(C(F)(C(F)(F)F)C(F)(F)F)cc3CC[C@@H]12,39,15.0
500,500,O=[N+]([O-])c1ccc(NCCCN=C=S)c2nonc12,59,24.0
501,501,N#Cc1cc([N+](=O)[O-])ccc1NCCN=C=S,59,15.5
504,504,O=C(CCCNC(=O)c1ccc([N+](=O)[O-])cc1)NCCCCN=C=S,59,24.5
506,506,O=C1c2ccccc2-c2c1c1ccc([N+](=O)[O-])cc1c(=O)n2CCCN=C=S,59,26.0
508,508,O=[N+]([O-])c1ccc(S(=O)(=O)NC2CCCC2N=C=S)c([N+](=O)[O-])c1,59,22.5
510,510,[N-]=[N+]=NCCOC(=O)Nc1cccc([N+](=O)[O-])c1,19,36.0
512,512,Cc1nc([N+](=O)[O-])cn1CC(O)Cn1cc(CCCCCCOc2ccc([N+](=O)[O-])cc2N=[N+]=[N-])nn1,19,28.5
513,513,[N-]=[N+]=Nc1ccc(C(=O)OCc2cn(C[C@H]3OC(=O)[C@@H](OC(=O)c4ccc([N+](=O)[O-])cc4)[C@@H]3OC(=O)c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])nn2)cc1,19,20.5
514,514,[N-]=[N+]=NC(Cc1ccccc1)C(=O)NC1Cc2ccccc2N(CC(=O)O)C1=O,19,14.5
515,515,CCCCCCCC[n+]1ccn(CCCCCNC(=O)c2ccc(N=[N+]=[N-])cc2)c1C,19,20.0
516,516,[N-]=[N+]=NCC(=O)Nn1c(-c2ccc([N+](=O)[O-])cc2)nc2ccccc2c1=O,19,13.0
518,518,Cc1ccc(SCC2OC(n3cc(C)c(=O)[nH]c3=O)CC2N=[N+]=[N-])cc1,19,12.5
519,519,[N-]=[N+]=NCC(=O)NCCCC(NC(=O)c1ccc([N+](=O)[O-])cc1)C(=O)N1CCC(OCOCc2ccc([N+](=O)[O-])cc2)CC1,19,29.5
520,520,O=C(NC(Cc1c[nH]c2ccc(O)cc12)C(=O)O)c1ccc(/N=N/c2c(O)ccc3ccccc23)cc1,65,11.0
521,521,O=[N+]([O-])c1cc(N=Nc2c(O)ccc3ccccc23)c(O)c([N+](=O)[O-])c1,65,25.5
522,522,N#Cc1cccc(NC(=O)CSc2nnc(-c3ccc(N=Nc4ccc([N+](=O)[O-])cc4[N+](=O)[O-])cc3)n2N)c1,65,27.5
523,523,O=C(CCCC/C=C\C[C@@H]1C(=O)C[C@H](O)[C@@H]1/C=C/[C@@H](O)COc1ccccc1)Oc1ccc(/N=N\c2ccc([N+](=O)[O-])c3[nH]c([N+](=O)[O-])cc23)cc1,65,17.0
524,524,O=C1CS/C(=N/N=C/c2ccc(N=Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])cc2)N1,65,30.5
525,525,COc1cccc([N+](=O)[O-])c1C=NNC(=O)c1ccc(N=Nc2cc([N+](=O)[O-])ccc2Cl)cc1,65,13.5
526,526,CN1C2CC[C@H]1C[C@H](c1ccc(Cl)cc1)[C@H]2C(=O)OCc1ccc(N=Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1,65,30.0
529,529,Cc1nc(/N=N/c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c(COP(=O)(O)O)c(C=O)c1O,65,12.5
530,530,O=[N+]([O-])c1ccc(Cl)c(N=Nc2ccc(C=NNc3ccc(/N=N/c4ccc([N+](=O)[O-])cc4[N+](=O)[O-])cc3[N+](=O)[O-])c([N+](=O)[O-])c2)c1,31,14.0
531,531,O=[N+]([O-])c1cc(/N=N/c2ccc(N=Nc3cc([N+](=O)[O-])ccc3[N+](=O)[O-])cc2)cc([N+](=O)[O-])c1,31,24.0
532,532,O=[N+]([O-])c1ccc(N=Nc2ccc([N+](=O)[O-])c3cc(S(=O)(=O)O)cc(N=Nc4ccccc4[N+](=O)[O-])c23)c([N+](=O)[O-])c1,31,48.5
534,534,O=[N+]([O-])c1cc(/N=N/c2nc(N=Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])c([N+](=O)[O-])s2)cc([N+](=O)[O-])c1,31,16.5
535,535,O=[N+]([O-])c1cccc(/N=N/c2ccc(/N=N/c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])cc2[N+](=O)[O-])c1,31,15.0
536,536,O=C(N=Nc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)Nc1ccc(N=Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1,31,36.5
537,537,O=[N+]([O-])c1cc(/N=N/c2ccc([N+](=O)[O-])cc2/N=N/c2c(O)ccc3ccccc23)cc([N+](=O)[O-])c1,31,19.0
538,538,O=[N+]([O-])c1ccc(/N=N\c2ccc(O)c(/C=N/Nc3ccc(NN=Cc4ccc(N=Nc5c(O)ccc6ccccc56)cc4)c([N+](=O)[O-])c3)c2)c([N+](=O)[O-])c1,31,22.5
539,539,O=C(CSc1nnc(-c2ccc(N=Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])cc2)o1)NN=Cc1ccc(/N=N/c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1[N+](=O)[O-],31,37.5
540,540,O=[N+]([O-])c1ccc(/N=N/c2ccc(Oc3cc(NN=Cc4ccc(N=Nc5ccc([N+](=O)[O-])cc5[N+](=O)[O-])cc4[N+](=O)[O-])c([N+](=O)[O-])cc3[N+](=O)[O-])cc2)cc1,96,31.0
541,541,O=C(CCC(=O)N1N=C(c2cccs2)C(/N=N\c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])C1c1cccc([N+](=O)[O-])c1)NC(N=Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])c1cccc([N+](=O)[O-])c1,96,39.5
542,542,O=[N+]([O-])c1ccc(N=Nc2ccc(Nc3ccc(/N=N/c4ccc([N+](=O)[O-])cc4[N+](=O)[O-])cc3[N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1,96,22.5
544,544,O=[N+]([O-])c1ccc(/N=N/c2cc([N+](=O)[O-])c3ncc([N+](=O)[O-])c(Nc4ccc(N=Nc5ccc([N+](=O)[O-])cc5[N+](=O)[O-])cc4[N+](=O)[O-])c3c2)cc1,96,24.0
545,545,N#C/C(=C\c1ccc(OCc2cccc([N+](=O)[O-])c2)c(OCc2ccc([N+](=O)[O-])cc2)c1)c1nn(-c2ccccc2)c(N=Nc2ccc([N+](=O)[O-])cc2)c1/N=N/c1ccc([N+](=O)[O-])cc1[N+](=O)[O-],96,18.5
546,546,O=[N+]([O-])c1ccc(C=NNc2ccc(N=Nc3ccc([N+](=O)[O-])cc3S(=O)(=O)Nc3ccc(N=Nc4ccc([N+](=O)[O-])cc4[N+](=O)[O-])c([N+](=O)[O-])c3)cc2[N+](=O)[O-])cc1,96,33.0
547,547,O=[N+]([O-])c1ccc(N=Nc2ccc(C=NNc3ccc(N/N=C/c4ccc(N=Nc5ccc([N+](=O)[O-])cc5[N+](=O)[O-])cc4[N+](=O)[O-])cc3[N+](=O)[O-])c([N+](=O)[O-])c2)c([N+](=O)[O-])c1,96,52.0
550,550,Cc1ncc(CC(N)C(=O)NC(Cc2c[nH]c3ccccc23)C(=O)NC(CC(C)C)C(=O)NC(CCCNC(=N)N)C(=O)NC(Cc2ccccc2)C(N)=O)cn1,20,15.5
552,552,COc1ccc(CNC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(CCCNC(=N)N)NC(=O)C(Cc2ccc(O)cc2)NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(Cc2cscn2)NC(=O)c2ccccc2)cc1,20,14.0
554,554,N=C(N)NCCC[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](N)Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,20,13.5
556,556,N=C(N)NCCC[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](N)CCCNC(=N)N[N+](=O)[O-])C(=O)N[C@H]1Cc2ccccc2[C@H]1NC(=O)CCc1ccccc1,20,14.5
559,559,CCC(=O)C(CCCCN)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(CCCNC(=N)N)NC(=O)C(Cc1ccc(NC(=N)N)cc1)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(N)CCCCN,20,14.5
560,560,N#[N+]c1cc(NC(=O)CSc2nnnn2-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])ccc1Cl,67,19.5
562,562,N#[N+]C(OC(=O)c1cc([N+](=O)[O-])ccc1N1CCOCC1)C(=O)Nc1cccc([N+](=O)[O-])c1,67,16.5
563,563,N#[N+]c1cc([N+](=O)[O-])ccc1NC(=O)Nc1ccc(Cl)c([N+](=O)[O-])c1,67,16.5
564,564,N#[N+]c1cc([N+](=O)[O-])c(OCc2cn(CCCCCCNC(=O)c3ccc(N=Nc4c(O)ccc5ccccc45)cc3)nn2)c([N+](=O)[O-])c1,67,12.5
565,565,N#[N+]c1cc([N+](=O)[O-])c2[nH]cc(CNCCCCNc3c4c(nc5cc([N+](=O)[O-])ccc35)CCCC4)c2c1,67,31.5
566,566,N#[N+]c1cc2c(cc1C(F)(F)F)C(=O)N(CC(=O)N[C@@H](Cc1c[nH]c3ccccc13)C(=O)Nc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)C2,67,17.5
567,567,N#[N+]c1c(O)nc(SCc2ccc([N+](=O)[O-])cc2)nc1Oc1ccc([N+](=O)[O-])cc1,67,19.0
568,568,N#[N+]c1cc([N+](=O)[O-])ccc1/C=C/C(=O)c1ccc([N+](=O)[O-])cc1,67,23.0
569,569,N#[N+][Se]C(/C(=N\OC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)c1ccccc1)c1ccccn1,67,23.5
571,571,N#[N+]c1ccc2c(c1)CN(C(=O)Nc1ccc([N+](=O)[O-])cc1C(F)(F)F)CC2,0,22.5
573,573,N#[N+][Se]C(=C(/N)Sc1ccccc1)/C(=N\Nc1ccc([N+](=O)[O-])cc1)Sc1ccccc1,0,16.5
574,574,N#[N+]c1ccc(CNc2ccc([N+](=O)[O-])cc2C(=O)O)cc1,0,20.0
575,575,N#[N+]c1ccc(C(=O)Nc2nc(-c3ccc([N+](=O)[O-])cc3)cs2)cc1,0,20.5
576,576,N#[N+]C1=C(N)Oc2cc(F)c(Cl)cc2C1c1ccc([N+](=O)[O-])cc1,0,19.5
