,Unnamed: 0,smiles,cluster_id,score
224,224,CC(=N)N[C@H](Cc1ccccc1)C(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(N)=O.Cl,8,0.0
225,225,O=C(CCCCCCC(=O)Nc1ccc(OCCC2CCN(CC3CC3)CC2)cc1)NO,8,13.5
226,226,N=C(N)NCCC[C@H](NC(=O)CCCNC(=O)NCCCC[C@H](NC(=O)c1ccccc1)C(=O)O)C(=O)O,8,5.0
227,227,CCn1c(-c2cc(NC(=O)c3cc(Cl)cc(Cl)c3)ccc2C)nc2cc(C(=O)NCCCN(C)C)ccc21,8,7.5
228,228,COc1c2ccoc2c(OC2OC(COC3OCC(O)(CO)C3O)C(O)C(O)C2O)c2oc(=O)ccc12,8,11.0
229,229,N#Cc1ccccc1NC(=O)COC(=O)/C(=C\c1ccc(O)c([N+](=O)[O-])c1)NC(=O)c1ccco1,8,7.5
230,230,CCO[C@H](C)COc1cc(C[C@@H](C[C@H](N)[C@@H](O)C[C@@H](C)C(=O)NCC(C)(C)CNS(C)(=O)=O)C(C)C)ccc1OC,8,9.5
231,231,Cc1nc(NC(=NC(=O)OC(C)(C)C)NNC(=O)c2nn[nH]c2Nc2cc(Cl)ccc2Cl)sc1C,8,18.0
232,232,CCNC(=O)COc1cc(-c2oc3cc(OC)c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)c(O)c3c(=O)c2O)ccc1O,8,12.0
233,233,COC(=O)/C(=C/c1c(-c2ccccc2)c2c(n1C)C=CC(C)(C)O2)CNC(=O)C(=O)C(NC(=O)OC(C)(C)C)C(C)OC(C)=O,8,8.5
234,234,CCOc1cc(OC(C)C)c(F)c(-c2ccc(C(=O)NS(=O)(=O)c3ccc(NCCCN(C)C)c([N+](=O)[O-])c3)c(OCC)c2)c1,8,23.5
235,235,CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(C)C)C(=O)N[C@@H](CC(=O)c1ccccc1)B(O)O,8,12.5
236,236,CC(C)=CCC/C(C)=C/CC(C(=O)O)C1=C(C)C(=O)C(NCc2ccc(C(=O)O)cc2)=C(C)C1=O,8,6.5
237,237,CC(C)(Sc1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1)Sc1cc(C(C)(C)C)c(OCC(=O)O)c(C(C)(C)C)c1,8,9.5
238,238,CNc1nc(NCc2ccc(NC(=O)CCN(C)C)cc2)cc(-c2ccccc2OC(F)(F)F)n1,8,9.0
239,239,C=CCNC(=O)C(CC1CCCCC1)NC(=O)C(Cc1ccccc1)NC(=O)c1ccc(O)cc1,8,8.5
240,240,CCC(C)C(NC(=O)CCN(Cc1ccccc1)Cc1ccccc1)C(=O)NC1CC(=O)OC1O,8,9.5
241,241,COCC(COC)n1c(NS(=O)(=O)[C@@H](C)[C@H](OC)c2ncc(Cl)cn2)nnc1-c1cncc(C)c1,8,10.5
242,242,CN(C)c1cc(C(=O)N2CCn3nc(-c4ccccc4C(F)(F)F)c([C@H](OC(C)(C)C)C(=O)O)c3C2)ccn1,8,7.5
243,243,Cc1cc(C)c(S(=O)(=O)N[C@@H](CNC(=O)CO[C@@H]2C[C@@H](CNc3ccccn3)N(C(=O)OCc3ccccc3)C2)C(=O)O)c(C)c1,8,11.5
244,244,Cc1cc(Cc2nnc(SCC(=O)NCCC3=CCCCC3)o2)cc(C)c1OC(C)(C)C(=O)O,8,7.5
245,245,COCCS(=O)(=O)C(C(=O)NCC(=O)NC1CC1)c1nc2ccc(-c3cnc4n3CCC4C)cc2s1,8,10.0
246,246,CSCC[C@H](NC(=O)c1ccc(COCc2ccc(-c3cccc(Cl)c3Cl)o2)cc1-c1ccccc1C)C(=O)O,8,18.0
247,247,CCC[C@]1(C(O)c2ccc(OCC(=O)C(C)C)c(C)c2)CCCN(C(=O)OC(C)(C)C)C1,8,12.0
248,248,C=CCC(NC(=O)Nc1ccc(-n2ccccc2=O)cc1F)c1ccc(C(=O)NCCC(=O)OC(C)(C)C)cc1,8,10.0
249,249,CCCCCOc1cc2c(OCCCn3cc(CNC(C)=O)nn3)c3c(c(-c4csc(N)n4)c2cc1OC)C(=O)OC3,8,11.0
250,250,CC(=O)OC(C)(C)CCC(C)CC/C=C(\C)C[C@H](O)/C=C(\C)C(=O)c1c(O)cc(C)oc1=O,8,10.0
251,251,CCCC[C@H](NC(=O)c1cc2ccccc2cc1NC(=O)Nc1c(C)cc(C)cc1C)C(=O)O,8,10.0
252,252,CC[C@H](NC(=O)[C@@H](CCCNC(=N)N)NC(=O)Cc1ccc(CN2C(=O)CN(C)C2=O)cc1)C(=O)NCc1ccccc1,8,13.5
253,253,C/C(=N\OC(=O)N(C)SN(C(=O)c1ccc(Cl)cc1[N+](=O)[O-])c1ccc(Cl)cc1)c1ccc(-c2ccccc2)cc1,8,0.0
254,254,COc1cc(C(=O)c2cn(-c3ccc(O)c(C(=O)O)c3)cc2-c2cccc(Cl)c2Cl)cc(OC)c1OC,8,11.5
255,255,CC1CN(C(C)CO)C(=O)c2cc(NC(=O)Nc3ccc(OC(F)(F)F)cc3)ccc2OC1CN(C)S(C)(=O)=O,8,7.5
256,256,Nc1ccc(S(=O)(=O)NC(=O)CON=C(C=NOC[C@@H](O)CN2CCCC2)CN2CCOCC2)cc1,8,6.0
257,257,CC(OC(=O)C=C(Nc1ccc(Cl)c([N+](=O)[O-])c1)c1ccco1)C(=O)Nc1ccc(Cl)c([N+](=O)[O-])c1,8,14.0
258,258,CCOC(=O)Nc1nc(NCc2ccc(OCc3ccccc3)cc2)c2ncn(C[C@H](CO)OC(C)=O)c2n1,8,14.0
259,259,COc1ccc(C(Nc2c(Nc3ccc(C(=O)N4CCC4)c(OC)c3OC)c(=O)c2=O)c2ccc(C)o2)cn1,8,12.0
260,260,CC(C)[C@H](NP(=O)(O)Oc1cccc(N(C)C(=O)CCCCC2CCSS2)c1)C(=O)N[C@@H](CO)C(=O)N[C@@H](CC(N)=O)C(N)=O,8,10.0
261,261,CC1CN(C(C)CO)C(=O)c2cc(NC(=O)CCC(F)(F)F)ccc2OC1CN(C)S(=O)(=O)c1ccccc1,8,4.5
262,262,CCOc1ccc(OCC)c(N2C(=S)SC(=Cc3ccc(O)c(OCC)c3)C2C(=O)NN=Cc2ccc(O)cc2)c1,8,18.5
263,263,CCCCCCCCCCCCCCCC(=O)N[C@@H](CCCN)CN1CC(=O)N(c2ccc(C)cc2)C1=O,8,10.0
264,264,CCCCCCCCCCCCCCOC(=O)c1ccccc1CC(O)C(C)NC1=NC(C)(C)Cc2ccccc21,8,11.5
265,265,CCC/C(C)=C/Cc1cc(O)c2c(c1)O[C@H](c1ccc(O)c(OC)c1)[C@@H](CO[C@@H]1O[C@@H](C)[C@H](O)[C@@H](O)[C@H]1O)C2=O,8,10.0
266,266,CC(C)c1cc(=O)[nH]c(=O)n1[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2OC(n3cnc4c(N)nc(N)nc43)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O,8,11.0
267,267,O=C(CC[S+]([O-])C[C@H]1O[C@@H](n2cnc3c(NC4CCCC4)ncnc32)[C@H](O)[C@@H]1O)NC(Cc1ccccc1)C(=O)O,8,14.5
268,268,COC(=O)[C@H](C)NP(=O)(OC[C@@H]1C=C[C@H](n2cnc3c(=O)[nH]c(N)nc32)O1)Oc1ccccc1.N,8,0.0
269,269,CC(C)C(NC(=O)c1ccc(OCCF)cc1)C(=O)N1CCCC1C(=O)NC(CCC(N)=O)C(N)=O,8,10.0
270,270,NS(=O)(=O)c1ccc(CCN(CCN(CC(=O)NCC(=O)O)c2cccnc2)CC(=O)O)cc1,8,5.5
271,271,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@@H]1CN(c2cccc(OC(F)(F)F)c2)C(=O)O1)S(=O)(=O)c1ccc(N)cc1,8,18.5
272,272,C[C@@H](O)CNC(=O)CCC/C=C/C/C=C\C/C=C\C/C=C\CCCCCc1cccc2[nH]c(=O)oc12,8,18.5
273,273,CCCOC(=O)[C@@H](C)C[C@@H](C)/C=C/[C@@H](C)[C@H]1CC[C@]2(C)C3=C(CC[C@@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC3,8,7.5
274,274,C#CCN(C)CCCN(CC(=O)N[C@H](CC(=O)N[C@H](C)c1cccc2ccccc12)C(=O)N1CCCCC1)C(=O)CC,8,6.0
275,275,COc1ccc(/C=C/C(=O)CC(=O)/C=C/c2ccc(OC(=O)[C@@H](N)C(C)C)c(OC)c2)cc1OC,8,6.5
276,276,CC(=O)O[C@H]1[C@@H](OC(C)=O)[C@@]2(C)[C@@H](OC(C)=O)C[C@@H]3[C@@H](c4ccoc4)O[C@@]2([C@@H]3O)[C@](C)(O)[C@@H]1OC(C)=O,8,0.0
277,277,COCCC1(CN(C)C(=O)c2cn(C)nc2C(C)(C)C)C(=O)N(c2ccc(C(C)(C)C#N)cc2)C(=O)N1C(=O)OC(C)(C)C,8,4.5
278,278,CC(C)[C@@H]1SC[C@@H](CCCCCC(=O)O)NC(=O)[C@H]2N=C([C@H](Cc3ccccc3)NC(=O)OC(C)(C)C)O[C@H]21,8,12.5
279,279,CC[C@@H](CO)N1C[C@H](C)[C@@H](CN(C)C(=O)Nc2cccs2)Oc2cc(CC(C)C)ccc2S1(=O)=O,8,2.5
280,280,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](CC(C)C)c1nc(C2CCCCC2)no1,8,9.5
281,281,CC(=O)OCC1=C(C(=O)OCc2ccc([N+](=O)[O-])cc2)N2C(=O)[C@@H](NC(=O)CCCC(=O)O)C2SC1,8,8.0
282,282,CCC(CC)C(S)C(=O)NC1(C(=O)NC(Cc2ccc(-c3ccno3)cc2)C(=O)O)CCCC1,8,6.0
283,283,CSCC[C@H](NC(=O)c1ccc(NCc2cncn2Cc2ccc(C#N)cc2)cc1-c1ccccc1)C(=O)O,8,13.5
284,284,COc1ccc(CN2C[C@@H]3COC[C@]3(CNS(=O)(=O)c3cccnc3)C2)cc1.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F,8,0.0
285,285,COCCNC(C)(C)COc1ccc([C@H]2CC[C@H](c3cc(OC)c(OC)c(OC)c3)O2)cc1.Cl,8,2.0
286,286,COc1cc(NC(C)CCCN)c2nccc(C)c2c1Oc1cccc(C(F)(F)F)c1.O=C(O)C(F)(F)F,8,0.0
287,287,CC(NC(=O)C(CC(=O)O)NC(=O)[C@@H](NC(=O)[C@@H]1CC[C@@H](C)N(C(=O)c2cccc(C(=O)O)c2)C1)C(C)(C)C)C(=O)O,8,7.5
288,288,COC(=O)[C@@]1(OC)C[C@H](OC(C)=O)[C@@H](C(C)C)[C@H]1N1C(=O)CN(CCNC(=N)NS(=O)(=O)c2ccc(C)c([N+](=O)[O-])c2)C1=O,8,6.5
289,289,COc1ccc(C)cc1N(C(=O)CCNC(=O)c1cccs1)C(C(=O)NC1CCCC1)c1ccc(N(C)C)cc1,8,14.5
290,290,CC(C)CCn1nc(C(C)(C)C)cc1C(c1cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c1)c1c(O)[nH]c(=O)[nH]c1=O,8,16.5
291,291,CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C(C)C)OC(=O)[C@H](CC(C)C)NC1=O,8,7.0
292,292,Cc1cc(NCCCCCCCCNc2ccnc3cc([N+](=O)[O-])ccc23)n2nc(N)nc2n1,8,3.0
293,293,CC(C)(C)c1cc(/C=C/C(=O)O[C@@H]2O[C@H](CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)cc(C(C)(C)C)c1O,8,6.5
294,294,CCC(CC)O[C@@H]1C=C(C(=O)O)C[C@H](NCc2cccc(NC(=N)N)c2)[C@H]1NC(C)=O.O=C(O)C(F)(F)F,8,0.0
295,295,CCOC(=O)[C@@H](C)C[C@](C)(O)C(=O)N1CC[C@@]2(S(=O)(=O)c3ccc(F)cc3)c3ccc(C(F)(C(F)(F)F)C(F)(F)F)cc3CC[C@@H]12,8,7.5
296,296,CN[C@H](C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCCNC(=N)N)C(=O)CF)C(c1ccccc1)c1ccccc1,8,7.5
297,297,CC(C)CC(N)C(=O)NS(=O)(=O)OC[C@H]1O[C@@H](n2cnc3c(NCc4ccc(O)cc4)ncnc32)[C@H](O)[C@@H]1O,8,11.0
298,298,COc1cc(N[C@@H](C)CCN2C[C@H](C)C[C@H](C)C2)c2nccc(C)c2c1.O=C(O)/C=C/C(=O)O,8,0.0
299,299,CCCCCNC(=O)[C@@]1(CCCC)C=C[C@@H](NCc2ccncc2)CN1Cc1ccccc1OC,8,10.0
300,300,CC(C)CC(NC(=O)N(C)CCn1cccn1)C(=O)NC(CC1CCCCC1)C(O)C(O)CC(C)C,8,8.0
301,301,CCCCCn1c(-c2nc3cc(C)c(SCCC(=O)O)c(C)c3o2)cc(C(=O)NCC(C)(C)C)c1C,8,10.0
302,302,Cc1cccc(-c2nnc(NS(=O)(=O)[C@@H](C)[C@H](C)c3ncc(F)cn3)n2-c2c(OCC(F)(F)F)cccc2OC(F)(F)F)n1,8,6.5
303,303,O=C(O)CC[C@H](NC(=O)N[C@@H](CCCCn1cc(CNC(=O)CNC(=O)c2ccc(C(=O)O)cc2)nn1)C(=O)O)C(=O)O,8,14.0
304,304,C#CC(=O)N(c1cc(OCCCCO)ccc1Cl)C(C(=O)NC(C)(C)C)c1ccc(N)cc1,8,11.0
305,305,O=C(N/N=C/c1ccc(Oc2ccc([N+](=O)[O-])c([N+](=O)[O-])c2)cc1)c1cc(-c2ccc(Cl)cc2)[nH]n1,8,12.0
306,306,C[C@H](NC(=O)OCC1CCC1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(=O)O)C(=O)CF,8,11.0
307,307,CCC(CC)O[C@@H]1C=C(C(=O)O)C[C@H](N(Cc2ccc(-c3conc3C)cc2)C(=N)N)[C@H]1NC(C)=O,8,0.0
308,308,Cc1ncnc2c1ncn2CC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CN(CC(C)C)S(=O)(=O)c1ccc(N)cc1,8,8.5
309,309,CCC1(OC(=O)CCCCCCCCCCCCOC(=O)CCC(=O)O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3ccccc3nc2-1,8,6.5
310,310,COc1ccccc1/C=C/C(=O)c1ccc(OCc2cn([C@H]3C[C@@H](O)[C@@H](CO)O3)c(=O)nc2O)cc1,8,10.5
311,311,CC(C)COC(=O)Nc1ccc2c(c1)C(=O)N(C(C)CO)CC(C)C(CN(C)S(=O)(=O)c1cccs1)OCCCC(C)O2,8,16.0
312,312,CCCC1(CCc2ccc(O)cc2)CC(=O)C(Sc2cc(C)c(NC(=O)CC(C)(C)C)cc2C(C)(C)C)C(=O)O1,8,13.5
313,313,COC(=O)c1ccc(OP(=O)(Oc2ccc(OC)cc2)C(CC(C)C)NC(=O)OCc2ccccc2)cc1,8,16.0
314,314,CSCC[C@H](NC(=O)[C@H](Cc1ccccc1)NC[C@H](NCc1ccccc1Oc1ccccc1)C(=O)O)C(=O)O,8,15.0
315,315,CCCS(=O)(=O)Nc1ccc(C(C)NCC(O)c2ccc(O)c(NS(C)(=O)=O)c2)cc1.Cl,8,0.0
316,316,CC(C)c1cccc(C(C)C)c1NC(=O)NC1(C)OCC(OC(=O)CCc2ccncc2)C1OC(=O)CCC(=O)O,8,12.0
317,317,CCCCCCCCCCSCC(O)CON=C(c1ccc(Br)cc1)c1ccc(Br)cc1,8,8.0
318,318,COc1ccccc1C(C(=O)/C=C/c1cccc(C)c1)N(C(=O)c1snc(C(N)=O)c1N)c1cc(C)ccc1OC,8,6.5
319,319,CC(C)C(NC(=O)Cn1c(-c2ccccc2)ccc(NC(=O)OCc2ccccc2)c1=O)C(=O)C(F)(F)F,8,9.0
320,320,COc1cc2nc(SCC(=O)NCCc3ccccc3)n(CCCN3CCOCC3)c(=O)c2cc1OC,8,13.5
321,321,C=CC1CC1(NC(=O)C1CC(OC)CN1C(=O)C(NC(=O)OC1CCCC1)C(C)(C)C)C(=O)NS(=O)(=O)C1CC1,8,8.5
322,322,CC(C)(C)NC(=O)[C@@H]1C[C@@H](OCc2ccccc2)CN1C(=O)[C@@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C,8,16.0
323,323,CSc1nc(N)nc2c1ncn2[C@H]1[C@H](O)[C@H](O)[C@@]2(C(=O)NCCCCCCCCC(=O)O)C[C@H]12,8,0.0
324,324,C[C@H](NS(=O)(=O)c1ccc(-c2sc(C(=O)NCC(C)(C)O)nc2C(=O)N2CCC(F)(F)CC2)c(Cl)c1Cl)C(F)(F)F,8,11.0
325,325,Nc1ncnc2c1nc(I)n2C1OC(COC(Cc2cn(CC(=O)O)nn2)(C(=O)O)C(=O)O)[C@@H](O)[C@H]1O,8,16.0
326,326,CCC(C)CC(C)CCCCCCCCC(=O)NC(CN(C)C(C)C)C(O)C(O)CC(=O)O,8,8.5
327,327,CCNC(=O)N1CCC(c2cccc(CC(=O)Nc3ncc(C(=O)c4cc(F)cc(NS(C)(=O)=O)c4)s3)c2)CC1,8,6.5
328,328,C#CCN(CC#N)CCCCCCCn1ncc2c(NC(=O)c3ccc(F)cc3F)nc(-c3ccccc3)nc21,8,7.0
329,329,COCCC(C)(OC[C@H]1O[C@@H](n2ncc3c(NCc4cccc(Cl)c4)nc(Cl)nc32)[C@H](O)[C@@H]1O)P(=O)([O-])[O-],8,7.5
330,330,CNC(C(=O)NC(C(=O)N(C)C(C=C(C)C(=O)O)C(C)C)C(C)(C)C)C(C)(C)c1cncc(C#N)c1,8,11.0
331,331,OC(CN1c2cccc(-c3cccc(OC(F)(F)F)c3)c2OCC1c1cccc(OC(F)(F)C(F)F)c1)C(F)(F)F,8,14.5
332,332,CC(C)C[C@H](NC(=O)c1[nH]cnc1C(=O)NCc1ccc(CNC(=O)[C@@H](N)CCCCN)cc1)C(=O)O.O=C(O)C(F)(F)F,8,0.0
333,333,Cc1nc(N)sc1CCCN/C(N)=N/C(=O)NC(C)c1ccc2ccccc2c1.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F,8,0.0
334,334,C/C(C#CC#CCCCCCCC#C/C=C\C#CCCCCC(C)CCC(=O)O)=C\c1cccs1,8,10.0
335,335,CC(C)c1ccc(S(=O)(=O)N2CSC[C@H]2C(=O)N[C@@H](Cc2cccnc2)C(=O)NC(CCCN=C(N)N)C(=O)c2nccs2)cc1,8,16.0
336,336,NS(=O)(=O)c1ccc(NC(=O)CN(CCN(CC(=O)O)CC(=O)O)CC(=O)O)c(Cl)c1,8,4.0
337,337,O=C(O)CNc1nc(Cc2nnc(SCC(=O)NNC(=O)c3ccc(F)cc3)n2NC(=O)c2ccc(F)cc2)cs1,8,15.0
338,338,O=C(O)CCOP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(Cl)ncnc32)[C@H](O)[C@@H]1O,8,10.0
339,339,O=C(C[C@@H](CCB(O)O)C(=O)O)Nc1ccc(Cl)c(NC(=O)c2ccc([N+](=O)[O-])cc2F)c1,8,5.5
340,340,C[C@](N)(COP(=O)(O)O)C(=O)Nc1ccc(OCCc2ccc(-c3ccccc3)cc2)c(S(N)(=O)=O)c1,8,11.0
341,341,CC(C)(C)NC(=O)c1ccccc1CC(O)C(Cc1ccccc1)NC(=O)C(CC(N)=O)NC(=O)c1ccc2ccccc2n1,8,15.0
342,342,COCc1nc2cc(N=C(O)c3cc(OC)cc(OC)c3)cc(C(O)=Nc3cccc(Cl)c3C)c2[nH]1,8,17.0
343,343,CCCC(NC(=O)C(Cc1c[nH]cn1)NC(=O)OC(C)(C)C)C(=O)NC(c1ccc(OC)cc1)c1ccccn1,8,10.5
344,344,CC(C)C(NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](N)CC(=O)O)C(=O)N1CCC[C@H]1C(=O)O,8,1.0
345,345,CCCCCCCCCCCCCCCCCC/C=C1\C(=O)N[C@@H](C(=O)OC)[C@@H]1O,8,1.0
346,346,COc1ccc(C=C2CN(C(=O)NS(=O)(=O)c3cccc(Br)c3)CC(=Cc3ccc(OC)c(OC)c3)C2=O)cc1OC,8,5.5
347,347,CSc1ccc(CN(CC(=O)NC(Cc2ccccc2)C(O)C(=O)N2CSC(C)(C)[C@H]2C(=O)NCC(C)C)Cc2cccs2)cc1,8,13.5
348,348,COC(=O)CNC(=O)c1c(CCCOc2cc(C)c(Cl)c(C)c2)c2ccc(Cl)cc2n1Cc1ccc(Cl)cc1,8,19.5
349,349,CCCCCCCCCCCCCCCC(=O)N1CC[C@H]2[C@@H](O)C[C@@H]3[C@](C)(CCC[C@@]3(C)C(=O)O)[C@H]2C1,8,7.5
350,350,CCCN1CCN(C(=O)c2ccc(NC(=O)c3cc(OC)c(OC)c(OC)c3)cc2OC)CC1,8,4.0
351,351,CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](C)C(=O)N[C@@H](C=O)CC(=O)O,8,9.0
352,352,CCCCCNC(=O)NS(=O)(=O)c1cc(CCn2ccnc2)ccc1Oc1cccc(CC)c1,8,5.5
353,353,CCn1cc(S(=O)(=O)N2CCC(C(=O)NCc3cccnc3)CC2)c(OCC(=O)Nc2cccc(C)c2)n1,8,9.0
354,354,C=C(C(=O)OC)[C@@H](CCCN(C)C(=O)Cc1cc(Cl)c(O)c(Cl)c1)C(=O)Nc1ccccc1,8,20.5
355,355,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@H](/C=[N+](\[O-])C(=O)OC(C)C)CC1CCNC1=O,8,19.0
356,356,CCCOc1c(C(=O)NN=Cc2ccc(OC)c(OC)c2Br)sc(C(=O)NN=Cc2c(O)ccc3ccccc23)c1OCCC,8,16.5
357,357,CCCCC(OC(C)=O)c1ccccc1CS(=O)(=O)NC(C(=O)Nc1ccc(C(=O)O)cc1)C1CCCC1,8,5.5
358,358,N=C(N)NCCCC(=O)NCCCn1cc(CN(CC(=O)O)c2ccccc2Br)nn1,8,9.0
359,359,C=CC[C@@]1(O)C(=O)N2C(CC(NC(=O)c3cn(CC(=O)OC)c4ccccc34)[C@@H]2C(C)C)S1(=O)=O,8,10.0
360,360,COC1C(CC(=O)NCc2cccc3ccccc23)NC(=O)C(CC(C)C)N(C)C(=O)C(CC(C)C)OC(=O)C1C,8,8.0
361,361,COc1ccc(CCCCOc2ccc(CS(=O)(=O)Cc3ccc(OC(F)(F)F)cc3)nc2/C=C/C(=O)O)cc1,8,11.5
362,362,CCc1cn(CCCCO[C@H]([C@H](O)CO)n2cnc3c(NCc4ccccc4)nc(Cl)nc32)nn1,8,13.0
363,363,CC(C)(O)CN(C(=O)NCc1cc(C(F)(F)F)nn1-c1ccc(F)c(F)c1)C1Cc2cc(C#N)ccc2N(C(=O)CO)C1,8,5.0
364,364,CC1(C)[C@@H]2CC[C@@]1(C)[C@H](NC(=O)[C@@H](CC1CCCCC1)NS(=O)(=O)N[C@@H](Cc1ccccc1)C(=O)O)C2,8,18.0
365,365,CCCS(=O)(=O)Nc1ccc(F)c(C(=O)c2c[nH]c3ncnc(OCCOc4cccnc4)c23)c1F,8,10.5
366,366,COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)O[C@H]2CCC[C@H](O)C2)cc1,8,13.0
367,367,CC(=O)OCC1=C2[C@@H](OC(C)=O)C(OC(C)=O)C3(C)OC3C[C@]3(C)[C@@H](OC(C)=O)CC[C@@]2(C)[C@@H]3CC1=O,8,4.5
368,368,CCC(=O)N1CC(Oc2ccc(Cl)cc2)CC1C(=O)NCCCCCC(=O)NCc1ccc(F)cc1,8,16.0
369,369,CCC(=O)c1ccccc1OCCCC(O)=Nc1cncc(C(=O)c2cn(C(C)C)c3ncncc23)c1,8,14.5
370,370,O=C(NC1CC(O)COC1COc1ccc(N2CCOCC2)cc1C(F)(F)F)c1cc(OCC2CC2(F)F)ccn1,1,11.0
371,371,Cc1ccc2c(c1)NCC[C@H]2C(=O)O[C@@H](Cc1c(Cl)c[n+]([O-])cc1Cl)c1ccc(OC(F)F)c(OCC2CC2)c1,1,34.5
372,372,CC1CN(C(C)CO)C(=O)c2cc(NC(=O)C3CCCCC3)ccc2OC1CN(C)c1ncnc2[nH]ccc12,1,9.0
373,373,CCN1CCN(Cc2ccc(C(=O)Nc3ccc(C)c(Nc4nccc(-c5cnc(N6CCCNCC6)c(C#N)c5)n4)c3)cc2C(F)(F)F)CC1,1,8.0
374,374,O=C1CCc2c(Oc3ccc4c(c3)[C@H]3[C@H](NC(=O)c5ccc(OCC6CCNCC6)c(C(F)(F)F)c5)[C@H]3O4)ccnc2N1,1,10.0
375,375,O=C(CCN1CCCCC1=O)NC(c1cccs1)c1ccccc1-c1ccc(S(=O)(=O)Nc2cccc(F)c2)cc1,1,9.5
376,376,Cc1cccc(N=C(O)Nc2ccc(-c3c(C)nc(N4CCOCC4)nc3-c3ccnc(N4CCOCC4)n3)cc2F)c1,1,14.0
377,377,COc1cc(-c2[nH]c3ccc(C4CCN(CC(=O)N5CCC(C(F)(F)F)CC5)CC4)nc3c2C(C)C)cn2ncnc12,1,13.5
378,378,C=C(C)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)[C@H](OC(=O)[C@@H]6CCCN6)C[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,1,7.5
379,379,O=C(CCc1ccccc1)N1CCCC(CCN2CCC(c3noc4cc(F)ccc34)CC2)(c2ccc(Cl)c(Cl)c2)C1,1,8.0
380,380,O=S(=O)(c1ccccc1)N1CCC2(CC1)c1cc(C(F)(C(F)(F)F)C(F)(F)F)ccc1N(S(=O)(=O)c1ccc(F)cc1)C2C1CC1,1,23.0
381,381,COC(=O)c1ccc(/N=C/[C@H]2C[C@]34C[C@H](N(C(=O)[C@H]5C[C@](C)(O)C[C@H]5c5cccc(Cl)c5)[C@@H]3C4)[C@]23C(=O)Nc2cc(F)ccc23)cc1,1,0.0
382,382,CC(C)(C)c1cc(F)c2nc(N3CCC(N[C@@H]4CCOC4)CC3)c(-c3nc(CO)cs3)c(C3=CCCCC3)c2c1,1,9.5
383,383,COc1cc(C2Oc3cc([C@H]4Oc5cc(OC6OC(C)(C)C(O)C(O)C6O)cc(O)c5C(=O)[C@@H]4O)ccc3OC2CO)ccc1O,1,14.5
384,384,Cc1ccc(-c2cn(CCCn3cc(NC(=O)OCc4ccccc4)c(=O)nc3SCc3ccccc3)nn2)s1,1,14.0
385,385,Cc1ccnc(C)c1N1C(=O)Nc2c(C(=O)N[C@@H]3CCC[C@@H]3NS(=O)(=O)CCc3cccnc3)sc3nccc1c23,1,18.5
386,386,COC(=O)C1(C)CCC2(C)CCC3(C)C(=CC(=O)C4C5(C)Cc6ccc(Br)cc6C(C)(C)C5CCC43C)C2C1,1,7.5
387,387,COc1cccc(CCOC(=O)CC[C@H](C)[C@H]2CC[C@H]3[C@@H]4[C@H](O)C[C@@H]5C[C@H](O)CC[C@]5(C)[C@H]4C[C@H](O)[C@]23C)c1,1,9.0
388,388,Cc1nn(C)c(C)c1S(=O)(=O)N1CCC(CN2CCC3(CC2)C(=O)NCN3c2ccccc2)(c2cccc(F)c2)CC1,1,10.0
389,389,CC(C)(O)[C@H](F)CNC(=O)c1cnc(-c2ccc3cc(C#N)cnn23)cc1Nc1cnc(C2CCOCC2)nc1,1,17.0
