,Unnamed: 0,smiles,cluster_id,score
303,303,CC(C)(C)OC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)NCC(=O)N[C@H](C=O)CC(=O)O,16,6.5
304,304,CC[C@H](C)[C@H](NC(=O)[C@@H](NC(=O)[C@@H](N)CNC(=O)c1nnn[nH]1)C(C)C)C(=O)N[C@H](C=O)Cc1ccc(O)cc1,16,13.5
305,305,Cc1ccc(C(=O)N[C@@H](CC2CCCCC2)C(=O)N[C@@H](CCc2ccccc2C)C(=O)N[C@H](C=O)C[C@@H]2CCNC2=O)cc1,16,10.0
306,306,CC(C)C[C@@H](NC(=O)[C@H](NC(=O)CCCCN)C(C)(C)C)C(=O)N[C@H](C=O)CC(=O)O,16,4.5
307,307,CC(C)CC(NC(=O)[C@](C)(NC(=O)OCc1ccccc1)C(=O)NC(C=O)Cc1ccccc1)B1O[C@@H]2C[C@@H]3C[C@@H](C3(C)C)[C@]2(C)O1,16,11.5
308,308,C[C@H](NC(=O)[C@H](CC(=O)OCc1ccccc1)NC(=O)OCc1ccccc1)C(=O)N[C@H](C=O)C[C@@H]1CCNC1=O,16,4.0
309,309,CCCCCC/C=C\CCCCCCCC(=O)N[C@H](COP(=O)(O)O[C@H](CI)Cn1cc(C=O)c(=O)[nH]c1=O)Cc1c[nH]c2ccccc12,16,5.0
310,310,CCO[C@@H]1C[C@@H]2C[C@H](NC(=O)[C@@H]3C[C@H](Oc4ccc(F)c5ccccc45)CN3C(=O)C3CCC(F)(F)CC3)C[C@@]2(N=[N+]=[N-])C1,76,15.0
311,311,CC(C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](Cc1ccccc1)N=[N+]=[N-])C(=O)N1Cc2ccccc2[C@H]1C(=O)N[C@@H](CCCNC(=N)N)C(=O)[O-],76,19.0
312,312,C[C@H](CNC(=O)[C@@H](Cc1ccc(F)cc1)N(C)C(=O)[C@@H](Cc1ccc(Cl)cc1)N=[N+]=[N-])N1CCOCC1,76,10.5
313,313,C[C@@H](O)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](CC(=O)O)N=[N+]=[N-])C(=O)N[C@@H](CS)C(=O)O,76,3.0
314,314,CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)N=[N+]=[N-])C(=O)N[C@H](C=O)Cc1c[nH]c2ccccc12,76,9.0
315,315,[N-]=[N+]=Nc1cccc(C(=O)NC[C@@H](O)CN2CCc3ccccc3C2)c1,76,22.5
316,316,COC[C@H]1OC(=O)C(=CN=[N+]=[N-])c2cc(C)c(C)nc21,76,11.5
317,317,[N-]=[N+]=NCCCCN(C(=O)[C@H](CCCCCO)NC(=O)c1cc(F)c2c(c1)OCO2)C1CCCCC1,76,4.0
318,318,CC[C@H](C)[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(C)C)NC(=O)[C@H]1CCCN1C(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1ccccc1)N=[N+]=[N-])C(=O)N[C@@H](Cc1ccccc1)C(=O)O,76,12.5
319,319,CC[C@@H](C)[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccccc1)N=[N+]=[N-])C(=O)N[C@H](C=O)CC(C)C,76,23.0
320,320,CC(=O)O[C@H]1CC[C@@]2(C)C(=CC[C@@H]3[C@@H]2CC[C@]2(C)[C@@H]([C@H](C)CC[C@H](O)c4ccoc4)CC[C@]32C)C1,51,12.5
321,321,CC(C)=CCC[C@@]1(C)CCC[C@@]2(C)C3=CC[C@@H]4[C@@H](CC=C(C#N)[C@@]4(C)CO)[C@]3(C)CC[C@@H]12,51,10.0
322,322,CC(=O)O[C@H]1CC[C@]2(C)[C@H]3CC=C4[C@@H]5CC(C)(C)CC[C@]5(C(=O)NCCCCCC(=O)O)CC[C@@]4(C)[C@]3(C)CC[C@H]2C1(C)C,51,8.5
323,323,CO[C@H]1[C@@H]2[C@H]3CC=C4[C@@]5(C)CC[C@H](OC(C)=O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC(=O)[C@]2(C)CC[C@H]1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1OC(=O)c1cccc([N+](=O)[O-])c1,51,0.0
324,324,C=C(C)[C@@H]1CC[C@]2(NCC(=O)NS(=O)(=O)c3ccc(F)cc3)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC=C(C6=CC[C@@](CF)(OC=O)CC6)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,51,14.5
325,325,C[C@]12C=CC(=O)C=C1CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)CSc1nc2cc(Cl)ccc2s1,51,9.0
326,326,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@]21OC(=O)C2[C@H](O)C[C@H]3CCCC[C@@H]3[C@@H]21,51,6.5
327,327,C[C@H]1C/C=C/[C@](O)(CS)C(=O)OCCCNC(=O)C[C@H]2CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]43C)[C@@H]2C1,51,6.5
328,328,CC[C@H]1[C@@H](O)[C@@H]2[C@H](CC[C@]3(C)[C@@H]([C@H](C)CCOC(=O)Nc4csc(C)n4)CC[C@@H]23)[C@@]2(C)CC[C@@H](O)C[C@@H]12,51,13.5
329,329,CCC[C@]1(O)C[C@H]2[C@@H]3CC[C@H]([C@H](C)CCOC(=O)N4CCOCC4)[C@@]3(C)CC[C@@H]2[C@@]2(C)CC[C@@H](O)C[C@@H]12,51,8.5
330,330,N=C(N)NCCC[C@H](NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](COC(=O)CCC[C@@H]1SC[C@@H]2NC(=O)N[C@@H]21)C(=O)O,31,4.0
331,331,C[C@@H](NC(=O)[C@H](CC(=O)N(C)Cc1ccccc1)NC(=O)[C@@H](Cc1ccccc1)NC(=O)CCCN=C(N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O,31,0.0
332,332,CC(C)C[C@@H]1NC(=O)[C@@H](C(N)=O)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC1=O,31,0.0
333,333,CCN(C(=O)N[C@@H](Cc1ccc(-c2cccc(C#N)c2)cc1)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)N[C@H](CCCCN)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](C(N)=O)C(C)C)C(C)(C)C)C(C)(C)C,31,14.5
334,334,N=C(N)NCCC[C@H](NC(=O)CNC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(=O)O)NC(=O)OCc1ccccc1)C(=O)NCCCCN=C(N)N,31,12.0
335,335,CC[C@@H](C)[C@H](NC(=O)[C@H](CCCCN)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N1CCC[C@H]1C(=O)N[C@H](CO)CC(C)C,31,0.0
336,336,N=C(N)NCCC[C@H](NC(=O)[C@H](CCCCN)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(N)=O,31,22.0
337,337,C[C@@H](O)[C@H](NC(=O)[C@H](CC(C)(C)C)NC(=O)[C@@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)Cc1ccc(O)cc1)[C@@H](C)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,31,6.5
338,338,CC(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C(=O)N[C@@H](CCC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@H](C(=O)N[C@@H](CCCCN)C(N)=O)C(C)C)C(C)O,31,12.0
339,339,CC(C)[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)CNC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](C)NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O,31,7.5
340,340,C[C@H](NC(=O)[C@H](S)Cc1ccccc1)C(=O)N1CCC(CCc2ccccc2)CC1,30,11.0
341,341,Nc1nc2c(ncn2[C@@H]2O[C@@H]3COP(=O)(S)O[C@H]4[C@H](F)[C@H](n5cnc6c(N)ncnc65)O[C@@H]4COP(=O)(S)O[C@@H]2[C@@H]3O)c(=O)[nH]1,30,16.5
342,342,CC(C)Oc1ccc([C@@H](C)NC(=O)[C@@H](C)S)cc1,30,6.5
343,343,O=C(N[C@H](CS)C(=O)O)c1ccc(-c2nc(-c3ncccc3F)n3ccccc23)cc1,30,6.5
344,344,CC(C)C[C@@H](NC(=O)[C@@H](S)Cc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@H](CCCN=C(N)N)C(=O)N1CCC[C@H]1C(=O)O,30,13.5
345,345,C[C@H](CS)C(=O)N1C[C@@H](S(C)(=O)=O)C[C@H]1C(=O)O,30,2.0
346,346,Nc1nc2c(ncn2[C@@H]2O[C@@H]3COP(=O)(S)O[C@H]4[C@@H](F)[C@H](n5nnc6c(N)ncnc65)O[C@@H]4COP(=O)(S)O[C@@H]2[C@@H]3F)c(=O)[nH]1,30,12.0
347,347,Nc1nc2c(nnn2[C@@H]2O[C@@H]3COP(=O)(S)O[C@H]4[C@@H](F)[C@H](n5nnc6c(=O)[nH]cnc65)O[C@@H]4COP(=O)(S)O[C@@H]2[C@@H]3O)c(=O)[nH]1,30,9.5
348,348,COC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CS)CC(=O)NO,30,13.5
349,349,CN1CC(NC(=O)[C@@H]2CC[C@@]3(NC(=O)[C@@H](CS)NC3=O)C(=O)N2)C1,30,5.0
350,350,CCS(=O)(=O)NCCSc1nonc1/C(=N/O)Nc1ccc(F)c(Br)c1,34,5.5
351,351,O=C(NO)c1ccc(CN2C(=O)/C(=C3\Nc4ccc(C(=O)NCCN5CCOCC5)cc4\C3=N\O)c3ccccc32)cc1,34,4.5
352,352,C/C(=N\OCc1ccc(C2CCCCC2)c(C(F)(F)F)c1)C(C)(C)C(=O)O,34,2.0
353,353,CO/N=C(\C)c1ccc2ncc(Cl)cc2c1N1CCN(CCCN2C[C@H]3CC[C@@H](CC3)C2)CC1,34,0.0
354,354,COc1ccc(C(O)/C=C/C2CCC(=NOCC(O)CNC(C)C)CC2)o1,34,10.0
355,355,COc1ccc(C(C)ON=Cc2cccnc2[N+](=O)[O-])c(OC)c1,34,14.0
356,356,CC/C(=N\OC)c1ccc(Cn2cc(C(=O)N[C@H]3CCCC[C@@H]3O)c3c(F)cccc32)nc1,34,10.0
357,357,O=C(CCl)NCCOc1nonc1/C(=N/O)NC1Cc2ccc(F)cc21,34,8.0
358,358,COCCNc1nc(C)c2ccc(Oc3ccc(/C(C)=N/OCC(N)=O)cc3)cc2n1,34,6.5
359,359,Nc1nonc1/C(=N/OCc1ccccc1Cl)NC1Cc2ccc(F)cc21,34,5.5
360,360,CCSc1nnc(C(C)(C)C)n1CC(=O)NNC(=S)Nc1ccccc1,72,6.5
361,361,O=C(NNC(=S)Nc1cccc(C(F)(F)F)c1)c1ccc(-c2nc3ccccc3s2)cc1,72,13.5
362,362,O=C(CC(CC(=O)Nc1ccc(-c2ccccc2)cc1)c1ccccc1)NNS(=O)(=O)c1cccc(OC(F)(F)F)c1,72,12.5
363,363,Cc1nc(F)ccc1[C@H](Nc1cc(Cl)c2ncc(C#N)c(NCC(C)(C)C)c2c1)C1=CN(C2(CF)CC2)NN1,72,11.5
364,364,Cc1nc2ccc(O)cc2c2c1C(=O)N(NCC(C)C)C2=O,72,5.0
365,365,O=C1/C(=C/c2ccco2)SC(=S)N1NC(CO)CO,72,9.0
366,366,COCCN1NN[C@H](c2ccc(Cl)c(Cl)c2)C1=O,72,4.5
367,367,CC(C)c1ccc(-c2[nH]nc3c2C(=O)c2c(NC(=O)NN4CCOCC4)cccc2-3)cc1,72,5.0
368,368,COc1ccc(-c2n[nH]c3c2C(=O)c2c(NC(=O)NNC(=O)c4ccccc4)cccc2-3)cc1,72,9.0
369,369,CC(NC(=N)N[N+](=O)[O-])c1cccc(NC(=O)c2cccnc2)c1,72,14.5
370,370,CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1ccc(C#N)cc1)C(=O)C(=O)NCCSSC[C@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)O,45,10.0
371,371,CCNC(=O)[C@@H](NC(=O)Cc1ccccc1)[C@@H]1N[C@@H](C(=O)NCCNC(=O)[C@@H]2N[C@@H]([C@H](NC(=O)c3cc4cc(F)cc(F)c4[nH]3)C(=O)NCC)SC2(C)C)C(C)(C)S1,45,11.5
372,372,CCCCCCCCNC(=O)NC(Cc1c[nH]c2ccccc12)C(=O)N[C@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O,45,13.0
373,373,CC[C@H](C)[C@H](NC(=O)[C@@H]1CCCN1C[C@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(N)=O)NC(=O)c1ccc2ccccc2n1)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)OC)C(C)C,45,15.5
374,374,CC(C)CC(NC(=O)NCC(=O)N[C@H](C(=O)N1CCC[C@@H]1C(=O)NC(C=O)CCC(=O)O)C(C)C)C(=O)NCC(=O)N[C@@H](CC(C)C)C(=O)N1C[C@H](O)C[C@H]1C(=O)N[C@H](C(=O)NCC(N)=O)C(C)C,45,8.5
375,375,C[C@@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCCN)C(N)=O,45,15.5
376,376,CC(C)[C@H](NC(=O)[C@H](Cc1ccc(-c2ccccc2)cc1)NC(=O)[C@@H]1C[C@@H](O)CN1C(=O)[C@H](C(C)C)n1nnc2ccccc21)C(=O)N1CCC[C@H]1C(=O)NCC(N)=O,45,13.5
377,377,CCCC[C@H](NC(=O)O[C@@H]1C(=O)N(C(=O)c2ccc(-c3ccc(NC(=O)[C@@H]4C[C@@H](O)C[C@H]4C(=O)O[C@@H](Cc4ccccc4)C(=O)O)cc3)cc2)CC1(C)C)C(=O)C(N)=O,45,13.5
378,378,CC(C)[C@H](NC(=O)[C@@H](N)CNC(=O)c1[nH]c(=O)[nH]c(=O)c1F)C(=O)N[C@H](C(=O)N1CCC[C@@H]1C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C(=O)N[C@@H](C)C(=O)O)C(C)C,45,17.5
379,379,CCOc1ccc(C[C@H](NC(=O)[C@@H](C)NC(=O)CNC(=O)[C@H](Cc2cccc(O)c2)NC(=O)[C@@H](N)Cc2ccc(O)cc2)C(=O)N[C@H](Cc2ccc(O)cc2)C(N)=O)cc1.Cl,45,0.0
380,380,C#Cc1ccc2c(c1)C(=N)C(=O)N2Cc1ccccc1,95,9.0
381,381,C#CCn1c(CCCNC(=O)c2cccc(N(C)C)c2)nc2ccccc21,95,11.0
382,382,C#CCCCCNC(=O)Nc1ccc(C(=O)NC)cc1,95,3.0
383,383,C#CCN1CCC(C(=O)Nc2cccc(C(=O)N3CCCC3)c2C)CC1,95,3.5
384,384,C#Cc1cccc(NCc2ccc(OCCO)c(OC)c2)c1,95,9.0
385,385,C#CCC(NS(=O)(=O)c1ccc(OC)cc1)C(=O)NO,95,9.0
386,386,C#Cc1cccc(N(CC(=O)N2CCc3ccccc32)C(=O)C2CC2)c1,95,11.0
387,387,C#CCNC(=O)Cn1nc(C(F)(F)F)cc1C,95,5.0
388,388,C#CCCN1CCN(C(=O)c2ccc(-c3ccccc3)[nH]c2=O)CC1,95,4.5
389,389,C#CC(OC(=O)c1cn(C)c2ccccc12)C1CC1,95,7.0
390,390,CC(C)(C)[C@H]1C(=O)C(=C2NS(=O)(=O)c3c(Cl)cc([N+](=O)[O-])cc32)C(=O)N1Cc1ccc(C(F)(F)F)cc1,20,8.0
391,391,COc1cc2nc(Nc3c(F)cccc3OCCN(C)C)nc(NCc3cccc([N+](=O)[O-])c3)c2cc1OC,20,9.0
392,392,CC(=O)NCC1CCN(C(=O)C(=C2CCN(Cc3ccc([N+](=O)[O-])cc3)CC2)c2ccc(C(C)(C)C)cc2)CC1,20,4.5
393,393,O=[N+]([O-])c1ccc(CO/N=C(/CCCCc2ccc(Cl)cc2)CCC[C@H](O)CSc2ccc(Cl)c(Cl)c2)cc1,20,7.0
394,394,Cc1ccc(-c2cc(O[C@H]3CC[C@H](C(=O)Nc4nc5ccc([N+](=O)[O-])cc5s4)CC3)c3c(c2)ncn3C)cn1,20,6.5
395,395,COC(=O)[C@@H]1C[C@H](OC(=O)/C=C/c2ccc([N+](=O)[O-])cc2)C(=O)[C@H]2[C@@]1(C)CC[C@H]1C(=O)O[C@H](c3ccoc3)C[C@]21C,20,22.5
396,396,CCCCCCCCCCCCOc1ccc(S(=O)(=O)NC(=O)CSc2nnc3sc(-c4ccc([N+](=O)[O-])cc4)nn23)cc1,20,9.0
397,397,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)Cn1cnc2c(N)ncnc21)S(=O)(=O)c1ccc([N+](=O)[O-])cc1,20,19.0
398,398,O=C(N[C@@H](Cc1ccc([N+](=O)[O-])cc1)C(=O)N1CCC2(CC2)[C@H](c2ccccc2)C1)c1c[nH]cn1,20,10.5
399,399,CC(C)CCN1CC2C(C1)N(c1ccc(-c3cn[nH]c3)cc1)C(=O)N2C(=O)C1CCN(Cc2ccc([N+](=O)[O-])cc2)CC1,20,16.0
400,400,COc1ccc2nc(Cl)c(/C=N/NC(=S)Nc3ccccc3)cc2c1,25,7.5
401,401,COc1ccc(/C=C2/NC(=S)N(CC(=O)Nc3cccc(OC(F)(F)F)c3)C2=O)cc1OC,25,8.0
402,402,S=C(NC(=S)Nc1ccc(-c2ccccc2)cc1)Nc1ccccc1,25,6.0
403,403,NS(=O)(=O)c1ccc(NC(=S)c2cn(-c3ccccc3)nc2-c2ccccc2)cc1,25,10.0
404,404,O=C(O)c1ccc(CN2C(=O)/C(=C/c3ccc(OCc4ccccc4)c(OCc4ccc(F)cc4F)c3)SC2=S)cc1,25,10.0
405,405,O=C(NC(=S)Nc1ccc(C(=O)C(F)(F)F)cc1)c1cccs1,25,10.0
406,406,COc1cccc2cc(C(=O)NC(=S)Nc3ccc(Cl)cn3)oc12,25,8.0
407,407,O=C(O)CN1C(=O)/C(=C/c2cn(-c3ccccc3)nc2-c2ccc(Br)cc2)SC1=S,25,15.0
408,408,COc1cc(NC(=S)NC(=O)c2ccc(Br)cc2)cc(OC)c1,25,1.0
409,409,O=C(O)CN1C(=O)/C(=C/c2ccc(-c3cccc(Cl)c3)s2)SC1=S,25,16.0
410,410,O=C(N(CC12CCC(c3noc(C(F)F)n3)(CC1)CC2)c1cccc(-c2ccc(CO)nc2)c1)C12CC(F)(C1)C2,37,2.0
411,411,COc1cc(COC[C@H]2C[C@@]34CC[C@]2(OC)[C@@H]2Oc5c(OC)ccc6c5[C@@]23CCN(C)[C@@H]4C6)ccc1-c1ccc(C)cc1,37,7.5
412,412,O=C(O[C@H]1C2CC3CC1C[C@](C(=O)N1CCCCC1)(C3)C2)N1CCC(CN2Cc3ccccc3C2=O)(C(=O)O)CC1,37,9.0
413,413,CC(C)(O)[C@H](F)CNC(=O)c1cnc(-c2ccc3cc(C#N)cnn23)cc1N[C@H]1[C@H]2C[C@@H](C2)[C@@H]1C(C)(C)O,37,0.0
414,414,CC(C)(C)OC(=O)NC1CCCN(C(=O)N[C@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)NCC23CC4CC(CC(C4)C2)C3)C1,37,7.5
415,415,COc1ccc2c3c1O[C@H]1[C@@]4(OC)CC[C@@]5(C[C@@H]4COCc4ccc(Cl)cc4)[C@@H](C2)N(CC2CC2)CC[C@]315,37,6.5
416,416,COc1ccc2c3c1O[C@H]1[C@@]4(OC)CC[C@@]5(C[C@@H]4COCc4ccccc4)[C@@H](C2)N(C)CC[C@]315,37,9.0
417,417,Oc1ccc2c3c1O[C@H]1c4ncc(-c5ccncc5)cc4C[C@@]4(OCc5ccccc5)[C@@H](C2)N(CC2CC2)CC[C@]314,37,15.0
418,418,O=C(CCCc1c[nH]c2ccccc12)N(CC(O)COCc1ccco1)CC1(C2CCCCC2)CCCCC1,37,15.0
419,419,CS(=O)(=O)N1CCC(c2nc3ccccc3n2[C@H]2C[C@H]3CCC[C@@H](C2)N3[C@H]2C[C@H]3C[C@H](C(=O)O)C[C@H]3C2)CC1,37,10.0
420,420,O=C(NC12CC3CC(CC(C3)C1)C2)c1n[nH]cc1Cl,36,7.0
421,421,CCCCCC[C@](C)(O)[C@H]1CC[C@H]2[C@@H]3CC=C4CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C,36,0.0
422,422,C[C@]12CC[C@@H]3c4cc(C#N)c(O)cc4CC[C@H]3[C@@H]1CC=C2c1cncc(C(=O)O)c1,36,8.5
423,423,O=C(NC12CC3CC(CC(C3)C1)C2)C1=CCCN(c2ncccn2)C1,36,12.5
424,424,C[C@]12CCC(=O)C=C1NC[C@@H]1[C@@H]2CC[C@]2(C)C(c3cn(C(N)=O)cn3)=CC[C@@H]12,36,12.5
425,425,C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2CC[C@]2(C)C(c3cn(C(N)=O)cn3)=CC[C@@H]12,36,4.0
426,426,C[C@]12CC[C@@H]3c4ccc(C(=O)Oc5ccc6cc[nH]c6c5)cc4CC[C@H]3[C@@H]1CC=C2c1cnoc1,36,12.5
427,427,CC(C)(C)c1ccc(C(=O)C23CC4CC(C2)CC(c2ccccn2)(C4)C3)cc1,36,8.0
428,428,CCC(C(=O)OC)[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](c3cn(C)cn3)C[C@@]21C,36,17.0
429,429,COCC[C@@H]1C[C@@H]2[C@H](CC[C@]3(C)C(=O)CC[C@@H]23)[C@@]2(C)CCC(=O)C=C12,36,5.5
430,430,CCOC(=O)c1ccc2[nH]c(-c3c(-c4ccc(O)cc4O)n[nH]c3N)nc2c1,35,11.0
431,431,CCNC(=O)c1noc(-c2cc(C(C)C)c(O)cc2O)c1-c1ccn(Cc2ccc(C(F)(F)F)cc2F)c(=O)c1,35,6.5
432,432,O=C(N[C@@H](Cc1ccccc1)C(=O)c1nc2ccccc2s1)c1cc(O)ccc1O,35,16.0
433,433,COc1cc(/C=C/c2ccc3ccc(O)cc3n2)ccc1O,35,9.0
434,434,N=C(N)c1ccc(O)cc1O,35,5.5
435,435,Cc1cc(O)c2c3c1C[C@@](O)(C(=O)C(C)(C)C)c1ccc(O)c(c1C3=O)C2=O,35,0.0
436,436,O=C1CC(c2nc3cc(Cl)c(O)cc3[nH]2)C(Cc2cccc(O)c2)N1,35,11.0
437,437,COc1cc2c3c(c1O)-c1c(ccc(O)c1O)C[C@H]3N(C)CCC2,35,3.0
438,438,CC(C)c1ccc(/C=C2\Oc3cc(O)cc(O)c3C2=O)cc1,35,4.5
439,439,Nc1ccc(C2NCCc3c(O)cc(O)cc32)cc1F,35,12.5
440,440,COCc1cc(CN(C)C2CC(C)OC2=O)no1,58,9.0
441,441,CCC(CC)C(=O)NC(=O)Nc1nc(-c2ccc3c(c2)COC3=O)cs1,58,8.0
442,442,C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](CCCN3CCNCC3)[C@@H]12,58,12.5
443,443,N#Cc1cccc(NC(=O)NC[C@@H]2CN(c3ccc(Oc4ccccc4)cc3)C(=O)O2)c1,58,11.5
444,444,C[C@H](Nc1ncc(F)c(N2C(=O)OC[C@@H]2[C@@H](C)O)n1)c1cnc(-c2ccn(C)c2)cn1,58,5.5
445,445,CC1(C)OC(=O)Nc2ccc(Nc3ncc(F)c(Nc4ccc5c(c4)OCO5)n3)cc21,58,10.5
446,446,COC(=O)c1ccc(N2C(=O)OCC2(C)C)c(C)c1,58,8.0
447,447,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3cc(C#CCOC)ncc3nc2-1,58,12.5
448,448,COc1cc(-n2cc(CN3CC(=O)N[C@H](c4ccc5c(c4C)COC5=O)C3)nn2)ncc1C#N,58,12.0
449,449,Cc1ccc(C(=O)Nc2ccc(CN3CCOC3=O)cc2)cc1,58,8.0
450,450,COC(=O)N[C@@]1(Cc2ccccc2)CCN(c2ccc(C(N)=O)c3[nH]c(-c4ccc(C(=N)N)cc4)cc23)C1,61,14.5
451,451,CC(C)(C)OC(=O)NCCCNc1nc(C2CC2)cc2ncn(Cc3ccc(-c4ccccc4S(C)(=O)=O)cc3)c(=O)c12,61,5.5
452,452,COC(=O)[C@@H](CSC(=O)Nc1ccc(CNC(=O)/C=C/c2cccnc2)cc1)NC(=O)OC(C)(C)C,61,16.0
453,453,O=C(N[C@H]1C[C@H]2c3[nH]c4ccccc4c3C[C@@H](C(=O)Nc3ccc([C@@H]4CNCCO4)cc3)N2C1=O)OCc1ccccc1,61,16.0
454,454,Cc1cc(-c2n[nH]c3cc(NC(=O)N[C@H](COC(=O)NC4CCCCC4)c4ccccc4)ncc23)ccn1,61,15.0
455,455,CCC[C@H](NC(=O)OC(C)(C)C)C(=O)N1CCC[C@H]1C(=O)c1nc2ccc(OC)cc2s1,61,8.5
456,456,CCC[C@@H]1NC(=O)[C@@H](NC(=O)OCc2ccccc2)Cc2ccc(cc2)OCCCC[C@@H]([C@H](O)CN(CCC(C)C)S(=O)(=O)c2ccc(N)cc2)NC1=O,61,14.5
457,457,COc1cc(-c2ccc(N3CCC(CN4CCN(C(=O)OC(C)(C)C)CC4)(NC(=O)OC(C)(C)C)CC3)nc2)c2c(C#N)cnn2c1,61,6.0
458,458,CC(C)(C)OC(=O)NC[C@H]1C[C@@H](n2c(NC(=O)c3ccc(C(F)F)s3)nc3ccccc32)C1,61,11.5
459,459,CC(C)(C)C[C@]1(c2ccc(-c3cnn(C4CC4)c3)cc2)NC(=N)N([C@H](COC(=O)NC2(C(F)(F)F)CC2)c2ccc(Cl)c(-n3ncnc3C(F)F)c2)C1=O,61,11.0
460,460,CC[C@@H](C(=O)N1C[C@](C)(O)C[C@@H]1C(=O)N[C@@H](C(N)=O)C(C)C)[C@H](CC)N(C)C(=O)/C=C/c1cc(Cl)ccc1Cn1nnnc1CCOC,19,7.5
461,461,N=C(N)NCCC[C@H](NC(=O)[C@H](CCCCN)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)CCC(N)=O)C(N)=O,19,9.0
462,462,Cc1cc(O)cc(C)c1C[C@H](N)C(=O)NCC(=O)N[C@H](Cc1ccc(F)c(F)c1)C(=O)NCC(=O)N1CCC[C@H]1C(=O)N[C@H]1CC(=O)N[C@@H]1C(C)C,19,12.5
463,463,CC(C)[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](NC(=O)[C@@H](N)CO)C(C)C)C(=O)N[C@@H](Cc1ccccc1)C(=O)[O-],19,6.5
