,smiles
2227,O=C(Nc1ccccc1-c1ccccc1)OC1CCCNC1=O
2228,O=C(Nc1ccccc1-c1ccccc1)OC1CCCNC1=O
2229,O=C(Nc1ccccc1-c1ccccc1)OC1CCCNC1=O
2230,O=C(Nc1ccccc1-c1ccccc1)OC1CCCNC1=O
2231,O=C(Nc1ccccc1-c1ccccc1)OC1CCCNC1=O
2232,O=C(Nc1ccccc1-c1ccccc1)OC1CCCNC1=O
2233,O=C(Nc1ccccc1-c1ccccc1)OC1CCCNC1=O
2234,O=C(Nc1ccccc1-c1ccccc1)OC1CCCNC1=O
2235,O=C(Nc1ccccc1-c1ccccc1)OC1CCCNC1=O
2236,O=C(Nc1ccccc1-c1ccccc1)OC1CCCNC1=O
2237,O=C(Nc1ccccc1-c1ccccc1)OC1CCCNC1=O
2238,O=C(Nc1ccccc1-c1ccccc1)OC1CCCNC1=O
2239,O=C(Nc1ccccc1-c1ccccc1)OC1CCCNC1=O
2240,O=C(Nc1ccccc1-c1ccccc1)OC1CCCNC1=O
2241,O=C(Nc1ccccc1-c1ccccc1)OC1CCCNC1=O
2242,O=C(Nc1ccccc1-c1ccccc1)OC1CCCNC1=O
2243,O=C(Nc1ccccc1-c1ccccc1)OC1CCCNC1=O
2244,O=C(Nc1ccccc1-c1ccccc1)OC1CCCNC1=O
2245,O=C(Nc1ccccc1-c1ccccc1)OC1CCCNC1=O
2246,O=C(Nc1ccccc1-c1ccccc1)OC1CCCNC1=O
2247,CCN(CC)C(=O)c1ccc(N(c2ccccc2)[C@@H]2C[C@H]3CC[C@@H](C2)N3CCc2ccccc2)cc1
2248,CCN(CC)C(=O)c1ccc(N(c2ccccc2)[C@@H]2C[C@H]3CC[C@@H](C2)N3CCc2ccccc2)cc1
2249,CCN(CC)C(=O)c1ccc(N(c2ccccc2)[C@@H]2C[C@H]3CC[C@@H](C2)N3CCc2ccccc2)cc1
2250,CCN(CC)C(=O)c1ccc(N(c2ccccc2)[C@@H]2C[C@H]3CC[C@@H](C2)N3CCc2ccccc2)cc1
2251,CCN(CC)C(=O)c1ccc(N(c2ccccc2)[C@@H]2C[C@H]3CC[C@@H](C2)N3CCc2ccccc2)cc1
2252,CCN(CC)C(=O)c1ccc(N(c2ccccc2)[C@@H]2C[C@H]3CC[C@@H](C2)N3CCc2ccccc2)cc1
2253,CCN(CC)C(=O)c1ccc(N(c2ccccc2)[C@@H]2C[C@H]3CC[C@@H](C2)N3CCc2ccccc2)cc1
2254,CCN(CC)C(=O)c1ccc(N(c2ccccc2)[C@@H]2C[C@H]3CC[C@@H](C2)N3CCc2ccccc2)cc1
2255,CCN(CC)C(=O)c1ccc(N(c2ccccc2)[C@@H]2C[C@H]3CC[C@@H](C2)N3CCc2ccccc2)cc1
2256,CCN(CC)C(=O)c1ccc(N(c2ccccc2)[C@@H]2C[C@H]3CC[C@@H](C2)N3CCc2ccccc2)cc1
2257,CCN(CC)C(=O)c1ccc(N(c2ccccc2)[C@@H]2C[C@H]3CC[C@@H](C2)N3CCc2ccccc2)cc1
2258,CCN(CC)C(=O)c1ccc(N(c2ccccc2)[C@@H]2C[C@H]3CC[C@@H](C2)N3CCc2ccccc2)cc1
2259,CCN(CC)C(=O)c1ccc(N(c2ccccc2)[C@@H]2C[C@H]3CC[C@@H](C2)N3CCc2ccccc2)cc1
2260,CCN(CC)C(=O)c1ccc(N(c2ccccc2)[C@@H]2C[C@H]3CC[C@@H](C2)N3CCc2ccccc2)cc1
2261,CCN(CC)C(=O)c1ccc(N(c2ccccc2)[C@@H]2C[C@H]3CC[C@@H](C2)N3CCc2ccccc2)cc1
2262,CCN(CC)C(=O)c1ccc(N(c2ccccc2)[C@@H]2C[C@H]3CC[C@@H](C2)N3CCc2ccccc2)cc1
2263,CCN(CC)C(=O)c1ccc(N(c2ccccc2)[C@@H]2C[C@H]3CC[C@@H](C2)N3CCc2ccccc2)cc1
2264,CCN(CC)C(=O)c1ccc(N(c2ccccc2)[C@@H]2C[C@H]3CC[C@@H](C2)N3CCc2ccccc2)cc1
2265,CCN(CC)C(=O)c1ccc(N(c2ccccc2)[C@@H]2C[C@H]3CC[C@@H](C2)N3CCc2ccccc2)cc1
2266,CCN(CC)C(=O)c1ccc(N(c2ccccc2)[C@@H]2C[C@H]3CC[C@@H](C2)N3CCc2ccccc2)cc1
2267,CCN(CC)C(=O)c1ccc(N(c2ccccc2)[C@@H]2C[C@H]3CC[C@@H](C2)N3CCc2ccccc2)cc1
2268,COc1c(O)ccc2c1C1=C(/C(=C/c3cc4ccc([N+](=O)[O-])cc4[nH]3)O2)C2C(C)=CC(C)(C)NC2C=C1
2269,COc1c(O)ccc2c1C1=C(/C(=C/c3cc4ccc([N+](=O)[O-])cc4[nH]3)O2)C2C(C)=CC(C)(C)NC2C=C1
2270,COc1c(O)ccc2c1C1=C(/C(=C/c3cc4ccc([N+](=O)[O-])cc4[nH]3)O2)C2C(C)=CC(C)(C)NC2C=C1
2271,COc1c(O)ccc2c1C1=C(/C(=C/c3cc4ccc([N+](=O)[O-])cc4[nH]3)O2)C2C(C)=CC(C)(C)NC2C=C1
2272,COc1c(O)ccc2c1C1=C(/C(=C/c3cc4ccc([N+](=O)[O-])cc4[nH]3)O2)C2C(C)=CC(C)(C)NC2C=C1
2273,COc1c(O)ccc2c1C1=C(/C(=C/c3cc4ccc([N+](=O)[O-])cc4[nH]3)O2)C2C(C)=CC(C)(C)NC2C=C1
2274,COc1c(O)ccc2c1C1=C(/C(=C/c3cc4ccc([N+](=O)[O-])cc4[nH]3)O2)C2C(C)=CC(C)(C)NC2C=C1
2275,COc1c(O)ccc2c1C1=C(/C(=C/c3cc4ccc([N+](=O)[O-])cc4[nH]3)O2)C2C(C)=CC(C)(C)NC2C=C1
2276,COc1c(O)ccc2c1C1=C(/C(=C/c3cc4ccc([N+](=O)[O-])cc4[nH]3)O2)C2C(C)=CC(C)(C)NC2C=C1
2277,COc1c(O)ccc2c1C1=C(/C(=C/c3cc4ccc([N+](=O)[O-])cc4[nH]3)O2)C2C(C)=CC(C)(C)NC2C=C1
2278,COc1c(O)ccc2c1C1=C(/C(=C/c3cc4ccc([N+](=O)[O-])cc4[nH]3)O2)C2C(C)=CC(C)(C)NC2C=C1
2279,COc1c(O)ccc2c1C1=C(/C(=C/c3cc4ccc([N+](=O)[O-])cc4[nH]3)O2)C2C(C)=CC(C)(C)NC2C=C1
2280,COc1c(O)ccc2c1C1=C(/C(=C/c3cc4ccc([N+](=O)[O-])cc4[nH]3)O2)C2C(C)=CC(C)(C)NC2C=C1
2281,COc1c(O)ccc2c1C1=C(/C(=C/c3cc4ccc([N+](=O)[O-])cc4[nH]3)O2)C2C(C)=CC(C)(C)NC2C=C1
2282,COc1c(O)ccc2c1C1=C(/C(=C/c3cc4ccc([N+](=O)[O-])cc4[nH]3)O2)C2C(C)=CC(C)(C)NC2C=C1
2283,COc1c(O)ccc2c1C1=C(/C(=C/c3cc4ccc([N+](=O)[O-])cc4[nH]3)O2)C2C(C)=CC(C)(C)NC2C=C1
2284,COc1c(O)ccc2c1C1=C(/C(=C/c3cc4ccc([N+](=O)[O-])cc4[nH]3)O2)C2C(C)=CC(C)(C)NC2C=C1
2285,COc1c(O)ccc2c1C1=C(/C(=C/c3cc4ccc([N+](=O)[O-])cc4[nH]3)O2)C2C(C)=CC(C)(C)NC2C=C1
2286,COc1c(O)ccc2c1C1=C(/C(=C/c3cc4ccc([N+](=O)[O-])cc4[nH]3)O2)C2C(C)=CC(C)(C)NC2C=C1
2287,COc1c(O)ccc2c1C1=C(/C(=C/c3cc4ccc([N+](=O)[O-])cc4[nH]3)O2)C2C(C)=CC(C)(C)NC2C=C1
2288,COc1c(O)ccc2c1C1=C(/C(=C/c3cc4ccc([N+](=O)[O-])cc4[nH]3)O2)C2C(C)=CC(C)(C)NC2C=C1
2289,O=C1CCN(S(=O)(=O)c2cc(Br)ccc2F)CC1
2290,O=C1CCN(S(=O)(=O)c2cc(Br)ccc2F)CC1
2291,O=C1CCN(S(=O)(=O)c2cc(Br)ccc2F)CC1
2292,O=C1CCN(S(=O)(=O)c2cc(Br)ccc2F)CC1
2293,O=C1CCN(S(=O)(=O)c2cc(Br)ccc2F)CC1
2294,O=C1CCN(S(=O)(=O)c2cc(Br)ccc2F)CC1
2295,O=C1CCN(S(=O)(=O)c2cc(Br)ccc2F)CC1
2296,O=C1CCN(S(=O)(=O)c2cc(Br)ccc2F)CC1
2297,O=C1CCN(S(=O)(=O)c2cc(Br)ccc2F)CC1
2298,O=C1CCN(S(=O)(=O)c2cc(Br)ccc2F)CC1
2299,O=C1CCN(S(=O)(=O)c2cc(Br)ccc2F)CC1
2300,O=C1CCN(S(=O)(=O)c2cc(Br)ccc2F)CC1
2301,O=C1CCN(S(=O)(=O)c2cc(Br)ccc2F)CC1
2302,O=C1CCN(S(=O)(=O)c2cc(Br)ccc2F)CC1
2303,O=C1CCN(S(=O)(=O)c2cc(Br)ccc2F)CC1
2304,O=C1CCN(S(=O)(=O)c2cc(Br)ccc2F)CC1
2305,O=C1CCN(S(=O)(=O)c2cc(Br)ccc2F)CC1
2306,O=C1CCN(S(=O)(=O)c2cc(Br)ccc2F)CC1
2307,O=C1CCN(S(=O)(=O)c2cc(Br)ccc2F)CC1
2308,O=C1CCN(S(=O)(=O)c2cc(Br)ccc2F)CC1
2309,O=C1CCN(S(=O)(=O)c2cc(Br)ccc2F)CC1
2310,Cc1ccc(C(=O)Nc2cccc3cccnc23)cn1
2311,Cc1ccc(C(=O)Nc2cccc3cccnc23)cn1
2312,Cc1ccc(C(=O)Nc2cccc3cccnc23)cn1
2313,Cc1ccc(C(=O)Nc2cccc3cccnc23)cn1
2314,Cc1ccc(C(=O)Nc2cccc3cccnc23)cn1
2315,Cc1ccc(C(=O)Nc2cccc3cccnc23)cn1
2316,Cc1ccc(C(=O)Nc2cccc3cccnc23)cn1
2317,Cc1ccc(C(=O)Nc2cccc3cccnc23)cn1
2318,Cc1ccc(C(=O)Nc2cccc3cccnc23)cn1
2319,Cc1ccc(C(=O)Nc2cccc3cccnc23)cn1
2320,Cc1ccc(C(=O)Nc2cccc3cccnc23)cn1
2321,Cc1ccc(C(=O)Nc2cccc3cccnc23)cn1
2322,Cc1ccc(C(=O)Nc2cccc3cccnc23)cn1
2323,Cc1ccc(C(=O)Nc2cccc3cccnc23)cn1
2324,Cc1ccc(C(=O)Nc2cccc3cccnc23)cn1
2325,Cc1ccc(C(=O)Nc2cccc3cccnc23)cn1
2326,Cc1ccc(C(=O)Nc2cccc3cccnc23)cn1
2327,Cc1ccc(C(=O)Nc2cccc3cccnc23)cn1
2328,Cc1ccc(C(=O)Nc2cccc3cccnc23)cn1
2329,Cc1ccc(C(=O)Nc2cccc3cccnc23)cn1
2330,Cc1ccc(C(=O)Nc2cccc3cccnc23)cn1
2331,CS(=O)(=O)c1ccc(-c2cc(-c3cc[nH]n3)c(C#N)c(SC[C@H]3C[C@H](C#N)C3)n2)cc1
2332,CS(=O)(=O)c1ccc(-c2cc(-c3cc[nH]n3)c(C#N)c(SC[C@H]3C[C@H](C#N)C3)n2)cc1
2333,CS(=O)(=O)c1ccc(-c2cc(-c3cc[nH]n3)c(C#N)c(SC[C@H]3C[C@H](C#N)C3)n2)cc1
2334,CS(=O)(=O)c1ccc(-c2cc(-c3cc[nH]n3)c(C#N)c(SC[C@H]3C[C@H](C#N)C3)n2)cc1
2335,CS(=O)(=O)c1ccc(-c2cc(-c3cc[nH]n3)c(C#N)c(SC[C@H]3C[C@H](C#N)C3)n2)cc1
2336,CS(=O)(=O)c1ccc(-c2cc(-c3cc[nH]n3)c(C#N)c(SC[C@H]3C[C@H](C#N)C3)n2)cc1
2337,CS(=O)(=O)c1ccc(-c2cc(-c3cc[nH]n3)c(C#N)c(SC[C@H]3C[C@H](C#N)C3)n2)cc1
2338,CS(=O)(=O)c1ccc(-c2cc(-c3cc[nH]n3)c(C#N)c(SC[C@H]3C[C@H](C#N)C3)n2)cc1
2339,CS(=O)(=O)c1ccc(-c2cc(-c3cc[nH]n3)c(C#N)c(SC[C@H]3C[C@H](C#N)C3)n2)cc1
2340,CS(=O)(=O)c1ccc(-c2cc(-c3cc[nH]n3)c(C#N)c(SC[C@H]3C[C@H](C#N)C3)n2)cc1
2341,CS(=O)(=O)c1ccc(-c2cc(-c3cc[nH]n3)c(C#N)c(SC[C@H]3C[C@H](C#N)C3)n2)cc1
2342,CS(=O)(=O)c1ccc(-c2cc(-c3cc[nH]n3)c(C#N)c(SC[C@H]3C[C@H](C#N)C3)n2)cc1
2343,CS(=O)(=O)c1ccc(-c2cc(-c3cc[nH]n3)c(C#N)c(SC[C@H]3C[C@H](C#N)C3)n2)cc1
2344,CS(=O)(=O)c1ccc(-c2cc(-c3cc[nH]n3)c(C#N)c(SC[C@H]3C[C@H](C#N)C3)n2)cc1
2345,CS(=O)(=O)c1ccc(-c2cc(-c3cc[nH]n3)c(C#N)c(SC[C@H]3C[C@H](C#N)C3)n2)cc1
2346,CS(=O)(=O)c1ccc(-c2cc(-c3cc[nH]n3)c(C#N)c(SC[C@H]3C[C@H](C#N)C3)n2)cc1
2347,CS(=O)(=O)c1ccc(-c2cc(-c3cc[nH]n3)c(C#N)c(SC[C@H]3C[C@H](C#N)C3)n2)cc1
2348,CS(=O)(=O)c1ccc(-c2cc(-c3cc[nH]n3)c(C#N)c(SC[C@H]3C[C@H](C#N)C3)n2)cc1
2349,CS(=O)(=O)c1ccc(-c2cc(-c3cc[nH]n3)c(C#N)c(SC[C@H]3C[C@H](C#N)C3)n2)cc1
2350,CS(=O)(=O)c1ccc(-c2cc(-c3cc[nH]n3)c(C#N)c(SC[C@H]3C[C@H](C#N)C3)n2)cc1
2351,CS(=O)(=O)c1ccc(-c2cc(-c3cc[nH]n3)c(C#N)c(SC[C@H]3C[C@H](C#N)C3)n2)cc1
2352,CN1CCC(c2cc3c(-c4cc(NCc5ccc(F)c(F)c5)ccc4F)ccnc3[nH]2)CC1
2353,CN1CCC(c2cc3c(-c4cc(NCc5ccc(F)c(F)c5)ccc4F)ccnc3[nH]2)CC1
2354,CN1CCC(c2cc3c(-c4cc(NCc5ccc(F)c(F)c5)ccc4F)ccnc3[nH]2)CC1
2355,CN1CCC(c2cc3c(-c4cc(NCc5ccc(F)c(F)c5)ccc4F)ccnc3[nH]2)CC1
2356,CN1CCC(c2cc3c(-c4cc(NCc5ccc(F)c(F)c5)ccc4F)ccnc3[nH]2)CC1
2357,CN1CCC(c2cc3c(-c4cc(NCc5ccc(F)c(F)c5)ccc4F)ccnc3[nH]2)CC1
2358,CN1CCC(c2cc3c(-c4cc(NCc5ccc(F)c(F)c5)ccc4F)ccnc3[nH]2)CC1
2359,CN1CCC(c2cc3c(-c4cc(NCc5ccc(F)c(F)c5)ccc4F)ccnc3[nH]2)CC1
2360,CN1CCC(c2cc3c(-c4cc(NCc5ccc(F)c(F)c5)ccc4F)ccnc3[nH]2)CC1
2361,CN1CCC(c2cc3c(-c4cc(NCc5ccc(F)c(F)c5)ccc4F)ccnc3[nH]2)CC1
2362,CN1CCC(c2cc3c(-c4cc(NCc5ccc(F)c(F)c5)ccc4F)ccnc3[nH]2)CC1
2363,CN1CCC(c2cc3c(-c4cc(NCc5ccc(F)c(F)c5)ccc4F)ccnc3[nH]2)CC1
2364,CN1CCC(c2cc3c(-c4cc(NCc5ccc(F)c(F)c5)ccc4F)ccnc3[nH]2)CC1
2365,CN1CCC(c2cc3c(-c4cc(NCc5ccc(F)c(F)c5)ccc4F)ccnc3[nH]2)CC1
2366,CN1CCC(c2cc3c(-c4cc(NCc5ccc(F)c(F)c5)ccc4F)ccnc3[nH]2)CC1
2367,CN1CCC(c2cc3c(-c4cc(NCc5ccc(F)c(F)c5)ccc4F)ccnc3[nH]2)CC1
2368,CN1CCC(c2cc3c(-c4cc(NCc5ccc(F)c(F)c5)ccc4F)ccnc3[nH]2)CC1
2369,CN1CCC(c2cc3c(-c4cc(NCc5ccc(F)c(F)c5)ccc4F)ccnc3[nH]2)CC1
2370,CN1CCC(c2cc3c(-c4cc(NCc5ccc(F)c(F)c5)ccc4F)ccnc3[nH]2)CC1
2371,CN1CCC(c2cc3c(-c4cc(NCc5ccc(F)c(F)c5)ccc4F)ccnc3[nH]2)CC1
2372,CN1CCC(c2cc3c(-c4cc(NCc5ccc(F)c(F)c5)ccc4F)ccnc3[nH]2)CC1
2373,Cc1cccc(C(=O)Nc2ccnn2Cc2ccco2)c1
2374,Cc1cccc(C(=O)Nc2ccnn2Cc2ccco2)c1
2375,Cc1cccc(C(=O)Nc2ccnn2Cc2ccco2)c1
2376,Cc1cccc(C(=O)Nc2ccnn2Cc2ccco2)c1
2377,Cc1cccc(C(=O)Nc2ccnn2Cc2ccco2)c1
2378,Cc1cccc(C(=O)Nc2ccnn2Cc2ccco2)c1
2379,Cc1cccc(C(=O)Nc2ccnn2Cc2ccco2)c1
2380,Cc1cccc(C(=O)Nc2ccnn2Cc2ccco2)c1
2381,Cc1cccc(C(=O)Nc2ccnn2Cc2ccco2)c1
2382,Cc1cccc(C(=O)Nc2ccnn2Cc2ccco2)c1
2383,Cc1cccc(C(=O)Nc2ccnn2Cc2ccco2)c1
2384,Cc1cccc(C(=O)Nc2ccnn2Cc2ccco2)c1
2385,Cc1cccc(C(=O)Nc2ccnn2Cc2ccco2)c1
2386,Cc1cccc(C(=O)Nc2ccnn2Cc2ccco2)c1
2387,Cc1cccc(C(=O)Nc2ccnn2Cc2ccco2)c1
2388,Cc1cccc(C(=O)Nc2ccnn2Cc2ccco2)c1
2389,Cc1cccc(C(=O)Nc2ccnn2Cc2ccco2)c1
2390,Cc1cccc(C(=O)Nc2ccnn2Cc2ccco2)c1
2391,Cc1cccc(C(=O)Nc2ccnn2Cc2ccco2)c1
2392,Cc1cccc(C(=O)Nc2ccnn2Cc2ccco2)c1
2393,Cc1cccc(C(=O)Nc2ccnn2Cc2ccco2)c1
2394,O=C(NC1CC1c1ccccc1Cl)C1CSC(c2cccnc2)N1
2395,O=C(NC1CC1c1ccccc1Cl)C1CSC(c2cccnc2)N1
2396,O=C(NC1CC1c1ccccc1Cl)C1CSC(c2cccnc2)N1
2397,O=C(NC1CC1c1ccccc1Cl)C1CSC(c2cccnc2)N1
2398,O=C(NC1CC1c1ccccc1Cl)C1CSC(c2cccnc2)N1
2399,O=C(NC1CC1c1ccccc1Cl)C1CSC(c2cccnc2)N1
2400,O=C(NC1CC1c1ccccc1Cl)C1CSC(c2cccnc2)N1
2401,O=C(NC1CC1c1ccccc1Cl)C1CSC(c2cccnc2)N1
2402,O=C(NC1CC1c1ccccc1Cl)C1CSC(c2cccnc2)N1
2403,O=C(NC1CC1c1ccccc1Cl)C1CSC(c2cccnc2)N1
2404,O=C(NC1CC1c1ccccc1Cl)C1CSC(c2cccnc2)N1
2405,O=C(NC1CC1c1ccccc1Cl)C1CSC(c2cccnc2)N1
2406,O=C(NC1CC1c1ccccc1Cl)C1CSC(c2cccnc2)N1
2407,O=C(NC1CC1c1ccccc1Cl)C1CSC(c2cccnc2)N1
2408,O=C(NC1CC1c1ccccc1Cl)C1CSC(c2cccnc2)N1
2409,O=C(NC1CC1c1ccccc1Cl)C1CSC(c2cccnc2)N1
2410,O=C(NC1CC1c1ccccc1Cl)C1CSC(c2cccnc2)N1
2411,O=C(NC1CC1c1ccccc1Cl)C1CSC(c2cccnc2)N1
2412,O=C(NC1CC1c1ccccc1Cl)C1CSC(c2cccnc2)N1
2413,O=C(NC1CC1c1ccccc1Cl)C1CSC(c2cccnc2)N1
2414,O=C(NC1CC1c1ccccc1Cl)C1CSC(c2cccnc2)N1
2415,Cc1cc(C)c(S(=O)(=O)N(CC(O)COCCc2cccc3ccccc23)CC(C)(C)C)c(C)c1
2416,Cc1cc(C)c(S(=O)(=O)N(CC(O)COCCc2cccc3ccccc23)CC(C)(C)C)c(C)c1
2417,Cc1cc(C)c(S(=O)(=O)N(CC(O)COCCc2cccc3ccccc23)CC(C)(C)C)c(C)c1
2418,Cc1cc(C)c(S(=O)(=O)N(CC(O)COCCc2cccc3ccccc23)CC(C)(C)C)c(C)c1
2419,Cc1cc(C)c(S(=O)(=O)N(CC(O)COCCc2cccc3ccccc23)CC(C)(C)C)c(C)c1
2420,Cc1cc(C)c(S(=O)(=O)N(CC(O)COCCc2cccc3ccccc23)CC(C)(C)C)c(C)c1
2421,Cc1cc(C)c(S(=O)(=O)N(CC(O)COCCc2cccc3ccccc23)CC(C)(C)C)c(C)c1
2422,Cc1cc(C)c(S(=O)(=O)N(CC(O)COCCc2cccc3ccccc23)CC(C)(C)C)c(C)c1
2423,Cc1cc(C)c(S(=O)(=O)N(CC(O)COCCc2cccc3ccccc23)CC(C)(C)C)c(C)c1
2424,Cc1cc(C)c(S(=O)(=O)N(CC(O)COCCc2cccc3ccccc23)CC(C)(C)C)c(C)c1
2425,Cc1cc(C)c(S(=O)(=O)N(CC(O)COCCc2cccc3ccccc23)CC(C)(C)C)c(C)c1
2426,Cc1cc(C)c(S(=O)(=O)N(CC(O)COCCc2cccc3ccccc23)CC(C)(C)C)c(C)c1
2427,Cc1cc(C)c(S(=O)(=O)N(CC(O)COCCc2cccc3ccccc23)CC(C)(C)C)c(C)c1
2428,Cc1cc(C)c(S(=O)(=O)N(CC(O)COCCc2cccc3ccccc23)CC(C)(C)C)c(C)c1
2429,Cc1cc(C)c(S(=O)(=O)N(CC(O)COCCc2cccc3ccccc23)CC(C)(C)C)c(C)c1
2430,Cc1cc(C)c(S(=O)(=O)N(CC(O)COCCc2cccc3ccccc23)CC(C)(C)C)c(C)c1
2431,Cc1cc(C)c(S(=O)(=O)N(CC(O)COCCc2cccc3ccccc23)CC(C)(C)C)c(C)c1
2432,Cc1cc(C)c(S(=O)(=O)N(CC(O)COCCc2cccc3ccccc23)CC(C)(C)C)c(C)c1
2433,Cc1cc(C)c(S(=O)(=O)N(CC(O)COCCc2cccc3ccccc23)CC(C)(C)C)c(C)c1
2434,Cc1cc(C)c(S(=O)(=O)N(CC(O)COCCc2cccc3ccccc23)CC(C)(C)C)c(C)c1
2435,Cc1cc(C)c(S(=O)(=O)N(CC(O)COCCc2cccc3ccccc23)CC(C)(C)C)c(C)c1
2436,COc1c(Nc2cc(Nc3ccc(C(C)(C)O)c(C#N)n3)nc3[nH]n(C)c(=O)c23)cccc1-c1nnn(C)n1
2437,COc1c(Nc2cc(Nc3ccc(C(C)(C)O)c(C#N)n3)nc3[nH]n(C)c(=O)c23)cccc1-c1nnn(C)n1
2438,COc1c(Nc2cc(Nc3ccc(C(C)(C)O)c(C#N)n3)nc3[nH]n(C)c(=O)c23)cccc1-c1nnn(C)n1
2439,COc1c(Nc2cc(Nc3ccc(C(C)(C)O)c(C#N)n3)nc3[nH]n(C)c(=O)c23)cccc1-c1nnn(C)n1
2440,COc1c(Nc2cc(Nc3ccc(C(C)(C)O)c(C#N)n3)nc3[nH]n(C)c(=O)c23)cccc1-c1nnn(C)n1
2441,COc1c(Nc2cc(Nc3ccc(C(C)(C)O)c(C#N)n3)nc3[nH]n(C)c(=O)c23)cccc1-c1nnn(C)n1
2442,COc1c(Nc2cc(Nc3ccc(C(C)(C)O)c(C#N)n3)nc3[nH]n(C)c(=O)c23)cccc1-c1nnn(C)n1
2443,COc1c(Nc2cc(Nc3ccc(C(C)(C)O)c(C#N)n3)nc3[nH]n(C)c(=O)c23)cccc1-c1nnn(C)n1
2444,COc1c(Nc2cc(Nc3ccc(C(C)(C)O)c(C#N)n3)nc3[nH]n(C)c(=O)c23)cccc1-c1nnn(C)n1
2445,COc1c(Nc2cc(Nc3ccc(C(C)(C)O)c(C#N)n3)nc3[nH]n(C)c(=O)c23)cccc1-c1nnn(C)n1
2446,COc1c(Nc2cc(Nc3ccc(C(C)(C)O)c(C#N)n3)nc3[nH]n(C)c(=O)c23)cccc1-c1nnn(C)n1
2447,COc1c(Nc2cc(Nc3ccc(C(C)(C)O)c(C#N)n3)nc3[nH]n(C)c(=O)c23)cccc1-c1nnn(C)n1
2448,COc1c(Nc2cc(Nc3ccc(C(C)(C)O)c(C#N)n3)nc3[nH]n(C)c(=O)c23)cccc1-c1nnn(C)n1
2449,COc1c(Nc2cc(Nc3ccc(C(C)(C)O)c(C#N)n3)nc3[nH]n(C)c(=O)c23)cccc1-c1nnn(C)n1
2450,COc1c(Nc2cc(Nc3ccc(C(C)(C)O)c(C#N)n3)nc3[nH]n(C)c(=O)c23)cccc1-c1nnn(C)n1
2451,COc1c(Nc2cc(Nc3ccc(C(C)(C)O)c(C#N)n3)nc3[nH]n(C)c(=O)c23)cccc1-c1nnn(C)n1
2452,COc1c(Nc2cc(Nc3ccc(C(C)(C)O)c(C#N)n3)nc3[nH]n(C)c(=O)c23)cccc1-c1nnn(C)n1
2453,COc1c(Nc2cc(Nc3ccc(C(C)(C)O)c(C#N)n3)nc3[nH]n(C)c(=O)c23)cccc1-c1nnn(C)n1
2454,COc1c(Nc2cc(Nc3ccc(C(C)(C)O)c(C#N)n3)nc3[nH]n(C)c(=O)c23)cccc1-c1nnn(C)n1
2455,COc1c(Nc2cc(Nc3ccc(C(C)(C)O)c(C#N)n3)nc3[nH]n(C)c(=O)c23)cccc1-c1nnn(C)n1
2456,COc1c(Nc2cc(Nc3ccc(C(C)(C)O)c(C#N)n3)nc3[nH]n(C)c(=O)c23)cccc1-c1nnn(C)n1
2457,NCCC[C@@H](NC(=O)C(Cc1ccccc1)NS(=O)(=O)Cc1ccccc1)C(=O)c1nc2ccccc2s1
2458,NCCC[C@@H](NC(=O)C(Cc1ccccc1)NS(=O)(=O)Cc1ccccc1)C(=O)c1nc2ccccc2s1
2459,NCCC[C@@H](NC(=O)C(Cc1ccccc1)NS(=O)(=O)Cc1ccccc1)C(=O)c1nc2ccccc2s1
2460,NCCC[C@@H](NC(=O)C(Cc1ccccc1)NS(=O)(=O)Cc1ccccc1)C(=O)c1nc2ccccc2s1
2461,NCCC[C@@H](NC(=O)C(Cc1ccccc1)NS(=O)(=O)Cc1ccccc1)C(=O)c1nc2ccccc2s1
2462,NCCC[C@@H](NC(=O)C(Cc1ccccc1)NS(=O)(=O)Cc1ccccc1)C(=O)c1nc2ccccc2s1
2463,NCCC[C@@H](NC(=O)C(Cc1ccccc1)NS(=O)(=O)Cc1ccccc1)C(=O)c1nc2ccccc2s1
2464,NCCC[C@@H](NC(=O)C(Cc1ccccc1)NS(=O)(=O)Cc1ccccc1)C(=O)c1nc2ccccc2s1
2465,NCCC[C@@H](NC(=O)C(Cc1ccccc1)NS(=O)(=O)Cc1ccccc1)C(=O)c1nc2ccccc2s1
2466,NCCC[C@@H](NC(=O)C(Cc1ccccc1)NS(=O)(=O)Cc1ccccc1)C(=O)c1nc2ccccc2s1
2467,NCCC[C@@H](NC(=O)C(Cc1ccccc1)NS(=O)(=O)Cc1ccccc1)C(=O)c1nc2ccccc2s1
2468,NCCC[C@@H](NC(=O)C(Cc1ccccc1)NS(=O)(=O)Cc1ccccc1)C(=O)c1nc2ccccc2s1
2469,NCCC[C@@H](NC(=O)C(Cc1ccccc1)NS(=O)(=O)Cc1ccccc1)C(=O)c1nc2ccccc2s1
2470,NCCC[C@@H](NC(=O)C(Cc1ccccc1)NS(=O)(=O)Cc1ccccc1)C(=O)c1nc2ccccc2s1
2471,NCCC[C@@H](NC(=O)C(Cc1ccccc1)NS(=O)(=O)Cc1ccccc1)C(=O)c1nc2ccccc2s1
2472,NCCC[C@@H](NC(=O)C(Cc1ccccc1)NS(=O)(=O)Cc1ccccc1)C(=O)c1nc2ccccc2s1
2473,NCCC[C@@H](NC(=O)C(Cc1ccccc1)NS(=O)(=O)Cc1ccccc1)C(=O)c1nc2ccccc2s1
