,smiles
4027,Nc1ccc(-c2nc(-c3cccc([N+](=O)[O-])c3)cs2)c([N+](=O)[O-])c1
4028,O=[N+]([O-])c1ccc(Sc2nc3ccccc3nc2C(F)(F)F)c([N+](=O)[O-])c1
4029,O=[N+]([O-])c1ccc(CSc2nnc(-c3ccc([N+](=O)[O-])o3)o2)cc1
4030,O=[N+]([O-])c1ccc(Oc2cccc(C(F)(F)F)c2)c([N+](=O)[O-])c1
4031,N#Cc1ccc(OCCS(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
4032,O=[N+]([O-])c1ccc(N=NNc2c(O)ccc3ccccc23)c([N+](=O)[O-])c1
4033,O=C(Nc1ccc(-c2nc3cc([N+](=O)[O-])ccc3o2)cc1)c1ccc([N+](=O)[O-])o1
4034,O=C(NO)C(CCCCNS(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])=NO
4035,O=[N+]([O-])c1ccc(S[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)c([N+](=O)[O-])c1
4036,CCOC(=O)C1CCCN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])C1
4037,O=C1c2ccccc2C(=O)N1CNc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
4038,O=C(NCCNC(=O)c1ccc([N+](=O)[O-])o1)c1cccc([N+](=O)[O-])c1
4039,O=C1CCN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CC1
4040,O=C1CCC/C1=C\Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
4041,N#Cc1c(F)cccc1S(=O)(=O)N1CCN(c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CC1
4042,O=[N+]([O-])C1=C([O-])c2cc([N+](=O)[O-])ccc2OC1O
4043,O=C1CN(c2c([N+](=O)[O-])ncn2-c2ccc(F)cc2)C(=O)N1c1ccc([N+](=O)[O-])cc1
4044,COc1ccc(S(=O)(=O)Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1OC
4045,O=[N+]([O-])c1ccc(OCCc2cnc[nH]2)c([N+](=O)[O-])c1
4046,COc1ccc([N+](=O)[O-])cc1NC(=O)c1ccc(NC(=N)N)c([N+](=O)[O-])c1
4047,COc1ccc(N2C(=O)c3ccc(-c4ccc([N+](=O)[O-])cc4[N+](=O)[O-])cc3C2=O)cc1
4048,CC(O)CNC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)C(N)Cc1ccc(O)cc1
4049,N[C@@H](CCCCNC(=O)[C@@H]1Cc2ccc(O)cc2CN1)C(=O)N1Cc2ccccc2C[C@@H]1C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)O
4050,CCN(CC)c1ccc2cc(C(=O)NCCCCNC(=O)c3cc(O)c4c(c3)C(=O)c3cccc(O)c3C4=O)c(=O)oc2c1
4051,O=C(NCCCNCCCCCNCCCNC(=O)C(=O)c1c[nH]c2ccc(F)cc12)C(=O)Nc1ccc(F)cc1
4052,CP(=O)(O)Oc1ccc(C(N)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)C(N)=O)cc1
4053,CCCc1c(OCCCN(Cc2ccc(C(=O)Nc3ccccc3C(=O)O)cc2)Cc2ccccn2)ccc2c1C(=O)c1ccccc1C2=O
4054,CC(C)(C)NC(=O)CNC(=O)NCCNCc1ccc(NC(=O)Nc2cncc(C(=O)N=S3(=O)CCCC3)c2)cc1
4055,C=CC[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](N)Cc1c(C)cc(O)cc1C)C(=O)N[C@@H](Cc1ccccc1)C(=O)O
4056,COC(=O)C(CC(C)C)NC(=O)C(CCCc1ccc(C)cc1)NC(=O)C(NC(=O)c1cc(OC)c(OC)c(OC)c1)C(C)C
4057,Cc1cccc(C)c1OCC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CN[C@@H](Cc1ccccc1)C(=O)N[C@H]1c2ccccc2C[C@H]1O
4058,O=C(N[C@H]1c2ccccc2C[C@H]1O)[C@H](Cc1ccccc1)[C@H](O)[C@@H](O)[C@@H]1CN(Cc2ccccc2)C(=O)N1CCc1ccccc1
4059,O=C(O)CCCCc1ccc(NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C2CCC(n3c(=O)[nH]c4ccccc4c3=O)CC2)cc1
4060,CCOC(=O)N1CCN(C(=O)[C@H](CCC(=O)O)NC(=O)c2cc(OCc3nc(-c4ccccc4)cs3)cc(-c3ccccc3)n2)CC1
4061,[C-]#[N+]C(=CC(CCc1ccccc1)NC(=O)C(N)Cc1ccccc1)C(=O)NC(C)C(=O)NC(Cc1c[nH]c2ccccc12)C(N)=O
4062,Cc1cc(C)c(CNC(=O)C2Cc3ccc(OCC(=O)NO)c(C(=O)Nc4cccc(Br)c4C)c3C(=O)N2)c(=O)[nH]1
4063,CCC(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@H](Cc1ccc(I)cc1)C(=O)N[C@H](C=O)Cc1ccccc1
4064,NCCCC[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)Cc1ccccc1O)C(=O)N[C@H]1CCOc2ccccc21
4065,CC(NC(=O)C(NC(=O)C(CCCc1ccccc1)CP(=O)(O)Cc1ccc(Cc2ccccc2)cc1)C(C)(C)C)C(=O)Nc1ccc(C(=O)O)cc1
4066,N#CC1(NC(=O)[C@@H](Cc2ccc(OCc3ccccc3)cc2)NC(=O)C2CCCN2C(=O)Cc2ccccc2)CC1
4067,COc1ccc(CC(=O)N(CCCN)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(N)=O)NC(=O)/C(C#N)=C/c2ccccc2)cc1
4068,CC(C)C[C@H](NC(=O)N1CCCCCC1)C(=O)N[C@H](Cc1csc2ccccc12)C(=O)N[C@H](Cc1ccccc1)C(=O)N(C)Cc1ccccc1
4069,N#Cc1cccc(C(=O)NC(Cc2c[nH]c3ccccc23)C(=O)NCCCCCCCCC(=O)NO)c1
4070,CC(C)C[C@H](O)[C@H](O)[C@H](CC1CCCCC1)NC(=O)[C@H](Cc1cscn1)NC(=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)c1ccccc1)C(C)C
4071,CC(C)CC(NC(=O)C(Cc1ccc(OCc2ccccc2)cc1)NC(=O)C=[N+]=[N-])C(=O)NC(CC1CCCCC1)C(O)c1ncc(-c2cccc(F)c2)o1
4072,O=C(/C=C/c1ccc(C[C@@H](NS(=O)(=O)Cc2ccccc2)C(=O)N[C@H](Cc2ccccc2)C(=O)N[C@H]2CC[C@H](C(=O)O)CC2)cc1)OCc1ccccc1
4073,O=C(Cc1ccccc1)NC(Cc1ccccc1)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)N1CCCC1C(=O)O
4074,CC(C)CN(CC(O)C(Cc1ccccc1)NC(=O)C(CCC(=O)OC1CCCCC1)NC(=O)C(NC(=O)c1ccco1)C(C)C)S(=O)(=O)c1ccc(CO)cc1
4075,Cc1cc(C(=O)Nc2cccc(N3C(=O)c4ccc(NC(=O)c5ccc6nc(NC(=O)c7cccnc7)sc6c5)cc4C3=O)c2)n(C)n1
4076,O=C(CC(NC(=O)C1Cc2ccccc2CN1C(=O)C(NC(=O)c1cnccn1)C(c1ccccc1)c1ccccc1)C(=O)CO)NCc1ccccc1
4077,CC(C)(C)n1c(-c2cc(CNC(=O)CCNS(C)(=O)=O)cc(-c3cccs3)c2)nc2cc(-c3ccc([C@H](O)CNC(=O)[C@@H]4CCCN4)cc3)ccc21
4078,NCC(CN)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)N1CCCC1C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)O
4079,Nc1ccccc1NC(=O)Nc1ccc(CCc2nc(NC3CCN(Cc4ccccc4)CC3)ncc2C(=O)NCc2c(F)cccc2F)cc1
4080,CCCCCCC#Cc1cn([C@H]2C[C@H](O)[C@@H](COP(=O)(N[C@H](C)C(=O)OC(C)C)Oc3cccc4ccccc34)O2)c(=O)[nH]c1=O
4081,CCCCS(=O)(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NC(Cc1ccccc1)C(=O)NC(Cc1ccccc1)C(N)=O
4082,CC[n+]1cccc(NC(=O)c2ccc(NC(=O)c3ccc(C=CC(=O)Nc4ccc5c(ccc[n+]5CC)c4)n3C)cc2C(=O)Nc2ccc[n+](CC)c2)c1
4083,COc1ccc(CC(=O)NC(CC(C)C)C(=O)NC(Cc2ccccc2)C(=O)NCCN2CCOCC2)cc1OC
4084,NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(CS)NC(=O)Cc1ccc(-c2ccccc2)cc1
4085,C=CC[C@@H](CC(=O)N[C@H](CO)Cc1ccccc1)C(=O)N[C@@H](COC(=O)[C@@H](CC=C)Cc1ccc(F)cc1)Cc1csc2ccccc12
4086,CN(C)CCCNC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)N1CCN(C(=O)c2cc3ccccc3o/c2=N\c2ccccc2)CC1
4087,O=C(NNS(=O)(=O)c1ccccc1C(=O)NNC(=O)c1cc(-c2ccccc2)nc2ccccc12)c1cccc(OC(F)(F)F)c1
4088,O=C(NO)[C@H](Cc1ccccc1)NC(=O)[C@@H]1C[C@@H](Oc2ccc(-c3ccccc3)cc2)CN1C(=O)CCc1c[nH]c2ccccc12
4089,Cc1ccc(S(=O)(=O)NC(C)C(=O)N2CCC(C(=O)NC(CC(C)C)C(=O)NC(CC(C)C)C(=O)C(=O)Nc3cccc(C)c3)CC2)cc1
4090,O=C(NCCCCCNC(=O)C1CCN(CCCNC(=O)C(=O)c2c[nH]c3ccccc23)CC1)C(=O)c1c[nH]c2ccc(-c3nc4ccccc4o3)cc12
4091,Cc1cccc(C)c1NC(=O)C(Cc1ccccc1)NP(=O)(OCC1CCC(n2cc(C)c(=O)[nH]c2=O)O1)Oc1cccc2ccccc12
4092,CCCCCCCCN1C(=O)[C@@H]([C@@H](C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)NCC(N)=O)C(C)C)NC1=S
4093,O=C(Nc1ccc([N+](=O)[O-])cn1)c1ccc(CNC(=O)[C@H](O)[C@@H](O)C(=O)N2CCCC2c2cccc(Cl)c2F)cc1
4094,NC(=O)C1CCN(C(=O)c2cccc(-n3cc(NC(=O)Nc4cccc(C(=O)Nc5ccccc5)c4)cn3)c2)CC1
4095,COc1cc(OC)nc(Oc2ccc(Cn3cc(C(=O)NCCCCN(Cc4cc(F)c(F)c(F)c4)C(=O)CCCCN(C)C)c(=O)c4ccccc43)cc2)n1
4096,COc1cccc(CNC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(CCCCNC(=O)c2ccc(Cl)cc2)NC(=O)c2ccc(Cl)cc2)c1
4097,CCCCC(NC(=O)C(NC(=O)C(N)Cc1c(C)c(C)c(C)c(C)c1C)C(C)C)C(=O)NC(Cc1ccccc1)C(=O)O
4098,COc1cccc(OC)c1C(=O)NC(Cc1ccccc1)C(O)C(=O)N1CSC(C)(C)C1C(=O)NC(C)(C)C
4099,CC(C)CC(CC(=O)OC1CN(CCc2ccccc2)CC1=O)NC(=O)CC(CCCCN)NC(=O)CC(CC(C)C)C(=O)O
4100,CC(=O)N1CCC(C(=O)Nc2ccc(CC(=O)Nc3ccc(S(=O)(=O)NCC(C)O)cc3)cc2)CC1
4101,CS(=O)(=O)Nc1ccc(-c2ccc(C(=O)N3[C@@H](c4ccccc4Cl)CC[C@H]3C(=O)O)cc2)cc1
4102,CC(=O)Nc1ccc(NC(=O)[C@H]2c3ccc(OS(=O)(=O)c4ccc(C)cc4)cc3CCN2C(=O)/C=C/c2cccc(F)c2)cc1
4103,COc1ccc(NC(=O)N(C)C[C@@H]2Oc3cc(-c4ccc(C#N)cc4)ccc3S(=O)(=O)N([C@@H](C)CO)C[C@@H]2C)cc1
4104,COc1ccc(S(=O)(=O)N(CC(C)C)CC(O)C(Cc2ccccc2)NC(=O)c2cccc(NC(=O)N3CCOCC3)c2)cc1
4105,O=C(C1CCN(S(=O)(=O)c2cccc3nsnc23)CC1)N(Cc1ccc(F)cc1)Cc1ccc2c(c1)OCO2
4106,CS(=O)(=O)N1CCN(c2ccc(C(=O)NCC(F)F)cc2NC(=O)c2cccc(Nc3ccc4nccnc4c3)c2)CC1
4107,CCOc1ccc(S(=O)(=O)n2c(C(CCN)NC(=O)c3ccc(NC(=O)C4CCC4)cc3)cc3cc(C)ccc32)cc1
4108,COCC12Cc3cnn(-c4ccc(F)cc4)c3C=C1CCN(S(=O)(=O)c1ccc(C(C)(C)C)cc1)C2
4109,COc1ccc(CN2C(=O)C(=O)c3cc(S(=O)(=O)N4CCC[C@@H]4COc4ccccc4)ccc32)cc1
4110,COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)[C@@H]2CN(c3cccc(C(N)=O)c3)C(=O)O2)cc1
4111,C[C@H](c1nc2ccccc2c(=O)n1-c1ccc(F)cc1)N([C@H](CO)c1ccc(Cl)cc1)S(=O)(=O)c1ccc(F)cc1
4112,CCS(=O)(=O)N[C@H]1CC[C@@H](n2c(=O)cc(N3CCOCC3)n(Cc3ccc(NC(=O)c4cccc(C(=O)O)c4)cc3)c2=O)CC1
4113,C[C@@H]1CN([C@@H](C)CO)S(=O)(=O)c2ccc(C#Cc3cccc(F)c3)cc2O[C@H]1CN(C)C(=O)Nc1ccccc1
4114,COc1cccc(C#Cc2ccc([S+](=O)([O-])NC(C(=O)O)C3CCN(C(=O)OCc4ccccc4)CC3)s2)c1
4115,CNS(=O)(=O)c1cccc(C(=O)Nc2ccc(C)c(Nc3nccc(-c4cnc(N5CCC(F)(F)CC5)c(C#N)c4)n3)c2)c1
4116,O=C(NCC(c1ccco1)N1CCN(c2ccccc2)CC1)c1ccccc1NS(=O)(=O)c1c(F)c(F)c(F)c(F)c1F
4117,CCN(C(=O)CN1C(=O)CSc2ccc(S(=O)(=O)N3CCC(C(=O)N[C@H](Cc4ccc(O)cc4)C(=O)OC)CC3)cc21)c1cccc(F)c1
4118,CS(=O)(=O)Nc1ccc(S(=O)(=O)N(Cc2ccccc2)[C@H](Cc2cscn2)C(=O)NO)cc1
4119,Cc1ccc(F)c([C@@H](C)[C@H](NS(=O)(=O)c2ccc(Cl)c3c2OC(C)(C)C(=O)N3C)c2n[nH]c(=O)o2)c1C
4120,O=C1C(=O)N(Cc2ccc(OC(F)F)cc2)c2ccc(S(=O)(=O)N3CCC[C@H]3COc3ccccc3)cc21
4121,CC(C)(C)CC(=O)NCC(=O)N1CCC(c2ccc(F)cc2)C(NS(=O)(=O)c2ccc(Cl)cc2)C1
4122,CC(=O)c1ccc(S(=O)(=O)N[C@H](Cc2ccc(Cl)cc2)C(=O)N2CCN(c3ccccc3F)CC2)cc1
4123,N#Cc1ccc(S(=O)(=O)NCC[C@@H]2CC[C@@H](C(=O)NCC[C@H](NC(=O)c3ccc(Cl)cc3)[C@H](O)c3ccccc3)N2)cc1
4124,Cc1nn(-c2ccccc2)c(Cl)c1S(=O)(=O)N(CC(=O)NO)c1cccc(-c2ccccc2)c1
4125,CCCCCCCCCc1ccc(S(=O)(=O)Nc2ccc(O)cc2C(=O)OCC[N+](C)(C)C)cc1
4126,COc1ccc(S(=O)(=O)N(Cc2ccc3c(c2)OCO3)[C@H](CCCCNC(C)=O)C(=O)NO)cc1
4127,CS(=O)(=O)Nc1ccc2c(c1)S(=O)(=O)N=C(C1=C(O)[C@@H]3[C@H]4CC[C@H](C4)[C@@H]3N(Cc3cccc4cc[nH]c34)C1=O)N2
4128,COc1ccc(S(=O)(=O)n2cc(CCC(=O)O)c3ccc(F)cc32)cc1N1CCN(C(C)=O)CC1
4129,O=C(CN1c2cccc3cccc(c23)S1(=O)=O)NCC(=O)N1CCC[C@H]1C(=O)N1CCC[C@H]1C(=O)OCc1ccccc1
4130,COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C(C)C)cc2)nc(-c2ccncc2)nc1OCC#CCOC(=O)Nc1ccccn1
4131,O=C(/C=C/c1ccc(CN(Cc2ccc(-c3ccccc3)cc2)S(=O)(=O)c2ccc(F)cc2)cc1)NO
4132,N#Cc1cc(S(=O)(=O)Nc2nccs2)ccc1Oc1ccc(Cl)cc1-n1cc(COCCF)nn1
4133,CCCCCCOc1ccc(NS(=O)(=O)c2ccc3c(c2)CCN(CC(=O)NO)CC3)c2ccccc12
4134,CCN(CC(=O)Nc1ccccc1C(C)C)C(=O)c1cccc(S(=O)(=O)N(C)c2ccc(C)cc2)c1
4135,CC1CCCCOC(CN(C)S(=O)(=O)c2ccc(F)cc2)C(C)CN(C(C)CO)C(=O)c2cc(NC(=O)NC3CCCCC3)ccc2O1
4136,CC1C(=O)N(Cc2ccccc2)c2c(/C=C/C(=O)NS(=O)(=O)c3ccc(F)c(F)c3)cccc21
4137,COc1cc(Nc2cc(S(=O)(=O)NCCN3CCOCC3)cc(C)c2C(N)=O)cc(OC)c1
4138,COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)c2cc(N)ccc2C)cc1
4139,O=C(OCc1ccccc1)[C@H](Cc1ccccc1)NP(=O)(OC[C@@H]1OC[C@H](n2cc(F)c(=O)[nH]c2=O)O1)Oc1ccccc1
4140,Cc1cc(Cl)c(C)c(S(=O)(=O)N[C@@H](Cc2cccc(C(=N)N)c2)C(=O)N2CCN(C(=O)OCC3CC3)CC2)c1Cl
4141,O=S(=O)(NCc1ccco1)c1ccc(Nc2nccc(-c3cnc(N4CCC5(CC4)CC5)nc3)n2)cc1
4142,CC(C)(C)c1ccc(S(=O)(=O)Nc2cc3c(cc2NC(=O)[C@@H](N)CCc2ccccc2)S(=O)(=O)c2cc(O)cc(O)c2C3=O)cc1
4143,C[C@@H]1CN([C@H](C)CO)C(=O)c2cccc(NS(=O)(=O)c3ccc(F)cc3)c2O[C@H]1CN(C)Cc1ccc(F)cc1
4144,CCN(CC)CCNc1ccc2cc(S(=O)(=O)Nc3ccc(O)cc3)ccc2c1S(=O)(=O)NC
4145,CC(C)[C@H]([NH3+])C(=O)N[C@H]1C[C@@H](C(=O)NO)N(S(=O)(=O)c2ccc(Oc3ccccc3)cc2)C1.Cl
4146,Cn1cc(C(=O)Nc2ccc(Cn3cccn3)cc2)c(=O)c2cc(S(=O)(=O)N3CCCCC3)ccc21
4147,COc1ccc(Oc2ccc(S(=O)(=O)Nc3ccc(F)cn3)cc2C#N)c(-c2ccc(F)c(CO)c2)c1
4148,COc1ccccc1NC(=O)CC(c1ccc2c(c1)OCO2)C(C(=O)NO)C(=O)N(C)Cc1ccccc1
4149,CC(NS(=O)(=O)c1cccc(C(=O)N2CCN(Cc3ccc4c(c3)OCO4)CC2)c1)c1ccccc1
4150,CC(C)(C)NS(=O)(=O)c1ccccc1NC[C@H]1CN(S(C)(=O)=O)c2cc(NC(=O)OC(C)(C)C(F)(F)F)ccc2O1
4151,CNC(=O)c1c(-c2ccc(F)cc2)oc2cc(N(C)S(C)(=O)=O)c(-c3ccc4c(n3)-c3cc5c(F)cccc5n3CC4)cc12
4152,O=[N+]([O-])c1ccc(Nc2nccc(-c3ccc(O[C@H]4CCNC4)c(C(F)(F)F)c3)n2)cc1
4153,O=C([C@@H]1Cc2n[nH]cc2CN1S(=O)(=O)c1ccc(F)c([N+](=O)[O-])c1)N1CCN(Cc2ccc(F)cc2)CC1
4154,Cc1c(O)ccc(-c2ccc(-c3ccc(NS(=O)(=O)c4cc([N+](=O)[O-])cc(C(F)(F)F)c4)cc3)o2)c1C
4155,CS(=O)(=O)NC(=O)c1cc([N+](=O)[O-])ccc1NCCCCN1CCOCC1
4156,O=C(CS(=O)(=O)c1cc([N+](=O)[O-])ccc1NCCN1CCOCC1)Nc1nnc(-c2ccccc2)s1
4157,CC(C)(C)NS(=O)(=O)c1ccc2c(c1)C(=O)C(=O)N2Cc1cccn1-c1cccc([N+](=O)[O-])c1
4158,CCC(NS(=O)(=O)c1cccc(N)c1)c1nc2ccccc2c(=O)n1-c1ccc([N+](=O)[O-])cc1
4159,O=C(Oc1cccc(N2CCS(=O)(=O)c3cc([N+](=O)[O-])ccc32)c1)N1CCCC1
4160,NS(=O)(=O)c1ccc(CCNC(=O)Cn2cc(CSc3nc4c([N+](=O)[O-])cccc4o3)nn2)cc1
4161,NS(=O)(=O)N1CCN(Cc2ccnc(Nc3ncc(-c4cccc([N+](=O)[O-])c4)s3)n2)CC1
4162,CC(C)(C)c1ccc(S(=O)(=O)NC(=O)c2ccc(N3CCN(Cc4ccc([N+](=O)[O-])cc4)CC3)c(CCl)c2)cc1
4163,CC1=C(C(=O)Nc2ccc(S(N)(=O)=O)cc2)C(c2ccc([N+](=O)[O-])cc2)NC(=O)N1
4164,CC1(C)Cc2c(c(-c3ccc([N+](=O)[O-])cc3)nn2-c2ccc(S(N)(=O)=O)cc2)CO1
4165,Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)N(Cc1ccc(F)c(C(F)(F)F)c1)c1sc2ccccc2c1C
4166,N#Cc1ccc(N2C(=O)/C(=C\c3ccc([N+](=O)[O-])cc3)N=C2c2ccccc2)cc1C(F)(F)F
4167,CN(C)C(=O)c1cccc(S(=O)(=O)n2c(C3(O)CCCCC3)nc3ccc([N+](=O)[O-])cc32)c1
4168,CC1(C)Oc2ccc(S(=O)(=O)Nc3cccc([N+](=O)[O-])c3)cc2NC1=O
4169,O=[N+]([O-])c1ccc(OS(=O)(=O)C2CC3OC2C(c2ccc(O)cc2)=C3c2ccc(O)cc2)cc1
4170,COc1ccc(C(=O)C2CCCN2S(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1OC
4171,CC1CCN(S(=O)(=O)c2ccc([N+](=O)[O-])c3c(N)c4n(c23)CCCC4)CC1
4172,COc1ccc([C@H]2N=C(N)N3CCCN=C23)cc1NS(=O)(=O)c1ccc([N+](=O)[O-])cc1
4173,COc1ccc(C(=O)CC(CNS(=O)(=O)c2ccc([N+](=O)[O-])cc2)n2ccnc2)cc1
4174,NS(=O)(=O)c1ccc(N2C(=O)c3ccc([N+](=O)[O-])cc3C2=O)cc1
4175,CC1(C)CC(=O)c2c(oc(Nc3ccc([N+](=O)[O-])cc3S(=O)(=O)Nc3ccc(S(N)(=O)=O)cc3)c2C(N)=O)C1
4176,O=C(c1cc2cc([N+](=O)[O-])ccc2[nH]1)N1CC(Oc2cccc(C(F)(F)F)c2)C1
4177,CCOC(=O)C(C#N)=CNc1cc(S(=O)(=O)N2CCOCC2)ccc1Oc1ccc([N+](=O)[O-])cc1OC
4178,O=C(Cn1nc2ccccn2c1=O)N1CCN(S(=O)(=O)c2cccc([N+](=O)[O-])c2)CC1
4179,O=C(c1ccc([N+](=O)[O-])cc1)N1CCN(S(=O)(=O)c2ccc(Cl)cc2)CC1
4180,O=c1[nH]nc(CN(c2ccc(C(F)(F)F)cc2)S(=O)(=O)c2ccc([N+](=O)[O-])cc2)[nH]1
4181,N#Cc1cc([N+](=O)[O-])ccc1S(=O)(=O)Nc1ccc(Cl)cc1C(=O)c1ccncc1F
4182,Cc1ccc(S(=O)(=O)n2cc(C(=O)[C@@H]3CSC(c4cccnc4)N3)c3cc([N+](=O)[O-])ccc32)cc1
4183,NS(=O)(=O)c1ccc(NC(=O)c2cc3cc([N+](=O)[O-])ccc3oc2=O)cc1
4184,CC(C)(C)C(C#N)NC(=O)C(Cc1ccccc1)NC(=O)NS(=O)(=O)c1ccc([N+](=O)[O-])cc1
4185,Cc1ccc(S(=O)(=O)NNC(=O)c2oc3ccccc3c2NC(=O)c2ccc([N+](=O)[O-])cc2)cc1
4186,CC(=O)N1CCN(C2CN(Cc3ccc([N+](=O)[O-])cc3)S(=O)(=O)C2)CC1
4187,O=[N+]([O-])c1cccc(S(=O)(=O)NC2CCN(c3nc4ccccc4o3)CC2)c1
4188,NC(=O)C1=CN(C(=O)[C@@H]2CC[C@H]3CN(S(=O)(=O)c4cccc([N+](=O)[O-])c4)CC(=O)N32)C=CC1
4189,O=[N+]([O-])c1cc(C(F)(F)F)cc2c1nc(NCCCN1CCCCC1)c1cccn12
4190,COc1ccc([C@@H]2[C@@H](C(=O)Nc3ccc([N+](=O)[O-])cc3)N3C(=O)[C@@H](N)CN=C3S2(=O)=O)cc1
4191,N#Cc1cc([N+](=O)[O-])ccc1S(=O)(=O)NC[C@H]1CC[C@H](N2CCN(c3ccccn3)CC2)CC1
4192,NS(=O)(=O)c1ccc(C(=O)NNS(=O)(=O)c2ccc(C(=O)N/N=C/c3ccc([N+](=O)[O-])cc3)cc2)cc1
4193,COC(=O)c1ccc(S(=O)(=O)N2CCN(C)CC2)cc1NN=Cc1cc([N+](=O)[O-])ccc1F
4194,O=C(NCc1ccc(CNS(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1)c1ccc(O)c(-c2ccc(Cl)c(Cl)c2)c1
4195,N#Cc1cnc2ccc(-c3cnc(F)c(NS(=O)(=O)c4ccc([N+](=O)[O-])cc4)c3)cn12
4196,CC(C)c1nc2cc(F)cnc2n1-c1ccc(C(=O)NS(=O)(=O)c2cc([N+](=O)[O-])ccc2C#N)c(Cl)c1
4197,O=[N+]([O-])c1ccc(N2CCOCC2)c(NS(=O)(=O)c2ccc3c(c2)CCCC3)c1
4198,O=c1cc(OCc2cn(-c3ccc(S(=O)(=O)Nc4ccc([N+](=O)[O-])cc4)cc3)nn2)c2ccc(O)cc2o1
4199,Cc1cccc(NC(NC(=O)c2ccc(-c3ccc([N+](=O)[O-])cc3)o2)(C(F)(F)F)C(F)(F)F)c1
4200,N#Cc1cc([N+](=O)[O-])ccc1S(=O)(=O)NC(Cc1c[nH]c2ccccc12)C(=O)Nc1ccnc(C(F)(F)F)c1
4201,NS(=O)(=O)c1ccccc1N1C(=O)c2ccc(C(=O)Nc3cccc([N+](=O)[O-])c3)cc2C1=O
4202,O=[N+]([O-])c1cccc(S(=O)(=O)Nc2cc(-c3ccc4ncc(-c5ccc(C(F)(F)F)cc5)nc4c3)cnc2Cl)c1
4203,CC(C)CN(C[C@H](O)[C@H](Cc1ccccc1)NC(=O)[C@@H](C(C)C)N1CCCC1=O)S(=O)(=O)c1ccc([N+](=O)[O-])cc1
4204,Cc1cc(O[C@H]2CC[C@H](Oc3ccc(CN4CCC5(COC(=O)C5)C4)c(F)c3)CC2)ccc1CN1CCCC[C@H]1C(=O)O
4205,O=C(N[C@H]1CC[C@H](CCN2CCC(c3coc4ccccc34)CC2)CC1)c1ccc(-c2ccoc2)cc1
4206,CCCN(CCC)CCCOc1ccc(-c2nc3cc(C(=O)NCCCN(CCC)CCCN)ccc3[nH]2)cc1
4207,Cc1cccc2c1c(C(=O)NC1CCCCC1)cn2-c1nc2c(c(NN3CCCCC3)n1)CSCC2
4208,O=C(O)C1CN(C(=O)C2CCN2C(=O)CC(c2ccccc2)c2ccccn2)CCC1c1c[nH]c2ccccc12
4209,CC1(C)[C@@H]2CC[C@@H](CN3CCC(NC(=O)c4cncc(-c5ccccc5F)n4)(c4ccccc4)CC3)[C@@H]1C2
4210,O=C(Nc1ccc(N2CCN(C(=O)C3CCCCC3)CC2)cc1)N1Cc2ccccc2C1
4211,O[C@H](CNCCc1ccc(N(CCF)CCF)cc1)COc1ccc(OCCOCC2CC2)cc1
4212,CN(C)C[C@H]1CC[C@H](Nc2c(C(=O)C3CC3)cnc3ccc(-c4cc(F)c(O)c(Cl)c4)cc23)CC1
